t	S
7661	170
7662	114
7663	229
7664	-169
7665	-128
7666	182
7667	93
7668	-164
7669	-2
7670	-186
7671	2
7672	126
7673	67
7674	89
7675	-195
7676	-40
7677	206
7678	194
7679	-128
7680	155
7681	17
7682	-84
7683	36
7684	209
7685	171
7686	130
7687	-60
7688	-173
7689	15
7690	-7
7691	42
7692	39
7693	66
7694	-226
7695	36
7696	-66
7697	163
7698	204
7699	-26
7700	-185
7701	81
7702	-72
7703	222
7704	-13
7705	-91
7706	194
7707	129
7708	-5
7709	-5
7710	153
7711	38
7712	193
7713	105
7714	-60
7715	45
7716	-20
7717	58
7718	-59
7719	-209
7720	-211
7721	167
7722	118
7723	121
7724	-71
7725	168
7726	-96
7727	112
7728	207
7729	-191
7730	113
7731	-60
7732	-29
7733	-73
7734	-199
7735	117
7736	-230
7737	-179
7738	87
7739	-116
7740	-76
7741	31
7742	-88
7743	95
7744	-81
7745	34
7746	193
7747	12
7748	111
7749	-210
7750	37
7751	-41
7752	46
7753	53
7754	-206
7755	99
7756	-139
7757	130
7758	57
7759	215
7760	-80
7761	-159
7762	183
7763	-171
7764	-10
7765	-32
7766	204
7767	163
7768	116
7769	113
7770	48
7771	-220
7772	-7
7773	31
7774	125
7775	-47
7776	-121
7777	226
7778	-74
7779	135
7780	75
7781	-184
7782	156
7783	156
7784	33
7785	93
7786	-22
7787	39
7788	-90
7789	222
7790	-29
7791	178
7792	-184
7793	-51
7794	60
7795	-133
7796	-71
7797	-211
7798	-221
7799	204
7800	96
7801	129
7802	13
7803	-70
7804	40
7805	202
7806	106
7807	203
7808	-108
7809	-217
7810	-66
7811	-194
7812	-118
7813	-28
7814	-28
7815	-6
7816	2
7817	169
7818	-219
7819	-106
7820	137
7821	128
7822	-112
7823	-230
7824	-82
7825	-213
7826	-195
7827	48
7828	212
7829	63
7830	-49
7831	88
7832	-143
7833	12
7834	75
7835	61
7836	-69
7837	-180
7838	13
7839	52
7840	-100
7841	7
7842	-213
7843	57
7844	139
7845	162
7846	-103
7847	221
7848	74
7849	-89
7850	-210
7851	65
7852	46
7853	94
7854	-70
7855	-200
7856	-98
7857	-100
7858	140
7859	-41
7860	195
7861	54
7862	-143
7863	146
7864	125
7865	7
7866	-77
7867	-158
7868	-104
7869	-56
7870	138
7871	10
7872	-48
7873	149
7874	-12
7875	-177
7876	-55
7877	171
7878	156
7879	156
7880	-193
7881	-63
7882	-5
7883	-105
7884	-36
7885	-128
7886	-36
7887	91
7888	87
7889	122
7890	152
7891	-226
7892	-131
7893	-78
7894	-150
7895	-42
7896	-174
7897	-165
7898	2
7899	-110
7900	196
7901	-168
7902	220
7903	-52
7904	104
7905	-71
7906	-167
7907	68
7908	-115
7909	153
7910	177
7911	28
7912	-228
7913	-132
7914	-203
7915	-30
7916	182
7917	-17
7918	-73
7919	29
7920	201
7921	71
7922	-33
7923	52
7924	-120
7925	-211
7926	100
7927	200
7928	216
7929	7
7930	-11
7931	207
7932	-101
7933	-9
7934	80
7935	-51
7936	-143
7937	32
7938	91
7939	189
7940	-3
7941	80
7942	174
7943	-198
7944	144
7945	52
7946	220
7947	41
7948	-193
7949	-148
7950	157
7951	20
7952	57
7953	-7
7954	-7
7955	-179
7956	112
7957	196
7958	1
7959	190
7960	-22
7961	-155
7962	175
7963	69
7964	138
7965	25
7966	-8
7967	-131
7968	-110
7969	76
7970	75
7971	-130
7972	-27
7973	-101
7974	-2
7975	-45
7976	176
7977	10
7978	-211
7979	10
7980	-32
7981	-197
7982	-176
7983	-48
7984	49
7985	68
7986	161
7987	78
7988	-211
7989	147
7990	-15
7991	166
7992	-179
7993	-189
7994	167
7995	-74
7996	-20
7997	-62
7998	60
7999	124
8000	197
8001	-9
8002	110
8003	-44
8004	169
8005	66
8006	-168
8007	25
8008	79
8009	-25
8010	104
8011	177
8012	-127
8013	-1
8014	165
8015	73
8016	93
8017	-34
8018	157
8019	140
8020	148
8021	6
8022	19
8023	-115
8024	-28
8025	87
8026	-144
8027	101
8028	-150
8029	136
8030	-124
8031	-148
8032	2
8033	204
8034	-89
8035	-97
8036	20
8037	134
8038	-28
8039	-143
8040	-188
8041	134
8042	-9
8043	-163
8044	-107
8045	26
8046	-1
8047	-76
8048	-141
8049	-187
8050	-210
8051	-15
8052	219
8053	-165
8054	23
8055	-46
8056	-54
8057	142
8058	-58
8059	-106
8060	-196
8061	-171
8062	204
8063	-176
8064	145
8065	-100
8066	-47
8067	-194
8068	125
8069	-95
8070	-197
8071	207
8072	144
8073	186
8074	107
8075	-135
8076	206
8077	55
8078	-36
8079	-104
8080	-12
8081	78
8082	-193
8083	2
8084	84
8085	-143
8086	-140
8087	-4
8088	128
8089	-78
8090	-134
8091	-26
8092	-172
8093	127
8094	201
8095	160
8096	194
8097	-77
8098	-65
8099	14
8100	34
8101	115
8102	179
8103	84
8104	-141
8105	-16
8106	-38
8107	-15
8108	100
8109	15
8110	-101
8111	-55
8112	158
8113	230
8114	-139
8115	-168
8116	170
8117	117
8118	-183
8119	-140
8120	-225
8121	-206
8122	198
8123	-128
8124	67
8125	-176
8126	173
8127	-146
8128	-10
8129	216
8130	187
8131	214
8132	91
8133	64
8134	190
8135	-186
8136	-55
8137	51
8138	-49
8139	71
8140	-83
8141	175
8142	8
8143	-116
8144	-185
8145	2
8146	-4
8147	-52
8148	-56
8149	76
8150	-216
8151	-65
8152	-97
8153	128
8154	181
8155	101
8156	-104
8157	114
8158	-16
8159	75
8160	-201
8161	-5
8162	-104
8163	11
8164	-151
8165	-87
8166	43
8167	179
8168	-174
8169	-12
8170	114
8171	-118
8172	186
8173	80
8174	100
8175	-187
8176	-154
8177	79
8178	169
8179	229
8180	223
8181	-63
8182	-57
8183	-134
8184	-198
8185	93
8186	-119
8187	-53
8188	222
8189	1
8190	99
8191	-190
8192	61
8193	51
8194	-94
8195	178
8196	-116
8197	-13
8198	207
8199	177
8200	-217
8201	-21
8202	3
8203	109
8204	-88
8205	96
8206	147
8207	-154
8208	153
8209	-221
8210	54
8211	25
8212	-127
8213	216
8214	-124
8215	-17
8216	175
8217	135
8218	53
8219	58
8220	-52
8221	-213
8222	-215
8223	-21
8224	-164
8225	110
8226	-158
8227	-23
8228	70
8229	184
8230	-212
8231	-31
8232	120
8233	222
8234	-229
8235	-131
8236	118
8237	-226
8238	-12
8239	-12
8240	-183
8241	169
8242	185
8243	125
8244	-127
8245	113
8246	-164
8247	189
8248	-74
8249	-43
8250	84
8251	-156
8252	96
8253	82
8254	145
8255	-211
8256	101
8257	-53
8258	106
8259	-206
8260	-166
8261	55
8262	19
8263	-189
8264	-123
8265	12
8266	-97
8267	-53
8268	9
8269	-222
8270	-161
8271	-113
8272	125
8273	188
8274	-35
8275	97
8276	-182
8277	-4
8278	50
8279	122
8280	27
8281	218
8282	-161
8283	-183
8284	-137
8285	-20
8286	91
8287	-111
8288	197
8289	230
8290	-56
8291	-34
8292	12
8293	205
8294	224
8295	189
8296	-49
8297	-74
8298	-122
8299	-105
8300	-201
8301	217
8302	136
8303	225
8304	-25
8305	-185
8306	-14
8307	77
8308	-179
8309	94
8310	75
8311	189
8312	-212
8313	-114
8314	-22
8315	-201
8316	18
8317	164
8318	52
8319	139
8320	114
8321	111
8322	152
8323	-139
8324	-180
8325	-137
8326	5
8327	218
8328	15
8329	-22
8330	-48
8331	76
8332	-181
8333	226
8334	160
8335	-1
8336	89
8337	36
8338	33
8339	-30
8340	-164
8341	82
8342	151
8343	16
8344	114
8345	-203
8346	112
8347	-17
8348	-6
8349	-217
8350	30
8351	-187
8352	66
8353	-175
8354	-139
8355	108
8356	-23
8357	-140
8358	-52
8359	-170
8360	158
8361	-216
8362	78
8363	-21
8364	-91
8365	142
8366	76
8367	74
8368	-95
8369	8
8370	-197
8371	161
8372	-100
8373	29
8374	144
8375	187
8376	212
8377	-133
8378	-156
8379	42
8380	-178
8381	-200
8382	-48
8383	-23
8384	29
8385	-92
8386	-22
8387	-83
8388	48
8389	-179
8390	54
8391	36
8392	-37
8393	208
8394	-82
8395	-155
8396	82
8397	-105
8398	63
8399	0
8400	82
8401	71
8402	133
8403	-164
8404	121
8405	20
8406	-217
8407	-116
8408	-13
8409	185
8410	-68
8411	64
8412	-215
8413	156
8414	-125
8415	197
8416	-30
8417	-132
8418	-123
8419	131
8420	-184
8421	-213
8422	15
8423	225
8424	-107
8425	155
8426	-109
8427	106
8428	-196
8429	-49
8430	164
8431	-70
8432	-180
8433	-199
8434	-195
8435	-147
8436	-108
8437	-196
8438	118
8439	-140
8440	67
8441	-62
8442	73
8443	-67
8444	129
8445	32
8446	145
8447	-227
8448	-186
8449	-124
8450	-164
8451	116
8452	63
8453	46
8454	98
8455	18
8456	202
8457	-180
8458	32
8459	30
8460	199
8461	160
8462	-58
8463	-151
8464	-132
8465	13
8466	-36
8467	106
8468	-201
8469	111
8470	27
8471	149
8472	-224
8473	-198
8474	-141
8475	108
8476	225
8477	18
8478	83
8479	-17
8480	-224
8481	189
8482	-128
8483	-160
8484	160
8485	0
8486	144
8487	-72
8488	85
8489	229
8490	-123
8491	140
8492	-77
8493	31
8494	91
8495	-153
8496	176
8497	-84
8498	-111
8499	-226
8500	74
8501	21
8502	-189
8503	14
8504	-168
8505	143
8506	213
8507	-133
8508	-180
8509	-73
8510	116
8511	-121
8512	-53
8513	201
8514	-57
8515	40
8516	-115
8517	170
8518	213
8519	-84
8520	63
8521	118
8522	134
8523	-19
8524	203
8525	171
8526	-112
8527	-197
8528	-99
8529	-95
8530	-58
8531	-138
8532	69
8533	127
8534	149
8535	-186
8536	54
8537	-114
8538	179
8539	-205
8540	-83
8541	-8
8542	67
8543	0
8544	77
8545	198
8546	-121
8547	-59
8548	30
8549	208
8550	-85
8551	150
8552	-187
8553	132
8554	7
8555	170
8556	82
8557	62
8558	-179
8559	-114
8560	-190
8561	-93
8562	204
8563	83
8564	-41
8565	-94
8566	145
8567	153
8568	102
8569	-70
8570	-26
8571	182
8572	134
8573	-106
8574	35
8575	49
8576	-82
8577	-180
8578	191
8579	221
8580	-97
8581	55
8582	-108
8583	33
8584	93
8585	-27
8586	72
8587	-85
8588	-144
8589	155
8590	192
8591	154
8592	-103
8593	208
8594	-133
8595	-114
8596	85
8597	222
8598	-132
8599	195
8600	-205
8601	-18
8602	106
8603	-31
8604	165
8605	198
8606	145
8607	-9
8608	87
8609	-189
8610	138
8611	229
8612	3
8613	3
8614	-9
8615	-159
8616	90
8617	3
8618	118
8619	-147
8620	75
8621	31
8622	99
8623	-228
8624	-44
8625	189
8626	2
8627	164
8628	-109
8629	71
8630	-6
8631	-146
8632	-208
8633	-79
8634	-114
8635	1
8636	-188
8637	126
8638	-195
8639	14
8640	153
8641	82
8642	-16
8643	124
8644	-16
8645	59
8646	-70
8647	173
8648	-90
8649	52
8650	-188
8651	9
8652	-43
8653	-73
8654	-38
8655	-34
8656	-60
8657	-141
8658	205
8659	32
8660	52
8661	-144
8662	-59
8663	-110
8664	-230
8665	-147
8666	39
8667	-225
8668	194
8669	-181
8670	-58
8671	135
8672	46
8673	-212
8674	-25
8675	-208
8676	-108
8677	123
8678	-160
8679	38
8680	-17
8681	-55
8682	-192
8683	-198
8684	108
8685	-100
8686	-40
8687	4
8688	-136
8689	64
8690	176
8691	227
8692	133
8693	-202
8694	-228
8695	223
8696	131
8697	65
8698	-57
8699	43
8700	-184
8701	117
8702	59
8703	-123
8704	-157
8705	-54
8706	-155
8707	-217
8708	81
8709	103
8710	224
8711	81
8712	-55
8713	-55
8714	84
8715	96
8716	226
8717	221
8718	215
8719	-84
8720	-27
8721	185
8722	-1
8723	215
8724	-118
8725	185
8726	79
8727	4
8728	229
8729	147
8730	-98
8731	-1
8732	-22
8733	-97
8734	163
8735	-213
8736	-40
8737	-227
8738	106
8739	188
8740	124
8741	111
8742	224
8743	-216
8744	21
8745	-194
8746	-187
8747	28
8748	122
8749	173
8750	-91
8751	-135
8752	-46
8753	-163
8754	179
8755	-140
8756	-110
8757	5
8758	-30
8759	1
8760	201
8761	-192
8762	-111
8763	24
8764	198
8765	206
8766	-58
8767	7
8768	-61
8769	-114
8770	91
8771	174
8772	-196
8773	211
8774	-105
8775	-46
8776	109
8777	150
8778	139
8779	-109
8780	99
8781	-144
8782	156
8783	-89
8784	-27
8785	-14
8786	-5
8787	134
8788	165
8789	-5
8790	70
8791	-70
8792	-37
8793	-210
8794	-50
8795	-152
8796	-94
8797	154
8798	-5
8799	-22
8800	68
8801	-180
8802	200
8803	-179
8804	-99
8805	-86
8806	201
8807	9
8808	173
8809	16
8810	143
8811	-132
8812	6
8813	91
8814	42
8815	-137
8816	83
8817	228
8818	-17
8819	136
8820	27
8821	184
8822	159
8823	-25
8824	-53
8825	21
8826	-96
8827	-121
8828	205
8829	-32
8830	148
8831	-194
8832	-110
8833	1
8834	-98
8835	-86
8836	-106
8837	163
8838	-144
8839	-17
8840	192
8841	-51
8842	125
8843	-219
8844	140
8845	-117
8846	117
8847	-82
8848	-215
8849	102
8850	208
8851	41
8852	-82
8853	-91
8854	31
8855	-171
8856	36
8857	0
8858	203
8859	-31
8860	110
8861	-19
8862	-77
8863	100
8864	23
8865	40
8866	-159
8867	-15
8868	-143
8869	-12
8870	-111
8871	-178
8872	-217
8873	-69
8874	164
8875	-206
8876	158
8877	-142
8878	-221
8879	157
8880	51
8881	221
8882	101
8883	202
8884	186
8885	70
8886	-136
8887	-53
8888	-157
8889	109
8890	222
8891	118
8892	-117
8893	127
8894	-148
8895	-215
8896	80
8897	-174
8898	209
8899	-84
8900	-222
8901	221
8902	15
8903	-85
8904	190
8905	-43
8906	115
8907	-28
8908	174
8909	-5
8910	149
8911	217
8912	50
8913	137
8914	38
8915	-148
8916	198
8917	-183
8918	125
8919	196
8920	-141
8921	140
8922	-124
8923	-22
8924	74
8925	135
8926	-106
8927	-214
8928	-185
8929	-83
8930	-200
8931	-208
8932	76
8933	-82
8934	116
8935	-197
8936	-25
8937	-196
8938	192
8939	217
8940	58
8941	-153
8942	168
8943	109
8944	-98
8945	20
8946	-141
8947	59
8948	128
8949	39
8950	-166
8951	93
8952	-60
8953	60
8954	104
8955	-57
8956	-158
8957	-48
8958	-229
8959	-131
8960	97
8961	22
8962	-213
8963	-47
8964	-107
8965	-28
8966	52
8967	224
8968	-213
8969	-84
8970	80
8971	-185
8972	-152
8973	-129
8974	-91
8975	-177
8976	-86
8977	178
8978	24
8979	-112
8980	-136
8981	205
8982	198
8983	149
8984	-31
8985	54
8986	-59
8987	-86
8988	-197
8989	-135
8990	182
8991	-41
8992	133
8993	110
8994	-127
8995	21
8996	2
8997	-213
8998	63
8999	224
9000	23
9001	-48
9002	-95
9003	-67
9004	-191
9005	215
9006	-120
9007	5
9008	-129
9009	-9
9010	100
9011	-39
9012	-88
9013	140
9014	-146
9015	21
9016	-82
9017	-62
9018	-224
9019	158
9020	156
9021	-177
9022	-171
9023	-85
9024	-131
9025	-37
9026	200
9027	191
9028	-65
9029	6
9030	68
9031	-165
9032	72
9033	-141
9034	118
9035	-45
9036	-147
9037	11
9038	168
9039	177
9040	-35
9041	31
9042	219
9043	202
9044	-192
9045	85
9046	28
9047	-122
9048	-77
9049	61
9050	136
9051	90
9052	52
9053	-172
9054	-115
9055	-85
9056	32
9057	-151
9058	-25
9059	137
9060	112
9061	-217
9062	100
9063	-200
9064	-176
9065	-76
9066	80
9067	-203
9068	226
9069	51
9070	204
9071	144
9072	-58
9073	122
9074	229
9075	55
9076	71
9077	120
9078	-72
9079	-26
9080	-11
9081	7
9082	-186
9083	-7
9084	19
9085	-185
9086	227
9087	30
9088	-52
9089	141
9090	-4
9091	-177
9092	58
9093	-229
9094	14
9095	166
9096	-185
9097	13
9098	183
9099	-95
9100	-148
9101	-152
9102	-230
9103	-217
9104	59
9105	161
9106	-100
9107	10
9108	118
9109	-107
9110	40
9111	-37
9112	145
9113	42
9114	-105
9115	9
9116	46
9117	191
9118	-186
9119	174
9120	105
9121	43
9122	-188
9123	-76
9124	-85
9125	92
9126	-108
9127	108
9128	7
9129	9
9130	-189
9131	-158
9132	107
9133	63
9134	38
9135	-170
9136	56
9137	146
9138	125
9139	-179
9140	145
9141	-14
9142	196
9143	-118
9144	-64
9145	-107
9146	-205
9147	-20
9148	145
9149	-17
9150	-54
9151	-223
9152	-38
9153	-226
9154	-46
9155	158
9156	-157
9157	-224
9158	-122
9159	-121
9160	113
9161	66
9162	71
9163	139
9164	-211
9165	-88
9166	230
9167	-23
9168	-32
9169	18
9170	2
9171	-69
9172	-120
9173	-147
9174	194
9175	-24
9176	-44
9177	-11
9178	-26
9179	-169
9180	115
9181	-35
9182	63
9183	159
9184	-193
9185	22
9186	122
9187	141
9188	-34
9189	57
9190	199
9191	-151
9192	206
9193	15
9194	-22
9195	67
9196	206
9197	-167
9198	-147
9199	140
9200	-60
9201	-204
9202	-48
9203	38
9204	-205
9205	-22
9206	39
9207	-57
9208	-97
9209	185
9210	173
9211	-116
9212	170
9213	-135
9214	-206
9215	182
9216	91
9217	-80
9218	222
9219	201
9220	-100
9221	-142
9222	174
9223	-152
9224	166
9225	20
9226	-64
9227	-43
9228	-46
9229	137
9230	-182
9231	196
9232	-159
9233	217
9234	-154
9235	-145
9236	-121
9237	32
9238	216
9239	8
9240	-187
9241	-33
9242	48
9243	103
9244	173
9245	-165
9246	-147
9247	-150
9248	-161
9249	67
9250	-134
9251	13
9252	-144
9253	-175
9254	-102
9255	194
9256	116
9257	40
9258	23
9259	-182
9260	41
9261	11
9262	172
9263	180
9264	-87
9265	5
9266	-24
9267	-19
9268	-57
9269	79
9270	-133
9271	-178
9272	185
9273	-118
9274	-169
9275	129
9276	-187
9277	-55
9278	49
9279	-51
9280	126
9281	131
9282	-151
9283	-112
9284	-169
9285	195
9286	-70
9287	180
9288	-15
9289	-28
9290	-134
9291	163
9292	-165
9293	224
9294	-26
9295	68
9296	-37
9297	-133
9298	-35
9299	193
9300	207
9301	-148
9302	-103
9303	-157
9304	-20
9305	-5
9306	-71
9307	-89
9308	-169
9309	-230
9310	57
9311	-50
9312	-182
9313	-2
9314	-102
9315	202
9316	184
9317	189
9318	-55
9319	-177
9320	22
9321	72
9322	24
9323	133
9324	-160
9325	61
9326	12
9327	-132
9328	1
9329	-76
9330	-181
9331	-129
9332	225
9333	-4
9334	-90
9335	120
9336	30
9337	-57
9338	74
9339	-148
9340	-209
9341	-132
9342	207
9343	-105
9344	-182
9345	-221
9346	130
9347	147
9348	60
9349	-89
9350	-145
9351	229
9352	-218
9353	65
9354	-210
9355	-197
9356	197
9357	93
9358	-222
9359	211
9360	130
9361	-5
9362	-101
9363	43
9364	-91
9365	69
9366	-50
9367	-154
9368	24
9369	93
9370	164
9371	61
9372	139
9373	-151
9374	121
9375	174
9376	150
9377	119
9378	-81
9379	-228
9380	-114
9381	-58
9382	-63
9383	113
9384	195
9385	-41
9386	204
9387	90
9388	-230
9389	207
9390	-216
9391	177
9392	71
9393	-176
9394	-60
9395	23
9396	23
9397	178
9398	-119
9399	185
9400	87
9401	219
9402	173
9403	-133
9404	119
9405	171
9406	170
9407	87
9408	-109
9409	93
9410	151
9411	51
9412	-134
9413	-90
9414	-182
9415	34
9416	45
9417	-130
9418	93
9419	-15
9420	-203
9421	-60
9422	227
9423	-151
9424	33
9425	118
9426	-88
9427	93
9428	39
9429	-84
9430	-43
9431	-190
9432	-27
9433	19
9434	-132
9435	-83
9436	-189
9437	11
9438	174
9439	-51
9440	-113
9441	90
9442	-180
9443	71
9444	91
9445	-172
9446	-226
9447	-143
9448	-229
9449	-217
9450	-55
9451	-138
9452	-14
9453	23
9454	35
9455	111
9456	128
9457	-203
9458	18
9459	140
9460	-32
9461	-183
9462	3
9463	3
9464	-164
9465	171
9466	-180
9467	158
9468	-100
9469	134
9470	71
9471	-126
9472	75
9473	177
9474	51
9475	-166
9476	-15
9477	-178
9478	121
9479	139
9480	142
9481	-204
9482	112
9483	209
9484	-206
9485	138
9486	76
9487	139
9488	67
9489	-37
9490	-62
9491	55
9492	-47
9493	187
9494	44
9495	216
9496	79
9497	-111
9498	146
9499	46
9500	173
9501	227
9502	195
9503	-82
9504	17
9505	120
9506	50
9507	194
9508	179
9509	-164
9510	-164
9511	14
9512	-200
9513	83
9514	44
9515	174
9516	-31
9517	139
9518	50
9519	-202
9520	160
9521	-60
9522	107
9523	41
9524	-222
9525	-147
9526	-182
9527	41
9528	29
9529	217
9530	-159
9531	183
9532	-118
9533	-49
9534	-187
9535	0
9536	101
9537	-77
9538	-167
9539	3
9540	-19
9541	135
9542	94
9543	-87
9544	149
9545	-201
9546	103
9547	-218
9548	35
9549	-170
9550	-196
9551	-50
9552	-71
9553	112
9554	-161
9555	-36
9556	-162
9557	83
9558	130
9559	80
9560	39
9561	-168
9562	-190
9563	-115
9564	-199
9565	-145
9566	-162
9567	114
9568	8
9569	-88
9570	226
9571	107
9572	182
9573	-131
9574	-183
9575	110
9576	-16
9577	66
9578	226
9579	-67
9580	174
9581	1
9582	63
9583	-88
9584	-172
9585	139
9586	-208
9587	-157
9588	-66
9589	-186
9590	-148
9591	-33
9592	-47
9593	-110
9594	-76
9595	-116
9596	126
9597	181
9598	-74
9599	-30
9600	128
9601	-51
9602	150
9603	170
9604	102
9605	19
9606	193
9607	-124
9608	73
9609	223
9610	166
9611	-170
9612	155
9613	80
9614	-135
9615	-200
9616	-163
9617	206
9618	175
9619	159
9620	85
9621	58
9622	-54
9623	-230
9624	139
9625	-149
9626	-195
9627	16
9628	39
9629	-81
9630	191
9631	-180
9632	8
9633	161
9634	-8
9635	93
9636	128
9637	157
9638	-134
9639	25
9640	-125
9641	-205
9642	172
9643	-192
9644	-124
9645	160
9646	45
9647	-182
9648	97
9649	-7
9650	-161
9651	40
9652	117
9653	-167
9654	-54
9655	-28
9656	-182
9657	191
9658	7
9659	-75
9660	-75
9661	-218
9662	50
9663	103
9664	69
9665	225
9666	-136
9667	-120
9668	136
9669	141
9670	-21
9671	186
9672	-84
9673	-35
9674	158
9675	-26
9676	-10
9677	-136
9678	-187
9679	76
9680	147
9681	221
9682	-84
9683	-76
9684	-9
9685	-104
9686	4
9687	-85
9688	-145
9689	-39
9690	-208
9691	1
9692	8
9693	222
9694	1
9695	12
9696	-5
9697	-218
9698	90
9699	178
9700	192
9701	-95
9702	18
9703	-88
9704	98
9705	49
9706	156
9707	128
9708	61
9709	-6
9710	74
9711	-144
9712	77
9713	-47
9714	-186
9715	-65
9716	27
9717	-190
9718	182
9719	-209
9720	119
9721	199
9722	179
9723	124
9724	151
9725	-224
9726	181
9727	17
9728	-115
9729	46
9730	107
9731	30
9732	-134
9733	79
9734	61
9735	-124
9736	-97
9737	-65
9738	46
9739	127
9740	146
9741	62
9742	10
9743	-150
9744	6
9745	-5
9746	-163
9747	-176
9748	11
9749	88
9750	-123
9751	-185
9752	153
9753	-105
9754	-161
9755	-78
9756	-29
9757	202
9758	-227
9759	-98
9760	-157
9761	206
9762	-224
9763	158
9764	-60
9765	168
9766	-23
9767	212
9768	62
9769	-174
9770	-203
9771	-153
9772	99
9773	169
9774	38
9775	-66
9776	184
9777	-131
9778	-180
9779	54
9780	70
9781	-146
9782	105
9783	158
9784	-143
9785	-18
9786	-119
9787	-194
9788	100
9789	-86
9790	129
9791	-15
9792	18
9793	164
9794	116
9795	-23
9796	106
9797	0
9798	-127
9799	-134
9800	81
9801	52
9802	-203
9803	-3
9804	5
9805	-224
9806	-179
9807	107
9808	-43
9809	179
9810	-221
9811	-208
9812	-217
9813	180
9814	-133
9815	169
9816	80
9817	-127
9818	-10
9819	-154
9820	100
9821	-63
9822	-198
9823	-103
9824	139
9825	-115
9826	87
9827	-158
9828	13
9829	65
9830	51
9831	-228
9832	-14
9833	-129
9834	120
9835	-137
9836	-98
9837	78
9838	130
9839	-144
9840	159
9841	87
9842	-93
9843	-147
9844	166
9845	186
9846	130
9847	-214
9848	-222
9849	116
9850	89
9851	-68
9852	109
9853	-34
9854	-167
9855	-40
9856	144
9857	-203
9858	147
9859	-65
9860	-194
9861	67
9862	-230
9863	224
9864	113
9865	-119
9866	1
9867	-51
9868	197
9869	196
9870	187
9871	-76
9872	56
9873	62
9874	-201
9875	83
9876	-13
9877	-17
9878	-1
9879	-105
9880	-200
9881	88
9882	199
9883	93
9884	-102
9885	-85
9886	-98
9887	29
9888	113
9889	188
9890	-205
9891	-95
9892	177
9893	-81
9894	66
9895	26
9896	-219
9897	176
9898	-194
9899	27
9900	80
9901	-159
9902	-133
9903	-23
9904	-26
9905	116
9906	-104
9907	198
9908	40
9909	203
9910	188
9911	139
9912	136
9913	182
9914	9
9915	-54
9916	80
9917	223
9918	97
9919	189
9920	-189
9921	-139
9922	5
9923	129
9924	54
9925	44
9926	-92
9927	-199
9928	-198
9929	-2
9930	215
9931	-34
9932	108
9933	58
9934	-55
9935	-172
9936	-152
9937	-119
9938	-100
9939	173
9940	-120
9941	202
9942	11
9943	16
9944	131
9945	19
9946	26
9947	-38
9948	212
9949	-171
9950	-220
9951	-40
9952	142
9953	157
9954	-45
9955	91
9956	204
9957	105
9958	-186
9959	66
9960	4
9961	-204
9962	-229
9963	-204
9964	107
9965	-86
9966	-23
9967	215
9968	49
9969	161
9970	194
9971	13
9972	-176
9973	11
9974	-182
9975	-166
9976	-224
9977	75
9978	79
9979	6
9980	-119
9981	-58
9982	-230
9983	169
9984	229
9985	149
9986	-177
9987	91
9988	-83
9989	229
9990	-45
9991	126
9992	-179
9993	-137
9994	131
9995	35
9996	157
9997	22
9998	137
9999	59
10000	32
10001	-53
10002	-41
10003	37
10004	-196
10005	-16
10006	91
10007	-110
10008	3
10009	59
10010	175
10011	-1
10012	-142
10013	17
10014	93
10015	34
10016	61
10017	-158
10018	-40
10019	48
10020	-13
10021	-132
10022	-87
10023	76
10024	-86
10025	211
10026	-42
10027	-57
10028	112
10029	-116
10030	-170
10031	68
10032	-61
10033	-173
10034	-69
10035	-12
10036	-204
10037	-157
10038	-205
10039	-179
10040	122
10041	-202
10042	-107
10043	-144
10044	73
10045	-159
10046	118
10047	-97
10048	13
10049	193
10050	180
10051	-76
10052	-23
10053	-25
10054	-96
10055	-59
10056	49
10057	60
10058	-85
10059	-193
10060	-106
10061	128
10062	137
10063	-179
10064	48
10065	135
10066	-54
10067	6
10068	-81
10069	-113
10070	-49
10071	121
10072	-8
10073	106
10074	226
10075	141
10076	34
10077	-113
10078	-54
10079	-217
10080	105
10081	0
10082	-89
10083	-167
10084	-47
10085	-197
10086	217
10087	17
10088	108
10089	-104
10090	156
10091	-131
10092	99
