t	S
7871	55
7872	-44
7873	58
7874	204
7875	-209
7876	-117
7877	-57
7878	-205
7879	-90
7880	55
7881	227
7882	201
7883	76
7884	-59
7885	195
7886	154
7887	219
7888	111
7889	-72
7890	-94
7891	132
7892	102
7893	18
7894	210
7895	-21
7896	-156
7897	-13
7898	102
7899	-224
7900	35
7901	-229
7902	168
7903	200
7904	72
7905	216
7906	36
7907	-64
7908	216
7909	-58
7910	77
7911	-110
7912	-137
7913	-115
7914	-139
7915	100
7916	49
7917	177
7918	57
7919	104
7920	206
7921	58
7922	-56
7923	183
7924	128
7925	-166
7926	-132
7927	-72
7928	224
7929	115
7930	214
7931	33
7932	-110
7933	-173
7934	-93
7935	-36
7936	115
7937	-178
7938	-66
7939	-198
7940	-62
7941	132
7942	-194
7943	84
7944	23
7945	190
7946	157
7947	-50
7948	-214
7949	190
7950	-93
7951	117
7952	-229
7953	-178
7954	28
7955	214
7956	180
7957	-129
7958	-177
7959	186
7960	124
7961	-54
7962	-58
7963	136
7964	187
7965	189
7966	-221
7967	107
7968	-177
7969	141
7970	52
7971	-222
7972	75
7973	1
7974	-31
7975	36
7976	181
7977	123
7978	185
7979	12
7980	-76
7981	207
7982	54
7983	184
7984	230
7985	-5
7986	-114
7987	160
7988	84
7989	30
7990	166
7991	117
7992	89
7993	-125
7994	206
7995	15
7996	-30
7997	208
7998	45
7999	-197
8000	198
8001	-216
8002	77
8003	-90
8004	17
8005	148
8006	-104
8007	-4
8008	8
8009	92
8010	-56
8011	-98
8012	-119
8013	76
8014	181
8015	37
8016	-220
8017	-52
8018	209
8019	141
8020	16
8021	-192
8022	-166
8023	187
8024	-181
8025	195
8026	133
8027	-4
8028	-58
8029	125
8030	213
8031	61
8032	-103
8033	-88
8034	143
8035	84
8036	185
8037	-8
8038	-67
8039	-190
8040	104
8041	-189
8042	177
8043	-7
8044	221
8045	62
8046	210
8047	42
8048	-99
8049	-184
8050	213
8051	140
8052	6
8053	-96
8054	-3
8055	44
8056	19
8057	-208
8058	-100
8059	56
8060	-34
8061	-17
8062	227
8063	-123
8064	119
8065	10
8066	29
8067	15
8068	-94
8069	-136
8070	-78
8071	168
8072	-90
8073	-79
8074	-221
8075	225
8076	220
8077	-52
8078	-109
8079	-230
8080	195
8081	198
8082	124
8083	-215
8084	-171
8085	47
8086	132
8087	55
8088	-30
8089	161
8090	-178
8091	-210
8092	171
8093	219
8094	-170
8095	-118
8096	69
8097	109
8098	144
8099	7
8100	216
8101	-63
8102	-173
8103	-154
8104	65
8105	204
8106	43
8107	189
8108	211
8109	200
8110	144
8111	-113
8112	-94
8113	-119
8114	-168
8115	-36
8116	-11
8117	-52
8118	207
8119	154
8120	178
8121	216
8122	-114
8123	-102
8124	-150
8125	7
8126	-69
8127	88
8128	140
8129	122
8130	39
8131	-170
8132	-170
8133	45
8134	-85
8135	56
8136	34
8137	-118
8138	-121
8139	-129
8140	209
8141	-229
8142	-184
8143	-76
8144	-128
8145	188
8146	-28
8147	174
8148	185
8149	65
8150	-34
8151	-156
8152	-118
8153	204
8154	95
8155	-120
8156	203
8157	-104
8158	66
8159	-21
8160	-22
8161	153
8162	-227
8163	-65
8164	67
8165	114
8166	223
8167	-27
8168	116
8169	-52
8170	89
8171	-30
8172	-45
8173	153
8174	-17
8175	-194
8176	59
8177	-203
8178	-68
8179	-221
8180	-68
8181	-115
8182	-77
8183	25
8184	167
8185	34
8186	209
8187	27
8188	111
8189	-89
8190	-104
8191	-88
8192	203
8193	137
8194	150
8195	-56
8196	-33
8197	225
8198	184
8199	174
8200	122
8201	73
8202	-220
8203	9
8204	-158
8205	-119
8206	197
8207	198
8208	199
8209	-15
8210	-140
8211	36
8212	124
8213	225
8214	31
8215	41
8216	119
8217	-55
8218	-148
8219	-39
8220	-57
8221	19
8222	202
8223	196
8224	-221
8225	50
8226	187
8227	-230
8228	-164
8229	-130
8230	-188
8231	76
8232	-156
8233	-138
8234	170
8235	-154
8236	-229
8237	87
8238	-217
8239	-62
8240	130
8241	140
8242	149
8243	180
8244	-158
8245	-44
8246	164
8247	-145
8248	24
8249	16
8250	-91
8251	-103
8252	79
8253	32
8254	85
8255	-48
8256	52
8257	-84
8258	213
8259	178
8260	-200
8261	103
8262	174
8263	229
8264	-84
8265	46
8266	-23
8267	-166
8268	-205
8269	-129
8270	-197
8271	-31
8272	78
8273	204
8274	-186
8275	-17
8276	162
8277	172
8278	107
8279	74
8280	-46
8281	-213
8282	33
8283	223
8284	204
8285	154
8286	170
8287	166
8288	200
8289	-51
8290	-173
8291	-5
8292	182
8293	59
8294	76
8295	31
8296	213
8297	-174
8298	-91
8299	-36
8300	208
8301	148
8302	133
8303	-14
8304	102
8305	191
8306	147
8307	-91
8308	53
8309	176
8310	-155
8311	87
8312	5
8313	-142
8314	-3
8315	-29
8316	2
8317	-75
8318	-164
8319	-138
8320	214
8321	-142
8322	200
8323	-181
8324	93
8325	188
8326	100
8327	193
8328	-61
8329	157
8330	-130
8331	102
8332	216
8333	-118
8334	228
8335	183
8336	-1
8337	-155
8338	103
8339	-6
8340	57
8341	-41
8342	-55
8343	144
8344	115
8345	2
8346	-144
8347	-228
8348	165
8349	-182
8350	-151
8351	-225
8352	48
8353	148
8354	-3
8355	97
8356	103
8357	25
8358	90
8359	148
8360	69
8361	-23
8362	-94
8363	-18
8364	218
8365	146
8366	-68
8367	80
8368	-127
8369	24
8370	-205
8371	94
8372	-140
8373	60
8374	-222
8375	-151
8376	200
8377	-195
8378	214
8379	181
8380	90
8381	96
8382	-94
8383	-57
8384	51
8385	39
8386	-33
8387	-206
8388	-88
8389	123
8390	-171
8391	30
8392	31
8393	-16
8394	220
8395	-156
8396	78
8397	-125
8398	-110
8399	-192
8400	-21
8401	216
8402	50
8403	-47
8404	-79
8405	117
8406	-40
8407	90
8408	27
8409	-177
8410	-155
8411	196
8412	-75
8413	87
8414	76
8415	7
8416	130
8417	126
8418	3
8419	198
8420	18
8421	55
8422	-120
8423	41
8424	-61
8425	198
8426	-1
8427	115
8428	27
8429	-147
8430	66
8431	176
8432	227
8433	219
8434	143
8435	122
8436	-148
8437	-49
8438	-224
8439	-117
8440	202
8441	-64
8442	-114
8443	-162
8444	9
8445	138
8446	31
8447	39
8448	-49
8449	-25
8450	-8
8451	-95
8452	14
8453	-158
8454	62
8455	-147
8456	154
8457	-169
8458	-59
8459	-146
8460	-41
8461	63
8462	-60
8463	69
8464	25
8465	39
8466	146
8467	137
8468	-14
8469	-41
8470	-103
8471	186
8472	217
8473	0
8474	131
8475	-130
8476	82
8477	102
8478	-223
8479	-78
8480	80
8481	-84
8482	-130
8483	-157
8484	71
8485	-117
8486	-179
8487	-45
8488	-32
8489	-127
8490	198
8491	-152
8492	75
8493	31
8494	-105
8495	178
8496	-41
8497	-152
8498	-111
8499	22
8500	47
8501	-198
8502	76
8503	71
8504	-42
8505	-48
8506	-218
8507	-123
8508	-32
8509	3
8510	187
8511	-29
8512	135
8513	-202
8514	223
8515	23
8516	-45
8517	25
8518	114
8519	190
8520	-229
8521	143
8522	73
8523	112
8524	49
8525	77
8526	228
8527	132
8528	193
8529	132
8530	-223
8531	187
8532	3
8533	46
8534	-70
8535	-226
8536	-175
8537	-123
8538	34
8539	210
8540	-82
8541	45
8542	230
8543	64
8544	108
8545	75
8546	64
8547	90
8548	115
8549	186
8550	-159
8551	-72
8552	15
8553	102
8554	-27
8555	137
8556	-74
8557	44
8558	82
8559	123
8560	-103
8561	-184
8562	122
8563	-11
8564	36
8565	-219
8566	172
8567	-53
8568	-74
8569	196
8570	173
8571	116
8572	187
8573	184
8574	92
8575	-156
8576	227
8577	94
8578	-194
8579	-2
8580	-45
8581	-13
8582	187
8583	-101
8584	-147
8585	-211
8586	24
8587	-145
8588	-75
8589	75
8590	85
8591	58
8592	154
8593	116
8594	68
8595	-165
8596	224
8597	-173
8598	-41
8599	-36
8600	11
8601	60
8602	26
8603	21
8604	-230
8605	111
8606	-58
8607	39
8608	-60
8609	17
8610	-88
8611	-173
8612	-30
8613	36
8614	-23
8615	193
8616	-147
8617	173
8618	-14
8619	-60
8620	-44
8621	-25
8622	131
8623	71
8624	125
8625	218
8626	-195
8627	-87
8628	-86
8629	183
8630	147
8631	-201
8632	80
8633	151
8634	102
8635	125
8636	118
8637	199
8638	160
8639	-21
8640	-22
8641	-13
8642	-32
8643	-56
8644	73
8645	-213
8646	19
8647	-57
8648	186
8649	-31
8650	154
8651	138
8652	12
8653	-110
8654	182
8655	209
8656	70
8657	-164
8658	155
8659	-111
8660	78
8661	21
8662	-30
8663	55
8664	-188
8665	134
8666	196
8667	16
8668	-28
8669	-80
8670	-104
8671	225
8672	156
8673	204
8674	219
8675	79
8676	-194
8677	198
8678	-147
8679	-26
8680	-203
8681	119
8682	189
8683	144
8684	-105
8685	-215
8686	66
8687	-227
8688	-203
8689	157
8690	-4
8691	-12
8692	172
8693	102
8694	-30
8695	-71
8696	187
8697	-4
8698	-191
8699	-160
8700	-164
8701	-136
8702	129
8703	-48
8704	-47
8705	209
8706	26
8707	-226
8708	-15
8709	53
8710	141
8711	11
8712	-111
8713	156
8714	224
8715	-102
8716	-177
8717	-13
8718	220
8719	227
8720	68
8721	-31
8722	-178
8723	-227
8724	177
8725	74
8726	46
8727	-139
8728	165
8729	-163
8730	54
8731	146
8732	119
8733	113
8734	176
8735	-142
8736	-112
8737	-61
8738	84
8739	-11
8740	156
8741	11
8742	183
8743	161
8744	-181
8745	16
8746	75
8747	-84
8748	23
8749	-154
8750	203
8751	-52
8752	80
8753	164
8754	-13
8755	156
8756	-44
8757	-45
8758	150
8759	62
8760	170
8761	70
8762	-42
8763	-93
8764	-26
8765	-138
8766	-95
8767	40
8768	-106
8769	24
8770	96
8771	151
8772	-169
8773	-30
8774	-109
8775	198
8776	-75
8777	114
8778	-114
8779	-203
8780	149
8781	-131
8782	66
8783	55
8784	218
8785	115
8786	216
8787	-128
8788	-152
8789	134
8790	68
8791	-27
8792	200
8793	-221
8794	186
8795	-97
8796	-20
8797	-46
8798	62
8799	183
8800	195
8801	-73
8802	-189
8803	217
8804	93
8805	-20
8806	132
8807	-26
8808	134
8809	-222
8810	99
8811	3
8812	59
8813	-1
8814	-54
8815	-88
8816	97
8817	34
8818	-54
8819	29
8820	-13
8821	95
8822	-194
8823	24
8824	-100
8825	-8
8826	128
8827	55
8828	-178
8829	-72
8830	-177
8831	155
8832	18
8833	-124
8834	135
8835	-149
8836	112
8837	62
8838	218
8839	191
8840	-175
8841	-114
8842	32
8843	-113
8844	32
8845	169
8846	-68
8847	17
8848	175
8849	206
8850	-94
8851	-75
8852	-138
8853	-182
8854	-175
8855	120
8856	-63
8857	172
8858	-27
8859	-155
8860	-225
8861	-128
8862	-129
8863	-54
8864	-170
8865	40
8866	53
8867	-50
8868	108
8869	126
8870	-93
8871	-150
8872	-222
8873	-66
8874	62
8875	-116
8876	-91
8877	145
8878	-110
8879	-137
8880	102
8881	109
8882	-140
8883	-136
8884	-25
8885	64
8886	188
8887	-183
8888	129
8889	-142
8890	118
8891	-171
8892	121
8893	-180
8894	52
8895	-18
8896	167
8897	210
8898	45
8899	172
8900	-119
8901	43
8902	-38
8903	51
8904	193
8905	116
8906	-64
8907	-3
8908	-160
8909	-47
8910	191
8911	76
8912	194
8913	-104
8914	141
8915	196
8916	-1
8917	105
8918	107
8919	-76
8920	-48
8921	218
8922	2
8923	64
8924	-185
8925	-7
8926	-226
8927	-218
8928	219
8929	170
8930	154
8931	-31
8932	-47
8933	-30
8934	32
8935	135
8936	13
8937	-91
8938	-39
8939	48
8940	75
8941	-119
8942	-188
8943	-134
8944	-123
8945	-24
8946	184
8947	164
8948	-88
8949	150
8950	-4
8951	1
8952	39
8953	38
8954	55
8955	210
8956	-111
8957	-46
8958	-90
8959	-38
8960	-80
8961	124
8962	150
8963	113
8964	146
8965	13
8966	161
8967	22
8968	-33
8969	208
8970	-203
8971	162
8972	115
8973	162
8974	-210
8975	-172
8976	-93
8977	-172
8978	-102
8979	-2
8980	-111
8981	92
8982	187
8983	-200
8984	157
8985	184
8986	-63
8987	195
8988	-150
8989	78
8990	-128
8991	-31
8992	-1
8993	42
8994	153
8995	7
8996	124
8997	-196
8998	-64
8999	-188
9000	-188
9001	-124
9002	-192
9003	229
9004	-93
9005	-154
9006	-222
9007	-107
9008	-161
9009	142
9010	-75
9011	97
9012	151
9013	-18
9014	141
9015	-65
9016	-135
9017	-165
9018	-166
9019	-17
9020	-214
9021	-10
9022	17
9023	94
9024	112
9025	36
9026	-179
9027	-25
9028	106
9029	-218
9030	28
9031	-206
9032	-6
9033	-218
9034	206
9035	-37
9036	151
9037	143
9038	-22
9039	-122
9040	123
9041	-101
9042	174
9043	198
9044	-82
9045	-74
9046	-7
9047	-216
9048	129
9049	-63
9050	-149
9051	-202
9052	-96
9053	-95
9054	151
9055	-111
9056	-66
9057	-188
9058	-190
9059	-27
9060	-59
9061	-2
9062	-66
9063	3
9064	188
9065	158
9066	16
9067	-19
9068	60
9069	-221
9070	-96
9071	-150
9072	150
9073	81
9074	220
9075	-140
9076	178
9077	-104
9078	18
9079	98
9080	47
9081	97
9082	158
9083	-177
9084	14
9085	216
9086	-171
9087	196
9088	159
9089	19
9090	-124
9091	-210
9092	-103
9093	-156
9094	-115
9095	142
9096	38
9097	-93
9098	162
9099	12
9100	-8
9101	-14
9102	-2
9103	13
9104	147
9105	-12
9106	187
9107	-27
9108	-126
9109	178
9110	15
9111	63
9112	192
9113	-77
9114	-78
9115	212
9116	-113
9117	-161
9118	-42
9119	7
9120	7
9121	-121
9122	-207
9123	126
9124	-38
9125	156
9126	121
9127	-40
9128	-144
9129	-142
9130	-25
9131	141
9132	120
9133	-209
9134	153
9135	187
9136	140
9137	-57
9138	-30
9139	78
9140	202
9141	37
9142	142
9143	-215
9144	25
9145	53
9146	-79
9147	-91
9148	-3
9149	67
9150	188
9151	-171
9152	-44
9153	-185
9154	-169
9155	135
9156	16
9157	-91
9158	180
9159	-113
9160	147
9161	-35
9162	59
9163	175
9164	28
9165	-162
9166	213
9167	-138
9168	103
9169	74
9170	60
9171	229
9172	-40
9173	-130
9174	184
9175	207
9176	99
9177	-213
9178	55
9179	196
9180	22
9181	133
9182	94
9183	174
9184	-170
9185	117
9186	-178
9187	145
9188	-175
9189	61
9190	12
9191	142
9192	16
9193	171
9194	-107
9195	82
9196	-55
9197	170
9198	20
9199	-106
9200	-185
9201	156
9202	-3
9203	55
9204	-162
9205	-211
9206	145
9207	-62
9208	-35
9209	52
9210	-35
9211	-45
9212	144
9213	24
9214	-131
9215	140
9216	67
9217	-149
9218	58
9219	-217
9220	-126
9221	31
9222	-11
9223	50
9224	-40
9225	-78
9226	-108
9227	184
9228	-160
9229	55
9230	-99
9231	51
9232	-50
9233	-58
9234	98
9235	-227
9236	-75
9237	187
9238	-178
9239	159
9240	216
9241	23
9242	-67
9243	-84
9244	-106
9245	224
9246	-45
9247	-55
9248	-117
9249	194
9250	-156
9251	-49
9252	123
9253	109
9254	-114
9255	222
9256	127
9257	-206
9258	155
9259	-37
9260	124
9261	-168
9262	-40
9263	15
9264	-101
9265	216
9266	-199
9267	35
9268	-13
9269	-73
9270	83
9271	-170
9272	-128
9273	45
9274	-189
9275	50
9276	80
9277	230
9278	-111
9279	-55
9280	-24
9281	-15
9282	82
9283	-155
9284	-221
9285	-225
9286	-69
9287	173
9288	-158
9289	-167
9290	192
9291	10
9292	11
9293	-142
9294	-198
9295	58
9296	-185
9297	-96
9298	26
9299	-20
9300	14
9301	-216
9302	-25
9303	22
9304	-132
9305	-7
9306	41
9307	-17
9308	23
9309	78
9310	-77
9311	-17
9312	77
9313	125
9314	133
9315	-163
9316	-230
9317	-38
9318	182
9319	112
9320	212
9321	162
9322	-8
9323	10
9324	129
9325	210
9326	-164
9327	96
9328	97
9329	55
9330	166
9331	147
9332	95
9333	62
9334	-11
9335	81
9336	-218
9337	-99
9338	180
9339	-150
9340	-148
9341	-65
9342	57
9343	-206
9344	77
9345	-102
9346	141
9347	28
9348	50
9349	-154
9350	103
9351	-92
9352	26
9353	57
9354	-16
9355	-206
9356	-179
9357	46
9358	-166
9359	-16
9360	4
9361	103
9362	-60
9363	-15
9364	-148
9365	154
9366	-230
9367	45
9368	126
9369	-193
9370	-157
9371	-133
9372	-33
9373	126
9374	-64
9375	-213
9376	-184
9377	45
9378	56
9379	125
9380	215
9381	12
9382	-13
9383	-6
9384	-184
9385	-68
9386	131
9387	-23
9388	-163
9389	-79
9390	93
9391	77
9392	-221
9393	-54
9394	181
9395	127
9396	-20
9397	39
9398	-23
9399	203
9400	-115
9401	-154
9402	-83
9403	-212
9404	-53
9405	77
9406	-207
9407	28
9408	66
9409	-31
9410	157
9411	-42
9412	38
9413	1
9414	-167
9415	132
9416	221
9417	-101
9418	230
9419	187
9420	-85
9421	-27
9422	22
9423	-46
9424	220
9425	-39
9426	8
9427	-131
9428	156
9429	-151
9430	4
9431	-209
9432	175
9433	215
9434	-209
9435	48
9436	179
9437	-228
9438	91
9439	202
9440	-16
9441	-88
9442	-174
9443	-85
9444	161
9445	116
9446	112
9447	-142
9448	145
9449	183
9450	-177
9451	221
9452	-93
9453	182
9454	-35
9455	211
9456	-41
9457	90
9458	-199
9459	59
9460	-107
9461	-65
9462	196
9463	221
9464	53
9465	-187
9466	124
9467	91
9468	-176
9469	51
9470	6
9471	140
9472	-8
9473	221
9474	-142
9475	139
9476	-132
9477	-186
9478	-203
9479	222
9480	-125
9481	-133
9482	-16
9483	-218
9484	-50
9485	-179
9486	-123
9487	-115
9488	-52
9489	-64
9490	-111
9491	141
9492	-60
9493	-26
9494	-30
9495	-207
9496	41
9497	50
9498	57
9499	12
9500	77
9501	-126
9502	171
9503	-30
9504	-108
9505	-103
9506	164
9507	128
9508	226
9509	-12
9510	30
9511	68
9512	-167
9513	184
9514	150
9515	-223
9516	-140
9517	172
9518	-96
9519	58
9520	125
9521	-222
9522	-116
9523	-56
9524	82
9525	139
9526	35
9527	-108
9528	-130
9529	49
9530	114
9531	33
9532	226
9533	27
9534	-42
9535	-59
9536	179
9537	114
9538	1
9539	19
9540	70
9541	-42
9542	118
9543	-174
9544	199
9545	43
9546	-194
9547	113
9548	-81
9549	97
9550	-47
9551	107
9552	-100
9553	-10
9554	193
9555	-140
9556	-178
9557	96
9558	60
9559	-93
9560	228
9561	167
9562	-169
9563	-105
9564	-148
9565	30
9566	148
9567	161
9568	-133
9569	201
9570	-98
9571	127
9572	131
9573	48
9574	-170
9575	38
9576	105
9577	224
9578	-225
9579	178
9580	-208
9581	2
9582	-182
9583	-52
9584	119
9585	107
9586	90
9587	5
9588	-79
9589	213
9590	-112
9591	-101
9592	95
9593	9
9594	-20
9595	185
9596	-109
9597	-215
9598	113
9599	-23
9600	199
9601	125
9602	131
9603	210
9604	222
9605	-86
9606	-99
9607	-15
9608	97
9609	5
9610	186
9611	95
9612	-223
9613	113
9614	-97
9615	192
9616	173
9617	195
9618	-217
9619	-140
9620	-216
9621	-18
9622	-131
9623	-21
9624	-58
9625	-118
9626	-121
9627	-220
9628	142
9629	155
9630	-83
9631	-196
9632	-65
9633	37
9634	119
9635	195
9636	112
9637	-173
9638	-17
9639	-11
9640	-128
9641	-173
9642	-43
9643	156
9644	-78
9645	-149
9646	84
9647	-191
9648	86
9649	133
9650	-96
9651	-72
9652	21
9653	-123
9654	110
9655	-227
9656	-151
9657	186
9658	-208
9659	-2
9660	-225
9661	-211
9662	7
9663	-199
9664	73
9665	154
9666	80
9667	-57
9668	196
9669	-103
9670	64
9671	82
9672	-87
9673	204
9674	150
9675	-145
9676	151
9677	-228
9678	35
9679	97
9680	145
9681	-88
9682	212
9683	-177
9684	-221
9685	-100
9686	39
9687	-149
9688	-132
9689	24
9690	-143
9691	-119
9692	227
9693	153
9694	-169
9695	-169
9696	-53
9697	50
9698	-213
9699	-157
9700	173
9701	28
9702	116
9703	-187
9704	-157
9705	-112
9706	-116
9707	68
9708	-73
9709	223
9710	-101
9711	103
9712	-72
9713	-128
9714	66
9715	-142
9716	-91
9717	26
9718	-195
9719	-189
9720	-192
9721	-63
9722	-20
9723	-86
9724	-157
9725	-35
9726	-117
9727	49
9728	192
9729	12
9730	-227
9731	15
9732	-160
9733	-66
9734	190
9735	-228
9736	-62
9737	121
9738	-28
9739	133
9740	158
9741	199
9742	-125
9743	-141
9744	91
9745	0
9746	196
9747	-222
9748	-65
9749	73
9750	171
9751	-15
9752	83
9753	163
9754	-137
9755	114
9756	-98
9757	-44
9758	85
9759	-23
9760	101
9761	111
9762	168
9763	-42
9764	-136
9765	-213
9766	191
9767	22
9768	-64
9769	-85
9770	32
9771	131
9772	-42
9773	-119
9774	-102
9775	181
9776	-65
9777	-220
9778	-85
9779	16
9780	-41
9781	-62
9782	-94
9783	-60
9784	-77
9785	43
9786	78
9787	211
9788	-228
9789	129
9790	-218
9791	34
9792	-21
9793	-126
9794	83
9795	228
9796	158
9797	-71
9798	47
9799	-205
9800	-43
9801	-87
9802	-6
9803	-202
9804	-159
9805	-177
9806	-177
9807	57
9808	-180
9809	123
9810	223
9811	136
9812	-17
9813	-134
9814	100
9815	-181
9816	-182
9817	-71
9818	171
9819	1
9820	-194
9821	-201
9822	153
9823	-184
9824	-81
9825	24
9826	-33
9827	121
9828	-209
9829	-143
9830	-17
9831	-220
9832	-75
9833	-14
9834	-226
9835	14
9836	103
9837	111
9838	-1
9839	75
9840	16
9841	44
9842	-135
9843	31
9844	110
9845	154
9846	218
9847	-77
9848	-56
9849	125
9850	-125
9851	24
9852	-213
9853	-157
9854	-43
9855	-225
9856	-181
9857	-123
9858	-79
9859	-105
9860	72
9861	-172
9862	208
9863	-164
9864	-67
9865	214
9866	-56
9867	-75
9868	99
9869	-106
9870	-50
9871	49
9872	220
9873	-99
9874	186
9875	74
9876	-63
9877	-193
9878	78
9879	-44
9880	-179
9881	82
9882	-150
9883	82
9884	18
9885	45
9886	157
9887	81
9888	-21
9889	166
9890	-198
9891	15
9892	26
9893	154
9894	-47
9895	-93
9896	-163
9897	-12
9898	-165
9899	-123
9900	-136
9901	172
9902	16
9903	226
9904	53
9905	-169
9906	213
9907	137
9908	94
9909	20
9910	-118
9911	-115
9912	177
9913	109
9914	-54
9915	-177
9916	166
9917	59
9918	38
9919	210
9920	79
9921	144
9922	10
9923	-82
9924	-14
9925	-128
9926	-20
9927	166
9928	-203
9929	-141
9930	161
9931	101
9932	-65
9933	113
9934	207
9935	216
9936	-195
9937	-69
9938	188
9939	20
9940	150
9941	-205
9942	-229
9943	-83
9944	-228
9945	-117
9946	-39
9947	-61
9948	-183
9949	174
9950	-187
9951	-61
9952	55
9953	-188
9954	-88
9955	-44
9956	93
9957	-211
9958	-109
9959	11
9960	25
9961	179
9962	-65
9963	92
9964	-36
9965	49
9966	-2
9967	-26
9968	-150
9969	-66
9970	-47
9971	206
9972	-14
9973	207
9974	154
9975	-143
9976	-35
9977	222
9978	-147
9979	-6
9980	143
9981	184
9982	-47
9983	-143
9984	-230
9985	-55
9986	-74
9987	75
9988	214
9989	-29
9990	-61
9991	-105
9992	-81
9993	178
9994	-223
9995	-153
9996	-45
9997	-140
9998	-146
9999	200
10000	-73
10001	-214
10002	-102
10003	99
10004	86
10005	79
10006	64
10007	203
10008	112
10009	146
10010	-220
10011	-32
10012	168
10013	79
10014	174
10015	213
10016	-68
10017	-67
10018	74
10019	145
10020	172
10021	-118
10022	204
10023	-140
10024	-214
10025	63
10026	181
10027	-117
10028	215
10029	-112
10030	1
10031	-187
10032	-206
10033	170
10034	189
10035	-9
10036	-1
10037	113
10038	-152
10039	-41
10040	99
10041	65
10042	-166
10043	119
10044	-226
10045	-85
10046	-188
10047	161
10048	-42
10049	-111
10050	-140
10051	154
10052	63
10053	96
10054	-175
10055	-74
10056	-56
10057	-159
10058	-126
10059	149
10060	58
10061	169
10062	-154
10063	45
10064	57
10065	11
10066	115
10067	-216
10068	-225
10069	54
10070	33
10071	202
10072	162
10073	-143
10074	34
10075	22
10076	-32
10077	-85
10078	-91
10079	203
10080	207
10081	8
10082	-17
10083	209
10084	-88
10085	208
10086	-62
10087	-168
10088	-180
10089	175
10090	160
10091	20
10092	-12
10093	-72
10094	168
10095	-129
10096	-9
10097	212
10098	-27
10099	-227
10100	51
10101	-153
10102	-174
10103	-1
10104	138
10105	-21
10106	99
10107	57
10108	-65
10109	138
10110	-105
10111	47
10112	-30
10113	-39
10114	-30
10115	-78
10116	75
10117	-71
10118	133
10119	-89
10120	110
10121	161
10122	106
10123	12
10124	-223
10125	74
10126	-181
10127	-84
10128	-170
10129	8
10130	71
10131	7
10132	52
10133	190
10134	-146
10135	-15
10136	-43
10137	-178
10138	-153
10139	183
10140	-187
10141	115
10142	57
10143	30
10144	181
10145	-145
10146	-25
10147	-150
10148	-85
10149	-22
10150	62
10151	-189
10152	168
10153	197
10154	-168
10155	-22
10156	-120
10157	-19
10158	148
10159	-109
10160	158
10161	6
10162	-157
10163	-227
10164	-112
10165	182
10166	27
10167	-182
10168	227
10169	202
10170	169
10171	-42
10172	69
10173	79
10174	-151
10175	-139
10176	-154
10177	149
10178	173
10179	-94
10180	-35
10181	122
10182	124
10183	-105
10184	-31
10185	183
10186	-87
10187	73
10188	-80
10189	-202
10190	-134
10191	-36
10192	180
10193	99
10194	162
10195	151
10196	66
10197	-195
10198	-166
10199	223
10200	87
10201	120
10202	109
10203	219
10204	-34
10205	176
10206	31
10207	-225
10208	-113
10209	-159
10210	154
10211	101
10212	-200
10213	-37
10214	-106
10215	-79
10216	219
10217	77
10218	5
10219	197
10220	-171
10221	-136
10222	77
10223	-91
10224	-25
10225	-203
10226	-204
10227	-102
10228	-20
10229	-11
10230	-183
10231	-81
10232	-134
10233	70
10234	193
10235	-144
10236	199
10237	142
10238	-204
10239	217
10240	164
10241	181
10242	178
10243	182
10244	41
10245	-218
10246	208
10247	23
10248	-151
10249	24
10250	-133
10251	154
10252	153
10253	-113
10254	53
10255	199
10256	-55
10257	-229
10258	15
10259	39
10260	-170
10261	-139
10262	97
10263	-122
10264	15
10265	178
10266	-42
10267	-226
10268	15
10269	-172
10270	147
10271	-151
10272	63
10273	49
10274	179
10275	39
10276	-182
10277	-1
10278	119
10279	206
10280	-110
10281	204
10282	-220
10283	146
10284	-140
10285	136
10286	-105
