t	S
7732	15
7733	172
7734	19
7735	-164
7736	32
7737	66
7738	-81
7739	-183
7740	-197
7741	-27
7742	117
7743	-151
7744	-173
7745	-137
7746	-6
7747	119
7748	-102
7749	28
7750	29
7751	48
7752	-203
7753	-68
7754	-104
7755	-184
7756	-118
7757	21
7758	-145
7759	-164
7760	43
7761	122
7762	176
7763	41
7764	-135
7765	-98
7766	-229
7767	123
7768	-42
7769	6
7770	-168
7771	-227
7772	77
7773	-58
7774	154
7775	-188
7776	56
7777	-78
7778	-73
7779	-47
7780	-13
7781	97
7782	153
7783	55
7784	23
7785	146
7786	132
7787	100
7788	8
7789	-147
7790	-61
7791	-96
7792	103
7793	33
7794	12
7795	-138
7796	148
7797	-138
7798	-216
7799	-92
7800	188
7801	-7
7802	-25
7803	-149
7804	65
7805	-99
7806	120
7807	-116
7808	181
7809	-197
7810	206
7811	167
7812	46
7813	-133
7814	-22
7815	97
7816	146
7817	-115
7818	155
7819	166
7820	57
7821	-66
7822	-220
7823	146
7824	-126
7825	-62
7826	-48
7827	26
7828	223
7829	-228
7830	-201
7831	59
7832	96
7833	64
7834	135
7835	19
7836	63
7837	127
7838	16
7839	136
7840	29
7841	-105
7842	224
7843	96
7844	-105
7845	224
7846	-108
7847	-218
7848	19
7849	124
7850	-119
7851	-225
7852	10
7853	-209
7854	-224
7855	-98
7856	119
7857	186
7858	36
7859	105
7860	-104
7861	-191
7862	-187
7863	145
7864	-175
7865	149
7866	51
7867	-2
7868	-156
7869	224
7870	22
7871	-157
7872	225
7873	150
7874	-49
7875	172
7876	158
7877	121
7878	-78
7879	-189
7880	152
7881	-220
7882	92
7883	194
7884	-220
7885	56
7886	130
7887	-96
7888	-166
7889	-14
7890	-162
7891	90
7892	35
7893	-34
7894	184
7895	194
7896	150
7897	131
7898	146
7899	123
7900	209
7901	168
7902	154
7903	77
7904	-170
7905	-10
7906	35
7907	225
7908	-158
7909	174
7910	-1
7911	-194
7912	-127
7913	97
7914	-135
7915	-160
7916	-18
7917	195
7918	-131
7919	-84
7920	-99
7921	-177
7922	29
7923	-76
7924	-208
7925	-43
7926	26
7927	117
7928	99
7929	-163
7930	107
7931	191
7932	172
7933	75
7934	-172
7935	64
7936	-41
7937	63
7938	-225
7939	155
7940	73
7941	24
7942	-219
7943	-21
7944	-138
7945	-120
7946	35
7947	216
7948	44
7949	-71
7950	198
7951	193
7952	56
7953	206
7954	52
7955	-208
7956	-131
7957	198
7958	193
7959	-201
7960	-11
7961	-116
7962	-82
7963	-193
7964	-45
7965	-123
7966	-49
7967	-179
7968	89
7969	205
7970	-128
7971	-118
7972	-209
7973	-109
7974	33
7975	22
7976	-66
7977	-9
7978	-112
7979	-228
7980	90
7981	159
7982	154
7983	-67
7984	-34
7985	99
7986	-36
7987	134
7988	176
7989	-64
7990	-31
7991	-43
7992	92
7993	93
7994	63
7995	160
7996	202
7997	-204
7998	29
7999	-229
8000	-218
8001	33
8002	-201
8003	-79
8004	39
8005	-101
8006	-18
8007	-134
8008	111
8009	22
8010	140
8011	-63
8012	2
8013	-147
8014	-117
8015	43
8016	-47
8017	-128
8018	-6
8019	-158
8020	-56
8021	-102
8022	3
8023	142
8024	-101
8025	-52
8026	21
8027	115
8028	100
8029	145
8030	-61
8031	120
8032	-226
8033	-44
8034	104
8035	80
8036	198
8037	84
8038	11
8039	-128
8040	-158
8041	-13
8042	92
8043	-7
8044	142
8045	170
8046	176
8047	-200
8048	72
8049	-182
8050	215
8051	60
8052	-222
8053	113
8054	217
8055	-98
8056	51
8057	183
8058	-162
8059	-194
8060	189
8061	-197
8062	-123
8063	170
8064	134
8065	-106
8066	103
8067	221
8068	196
8069	-43
8070	69
8071	-22
8072	147
8073	-186
8074	-91
8075	-149
8076	226
8077	70
8078	52
8079	90
8080	-3
8081	218
8082	63
8083	-141
8084	-91
8085	-199
8086	203
8087	-161
8088	92
8089	227
8090	-47
8091	73
8092	10
8093	-136
8094	-159
8095	167
8096	-191
8097	-208
8098	-83
8099	-196
8100	-36
8101	4
8102	-126
8103	176
8104	-28
8105	224
8106	74
8107	-123
8108	-205
8109	107
8110	-64
8111	-56
8112	143
8113	-169
8114	27
8115	49
8116	-49
8117	97
8118	-196
8119	-101
8120	52
8121	-110
8122	-33
8123	-48
8124	-5
8125	201
8126	202
8127	-99
8128	171
8129	161
8130	-230
8131	-143
8132	-162
8133	67
8134	-113
8135	-176
8136	-84
8137	41
8138	-107
8139	16
8140	-11
8141	-124
8142	81
8143	-24
8144	-22
8145	-151
8146	188
8147	181
8148	-116
8149	43
8150	20
8151	59
8152	-44
8153	195
8154	-159
8155	11
8156	230
8157	-67
8158	76
8159	-216
8160	-197
8161	-108
8162	-136
8163	202
8164	-54
8165	-111
8166	178
8167	-9
8168	-172
8169	69
8170	-25
8171	-110
8172	67
8173	61
8174	62
8175	19
8176	-33
8177	-21
8178	50
8179	125
8180	113
8181	137
8182	-69
8183	-34
8184	217
8185	-107
8186	193
8187	102
8188	-149
8189	9
8190	202
8191	47
8192	-54
8193	103
8194	51
8195	123
8196	85
8197	101
8198	31
8199	-92
8200	-95
8201	-15
8202	-166
8203	114
8204	-82
8205	168
8206	-195
8207	21
8208	-39
8209	117
8210	-170
8211	-119
8212	18
8213	-219
8214	-157
8215	-104
8216	-91
8217	-133
8218	119
8219	111
8220	220
8221	-228
8222	217
8223	-219
8224	-193
8225	-115
8226	219
8227	180
8228	45
8229	-186
8230	-228
8231	-94
8232	138
8233	-164
8234	-153
8235	134
8236	2
8237	165
8238	108
8239	125
8240	209
8241	209
8242	122
8243	207
8244	-156
8245	-126
8246	-99
8247	6
8248	-206
8249	94
8250	-86
8251	139
8252	230
8253	-227
8254	-36
8255	-120
8256	-69
8257	230
8258	205
8259	165
8260	-38
8261	25
8262	-217
8263	-194
8264	169
8265	183
8266	-95
8267	-46
8268	-152
8269	206
8270	165
8271	-108
8272	-182
8273	157
8274	-74
8275	-224
8276	76
8277	90
8278	-13
8279	-14
8280	65
8281	-15
8282	-197
8283	73
8284	93
8285	-32
8286	-230
8287	199
8288	34
8289	-137
8290	40
8291	27
8292	-139
8293	-146
8294	109
8295	-101
8296	89
8297	4
8298	125
8299	-212
8300	168
8301	-72
8302	-156
8303	14
8304	132
8305	-185
8306	-37
8307	38
8308	-226
8309	-42
8310	88
8311	-41
8312	-110
8313	-50
8314	-169
8315	79
8316	-93
8317	65
8318	176
8319	59
8320	-129
8321	229
8322	-37
8323	207
8324	-1
8325	39
8326	-191
8327	84
8328	26
8329	93
8330	-8
8331	-207
8332	-161
8333	180
8334	-20
8335	-174
8336	79
8337	-80
8338	172
8339	-35
8340	93
8341	17
8342	-166
8343	24
8344	88
8345	-142
8346	212
8347	60
8348	81
8349	92
8350	-32
8351	186
8352	-147
8353	7
8354	192
8355	121
8356	-83
8357	0
8358	195
8359	-160
8360	80
8361	110
8362	109
8363	48
8364	-6
8365	-62
8366	67
8367	32
8368	96
8369	-125
8370	-5
8371	-10
8372	95
8373	107
8374	-51
8375	-10
8376	-120
8377	136
8378	3
8379	-41
8380	-16
8381	186
8382	173
8383	-181
8384	225
8385	-203
8386	-191
8387	-198
8388	87
8389	-140
8390	28
8391	-186
8392	111
8393	-142
8394	-7
8395	-146
8396	62
8397	-214
8398	-176
8399	130
8400	194
8401	16
8402	222
8403	-128
8404	150
8405	-111
8406	80
8407	-195
8408	15
8409	160
8410	-42
8411	5
8412	-53
8413	169
8414	-78
8415	-81
8416	-117
8417	-79
8418	178
8419	-110
8420	-65
8421	-33
8422	134
8423	-221
8424	116
8425	-225
8426	126
8427	86
8428	194
8429	-222
8430	136
8431	136
8432	-172
8433	44
8434	-44
8435	156
8436	-126
8437	-200
8438	-92
8439	102
8440	98
8441	45
8442	95
8443	-68
8444	123
8445	-121
8446	-51
8447	116
8448	-65
8449	-223
8450	178
8451	224
8452	-50
8453	165
8454	-140
8455	136
8456	-212
8457	143
8458	-117
8459	-150
8460	137
8461	-57
8462	-208
8463	9
8464	44
8465	30
8466	-186
8467	5
8468	174
8469	218
8470	133
8471	25
8472	-150
8473	-137
8474	-125
8475	17
8476	148
8477	-68
8478	160
8479	26
8480	-59
8481	189
8482	-23
8483	-202
8484	105
8485	-107
8486	39
8487	72
8488	23
8489	-91
8490	-125
8491	36
8492	-51
8493	21
8494	9
8495	-186
8496	-171
8497	182
8498	2
8499	210
8500	36
8501	228
8502	86
8503	-154
8504	-53
8505	-194
8506	126
8507	-90
8508	-104
8509	-78
8510	165
8511	-69
8512	-104
8513	-222
8514	103
8515	-93
8516	141
8517	84
8518	-70
8519	-20
8520	229
8521	38
8522	-64
8523	-24
8524	-47
8525	114
8526	-109
8527	-144
8528	192
8529	-226
8530	-214
8531	48
8532	130
8533	98
8534	113
8535	-79
8536	185
8537	-225
8538	148
8539	28
8540	112
8541	-21
8542	174
8543	-42
8544	139
8545	27
8546	-142
8547	185
8548	67
8549	69
8550	37
8551	141
8552	-92
8553	-222
8554	142
8555	-125
8556	-71
8557	9
8558	135
8559	-62
8560	159
8561	109
8562	-69
8563	-106
8564	-72
8565	-187
8566	-170
8567	176
8568	-48
8569	108
8570	-223
8571	177
8572	169
8573	-117
8574	164
8575	-225
8576	-6
8577	-96
8578	-11
8579	21
8580	147
8581	-140
8582	-72
8583	-144
8584	-93
8585	-104
8586	-195
8587	109
8588	104
8589	-75
8590	113
8591	84
8592	-224
8593	-71
8594	-11
8595	72
8596	-46
8597	191
8598	109
8599	198
8600	-55
8601	34
8602	226
8603	-146
8604	54
8605	36
8606	169
8607	-184
8608	206
8609	18
8610	-106
8611	-30
8612	143
8613	50
8614	63
8615	64
8616	-61
8617	95
8618	42
8619	106
8620	-224
8621	-202
8622	-140
8623	80
8624	-190
8625	-199
8626	169
8627	-62
8628	107
8629	-33
8630	160
8631	-193
8632	-102
8633	57
8634	190
8635	-137
8636	115
8637	229
8638	134
8639	-201
8640	84
8641	186
8642	-35
8643	154
8644	21
8645	-30
8646	89
8647	-129
8648	74
8649	136
8650	-229
8651	109
8652	136
8653	106
8654	-11
8655	-118
8656	58
8657	-106
8658	-188
8659	-216
8660	152
8661	-124
8662	47
8663	211
8664	-221
8665	200
8666	157
8667	-55
8668	67
8669	-150
8670	19
8671	212
8672	-93
8673	153
8674	-176
8675	-144
8676	149
8677	-55
8678	86
8679	-121
8680	-172
8681	154
8682	-112
8683	-8
8684	78
8685	16
8686	-135
8687	213
8688	-195
8689	-96
8690	-173
8691	-157
8692	50
8693	-111
8694	177
8695	193
8696	-158
8697	191
8698	208
8699	164
8700	-56
8701	140
8702	-26
8703	103
8704	-90
8705	211
8706	-128
8707	-52
8708	175
8709	-64
8710	-44
8711	-154
8712	195
8713	125
8714	-24
8715	115
8716	180
8717	109
8718	-228
8719	-217
8720	36
8721	-78
8722	-154
8723	174
8724	89
8725	13
8726	-109
8727	-116
8728	-204
8729	150
8730	128
8731	-103
8732	196
8733	176
8734	45
8735	49
8736	-45
8737	156
8738	25
8739	-82
8740	136
8741	2
8742	-98
8743	22
8744	-21
8745	-128
8746	204
8747	120
8748	14
8749	186
8750	143
8751	-89
8752	-14
8753	30
8754	-46
8755	-4
8756	-59
8757	83
8758	-169
8759	103
8760	41
8761	-6
8762	-194
8763	210
8764	155
8765	222
8766	-214
8767	-11
8768	82
8769	-28
8770	175
8771	64
8772	77
8773	-58
8774	-197
8775	20
8776	76
8777	152
8778	119
8779	63
8780	207
8781	34
8782	195
8783	-45
8784	203
8785	-41
8786	-189
8787	-229
8788	-210
8789	127
8790	186
8791	24
8792	116
8793	126
8794	143
8795	169
8796	-129
8797	-220
8798	-188
8799	-48
8800	-181
8801	-45
8802	-191
8803	121
8804	19
8805	-203
8806	-180
8807	-130
8808	168
8809	34
8810	-222
8811	-50
8812	204
8813	11
8814	224
8815	-204
8816	-30
8817	-99
8818	147
8819	-156
8820	66
8821	133
8822	207
8823	-123
8824	106
8825	-216
8826	-45
8827	167
8828	132
8829	10
8830	-170
8831	-131
8832	-217
8833	87
8834	33
8835	-182
8836	187
8837	28
8838	-121
8839	220
8840	193
8841	-189
8842	-218
8843	58
8844	118
8845	82
8846	-86
8847	-82
8848	4
8849	55
8850	-228
8851	83
8852	-88
8853	190
8854	181
8855	-87
8856	53
8857	214
8858	38
8859	-229
8860	167
8861	33
8862	219
8863	-126
8864	219
8865	-143
8866	-20
8867	48
8868	92
8869	121
8870	82
8871	62
8872	-85
8873	-80
8874	-160
8875	-229
8876	-160
8877	-51
8878	14
8879	176
8880	226
8881	-160
8882	-2
8883	-228
8884	-64
8885	218
8886	-131
8887	-223
8888	226
8889	-80
8890	-199
8891	-21
8892	-156
8893	219
8894	-228
8895	-18
8896	71
8897	196
8898	-179
8899	-191
8900	-161
8901	-110
8902	-109
8903	-97
8904	51
8905	191
8906	226
8907	208
8908	-140
8909	122
8910	-128
8911	-56
8912	-101
8913	11
8914	-48
8915	-7
8916	-192
8917	-38
8918	87
8919	165
8920	122
8921	-3
8922	-6
8923	-228
8924	38
8925	80
8926	-165
8927	-221
8928	15
8929	210
8930	-180
8931	-8
8932	37
8933	90
8934	-39
8935	32
8936	-169
8937	-181
8938	163
8939	-167
8940	15
8941	-81
8942	-130
8943	110
8944	85
8945	-126
8946	-131
8947	129
8948	173
8949	178
8950	-194
8951	-125
8952	18
8953	-171
8954	81
8955	188
8956	-146
8957	-75
8958	-73
8959	213
8960	-171
8961	-83
8962	9
8963	114
8964	-161
8965	149
8966	-200
8967	4
8968	61
8969	-25
8970	-225
8971	165
8972	-27
8973	67
8974	225
8975	-204
8976	-165
8977	145
8978	220
8979	-204
8980	-207
8981	102
8982	-83
8983	152
8984	-13
8985	-81
8986	-67
8987	-213
8988	130
8989	39
8990	-48
8991	-196
8992	200
8993	216
8994	-21
8995	117
8996	183
8997	-36
8998	-166
8999	-175
9000	-46
9001	210
9002	-67
9003	95
9004	226
9005	183
9006	-54
9007	-229
9008	62
9009	219
9010	65
9011	-101
9012	126
9013	5
9014	170
9015	-177
9016	23
9017	202
9018	-37
9019	7
9020	91
9021	152
9022	218
9023	22
9024	66
9025	-87
9026	65
9027	-137
9028	-149
9029	-146
9030	74
9031	-85
9032	-88
9033	70
9034	-89
9035	-146
9036	-9
9037	44
9038	147
9039	88
9040	60
9041	65
9042	-27
9043	-204
9044	65
9045	-210
9046	-182
9047	-121
9048	-30
9049	-142
9050	-159
9051	-6
9052	-201
9053	110
9054	178
9055	-90
9056	-118
9057	-108
9058	-228
9059	175
9060	-185
9061	198
9062	151
9063	146
9064	117
9065	-187
9066	5
9067	-29
9068	-102
9069	200
9070	111
9071	-219
9072	63
9073	135
9074	137
9075	-136
9076	-111
9077	19
9078	135
9079	120
9080	-164
9081	226
9082	-10
9083	202
9084	124
9085	-154
9086	-3
9087	56
9088	185
9089	-90
9090	95
9091	153
9092	58
9093	-137
9094	-156
9095	57
9096	-108
9097	52
9098	-3
9099	-81
9100	213
9101	215
9102	-161
9103	196
9104	-61
9105	-75
9106	132
9107	217
9108	117
9109	-135
9110	-141
9111	37
9112	-200
9113	-5
9114	86
9115	-200
9116	-121
9117	39
9118	-134
9119	168
9120	-13
9121	22
9122	-173
9123	-73
9124	42
9125	-171
9126	-170
9127	-105
9128	217
9129	220
9130	-71
9131	105
9132	144
9133	-142
9134	-209
9135	-82
9136	-45
9137	211
9138	103
9139	-148
9140	192
9141	143
9142	-10
9143	-177
9144	177
9145	194
9146	-74
9147	-147
9148	6
9149	-89
9150	-69
9151	-48
9152	143
9153	193
9154	-138
9155	-69
9156	-117
9157	-157
9158	76
9159	-45
9160	-137
9161	-159
9162	171
9163	207
9164	-39
9165	-11
9166	-69
9167	113
9168	127
9169	11
9170	218
9171	75
9172	-72
9173	-228
9174	163
9175	118
9176	-141
9177	-103
9178	-36
9179	226
9180	5
9181	-99
9182	-160
9183	-17
9184	0
9185	40
9186	127
9187	109
9188	-230
9189	-135
9190	35
9191	170
9192	-94
9193	-165
9194	59
9195	80
9196	-115
9197	27
9198	-78
9199	-54
9200	-142
9201	192
9202	134
9203	-12
9204	-182
9205	40
9206	13
9207	19
9208	-154
9209	-81
9210	-157
9211	-51
9212	152
9213	91
9214	73
9215	-139
9216	43
9217	90
9218	155
9219	24
9220	225
9221	204
9222	190
9223	-125
9224	152
9225	83
9226	-166
9227	165
9228	12
9229	-30
9230	-95
9231	-4
9232	-179
9233	-157
9234	87
9235	44
9236	24
9237	92
9238	175
9239	-169
9240	-121
9241	64
9242	136
9243	150
9244	-6
9245	-191
9246	-91
9247	-1
9248	84
9249	-135
9250	165
9251	147
9252	-96
9253	-68
9254	-114
9255	53
9256	-224
9257	66
9258	-152
9259	199
9260	-230
9261	-176
9262	-181
9263	-171
9264	-24
9265	-217
9266	-176
9267	152
9268	81
9269	217
9270	-8
9271	-153
9272	134
9273	-91
9274	140
9275	106
9276	-212
9277	148
9278	-201
9279	-212
9280	18
9281	119
9282	72
9283	76
9284	-204
9285	-227
9286	-121
9287	-125
9288	-4
9289	9
9290	-151
9291	89
9292	-9
9293	182
9294	45
9295	-36
9296	-189
9297	213
9298	156
9299	-82
9300	-70
9301	-215
9302	-162
9303	-179
9304	209
9305	-26
9306	176
9307	149
9308	132
9309	209
9310	-19
9311	74
9312	-102
9313	-70
9314	-89
9315	-42
9316	-212
9317	20
9318	176
9319	-42
9320	66
9321	-6
9322	161
9323	209
9324	-109
9325	218
9326	42
9327	217
9328	182
9329	61
9330	-106
9331	66
9332	31
9333	39
9334	151
9335	-198
9336	-45
9337	-215
9338	-120
9339	15
9340	-165
9341	-186
9342	129
9343	-195
9344	94
9345	211
9346	-102
9347	131
9348	83
9349	-94
9350	78
9351	178
9352	-29
9353	-57
9354	-162
9355	-35
9356	-136
9357	30
9358	109
9359	65
9360	111
9361	-26
9362	192
9363	224
9364	216
9365	115
9366	159
9367	8
9368	-126
9369	80
9370	184
9371	-151
9372	-138
9373	-222
9374	-38
9375	-22
9376	-42
9377	-114
9378	96
9379	189
9380	-221
9381	-205
9382	-47
9383	-43
9384	39
9385	210
9386	-138
9387	-68
9388	-92
9389	-157
9390	73
9391	-172
9392	-71
9393	-224
9394	-5
9395	-77
9396	-21
9397	105
9398	189
9399	182
9400	12
9401	16
9402	32
9403	59
9404	-169
9405	-95
9406	165
9407	-173
9408	184
9409	-128
9410	-194
9411	-61
9412	182
9413	-173
9414	123
9415	-199
9416	-132
9417	-4
9418	221
9419	-86
9420	-134
9421	47
9422	-156
9423	-39
9424	-63
9425	-108
9426	-199
9427	45
9428	-221
9429	-100
9430	-15
9431	222
9432	51
9433	-77
9434	-42
9435	-44
9436	-217
9437	157
9438	-45
9439	6
9440	-162
9441	210
9442	-175
9443	-18
9444	44
9445	-188
9446	146
9447	-120
9448	15
9449	1
9450	226
9451	88
9452	-13
9453	-155
9454	-160
9455	-122
9456	-172
9457	-105
9458	193
9459	-71
9460	228
9461	-80
9462	-221
9463	-123
9464	29
9465	58
9466	21
9467	-117
9468	128
9469	-13
9470	179
9471	79
9472	-188
9473	160
9474	-187
9475	-188
9476	215
9477	128
9478	167
9479	-5
9480	-189
9481	173
9482	101
9483	95
9484	18
9485	23
9486	-55
9487	39
9488	-176
9489	191
9490	174
9491	78
9492	-95
9493	-193
9494	100
9495	174
9496	-18
9497	-191
9498	11
9499	-24
9500	-26
9501	67
9502	171
9503	-3
9504	33
9505	-60
9506	87
9507	-124
9508	-194
9509	-84
9510	-224
9511	8
9512	100
9513	41
9514	42
9515	-54
9516	-137
9517	34
9518	11
9519	-38
9520	-189
9521	215
9522	108
9523	-143
9524	77
9525	52
9526	-59
9527	38
9528	70
9529	-209
9530	-201
9531	125
9532	175
9533	-131
9534	91
9535	-18
9536	-87
9537	-54
9538	-100
9539	230
9540	-18
9541	-47
9542	-74
9543	56
9544	-164
9545	200
9546	-129
9547	-199
9548	77
9549	62
9550	-59
9551	50
9552	208
9553	-200
9554	-215
9555	76
9556	-220
9557	-19
9558	142
9559	217
9560	201
9561	172
9562	-164
9563	-110
9564	-84
9565	53
9566	-212
9567	106
9568	1
9569	-18
9570	177
9571	185
9572	-31
9573	70
9574	137
9575	-116
9576	19
9577	-208
9578	-188
9579	-2
9580	-51
9581	177
9582	-221
9583	18
9584	123
9585	39
9586	109
9587	-101
9588	40
9589	145
9590	6
9591	-169
9592	-203
9593	-179
9594	-188
9595	82
9596	-8
9597	23
9598	120
9599	-102
9600	220
9601	-63
9602	125
9603	54
9604	-223
9605	108
9606	164
9607	-143
9608	-73
9609	-18
9610	146
9611	-20
9612	90
9613	118
9614	0
9615	-132
9616	-115
9617	-199
9618	117
9619	166
9620	228
9621	-61
9622	-97
9623	-68
9624	70
9625	-21
9626	-108
9627	223
9628	230
9629	120
9630	-131
9631	195
9632	-184
9633	-142
9634	-67
9635	145
9636	62
9637	140
9638	-5
9639	42
9640	182
9641	-21
9642	-226
9643	98
9644	-169
9645	-137
9646	-18
9647	159
9648	165
9649	-220
9650	38
9651	-127
9652	-226
9653	-119
9654	64
9655	24
9656	-91
9657	101
9658	-121
9659	-196
9660	129
9661	-177
9662	110
9663	-168
9664	75
9665	-18
9666	-149
9667	127
9668	109
9669	170
9670	98
9671	-32
9672	-130
9673	-152
9674	-138
9675	98
9676	207
9677	-126
9678	12
9679	-159
9680	206
9681	132
9682	192
9683	-8
9684	94
9685	-180
9686	176
9687	7
9688	-113
9689	222
9690	-221
9691	134
9692	-206
9693	-145
9694	-143
9695	-174
9696	-44
9697	124
9698	37
9699	-194
9700	-219
9701	166
9702	53
9703	133
9704	37
9705	-215
9706	-138
9707	-165
9708	-194
9709	-209
9710	-120
9711	33
9712	44
9713	186
9714	206
9715	-179
9716	-226
9717	-51
9718	-52
9719	-41
9720	-149
9721	-217
9722	-228
9723	219
9724	149
9725	-30
9726	-182
9727	26
9728	-156
9729	-207
9730	-213
9731	-23
9732	122
9733	-208
9734	-5
9735	-174
9736	-211
9737	49
9738	124
9739	-178
9740	-18
9741	-10
9742	115
9743	98
9744	21
9745	52
9746	-91
9747	9
9748	-80
9749	224
9750	-212
9751	123
9752	186
9753	-100
9754	177
9755	25
9756	79
9757	-131
9758	-67
9759	-37
9760	94
9761	154
9762	-109
9763	132
9764	-217
9765	-215
9766	-201
9767	-225
9768	-196
9769	-162
9770	219
9771	-90
9772	-65
9773	9
9774	30
9775	93
9776	226
9777	109
9778	-116
9779	-202
9780	-139
9781	-16
9782	-223
9783	-201
9784	72
9785	55
9786	-117
9787	47
9788	93
9789	149
9790	7
9791	133
9792	-154
9793	-194
9794	-229
9795	-160
9796	230
9797	186
9798	56
9799	-126
9800	163
9801	107
9802	222
9803	63
9804	-118
9805	41
9806	-147
9807	219
9808	121
9809	164
9810	75
9811	127
9812	-227
9813	-75
9814	-199
9815	30
9816	19
9817	150
9818	-175
9819	-135
9820	-58
9821	16
9822	-115
9823	96
9824	134
9825	110
9826	-140
9827	-133
9828	-48
9829	30
9830	-65
9831	-159
9832	40
9833	-64
9834	-201
9835	-49
9836	-211
9837	-104
9838	-110
9839	-194
9840	-164
9841	165
9842	127
9843	85
9844	-184
9845	-163
9846	-214
9847	126
9848	0
9849	41
9850	-142
9851	218
9852	215
9853	4
9854	-5
9855	56
9856	-39
9857	-72
9858	-142
9859	-45
9860	175
9861	-196
9862	230
9863	-70
9864	5
9865	101
9866	7
9867	54
9868	-59
9869	-193
9870	-30
9871	185
9872	-124
9873	86
9874	178
9875	60
9876	-93
9877	-68
9878	220
9879	223
9880	31
9881	-59
9882	182
9883	-171
9884	174
9885	73
9886	-97
9887	124
9888	89
9889	-91
9890	6
9891	185
9892	-83
9893	47
9894	174
9895	147
9896	-29
9897	-13
9898	185
9899	-203
9900	193
9901	117
9902	-20
9903	-26
9904	73
9905	47
9906	-5
9907	-12
9908	-188
9909	-58
9910	78
9911	-64
9912	214
9913	-213
9914	150
9915	164
9916	69
9917	-211
9918	-139
9919	-108
9920	-205
9921	-169
9922	186
9923	165
9924	-189
9925	-164
9926	-164
9927	140
9928	200
9929	-22
9930	208
9931	143
9932	-87
9933	216
9934	-51
9935	-39
9936	80
9937	-37
9938	141
9939	-188
9940	-154
9941	44
9942	-162
9943	63
9944	-94
9945	-17
9946	99
9947	-96
9948	-12
9949	-203
9950	-129
9951	161
9952	-12
9953	-67
9954	124
9955	-39
9956	25
9957	-128
9958	197
9959	133
9960	-140
9961	-59
9962	-143
9963	19
9964	61
9965	-184
9966	187
9967	192
9968	19
9969	-178
9970	-195
9971	208
9972	175
9973	-107
9974	121
9975	-209
9976	230
9977	38
9978	27
9979	-175
9980	-139
9981	-139
9982	-162
9983	-215
9984	228
9985	-204
9986	68
9987	61
9988	40
9989	105
9990	52
9991	6
9992	-37
9993	-165
9994	105
9995	-120
9996	-2
9997	99
9998	-223
9999	98
10000	183
10001	-79
10002	-161
10003	-108
10004	-5
10005	159
10006	-191
10007	92
10008	184
10009	71
10010	84
10011	215
10012	13
10013	-77
10014	-122
10015	-114
10016	-183
10017	-49
10018	-199
10019	-75
10020	-182
10021	-162
10022	159
10023	-120
10024	135
10025	-180
10026	220
10027	-6
10028	-84
10029	-208
10030	-157
10031	-13
10032	196
10033	85
10034	-87
10035	111
10036	-213
10037	61
10038	-116
10039	-64
10040	-10
10041	-210
10042	-171
10043	-78
10044	-104
10045	130
10046	160
10047	-204
10048	-190
10049	-230
10050	-75
10051	-192
10052	209
10053	33
10054	-213
10055	16
10056	111
10057	-113
10058	-49
10059	81
10060	200
10061	201
10062	209
10063	-114
10064	-52
10065	-125
10066	189
10067	222
10068	186
10069	105
10070	-86
10071	-153
10072	-135
10073	187
10074	69
10075	89
10076	128
10077	222
10078	-135
10079	-103
10080	173
10081	219
10082	69
10083	226
10084	12
10085	108
10086	-47
10087	75
10088	115
10089	142
10090	-103
10091	-69
10092	-209
10093	156
10094	6
10095	-123
10096	105
10097	63
10098	87
10099	160
10100	35
10101	-170
10102	-221
10103	212
10104	14
10105	101
10106	-26
10107	152
10108	175
10109	102
10110	-127
10111	-192
10112	151
10113	199
10114	193
10115	-162
10116	-94
10117	54
10118	-81
10119	8
10120	77
10121	-200
10122	125
10123	-9
10124	-82
10125	-39
10126	-72
10127	-17
10128	229
10129	-78
10130	-17
10131	-167
10132	82
10133	110
10134	-54
10135	-178
10136	-27
10137	-125
10138	60
10139	81
10140	-60
10141	-121
10142	193
10143	-162
10144	191
10145	-10
10146	-64
10147	-120
10148	-211
10149	-220
