t	S
7817	-100
7818	-224
7819	18
7820	-104
7821	-60
7822	-87
7823	-48
7824	13
7825	-73
7826	162
7827	209
7828	-129
7829	-28
7830	96
7831	101
7832	-158
7833	-48
7834	16
7835	126
7836	-135
7837	-122
7838	-125
7839	-172
7840	-225
7841	-66
7842	-143
7843	195
7844	84
7845	-33
7846	214
7847	-87
7848	32
7849	65
7850	178
7851	-173
7852	9
7853	57
7854	181
7855	-42
7856	19
7857	192
7858	111
7859	227
7860	196
7861	-94
7862	92
7863	162
7864	105
7865	-35
7866	175
7867	62
7868	72
7869	-173
7870	-127
7871	-173
7872	68
7873	203
7874	224
7875	85
7876	-155
7877	20
7878	-30
7879	-58
7880	0
7881	-131
7882	-59
7883	69
7884	-70
7885	46
7886	-99
7887	190
7888	-80
7889	-55
7890	-223
7891	-38
7892	-158
7893	-219
7894	7
7895	-24
7896	124
7897	28
7898	15
7899	46
7900	-166
7901	228
7902	176
7903	-61
7904	-73
7905	-196
7906	-86
7907	98
7908	194
7909	121
7910	228
7911	-5
7912	-225
7913	-7
7914	-195
7915	-129
7916	0
7917	16
7918	221
7919	116
7920	34
7921	3
7922	-28
7923	-225
7924	-72
7925	-48
7926	89
7927	-133
7928	-7
7929	-94
7930	93
7931	-139
7932	134
7933	9
7934	72
7935	-123
7936	-137
7937	124
7938	178
7939	192
7940	213
7941	6
7942	-113
7943	109
7944	160
7945	142
7946	-130
7947	127
7948	127
7949	-81
7950	-7
7951	-127
7952	-153
7953	18
7954	-196
7955	223
7956	-210
7957	-207
7958	-188
7959	62
7960	-32
7961	-144
7962	-111
7963	69
7964	-101
7965	150
7966	72
7967	168
7968	2
7969	122
7970	-32
7971	118
7972	205
7973	221
7974	-176
7975	-18
7976	-32
7977	-77
7978	-81
7979	38
7980	131
7981	-128
7982	-176
7983	-192
7984	-33
7985	47
7986	-139
7987	-18
7988	88
7989	-84
7990	226
7991	182
7992	-1
7993	-100
7994	-173
7995	-125
7996	52
7997	-22
7998	162
7999	181
8000	-196
8001	32
8002	183
8003	-90
8004	-1
8005	-116
8006	205
8007	185
8008	-105
8009	145
8010	-28
8011	-229
8012	216
8013	110
8014	186
8015	-45
8016	-149
8017	215
8018	-63
8019	42
8020	-224
8021	-77
8022	203
8023	79
8024	8
8025	156
8026	-38
8027	159
8028	183
8029	195
8030	-34
8031	162
8032	33
8033	-175
8034	35
8035	-165
8036	-76
8037	37
8038	84
8039	147
8040	-169
8041	62
8042	141
8043	2
8044	-161
8045	66
8046	28
8047	9
8048	71
8049	-102
8050	93
8051	154
8052	-125
8053	-69
8054	-85
8055	-71
8056	-183
8057	-62
8058	200
8059	-181
8060	-191
8061	-21
8062	-26
8063	18
8064	-225
8065	-99
8066	228
8067	-213
8068	199
8069	111
8070	208
8071	-52
8072	164
8073	97
8074	74
8075	-20
8076	210
8077	222
8078	157
8079	-141
8080	160
8081	-132
8082	110
8083	-123
8084	-113
8085	-79
8086	-216
8087	-153
8088	192
8089	-5
8090	139
8091	138
8092	-78
8093	121
8094	24
8095	-83
8096	-194
8097	207
8098	180
8099	179
8100	-195
8101	-154
8102	192
8103	28
8104	-35
8105	64
8106	-85
8107	176
8108	31
8109	227
8110	62
8111	175
8112	45
8113	-184
8114	-211
8115	-207
8116	138
8117	14
8118	-222
8119	220
8120	-80
8121	32
8122	-11
8123	185
8124	-40
8125	-190
8126	-52
8127	182
8128	-153
8129	173
8130	-221
8131	-198
8132	96
8133	41
8134	-207
8135	-213
8136	-200
8137	132
8138	65
8139	-210
8140	219
8141	-57
8142	93
8143	-164
8144	-52
8145	-44
8146	-157
8147	176
8148	177
8149	46
8150	128
8151	224
8152	-131
8153	78
8154	77
8155	-97
8156	-15
8157	223
8158	133
8159	150
8160	-103
8161	62
8162	-64
8163	210
8164	-125
8165	-230
8166	-124
8167	-7
8168	217
8169	-146
8170	-82
8171	137
8172	98
8173	101
8174	10
8175	-57
8176	-166
8177	3
8178	-5
8179	109
8180	30
8181	-210
8182	-25
8183	221
8184	-188
8185	197
8186	83
8187	-217
8188	37
8189	-88
8190	178
8191	-110
8192	101
8193	-176
8194	-135
8195	47
8196	-91
8197	-161
8198	-65
8199	99
8200	-69
8201	146
8202	93
8203	-158
8204	-7
8205	109
8206	135
8207	51
8208	-152
8209	221
8210	-144
8211	-174
8212	71
8213	112
8214	41
8215	198
8216	61
8217	41
8218	225
8219	141
8220	-60
8221	214
8222	186
8223	-208
8224	-20
8225	-64
8226	193
8227	-95
8228	-148
8229	150
8230	81
8231	-147
8232	-88
8233	-12
8234	-118
8235	-51
8236	143
8237	-221
8238	-189
8239	23
8240	53
8241	107
8242	24
8243	-113
8244	-52
8245	-61
8246	89
8247	203
8248	9
8249	77
8250	68
8251	-206
8252	-159
8253	-139
8254	125
8255	134
8256	-41
8257	148
8258	-66
8259	172
8260	84
8261	-163
8262	74
8263	21
8264	8
8265	-131
8266	-126
8267	92
8268	204
8269	-165
8270	-105
8271	-202
8272	-22
8273	-226
8274	-117
8275	-99
8276	63
8277	-98
8278	-158
8279	-150
8280	-41
8281	108
8282	-75
8283	58
8284	119
8285	-49
8286	-139
8287	-46
8288	32
8289	95
8290	-178
8291	-170
8292	-41
8293	32
8294	-13
8295	28
8296	-111
8297	-123
8298	187
8299	85
8300	-31
8301	5
8302	-197
8303	181
8304	-114
8305	-67
8306	146
8307	174
8308	-162
8309	77
8310	140
8311	-155
8312	182
8313	40
8314	-110
8315	-32
8316	-42
8317	-27
8318	-158
8319	41
8320	23
8321	83
8322	-98
8323	164
8324	-181
8325	181
8326	-207
8327	213
8328	158
8329	195
8330	1
8331	118
8332	-23
8333	-216
8334	-163
8335	125
8336	12
8337	10
8338	213
8339	-46
8340	100
8341	-222
8342	-199
8343	-72
8344	86
8345	-157
8346	106
8347	69
8348	96
8349	-164
8350	99
8351	229
8352	-116
8353	-142
8354	-23
8355	-99
8356	-207
8357	-15
8358	-45
8359	-224
8360	-50
8361	6
8362	181
8363	20
8364	-41
8365	-99
8366	155
8367	-81
8368	123
8369	-80
8370	130
8371	32
8372	-2
8373	149
8374	-77
8375	-62
8376	60
8377	-103
8378	-76
8379	14
8380	102
8381	-130
8382	213
8383	201
8384	-96
8385	-42
8386	-120
8387	-187
8388	113
8389	-212
8390	-214
8391	132
8392	222
8393	149
8394	117
8395	-200
8396	-221
8397	-219
8398	-140
8399	-184
8400	160
8401	-2
8402	-56
8403	-96
8404	30
8405	-105
8406	96
8407	-146
8408	29
8409	-14
8410	99
8411	77
8412	182
8413	225
8414	-124
8415	66
8416	54
8417	-78
8418	-104
8419	-50
8420	-15
8421	-229
8422	15
8423	185
8424	-40
8425	43
8426	-98
8427	218
8428	-123
8429	-150
8430	74
8431	-227
8432	214
8433	-187
8434	-153
8435	-80
8436	-27
8437	-138
8438	-20
8439	-40
8440	86
8441	-102
8442	-164
8443	-39
8444	22
8445	69
8446	-3
8447	-167
8448	-86
8449	-223
8450	93
8451	148
8452	-190
8453	-129
8454	-189
8455	214
8456	10
8457	212
8458	-49
8459	32
8460	78
8461	49
8462	141
8463	165
8464	98
8465	-65
8466	-122
8467	208
8468	-35
8469	4
8470	-86
8471	128
8472	100
8473	203
8474	-88
8475	101
8476	166
8477	-201
8478	177
8479	-158
8480	31
8481	69
8482	92
8483	168
8484	-116
8485	119
8486	204
8487	-203
8488	-78
8489	18
8490	124
8491	-51
8492	-140
8493	-32
8494	52
8495	-143
8496	163
8497	158
8498	197
8499	-77
8500	71
8501	170
8502	-221
8503	-76
8504	52
8505	32
8506	-91
8507	43
8508	145
8509	108
8510	-33
8511	-87
8512	107
8513	131
8514	199
8515	-64
8516	102
8517	-201
8518	103
8519	147
8520	26
8521	-128
8522	224
8523	-186
8524	223
8525	126
8526	-123
8527	24
8528	-211
8529	-84
8530	214
8531	-101
8532	90
8533	20
8534	-214
8535	-229
8536	-187
8537	-17
8538	176
8539	199
8540	157
8541	-90
8542	-220
8543	80
8544	12
8545	-130
8546	16
8547	-50
8548	-153
8549	8
8550	22
8551	-198
8552	95
8553	162
8554	-124
8555	-44
8556	59
8557	-27
8558	73
8559	130
8560	170
8561	15
8562	-223
8563	-102
8564	-83
8565	66
8566	124
8567	-109
8568	-17
8569	127
8570	90
8571	100
8572	63
8573	95
8574	-29
8575	-154
8576	-3
8577	163
8578	-184
8579	213
8580	6
8581	69
8582	-204
8583	-151
8584	-94
8585	-145
8586	165
8587	-174
8588	-216
8589	-115
8590	-152
8591	176
8592	-4
8593	174
8594	-39
8595	112
8596	-228
8597	155
8598	62
8599	126
8600	-71
8601	91
8602	110
8603	19
8604	181
8605	-62
8606	229
8607	-197
8608	-155
8609	168
8610	-101
8611	190
8612	-114
8613	37
8614	75
8615	-207
8616	-179
8617	-144
8618	-104
8619	174
8620	-89
8621	41
8622	-170
8623	-124
8624	-107
8625	-70
8626	137
8627	-127
8628	-93
8629	-157
8630	201
8631	-8
8632	54
8633	-62
8634	-106
8635	188
8636	161
8637	12
8638	79
8639	-190
8640	-221
8641	50
8642	42
8643	-200
8644	10
8645	-65
8646	-9
8647	-114
8648	-134
8649	-90
8650	165
8651	-115
8652	-197
8653	-87
8654	113
8655	-205
8656	171
8657	118
8658	58
8659	136
8660	-215
8661	151
8662	20
8663	-41
8664	65
8665	-192
8666	149
8667	-71
8668	-19
8669	55
8670	174
8671	-150
8672	163
8673	78
8674	-63
8675	-152
8676	209
8677	119
8678	-141
8679	161
8680	-173
8681	64
8682	148
8683	227
8684	191
8685	28
8686	-123
8687	147
8688	142
8689	23
8690	-174
8691	176
8692	165
8693	-37
8694	-141
8695	59
8696	139
8697	-223
8698	-179
8699	221
8700	4
8701	47
8702	98
8703	-165
8704	58
8705	-228
8706	60
8707	-160
8708	-15
8709	-200
8710	56
8711	168
8712	96
8713	214
8714	220
8715	71
8716	-173
8717	113
8718	211
8719	144
8720	120
8721	158
8722	-95
8723	-30
8724	-193
8725	-44
8726	-203
8727	-187
8728	-74
8729	6
8730	65
8731	195
8732	-117
8733	117
8734	-211
8735	-142
8736	110
8737	-37
8738	171
8739	148
8740	-26
8741	137
8742	161
8743	-141
8744	-182
8745	-63
8746	114
8747	-212
8748	-145
8749	-81
8750	-102
8751	25
8752	-105
8753	82
8754	-15
8755	-2
8756	41
8757	137
8758	-85
8759	103
8760	-17
8761	-220
8762	114
8763	200
8764	-114
8765	-182
8766	182
8767	116
8768	139
8769	-53
8770	146
8771	-25
8772	-88
8773	193
8774	-124
8775	-224
8776	6
8777	-174
8778	-54
8779	-119
8780	86
8781	-177
8782	-222
8783	-154
8784	155
8785	99
8786	51
8787	120
8788	-96
8789	156
8790	-77
8791	-29
8792	-182
8793	-129
8794	-156
8795	-211
8796	41
8797	-151
8798	13
8799	-121
8800	-217
8801	222
8802	-15
8803	-165
8804	-154
8805	-94
8806	173
8807	110
8808	-9
8809	-145
8810	201
8811	-219
8812	121
8813	-64
8814	176
8815	-33
8816	218
8817	186
8818	-47
8819	91
8820	-206
8821	5
8822	-80
8823	-184
8824	139
8825	118
8826	79
8827	111
8828	-40
8829	-221
8830	9
8831	79
8832	110
8833	-97
8834	170
8835	-82
8836	-98
8837	-197
8838	-222
8839	157
8840	68
8841	-204
8842	101
8843	98
8844	36
8845	229
8846	177
8847	114
8848	-32
8849	-212
8850	222
8851	78
8852	174
8853	-95
8854	109
8855	0
8856	-83
8857	-123
8858	34
8859	-27
8860	-204
8861	215
8862	194
8863	-181
8864	-131
8865	108
8866	199
8867	66
8868	-192
8869	131
8870	-83
8871	64
8872	12
8873	-87
8874	185
8875	74
8876	-13
8877	169
8878	71
8879	101
8880	31
8881	176
8882	-170
8883	-106
8884	65
8885	87
8886	-54
8887	223
8888	-144
8889	61
8890	150
8891	90
8892	-218
8893	-126
8894	-152
8895	-33
8896	193
8897	94
8898	-96
8899	20
8900	-227
8901	226
8902	-155
8903	-78
8904	-55
8905	-132
8906	-188
8907	-11
8908	-218
8909	124
8910	-87
8911	62
8912	133
8913	-200
8914	214
8915	5
8916	176
8917	-10
8918	-207
8919	-20
8920	207
8921	-43
8922	92
8923	-169
8924	-122
8925	116
8926	-181
8927	-144
8928	-136
8929	-62
8930	-176
8931	-20
8932	129
8933	75
8934	-196
8935	145
8936	-47
8937	-164
8938	-230
8939	-140
8940	-151
8941	6
8942	-138
8943	-123
8944	36
8945	80
8946	136
8947	3
8948	-222
8949	143
8950	135
8951	-40
8952	202
8953	126
8954	61
8955	45
8956	-117
8957	-63
8958	-129
8959	-108
8960	-60
8961	-221
8962	153
8963	-139
8964	180
8965	-190
8966	201
8967	11
8968	84
8969	229
8970	190
8971	226
8972	93
8973	-207
8974	123
8975	-96
8976	-122
8977	-133
8978	204
8979	-194
8980	-49
8981	-78
8982	94
8983	1
8984	-88
8985	44
8986	-93
8987	16
8988	219
8989	-220
8990	98
8991	151
8992	138
8993	185
8994	38
8995	-21
8996	-166
8997	190
8998	-20
8999	163
9000	-132
9001	-7
9002	183
9003	98
9004	-91
9005	-80
9006	-221
9007	-35
9008	76
9009	198
9010	133
9011	95
9012	-33
9013	132
9014	-223
9015	169
9016	-175
9017	-110
9018	-52
9019	9
9020	97
9021	210
9022	89
9023	-228
9024	-57
9025	-84
9026	-169
9027	-135
9028	150
9029	224
9030	-64
9031	102
9032	99
9033	192
9034	72
9035	-36
9036	-211
9037	117
9038	138
9039	-121
9040	195
9041	85
9042	54
9043	-6
9044	163
9045	-197
9046	71
9047	-55
9048	172
9049	26
9050	79
9051	-194
9052	219
9053	137
9054	134
9055	-190
9056	29
9057	163
9058	-64
9059	7
9060	-25
9061	-128
9062	-162
9063	95
9064	155
9065	10
9066	-229
9067	137
9068	-72
9069	-106
9070	1
9071	49
9072	-54
9073	-190
9074	-2
9075	-210
9076	-46
9077	82
9078	-177
9079	-20
9080	-228
9081	213
9082	61
9083	125
9084	-184
9085	-47
9086	97
9087	-12
9088	-200
9089	70
9090	122
9091	127
9092	69
9093	-80
9094	176
9095	-125
9096	196
9097	144
9098	54
9099	-107
9100	178
9101	-217
9102	93
9103	-191
9104	164
9105	-139
9106	-107
9107	-167
9108	-215
9109	27
9110	-32
9111	81
9112	-29
9113	167
9114	115
9115	-107
9116	65
9117	-12
9118	-97
9119	-219
9120	84
9121	-21
9122	76
9123	186
9124	191
9125	-130
9126	108
9127	-131
9128	-62
9129	-102
9130	41
9131	-210
9132	7
9133	132
9134	-204
9135	73
9136	10
9137	19
9138	-88
9139	-221
9140	-149
9141	24
9142	92
9143	-35
9144	-96
9145	-123
9146	143
9147	-163
9148	-53
9149	-205
9150	-119
9151	-116
9152	152
9153	227
9154	224
9155	15
9156	214
9157	-45
9158	223
9159	-172
9160	-107
9161	-33
9162	223
9163	-165
9164	11
9165	-39
9166	10
9167	-22
9168	22
9169	187
9170	183
9171	134
9172	-168
9173	-198
9174	-97
9175	-28
9176	-125
9177	131
9178	-11
9179	-93
9180	191
9181	28
9182	150
9183	-58
9184	213
9185	-96
9186	200
9187	-65
9188	-176
9189	-63
9190	119
9191	157
9192	94
9193	-199
9194	-191
9195	64
9196	176
9197	134
9198	201
9199	163
9200	172
9201	-169
9202	-211
9203	-212
9204	123
9205	-155
9206	176
9207	220
9208	-133
9209	119
9210	216
9211	-199
9212	-131
9213	63
9214	-19
9215	-169
9216	102
9217	184
9218	-119
9219	62
9220	-5
9221	-81
9222	-220
9223	22
9224	-108
9225	88
9226	53
9227	215
9228	-205
9229	-27
9230	184
9231	88
9232	110
9233	76
9234	-47
9235	-139
9236	181
9237	-150
9238	126
9239	84
9240	110
9241	-119
9242	140
9243	-218
9244	213
9245	197
9246	136
9247	101
9248	164
9249	27
9250	216
9251	-107
9252	-205
9253	15
9254	-37
9255	-146
9256	-56
9257	19
9258	37
9259	90
9260	-62
9261	9
9262	110
9263	65
9264	-79
9265	-25
9266	138
9267	-15
9268	77
9269	-119
9270	-84
9271	-225
9272	-50
9273	-41
9274	-30
9275	-78
9276	-47
9277	-67
9278	-42
9279	-116
9280	-74
9281	-139
9282	133
9283	42
9284	-125
9285	-86
9286	93
9287	-130
9288	-13
9289	-182
9290	-108
9291	40
9292	-95
9293	183
9294	53
9295	-149
9296	-73
9297	-95
9298	-228
9299	-72
9300	41
9301	226
9302	133
9303	-150
9304	-143
9305	-197
9306	-221
9307	-68
9308	103
9309	-85
9310	143
9311	-98
9312	48
9313	131
9314	96
9315	-76
9316	200
9317	59
9318	-129
9319	147
9320	-51
9321	230
9322	-106
9323	-16
9324	-43
9325	94
9326	-67
9327	-141
9328	111
9329	-157
9330	-39
9331	-214
9332	21
9333	-86
9334	57
9335	22
9336	114
9337	102
9338	108
9339	92
9340	219
9341	-71
9342	-209
9343	-206
9344	229
9345	-134
9346	162
9347	-11
9348	-33
9349	12
9350	-38
9351	-56
9352	-206
9353	201
9354	44
9355	216
9356	-128
9357	-154
9358	168
9359	-65
9360	157
9361	-187
9362	-1
9363	223
9364	125
9365	192
9366	119
9367	-55
9368	-167
9369	29
9370	-160
9371	161
9372	-112
9373	-49
9374	135
9375	-36
9376	10
9377	-49
9378	-55
9379	-136
9380	66
9381	203
9382	-224
9383	178
9384	199
9385	112
9386	-106
9387	0
9388	205
9389	-71
9390	77
9391	-204
9392	-157
9393	-175
9394	67
9395	100
9396	41
9397	102
9398	10
9399	-80
9400	-100
9401	-184
9402	29
9403	-84
9404	77
9405	-94
9406	-197
9407	-33
9408	-163
9409	50
9410	173
9411	-226
9412	229
9413	-208
9414	-117
9415	34
9416	-198
9417	58
9418	-130
9419	70
9420	197
9421	-158
9422	-159
9423	-49
9424	-143
9425	127
9426	158
9427	-198
9428	192
9429	46
9430	155
9431	6
9432	-148
9433	127
9434	-80
9435	201
9436	33
9437	157
9438	-32
9439	-31
9440	-174
9441	-85
9442	216
9443	195
9444	-46
9445	96
9446	127
9447	-59
9448	22
9449	-1
9450	-55
9451	73
9452	180
9453	217
9454	134
9455	-81
9456	184
9457	25
9458	127
9459	-35
9460	-209
9461	119
9462	70
9463	93
9464	-46
9465	-77
9466	-183
9467	66
9468	18
9469	-144
9470	176
9471	198
9472	-7
9473	50
9474	107
9475	-7
9476	27
9477	-132
9478	150
9479	-87
9480	-214
9481	171
9482	-176
9483	-168
9484	99
9485	87
9486	-37
9487	118
9488	-35
9489	-100
9490	-140
9491	-85
9492	204
9493	-7
9494	166
9495	-102
9496	-56
9497	85
9498	174
9499	53
9500	-71
9501	-53
9502	-93
9503	39
9504	-136
9505	-23
9506	-8
9507	100
9508	124
9509	223
9510	82
9511	209
9512	-219
9513	85
9514	112
9515	9
9516	-169
9517	-125
9518	102
9519	116
9520	-179
9521	-172
9522	-163
9523	97
9524	122
9525	-126
9526	-179
9527	36
9528	-86
9529	-200
9530	-148
9531	20
9532	-170
9533	-125
9534	96
9535	158
9536	-83
9537	100
9538	-122
9539	-194
9540	-132
9541	-193
9542	-228
9543	-147
9544	-133
9545	83
9546	95
9547	-215
9548	-221
9549	96
9550	-158
9551	-9
9552	82
9553	-15
9554	229
9555	10
9556	-126
9557	-55
9558	119
9559	221
9560	-45
9561	87
9562	155
9563	-210
9564	143
9565	-58
9566	46
9567	-85
9568	179
9569	96
9570	-68
9571	-41
9572	3
9573	155
9574	-104
9575	38
9576	106
9577	154
9578	4
9579	14
9580	76
9581	111
9582	-169
9583	122
9584	-192
9585	212
9586	-66
9587	100
9588	171
9589	-181
9590	141
9591	76
9592	48
9593	-223
9594	-95
9595	-30
9596	-76
9597	-185
9598	177
9599	131
9600	129
9601	-208
9602	-55
9603	200
9604	-153
9605	-146
9606	26
9607	-205
9608	-125
9609	-117
9610	10
9611	-9
9612	-91
9613	86
9614	18
9615	-182
9616	177
9617	-28
9618	-21
9619	-30
9620	36
9621	-127
9622	174
9623	-183
9624	3
9625	101
9626	56
9627	119
9628	-204
9629	86
9630	-135
9631	230
9632	-155
9633	-185
9634	-9
9635	147
9636	226
9637	48
9638	172
9639	5
9640	40
9641	-4
9642	119
9643	56
9644	17
9645	36
9646	180
9647	-58
9648	196
9649	221
9650	-182
9651	-140
9652	206
9653	2
9654	-56
9655	49
9656	-138
9657	-12
9658	-35
9659	-58
9660	198
9661	-68
9662	70
9663	187
9664	109
9665	-83
9666	208
9667	124
9668	159
9669	93
9670	147
9671	-151
9672	-90
9673	-32
9674	-65
9675	-129
9676	-7
9677	194
9678	55
9679	-179
9680	41
9681	137
9682	107
9683	-109
9684	176
9685	85
9686	172
9687	-29
9688	-173
9689	175
9690	-52
9691	-160
9692	22
9693	189
9694	-174
9695	-174
9696	-182
9697	156
9698	105
9699	76
9700	-61
9701	-198
9702	179
9703	-118
9704	-46
9705	-223
9706	24
9707	148
9708	214
9709	-223
9710	-212
9711	223
9712	112
9713	135
9714	112
9715	-139
9716	78
9717	-86
9718	12
9719	-178
9720	-39
9721	106
9722	-157
9723	57
9724	-14
9725	-105
9726	94
9727	46
9728	8
9729	-218
9730	163
9731	95
9732	23
9733	223
9734	123
9735	-85
9736	-39
9737	3
9738	182
9739	-176
9740	186
9741	-154
9742	79
9743	44
9744	204
9745	-219
9746	76
9747	132
9748	199
9749	-28
9750	69
9751	-161
9752	-111
9753	-60
9754	-146
9755	115
9756	-75
9757	113
9758	-7
9759	48
9760	121
9761	-209
9762	-125
9763	-111
9764	142
9765	-160
9766	149
9767	179
9768	-215
9769	-71
9770	47
9771	45
9772	222
9773	85
9774	66
9775	131
9776	-224
9777	-152
9778	230
9779	-29
9780	162
9781	-13
9782	175
9783	-170
9784	-100
9785	-36
9786	145
9787	-208
9788	122
9789	177
9790	-100
9791	-104
9792	-219
9793	-229
9794	215
9795	174
9796	-133
9797	-164
9798	129
9799	-117
9800	84
9801	205
9802	-120
9803	113
9804	-128
9805	-212
9806	11
9807	-111
9808	52
9809	105
9810	-48
9811	-168
9812	102
9813	-114
9814	218
9815	38
9816	-60
9817	195
9818	-209
9819	100
9820	-158
9821	157
9822	131
9823	-112
9824	-214
9825	-104
9826	-40
9827	-165
9828	-56
9829	19
9830	6
9831	-159
9832	195
9833	-224
9834	14
9835	146
9836	124
9837	203
9838	-60
9839	-202
9840	43
9841	14
9842	226
9843	116
9844	-115
9845	-74
9846	60
9847	-154
9848	12
9849	119
9850	201
9851	-207
9852	-138
9853	-208
9854	192
9855	68
9856	226
9857	175
9858	-122
9859	158
9860	189
9861	180
9862	143
9863	210
9864	-144
9865	-156
9866	-111
9867	-46
9868	-98
9869	14
9870	191
9871	-34
9872	95
9873	20
9874	216
9875	-29
9876	-17
9877	-56
9878	122
9879	52
9880	-96
9881	44
9882	133
9883	-38
9884	39
9885	44
9886	-211
9887	182
9888	-31
9889	10
9890	131
9891	-47
9892	47
9893	68
9894	-143
9895	104
9896	19
9897	222
9898	12
9899	211
9900	-156
9901	68
9902	141
9903	-90
9904	-136
9905	24
9906	116
9907	-156
9908	144
9909	-181
9910	-125
9911	-53
9912	7
9913	-180
9914	-119
9915	-152
9916	-117
9917	-5
9918	-55
9919	203
9920	-168
9921	-23
9922	16
9923	-38
9924	-100
9925	-222
9926	120
9927	-158
9928	174
9929	-35
9930	170
9931	113
9932	-59
9933	-135
9934	46
9935	82
9936	77
9937	18
9938	-216
9939	217
9940	109
9941	222
9942	-157
9943	154
9944	-156
9945	189
9946	59
9947	-230
9948	134
9949	31
9950	-197
9951	121
9952	-68
9953	-163
9954	-46
9955	-73
9956	-60
9957	80
9958	210
9959	-183
9960	167
9961	-58
9962	6
9963	191
9964	-120
9965	-118
9966	199
9967	-172
9968	70
9969	210
9970	-124
9971	134
9972	165
9973	114
9974	159
9975	6
9976	174
9977	115
9978	59
9979	-56
9980	-207
9981	-185
9982	214
9983	-51
9984	130
9985	32
9986	-26
9987	-160
9988	-202
9989	-38
9990	86
9991	218
9992	-109
9993	59
9994	207
9995	62
9996	-109
9997	-19
9998	-17
9999	107
10000	103
10001	-14
10002	229
10003	141
10004	-76
10005	174
10006	197
10007	62
10008	215
10009	113
10010	-189
10011	-49
10012	-149
10013	-151
10014	78
10015	-43
10016	129
10017	-220
10018	-62
10019	-185
10020	-57
10021	-53
10022	-218
10023	-183
10024	205
10025	58
10026	110
10027	127
10028	203
10029	-9
10030	89
10031	-52
10032	-168
10033	-148
10034	-14
10035	92
10036	168
10037	209
10038	-172
10039	-104
10040	173
10041	22
10042	-122
10043	-187
10044	-155
10045	-197
10046	-178
10047	-181
10048	-91
10049	-161
10050	-116
10051	106
10052	-113
10053	-1
10054	98
10055	202
10056	-222
10057	207
10058	-59
10059	-42
10060	-107
10061	45
10062	-19
10063	-223
10064	-145
10065	111
10066	54
10067	-38
10068	64
10069	-54
10070	98
10071	-178
10072	-94
10073	-46
10074	-216
10075	-23
10076	171
10077	107
10078	176
10079	-3
10080	21
10081	-218
10082	50
10083	127
10084	30
10085	227
10086	-168
10087	-126
10088	162
10089	-187
10090	221
10091	-178
10092	-191
10093	-67
10094	-92
10095	8
10096	43
10097	-228
10098	-54
10099	-161
10100	-22
10101	-180
10102	-46
10103	224
10104	183
10105	-144
10106	-60
10107	-117
10108	175
10109	-224
10110	-48
10111	-115
10112	-179
10113	-159
10114	-98
10115	35
10116	-33
10117	84
10118	143
10119	9
10120	146
10121	-81
10122	-60
10123	-169
10124	-145
10125	45
10126	-24
10127	-28
10128	-223
10129	70
10130	-2
10131	-84
10132	77
10133	-184
10134	97
10135	93
10136	-98
10137	149
10138	-152
10139	-54
10140	43
10141	53
10142	194
10143	147
10144	53
10145	18
10146	-110
10147	-162
10148	57
10149	153
10150	80
10151	-106
10152	10
10153	64
10154	-229
10155	-54
10156	-28
10157	56
10158	108
10159	227
10160	-91
10161	-65
10162	83
10163	160
10164	-225
10165	-200
10166	-74
10167	-225
10168	-199
10169	65
10170	-6
10171	-96
10172	193
10173	154
10174	-143
10175	186
10176	2
10177	-38
10178	229
10179	-165
10180	-20
10181	-142
10182	-139
10183	-19
10184	36
10185	-29
10186	166
10187	198
10188	-130
10189	128
10190	-141
10191	-83
10192	-165
10193	-227
10194	96
10195	73
10196	146
10197	196
10198	-225
10199	113
10200	-184
10201	-127
10202	52
10203	-217
10204	121
10205	-175
10206	-161
10207	-120
10208	127
10209	-63
10210	195
10211	159
10212	-186
10213	-103
10214	77
10215	-184
10216	149
10217	150
10218	181
10219	-111
10220	123
10221	-188
10222	-96
10223	0
10224	144
10225	-128
10226	211
10227	-47
10228	-227
10229	-159
10230	-137
