t	S
7707	-139
7708	220
7709	220
7710	-156
7711	-67
7712	114
7713	86
7714	105
7715	-121
7716	-177
7717	46
7718	53
7719	23
7720	3
7721	-124
7722	-60
7723	65
7724	-40
7725	-101
7726	-156
7727	154
7728	108
7729	89
7730	107
7731	-67
7732	-211
7733	-21
7734	164
7735	161
7736	-130
7737	-122
7738	24
7739	1
7740	-204
7741	211
7742	-191
7743	148
7744	38
7745	-81
7746	-50
7747	-214
7748	-212
7749	91
7750	66
7751	-97
7752	81
7753	-73
7754	-229
7755	-137
7756	-191
7757	181
7758	-108
7759	-10
7760	68
7761	-11
7762	-199
7763	104
7764	47
7765	139
7766	198
7767	18
7768	-7
7769	107
7770	-229
7771	21
7772	-15
7773	47
7774	45
7775	-200
7776	20
7777	-220
7778	85
7779	-191
7780	-192
7781	-143
7782	66
7783	-202
7784	-45
7785	156
7786	-111
7787	43
7788	-76
7789	94
7790	-98
7791	-74
7792	-3
7793	137
7794	96
7795	135
7796	-64
7797	-203
7798	73
7799	63
7800	225
7801	47
7802	-42
7803	-214
7804	35
7805	-92
7806	-225
7807	110
7808	214
7809	-211
7810	35
7811	-65
7812	-61
7813	39
7814	208
7815	-132
7816	61
7817	149
7818	-8
7819	-88
7820	162
7821	-113
7822	-81
7823	76
7824	-60
7825	-141
7826	191
7827	-54
7828	-144
7829	-94
7830	-133
7831	108
7832	46
7833	-6
7834	187
7835	229
7836	171
7837	-57
7838	-135
7839	195
7840	-217
7841	-63
7842	-145
7843	158
7844	159
7845	198
7846	18
7847	-7
7848	-58
7849	23
7850	-201
7851	208
7852	-224
7853	-14
7854	80
7855	-173
7856	-35
7857	47
7858	110
7859	79
7860	55
7861	27
7862	-5
7863	-187
7864	-43
7865	224
7866	-57
7867	-6
7868	-78
7869	130
7870	205
7871	39
7872	188
7873	216
7874	88
7875	58
7876	-96
7877	206
7878	-229
7879	-159
7880	-173
7881	56
7882	-121
7883	216
7884	-87
7885	-90
7886	-151
7887	-102
7888	-132
7889	224
7890	125
7891	-136
7892	-114
7893	-69
7894	-29
7895	207
7896	-169
7897	42
7898	146
7899	6
7900	63
7901	151
7902	-88
7903	23
7904	-173
7905	-50
7906	-180
7907	-178
7908	191
7909	-66
7910	212
7911	198
7912	135
7913	146
7914	-183
7915	221
7916	27
7917	138
7918	-211
7919	-21
7920	-44
7921	136
7922	-169
7923	194
7924	201
7925	205
7926	216
7927	-205
7928	-119
7929	-180
7930	85
7931	83
7932	197
7933	-192
7934	120
7935	-62
7936	-49
7937	203
7938	124
7939	24
7940	60
7941	135
7942	48
7943	-35
7944	-201
7945	42
7946	45
7947	195
7948	204
7949	-125
7950	168
7951	229
7952	-56
7953	83
7954	-48
7955	-219
7956	220
7957	0
7958	119
7959	229
7960	-16
7961	176
7962	12
7963	70
7964	-109
7965	-147
7966	-226
7967	220
7968	-64
7969	201
7970	-167
7971	-230
7972	-113
7973	-127
7974	118
7975	-142
7976	70
7977	205
7978	-195
7979	26
7980	189
7981	182
7982	-48
7983	-87
7984	-157
7985	-146
7986	-4
7987	141
7988	-158
7989	-120
7990	-132
7991	131
7992	67
7993	-158
7994	58
7995	-131
7996	-80
7997	-105
7998	192
7999	-63
8000	214
8001	-39
8002	-204
8003	-143
8004	125
8005	228
8006	0
8007	181
8008	-22
8009	-8
8010	-147
8011	130
8012	-223
8013	-61
8014	-195
8015	21
8016	-130
8017	-220
8018	-140
8019	0
8020	-124
8021	-102
8022	-138
8023	-26
8024	190
8025	-223
8026	-76
8027	-38
8028	60
8029	125
8030	-100
8031	-154
8032	3
8033	136
8034	177
8035	125
8036	164
8037	-142
8038	86
8039	44
8040	0
8041	-178
8042	20
8043	-96
8044	-195
8045	-156
8046	-90
8047	93
8048	11
8049	-216
8050	-227
8051	-228
8052	211
8053	163
8054	185
8055	-160
8056	142
8057	-10
8058	-72
8059	143
8060	-227
8061	-31
8062	212
8063	18
8064	-108
8065	-148
8066	4
8067	-147
8068	100
8069	167
8070	-55
8071	-162
8072	97
8073	182
8074	-1
8075	-97
8076	200
8077	170
8078	-207
8079	197
8080	197
8081	-65
8082	18
8083	-8
8084	-145
8085	82
8086	-3
8087	-189
8088	-143
8089	-34
8090	-54
8091	-145
8092	117
8093	167
8094	-203
8095	-118
8096	-222
8097	-105
8098	-63
8099	104
8100	140
8101	-34
8102	166
8103	189
8104	172
8105	226
8106	101
8107	216
8108	-204
8109	-195
8110	-8
8111	132
8112	-169
8113	-205
8114	4
8115	-151
8116	-86
8117	167
8118	-170
8119	74
8120	80
8121	84
8122	-31
8123	201
8124	-147
8125	-96
8126	120
8127	-199
8128	25
8129	-133
8130	213
8131	168
8132	-57
8133	-90
8134	-184
8135	-226
8136	-63
8137	-34
8138	-114
8139	58
8140	183
8141	87
8142	-139
8143	26
8144	145
8145	-117
8146	115
8147	-118
8148	155
8149	-145
8150	-80
8151	-6
8152	-221
8153	91
8154	187
8155	-152
8156	177
8157	-126
8158	188
8159	93
8160	-189
8161	207
8162	-54
8163	137
8164	143
8165	-54
8166	83
8167	-57
8168	50
8169	-53
8170	211
8171	-82
8172	-130
8173	-186
8174	-204
8175	-99
8176	61
8177	-140
8178	-150
8179	39
8180	-230
8181	208
8182	111
8183	-136
8184	-190
8185	97
8186	179
8187	-64
8188	82
8189	-33
8190	-134
8191	-205
8192	185
8193	111
8194	127
8195	154
8196	-62
8197	84
8198	194
8199	167
8200	203
8201	98
8202	-129
8203	-198
8204	-32
8205	-190
8206	130
8207	195
8208	52
8209	-3
8210	200
8211	-184
8212	7
8213	181
8214	194
8215	126
8216	88
8217	51
8218	-146
8219	154
8220	-69
8221	33
8222	-135
8223	-206
8224	-93
8225	144
8226	138
8227	-18
8228	71
8229	128
8230	115
8231	-220
8232	-182
8233	-110
8234	149
8235	-3
8236	50
8237	174
8238	-130
8239	-72
8240	154
8241	-171
8242	57
8243	-203
8244	-40
8245	177
8246	-67
8247	7
8248	-74
8249	91
8250	-226
8251	55
8252	17
8253	-223
8254	16
8255	67
8256	18
8257	1
8258	-179
8259	-73
8260	99
8261	201
8262	-21
8263	15
8264	-204
8265	28
8266	-118
8267	-100
8268	207
8269	199
8270	-207
8271	-7
8272	-89
8273	79
8274	45
8275	-198
8276	140
8277	47
8278	8
8279	-121
8280	179
8281	-202
8282	5
8283	-72
8284	44
8285	-197
8286	68
8287	-43
8288	-215
8289	142
8290	-135
8291	-126
8292	115
8293	19
8294	122
8295	168
8296	-112
8297	-182
8298	-191
8299	-99
8300	-165
8301	167
8302	-213
8303	202
8304	167
8305	89
8306	121
8307	103
8308	11
8309	-133
8310	159
8311	125
8312	80
8313	-73
8314	-183
8315	-101
8316	-114
8317	-57
8318	-222
8319	202
8320	-15
8321	97
8322	-88
8323	220
8324	-14
8325	-149
8326	-75
8327	-169
8328	223
8329	162
8330	100
8331	212
8332	-46
8333	-121
8334	48
8335	163
8336	20
8337	206
8338	-138
8339	-29
8340	-27
8341	-47
8342	-44
8343	-108
8344	-147
8345	-72
8346	117
8347	163
8348	153
8349	60
8350	-62
8351	154
8352	-61
8353	-60
8354	-13
8355	-209
8356	-18
8357	189
8358	-124
8359	-62
8360	-220
8361	38
8362	36
8363	-112
8364	-81
8365	-6
8366	-170
8367	107
8368	-97
8369	208
8370	-141
8371	83
8372	-186
8373	-48
8374	223
8375	-58
8376	24
8377	-65
8378	-191
8379	219
8380	52
8381	-104
8382	-23
8383	-173
8384	-72
8385	19
8386	-129
8387	72
8388	101
8389	-111
8390	-53
8391	176
8392	213
8393	63
8394	135
8395	-84
8396	-89
8397	143
8398	188
8399	-125
8400	87
8401	108
8402	-59
8403	-128
8404	29
8405	-135
8406	49
8407	51
8408	-58
8409	66
8410	59
8411	-142
8412	-194
8413	71
8414	85
8415	205
8416	-40
8417	-24
8418	-200
8419	-92
8420	42
8421	161
8422	198
8423	196
8424	45
8425	-144
8426	125
8427	150
8428	54
8429	68
8430	-132
8431	187
8432	-149
8433	47
8434	91
8435	-166
8436	198
8437	-109
8438	-119
8439	-149
8440	57
8441	-199
8442	-121
8443	220
8444	-50
8445	-196
8446	147
8447	-121
8448	-12
8449	-184
8450	218
8451	227
8452	-157
8453	134
8454	-96
8455	158
8456	127
8457	59
8458	-151
8459	-99
8460	-117
8461	-80
8462	-82
8463	-64
8464	140
8465	-3
8466	126
8467	155
8468	180
8469	110
8470	-220
8471	-139
8472	93
8473	198
8474	185
8475	-68
8476	-112
8477	148
8478	-39
8479	-173
8480	-213
8481	90
8482	0
8483	135
8484	-169
8485	100
8486	-96
8487	-128
8488	-81
8489	137
8490	-222
8491	117
8492	172
8493	51
8494	7
8495	114
8496	-1
8497	117
8498	157
8499	45
8500	-138
8501	221
8502	-211
8503	-226
8504	39
8505	-118
8506	-76
8507	-109
8508	-193
8509	-206
8510	203
8511	151
8512	-185
8513	66
8514	-46
8515	44
8516	95
8517	90
8518	166
8519	-185
8520	-29
8521	65
8522	21
8523	14
8524	147
8525	196
8526	-41
8527	180
8528	-98
8529	-106
8530	90
8531	-196
8532	-163
8533	128
8534	-222
8535	-4
8536	178
8537	-36
8538	224
8539	-168
8540	-139
8541	-14
8542	57
8543	122
8544	24
8545	220
8546	58
8547	170
8548	195
8549	-92
8550	105
8551	190
8552	35
8553	127
8554	107
8555	-134
8556	127
8557	-57
8558	-66
8559	67
8560	138
8561	-39
8562	-82
8563	-97
8564	187
8565	76
8566	-85
8567	-163
8568	122
8569	-67
8570	-68
8571	-201
8572	-58
8573	91
8574	164
8575	-149
8576	136
8577	-179
8578	227
8579	76
8580	-216
8581	-92
8582	-133
8583	120
8584	194
8585	159
8586	71
8587	77
8588	158
8589	-128
8590	146
8591	177
8592	-120
8593	39
8594	-66
8595	224
8596	-98
8597	93
8598	80
8599	147
8600	-35
8601	23
8602	-44
8603	-71
8604	48
8605	-79
8606	20
8607	53
8608	167
8609	-148
8610	-222
8611	-118
8612	-171
8613	53
8614	-44
8615	221
8616	152
8617	129
8618	-198
8619	43
8620	113
8621	118
8622	44
8623	192
8624	6
8625	77
8626	190
8627	187
8628	168
8629	46
8630	120
8631	-16
8632	162
8633	167
8634	59
8635	-53
8636	-186
8637	225
8638	21
8639	139
8640	18
8641	44
8642	122
8643	27
8644	-171
8645	73
8646	-137
8647	176
8648	41
8649	45
8650	-171
8651	134
8652	183
8653	82
8654	-114
8655	29
8656	106
8657	41
8658	59
8659	104
8660	115
8661	-99
8662	-81
8663	-145
8664	132
8665	140
8666	200
8667	29
8668	217
8669	145
8670	-183
8671	-223
8672	95
8673	-49
8674	56
8675	142
8676	-64
8677	102
8678	-118
8679	131
8680	-88
8681	-97
8682	158
8683	-73
8684	-185
8685	-194
8686	141
8687	139
8688	74
8689	-153
8690	121
8691	-6
8692	141
8693	-181
8694	139
8695	102
8696	-138
8697	-29
8698	130
8699	-14
8700	-203
8701	-213
8702	46
8703	205
8704	-180
8705	92
8706	190
8707	210
8708	209
8709	79
8710	147
8711	123
8712	74
8713	176
8714	-78
8715	206
8716	108
8717	-150
8718	-220
8719	83
8720	223
8721	-127
8722	229
8723	-168
8724	65
8725	-149
8726	186
8727	85
8728	147
8729	158
8730	86
8731	-134
8732	208
8733	44
8734	65
8735	180
8736	-8
8737	-141
8738	119
8739	47
8740	-140
8741	-172
8742	-136
8743	-147
8744	-129
8745	9
8746	218
8747	-117
8748	87
8749	113
8750	50
8751	-126
8752	94
8753	54
8754	-206
8755	78
8756	-77
8757	-176
8758	46
8759	121
8760	-14
8761	190
8762	187
8763	142
8764	63
8765	155
8766	131
8767	-206
8768	179
8769	137
8770	-216
8771	-184
8772	175
8773	220
8774	-186
8775	180
8776	-121
8777	38
8778	-145
8779	-47
8780	70
8781	-161
8782	199
8783	-54
8784	115
8785	-88
8786	153
8787	196
8788	-210
8789	-56
8790	62
8791	141
8792	80
8793	-181
8794	-180
8795	230
8796	190
8797	147
8798	127
8799	111
8800	-53
8801	62
8802	-19
8803	-63
8804	-160
8805	117
8806	-135
8807	-70
8808	145
8809	-114
8810	-3
8811	-71
8812	-109
8813	186
8814	43
8815	184
8816	123
8817	99
8818	84
8819	-229
8820	194
8821	-36
8822	103
8823	-157
8824	-40
8825	-172
8826	-126
8827	146
8828	95
8829	77
8830	30
8831	-78
8832	167
8833	22
8834	157
8835	-137
8836	114
8837	-193
8838	-118
8839	-70
8840	28
8841	-129
8842	-183
8843	165
8844	38
8845	-46
8846	42
8847	-184
8848	154
8849	-201
8850	-224
8851	-212
8852	-114
8853	217
8854	197
8855	105
8856	146
8857	-149
8858	-26
8859	-108
8860	-99
8861	-16
8862	143
8863	-96
8864	0
8865	136
8866	124
8867	-148
8868	173
8869	-16
8870	154
8871	85
8872	-23
8873	57
8874	-219
8875	-70
8876	140
8877	-111
8878	133
8879	-149
8880	-162
8881	220
8882	87
8883	189
8884	-195
8885	-152
8886	85
8887	38
8888	153
8889	-108
8890	-137
8891	-88
8892	23
8893	5
8894	33
8895	38
8896	-48
8897	-14
8898	85
8899	-107
8900	151
8901	139
8902	124
8903	-130
8904	94
8905	61
8906	110
8907	25
8908	154
8909	58
8910	78
8911	107
8912	-175
8913	-47
8914	122
8915	196
8916	-45
8917	184
8918	126
8919	-29
8920	5
8921	-109
8922	227
8923	-159
8924	-188
8925	108
8926	61
8927	-131
8928	57
8929	164
8930	-216
8931	-118
8932	205
8933	173
8934	-220
8935	-21
8936	184
8937	-120
8938	103
8939	-16
8940	117
8941	-55
8942	-128
8943	182
8944	103
8945	0
8946	-177
8947	181
8948	34
8949	143
8950	-187
8951	148
8952	25
8953	-130
8954	13
8955	163
8956	202
8957	-115
8958	-90
8959	7
8960	-200
8961	-132
8962	43
8963	2
8964	-225
8965	142
8966	-11
8967	-46
8968	140
8969	46
8970	57
8971	3
8972	87
8973	146
8974	-226
8975	-27
8976	21
8977	-67
8978	-113
8979	224
8980	-28
8981	120
8982	188
8983	60
8984	-24
8985	-89
8986	205
8987	154
8988	39
8989	-137
8990	5
8991	-11
8992	211
8993	219
8994	56
8995	-110
8996	-6
8997	-218
8998	-140
8999	-143
9000	3
9001	-229
9002	-56
9003	41
9004	-102
9005	-42
9006	-81
9007	177
9008	-125
9009	219
9010	166
9011	-120
9012	-158
9013	-102
9014	156
9015	-66
9016	-219
9017	53
9018	178
9019	71
9020	-174
9021	69
9022	189
9023	101
9024	-156
9025	-152
9026	-30
9027	8
9028	90
9029	180
9030	-138
9031	-116
9032	-47
9033	0
9034	-146
9035	-43
9036	152
9037	161
9038	-205
9039	-110
9040	-180
9041	207
9042	-21
9043	215
9044	-76
9045	-22
9046	-168
9047	85
9048	227
9049	186
9050	-20
9051	164
9052	-160
9053	-221
9054	-77
9055	157
9056	183
9057	-203
9058	-154
9059	-160
9060	-110
9061	-74
9062	185
9063	-151
9064	189
9065	113
9066	-144
9067	170
9068	-77
9069	117
9070	-75
9071	168
9072	89
9073	161
9074	-60
9075	69
9076	223
9077	-199
9078	45
9079	-132
9080	-210
9081	-87
9082	94
9083	155
9084	-68
9085	70
9086	-74
9087	-102
9088	-204
9089	-65
9090	-139
9091	-33
9092	-126
9093	98
9094	-13
9095	119
9096	221
9097	-76
9098	213
9099	-151
9100	-124
9101	-71
9102	166
9103	-42
9104	-149
9105	-142
9106	76
9107	176
9108	-213
9109	-36
9110	3
9111	-70
9112	-106
9113	-35
9114	91
9115	-210
9116	-169
9117	12
9118	64
9119	-130
9120	-217
9121	-144
9122	72
9123	-4
9124	-38
9125	-111
9126	-18
9127	122
9128	83
9129	70
9130	20
9131	108
9132	212
9133	-152
9134	-214
9135	85
9136	-21
9137	-63
9138	163
9139	-32
9140	188
9141	-83
9142	-17
9143	37
9144	86
9145	-177
9146	-185
9147	145
9148	-1
9149	178
9150	-193
9151	211
9152	-129
9153	-169
9154	-20
9155	-221
9156	3
9157	79
9158	77
9159	186
9160	58
9161	39
9162	-11
9163	-33
9164	-191
9165	-7
9166	109
9167	-175
9168	-48
9169	-36
9170	167
9171	139
9172	-172
9173	-184
9174	7
9175	71
9176	104
9177	215
9178	-88
9179	12
9180	-215
9181	-201
9182	40
9183	-12
9184	37
9185	-128
9186	-15
9187	132
9188	89
9189	-12
9190	-66
9191	6
9192	10
9193	89
9194	-86
9195	82
9196	-9
9197	51
9198	15
9199	42
9200	131
9201	-142
9202	183
9203	-33
9204	-210
9205	68
9206	-36
9207	193
9208	176
9209	2
9210	10
9211	105
9212	32
9213	218
9214	-16
9215	-56
9216	107
9217	-190
9218	15
9219	134
9220	-56
9221	14
9222	-188
9223	181
9224	-82
9225	187
9226	187
9227	-13
9228	-65
9229	-20
9230	-167
9231	175
9232	-27
9233	109
9234	215
9235	37
9236	225
9237	-72
9238	-14
9239	-75
9240	-8
9241	126
9242	-95
9243	-185
9244	3
9245	-164
9246	230
9247	71
9248	-104
9249	31
9250	156
9251	138
9252	-198
9253	-205
9254	56
9255	-95
9256	116
9257	-134
9258	-179
9259	-77
9260	175
9261	-50
9262	193
9263	-91
9264	230
9265	177
9266	-172
9267	-36
9268	-61
9269	-73
9270	70
9271	23
9272	-67
9273	225
9274	44
9275	138
9276	-226
9277	-32
9278	140
9279	160
9280	63
9281	32
9282	-48
9283	-128
9284	117
9285	-11
9286	9
9287	123
9288	-125
9289	132
9290	123
9291	65
9292	105
9293	94
9294	-162
9295	-26
9296	63
9297	-55
9298	186
9299	28
9300	-114
9301	-139
9302	-108
9303	152
9304	63
9305	-74
9306	-72
9307	-90
9308	226
9309	-184
9310	-86
9311	-16
9312	-196
9313	-27
9314	202
9315	-206
9316	-53
9317	-223
9318	92
9319	163
9320	-135
9321	-186
9322	-228
9323	86
9324	-36
9325	-122
9326	86
9327	170
9328	174
9329	-222
9330	-118
9331	-79
9332	-134
9333	-98
9334	120
9335	-216
9336	-182
9337	-205
9338	-34
9339	226
9340	146
9341	-16
9342	-24
9343	121
9344	34
9345	87
9346	-211
9347	71
9348	-42
9349	-152
9350	172
9351	-104
9352	209
9353	131
9354	-127
9355	87
9356	195
9357	-168
9358	-85
9359	7
9360	93
9361	127
9362	47
9363	119
9364	-2
9365	81
9366	-163
9367	111
9368	223
9369	191
9370	32
9371	120
9372	-114
9373	190
9374	5
9375	190
9376	-47
9377	-136
9378	-131
9379	93
9380	-226
9381	148
9382	-74
9383	95
9384	153
9385	91
9386	213
9387	133
9388	6
9389	-140
9390	113
9391	194
9392	-87
9393	84
9394	75
9395	-146
9396	-189
9397	136
9398	-143
9399	15
9400	-20
9401	-224
9402	-151
9403	-51
9404	-4
9405	-40
9406	-112
9407	-199
9408	-197
9409	138
9410	-209
9411	-121
9412	-75
9413	95
9414	223
9415	-55
9416	220
9417	50
9418	2
9419	11
9420	28
9421	218
9422	203
9423	208
9424	-143
9425	107
9426	10
9427	-6
9428	204
9429	-73
9430	-82
9431	-94
9432	39
9433	-96
9434	175
9435	-130
9436	-45
9437	52
9438	-182
9439	47
9440	-119
9441	227
9442	50
9443	16
9444	85
9445	101
9446	-44
9447	-189
9448	207
9449	-98
9450	-101
9451	191
9452	217
9453	-24
9454	-198
9455	125
9456	-61
9457	-26
9458	-124
9459	94
9460	-146
9461	131
9462	217
9463	-99
9464	-227
9465	-128
9466	211
9467	-159
9468	-14
9469	-114
9470	221
9471	169
9472	90
9473	69
9474	211
9475	-227
9476	215
9477	-128
9478	139
9479	11
9480	-47
9481	57
9482	-84
9483	-42
9484	-177
9485	54
9486	-42
9487	227
9488	-97
9489	-17
9490	93
9491	-48
9492	-196
9493	-82
9494	193
9495	110
9496	203
9497	-70
9498	-3
9499	-183
9500	-54
9501	54
9502	-204
9503	117
9504	-179
9505	-114
9506	-123
9507	-151
9508	-149
9509	-121
9510	6
9511	85
9512	204
9513	221
9514	165
9515	-89
9516	70
9517	-19
9518	59
9519	-90
9520	215
9521	-130
9522	90
9523	-174
9524	183
9525	152
9526	-218
9527	-152
9528	211
9529	154
9530	-34
9531	-153
9532	-208
9533	-132
9534	-34
9535	-220
9536	165
9537	22
9538	131
9539	99
9540	-230
9541	118
9542	-159
9543	230
9544	-20
9545	-220
9546	-201
9547	213
9548	152
9549	-70
9550	-21
9551	-218
9552	-50
9553	-134
9554	-86
9555	-3
9556	200
9557	142
9558	-224
9559	183
9560	69
9561	66
9562	6
9563	-222
9564	-156
9565	-27
9566	75
9567	-197
9568	-10
9569	183
9570	198
9571	-145
9572	-18
9573	-67
9574	149
9575	-146
9576	177
9577	-96
9578	167
9579	-143
9580	169
9581	-36
9582	7
9583	-86
9584	-135
9585	-179
9586	-105
9587	-221
9588	-62
9589	-57
9590	74
9591	-228
9592	13
9593	-196
9594	-33
9595	196
9596	-208
9597	-156
9598	-56
9599	137
9600	70
9601	-130
9602	9
9603	-54
9604	150
9605	-121
9606	-95
9607	147
9608	-97
9609	-95
9610	-208
9611	-215
9612	-220
9613	-84
9614	-12
9615	8
9616	-47
9617	4
9618	129
9619	224
9620	-83
9621	-37
9622	42
9623	-32
9624	122
9625	-103
9626	-59
9627	-87
9628	-131
9629	97
9630	157
9631	-228
9632	-151
9633	-50
9634	162
9635	86
9636	-134
9637	67
9638	-136
9639	61
9640	67
9641	-77
9642	128
9643	-143
9644	85
9645	-109
9646	93
9647	116
9648	179
9649	-115
9650	45
9651	-42
9652	167
9653	135
9654	78
9655	-224
9656	-109
9657	-21
9658	-77
9659	153
9660	182
9661	-96
9662	-53
9663	-93
9664	-53
9665	-34
9666	-220
9667	-23
9668	-73
9669	-215
9670	166
9671	226
9672	-55
9673	-46
9674	123
9675	129
9676	-111
9677	79
9678	-160
9679	152
9680	-125
9681	-35
9682	-187
9683	149
9684	148
9685	-68
9686	181
9687	133
9688	217
9689	-217
9690	181
9691	-210
9692	-85
9693	-152
9694	30
9695	192
9696	-2
9697	-205
9698	171
9699	132
9700	2
9701	221
9702	-158
9703	188
9704	-208
9705	99
9706	160
9707	210
9708	-162
9709	-113
9710	-6
9711	69
9712	81
9713	-129
9714	-64
9715	57
9716	104
9717	47
9718	83
9719	-191
9720	-80
9721	-176
9722	-50
9723	209
9724	115
9725	-196
9726	177
9727	-102
9728	-109
9729	114
9730	-27
9731	-144
9732	-164
9733	8
9734	-38
9735	-65
9736	-151
9737	219
9738	9
9739	-189
9740	-117
9741	5
9742	60
9743	86
9744	-154
9745	-112
9746	89
9747	-116
9748	-222
9749	-25
9750	-186
9751	-89
9752	-67
9753	155
9754	-226
9755	-86
9756	119
9757	210
9758	-196
9759	161
9760	-192
9761	-126
9762	2
9763	-65
9764	-170
9765	93
9766	184
9767	133
9768	-209
9769	-18
9770	114
9771	-180
9772	209
9773	-203
9774	114
9775	156
9776	-24
9777	23
9778	136
9779	-71
9780	153
9781	-218
9782	-97
9783	224
9784	-13
9785	115
9786	27
9787	26
9788	-174
9789	-91
9790	36
9791	-55
9792	-204
9793	223
9794	-104
9795	161
9796	-168
9797	86
9798	-38
9799	85
9800	-100
9801	-149
9802	36
9803	60
9804	144
9805	122
9806	-70
9807	-26
9808	106
9809	-202
9810	218
9811	-84
9812	131
9813	-12
9814	121
9815	2
9816	-166
9817	-88
9818	155
9819	-41
9820	-217
9821	55
9822	77
9823	141
9824	46
9825	-200
9826	116
9827	12
9828	64
9829	-142
9830	-151
9831	-76
9832	43
9833	134
9834	16
9835	225
9836	-52
9837	-80
9838	-203
9839	101
9840	111
9841	-2
9842	140
9843	-196
9844	140
9845	-227
9846	-159
9847	-176
9848	-116
9849	-213
9850	206
9851	-174
9852	-168
9853	90
9854	9
9855	59
9856	-201
9857	-191
9858	-216
9859	176
9860	226
9861	-87
9862	46
9863	-61
9864	211
9865	-123
9866	73
9867	157
9868	77
9869	-220
9870	81
9871	-117
9872	113
9873	-64
9874	139
9875	174
9876	-137
9877	-136
9878	-120
9879	204
9880	-217
9881	-229
9882	-94
9883	21
9884	-47
9885	-20
9886	211
9887	77
9888	103
9889	141
9890	123
9891	-11
9892	-225
9893	46
9894	-209
9895	-109
9896	96
9897	-186
9898	179
9899	28
9900	-16
9901	32
9902	-49
9903	165
9904	108
9905	-48
9906	133
9907	-133
9908	32
9909	19
9910	-40
9911	136
9912	144
9913	176
9914	-75
9915	19
9916	-89
9917	-16
9918	31
9919	183
9920	164
9921	-227
9922	-97
9923	14
9924	116
9925	-107
9926	-191
9927	-24
9928	220
9929	-32
9930	113
9931	-109
9932	-202
9933	141
9934	-121
9935	-147
9936	40
9937	143
9938	-18
9939	-97
9940	227
9941	49
9942	-57
9943	-42
9944	-56
9945	118
9946	222
9947	-194
9948	-219
9949	-17
9950	-168
9951	203
9952	-208
9953	-51
9954	113
9955	-132
9956	165
9957	-103
9958	57
9959	-10
9960	109
9961	10
9962	14
9963	210
9964	18
9965	8
9966	181
9967	-50
9968	182
9969	136
9970	-137
9971	-226
9972	200
9973	144
9974	-195
9975	132
9976	218
9977	-204
9978	-24
9979	29
9980	-68
9981	12
9982	-42
9983	214
9984	-155
9985	41
9986	110
9987	-19
9988	-118
9989	78
9990	170
9991	25
9992	-140
9993	56
9994	20
9995	-133
9996	-120
9997	-196
9998	126
9999	-97
10000	-144
10001	-48
10002	-218
10003	-230
10004	148
10005	-74
10006	-189
10007	-188
10008	9
10009	227
10010	11
10011	-158
10012	-102
10013	224
10014	-16
10015	171
10016	-78
10017	154
10018	-155
10019	181
10020	55
10021	190
10022	27
10023	-219
10024	163
10025	-69
10026	116
10027	130
10028	66
10029	-89
10030	38
10031	101
10032	-50
10033	91
10034	65
10035	-211
10036	-29
10037	-124
10038	-220
10039	24
10040	160
10041	-73
10042	-146
10043	37
10044	228
10045	-40
10046	-223
10047	221
10048	-199
10049	49
10050	222
10051	14
10052	152
10053	-47
10054	-35
10055	155
10056	8
10057	-191
10058	-103
10059	-38
10060	79
10061	81
10062	138
10063	-27
10064	56
10065	14
10066	26
10067	-37
10068	90
10069	-191
10070	25
10071	-10
10072	-114
10073	162
10074	-51
10075	61
10076	-121
10077	-72
10078	139
10079	149
10080	211
10081	202
10082	-129
10083	-34
10084	120
10085	-16
10086	150
10087	-105
10088	-8
10089	-93
10090	-45
10091	-230
10092	-213
10093	94
10094	-179
10095	-214
10096	-141
10097	130
10098	-196
10099	-154
10100	159
10101	182
10102	-36
10103	-45
10104	20
10105	-191
10106	-77
10107	126
10108	186
10109	204
10110	215
10111	147
10112	-188
10113	-142
10114	198
10115	-191
10116	-6
10117	-91
10118	123
10119	127
10120	-32
10121	-136
10122	79
10123	105
10124	-95
10125	-116
10126	-98
10127	171
10128	115
10129	-175
10130	157
10131	138
10132	164
10133	79
10134	-181
