t	S
7838	29
7839	-208
7840	-220
7841	-196
7842	21
7843	21
7844	185
7845	-60
7846	-123
7847	155
7848	2
7849	181
7850	195
7851	-88
7852	126
7853	-202
7854	-197
7855	-221
7856	-61
7857	175
7858	121
7859	-196
7860	109
7861	219
7862	46
7863	-88
7864	-28
7865	29
7866	178
7867	-104
7868	-172
7869	-165
7870	-94
7871	-161
7872	143
7873	-103
7874	86
7875	191
7876	91
7877	15
7878	-32
7879	-36
7880	38
7881	-200
7882	229
7883	-29
7884	230
7885	96
7886	114
7887	2
7888	-85
7889	-138
7890	104
7891	-122
7892	204
7893	180
7894	-163
7895	124
7896	-67
7897	-219
7898	-62
7899	-143
7900	-218
7901	196
7902	-172
7903	6
7904	154
7905	137
7906	18
7907	157
7908	-218
7909	35
7910	70
7911	175
7912	-15
7913	-5
7914	95
7915	-212
7916	-190
7917	-118
7918	-180
7919	85
7920	-144
7921	-67
7922	-124
7923	65
7924	-105
7925	206
7926	-34
7927	-27
7928	173
7929	18
7930	-183
7931	67
7932	211
7933	-104
7934	-52
7935	206
7936	-89
7937	99
7938	-49
7939	18
7940	94
7941	29
7942	42
7943	-191
7944	-119
7945	-29
7946	-53
7947	199
7948	179
7949	-85
7950	-204
7951	45
7952	86
7953	12
7954	-194
7955	168
7956	26
7957	181
7958	-163
7959	223
7960	158
7961	-29
7962	61
7963	-175
7964	-229
7965	12
7966	42
7967	153
7968	-5
7969	224
7970	-143
7971	50
7972	149
7973	-35
7974	87
7975	-45
7976	102
7977	-147
7978	-60
7979	-61
7980	-207
7981	-209
7982	-220
7983	10
7984	-46
7985	-32
7986	-161
7987	32
7988	225
7989	-149
7990	159
7991	-174
7992	32
7993	186
7994	146
7995	89
7996	-11
7997	-21
7998	99
7999	-6
8000	-62
8001	2
8002	-3
8003	-23
8004	-71
8005	-134
8006	204
8007	-115
8008	155
8009	-115
8010	212
8011	69
8012	166
8013	-144
8014	-173
8015	8
8016	164
8017	-147
8018	48
8019	24
8020	87
8021	-109
8022	60
8023	-22
8024	-35
8025	24
8026	-105
8027	-188
8028	87
8029	83
8030	-46
8031	-28
8032	46
8033	-98
8034	168
8035	-140
8036	-63
8037	107
8038	-212
8039	213
8040	-188
8041	106
8042	125
8043	-57
8044	183
8045	71
8046	86
8047	-65
8048	-129
8049	-8
8050	79
8051	-62
8052	47
8053	-166
8054	-143
8055	171
8056	103
8057	-206
8058	-171
8059	-89
8060	-203
8061	124
8062	-3
8063	-38
8064	189
8065	179
8066	173
8067	94
8068	80
8069	121
8070	-25
8071	156
8072	-15
8073	-77
8074	2
8075	93
8076	156
8077	14
8078	-6
8079	-200
8080	-131
8081	223
8082	228
8083	-183
8084	27
8085	49
8086	-171
8087	-25
8088	-210
8089	68
8090	185
8091	18
8092	190
8093	-82
8094	-199
8095	166
8096	186
8097	-6
8098	-67
8099	-104
8100	-131
8101	-53
8102	-11
8103	-55
8104	-155
8105	-120
8106	5
8107	10
8108	-210
8109	-72
8110	83
8111	-33
8112	148
8113	-202
8114	-141
8115	-170
8116	74
8117	221
8118	-49
8119	72
8120	9
8121	17
8122	196
8123	-220
8124	95
8125	158
8126	225
8127	-179
8128	-115
8129	148
8130	-62
8131	-194
8132	-143
8133	65
8134	31
8135	230
8136	-209
8137	-229
8138	143
8139	-78
8140	-14
8141	-154
8142	-26
8143	-132
8144	-52
8145	95
8146	165
8147	-167
8148	163
8149	-151
8150	36
8151	135
8152	55
8153	-59
8154	-82
8155	-23
8156	-34
8157	-30
8158	-111
8159	135
8160	47
8161	77
8162	-152
8163	216
8164	-166
8165	42
8166	203
8167	-76
8168	-11
8169	-117
8170	84
8171	-87
8172	146
8173	74
8174	-120
8175	10
8176	-204
8177	-208
8178	-199
8179	156
8180	-200
8181	83
8182	-89
8183	-62
8184	182
8185	37
8186	-173
8187	192
8188	207
8189	-57
8190	-186
8191	32
8192	-165
8193	9
8194	-52
8195	83
8196	-113
8197	145
8198	50
8199	128
8200	0
8201	-87
8202	-111
8203	41
8204	22
8205	151
8206	-53
8207	40
8208	-23
8209	-94
8210	51
8211	-17
8212	217
8213	81
8214	-180
8215	140
8216	213
8217	-220
8218	-123
8219	194
8220	-109
8221	105
8222	172
8223	-55
8224	-87
8225	14
8226	-157
8227	-33
8228	-130
8229	-222
8230	-2
8231	-89
8232	80
8233	-138
8234	-84
8235	-81
8236	-73
8237	211
8238	-206
8239	-24
8240	-227
8241	101
8242	-119
8243	-181
8244	12
8245	-160
8246	195
8247	186
8248	-63
8249	-207
8250	-222
8251	107
8252	142
8253	4
8254	88
8255	181
8256	72
8257	-67
8258	30
8259	-159
8260	42
8261	-99
8262	159
8263	124
8264	74
8265	163
8266	-212
8267	-64
8268	134
8269	148
8270	-1
8271	-192
8272	10
8273	-153
8274	-128
8275	92
8276	102
8277	140
8278	32
8279	-111
8280	-187
8281	161
8282	-202
8283	196
8284	4
8285	-189
8286	73
8287	201
8288	158
8289	-226
8290	-85
8291	-55
8292	-109
8293	-222
8294	-109
8295	-106
8296	-19
8297	-74
8298	196
8299	92
8300	21
8301	-207
8302	122
8303	129
8304	-86
8305	-85
8306	-63
8307	103
8308	51
8309	-138
8310	-142
8311	78
8312	-2
8313	156
8314	-55
8315	-17
8316	136
8317	162
8318	-202
8319	-34
8320	43
8321	207
8322	-90
8323	172
8324	-165
8325	219
8326	-142
8327	196
8328	-31
8329	-221
8330	102
8331	-68
8332	192
8333	1
8334	192
8335	218
8336	-160
8337	141
8338	129
8339	-107
8340	-107
8341	72
8342	198
8343	13
8344	83
8345	176
8346	59
8347	-105
8348	-150
8349	-202
8350	85
8351	206
8352	133
8353	-11
8354	222
8355	-152
8356	-54
8357	-34
8358	142
8359	29
8360	-52
8361	28
8362	-222
8363	105
8364	142
8365	-43
8366	-201
8367	-55
8368	17
8369	0
8370	50
8371	-207
8372	-147
8373	53
8374	78
8375	-95
8376	-118
8377	174
8378	55
8379	-181
8380	-43
8381	172
8382	158
8383	-31
8384	-156
8385	134
8386	228
8387	224
8388	173
8389	13
8390	11
8391	-78
8392	-190
8393	141
8394	-225
8395	17
8396	194
8397	163
8398	123
8399	-200
8400	-10
8401	162
8402	51
8403	-28
8404	-49
8405	-126
8406	202
8407	-159
8408	96
8409	53
8410	146
8411	-188
8412	6
8413	97
8414	-79
8415	179
8416	-191
8417	179
8418	-175
8419	224
8420	-145
8421	-128
8422	3
8423	70
8424	0
8425	-67
8426	-151
8427	130
8428	67
8429	187
8430	168
8431	47
8432	-135
8433	18
8434	168
8435	227
8436	115
8437	-141
8438	-4
8439	151
8440	107
8441	88
8442	101
8443	-100
8444	-217
8445	-135
8446	226
8447	5
8448	-215
8449	12
8450	32
8451	-102
8452	-79
8453	-40
8454	-220
8455	41
8456	-170
8457	-229
8458	82
8459	-87
8460	122
8461	138
8462	4
8463	89
8464	18
8465	219
8466	203
8467	103
8468	-142
8469	-183
8470	-204
8471	14
8472	-64
8473	158
8474	183
8475	-94
8476	192
8477	-220
8478	-89
8479	-188
8480	46
8481	197
8482	161
8483	-18
8484	-178
8485	-64
8486	-89
8487	52
8488	-1
8489	37
8490	103
8491	63
8492	178
8493	-140
8494	39
8495	36
8496	-164
8497	-25
8498	89
8499	38
8500	180
8501	-193
8502	-177
8503	-128
8504	5
8505	-149
8506	165
8507	107
8508	216
8509	-87
8510	-174
8511	-188
8512	-34
8513	-118
8514	-76
8515	-59
8516	224
8517	28
8518	-122
8519	49
8520	-191
8521	198
8522	-153
8523	-148
8524	126
8525	-226
8526	-32
8527	66
8528	211
8529	-65
8530	92
8531	-175
8532	229
8533	-201
8534	17
8535	-146
8536	117
8537	-150
8538	-3
8539	-137
8540	37
8541	-119
8542	-10
8543	220
8544	-43
8545	109
8546	139
8547	102
8548	40
8549	-135
8550	100
8551	-26
8552	-17
8553	2
8554	104
8555	-160
8556	212
8557	30
8558	6
8559	130
8560	-3
8561	-178
8562	-159
8563	189
8564	108
8565	-108
8566	144
8567	2
8568	226
8569	145
8570	-101
8571	-160
8572	-204
8573	207
8574	12
8575	-212
8576	-182
8577	91
8578	-109
8579	126
8580	122
8581	-23
8582	143
8583	-166
8584	-116
8585	-155
8586	167
8587	19
8588	-12
8589	18
8590	-192
8591	-103
8592	147
8593	-201
8594	37
8595	-200
8596	193
8597	-32
8598	-193
8599	22
8600	-173
8601	19
8602	49
8603	-150
8604	194
8605	215
8606	-202
8607	-63
8608	143
8609	-21
8610	180
8611	-187
8612	221
8613	47
8614	47
8615	-179
8616	-167
8617	-4
8618	83
8619	-3
8620	44
8621	55
8622	87
8623	-203
8624	131
8625	10
8626	-41
8627	211
8628	-17
8629	81
8630	-139
8631	-25
8632	-212
8633	-211
8634	-63
8635	158
8636	196
8637	-23
8638	79
8639	-2
8640	25
8641	-192
8642	188
8643	91
8644	-63
8645	39
8646	-211
8647	-125
8648	60
8649	-80
8650	125
8651	-142
8652	-61
8653	122
8654	75
8655	41
8656	-146
8657	-149
8658	149
8659	110
8660	-53
8661	13
8662	-31
8663	143
8664	-25
8665	33
8666	6
8667	201
8668	-23
8669	125
8670	-133
8671	-86
8672	101
8673	-175
8674	53
8675	-64
8676	117
8677	-167
8678	57
8679	-26
8680	199
8681	-25
8682	106
8683	129
8684	-40
8685	27
8686	185
8687	130
8688	-146
8689	230
8690	-87
8691	-106
8692	-38
8693	82
8694	-113
8695	-168
8696	-67
8697	175
8698	-1
8699	-47
8700	230
8701	132
8702	152
8703	-189
8704	-119
8705	-205
8706	-59
8707	163
8708	130
8709	-52
8710	125
8711	-39
8712	26
8713	-203
8714	116
8715	-69
8716	-81
8717	-27
8718	-98
8719	-181
8720	-197
8721	-228
8722	-175
8723	45
8724	24
8725	-7
8726	0
8727	-182
8728	-186
8729	-43
8730	-206
8731	63
8732	-18
8733	-33
8734	-211
8735	30
8736	97
8737	-220
8738	-111
8739	179
8740	-167
8741	-39
8742	86
8743	126
8744	98
8745	-54
8746	-1
8747	-58
8748	191
8749	-91
8750	64
8751	146
8752	-112
8753	-128
8754	104
8755	12
8756	-79
8757	-38
8758	-101
8759	225
8760	-150
8761	-224
8762	-144
8763	135
8764	-43
8765	-163
8766	-103
8767	53
8768	-19
8769	73
8770	89
8771	15
8772	-213
8773	202
8774	-194
8775	217
8776	-70
8777	-208
8778	-227
8779	192
8780	52
8781	210
8782	-168
8783	-130
8784	59
8785	202
8786	-175
8787	-140
8788	-143
8789	-29
8790	201
8791	17
8792	-116
8793	-149
8794	-211
8795	-78
8796	5
8797	164
8798	-95
8799	-118
8800	-58
8801	-88
8802	-32
8803	-49
8804	74
8805	127
8806	73
8807	-120
8808	-135
8809	-82
8810	-152
8811	-154
8812	-179
8813	-206
8814	226
8815	-123
8816	-86
8817	-83
8818	-175
8819	14
8820	-4
8821	-77
8822	170
8823	-150
8824	13
8825	89
8826	216
8827	-110
8828	214
8829	51
8830	-221
8831	-161
8832	-63
8833	-20
8834	196
8835	-65
8836	130
8837	-219
8838	-8
8839	118
8840	-73
8841	-116
8842	8
8843	43
8844	179
8845	-23
8846	-141
8847	132
8848	-121
8849	130
8850	176
8851	-77
8852	-77
8853	-175
8854	3
8855	-186
8856	-34
8857	-56
8858	-173
8859	32
8860	-4
8861	-8
8862	-209
8863	141
8864	-77
8865	62
8866	73
8867	63
8868	87
8869	29
8870	-23
8871	88
8872	71
8873	5
8874	-1
8875	-69
8876	14
8877	32
8878	199
8879	-139
8880	-13
8881	185
8882	-151
8883	196
8884	-112
8885	158
8886	-111
8887	46
8888	-63
8889	188
8890	48
8891	61
8892	-61
8893	134
8894	100
8895	178
8896	-217
8897	-206
8898	218
8899	158
8900	-76
8901	204
8902	-87
8903	102
8904	92
8905	-48
8906	-189
8907	223
8908	66
8909	-30
8910	-172
8911	-229
8912	30
8913	-208
8914	111
8915	-162
8916	-63
8917	198
8918	109
8919	-158
8920	-64
8921	-50
8922	-28
8923	-60
8924	-47
8925	120
8926	105
8927	78
8928	104
8929	106
8930	4
8931	-18
8932	-199
8933	54
8934	151
8935	-117
8936	230
8937	7
8938	-113
8939	98
8940	-214
8941	60
8942	-177
8943	-57
8944	8
8945	215
8946	-100
8947	181
8948	-218
8949	-203
8950	129
8951	-210
8952	-203
8953	-160
8954	89
8955	-33
8956	128
8957	-38
8958	-154
8959	170
8960	-87
8961	26
8962	-224
8963	172
8964	-70
8965	-149
8966	154
8967	-177
8968	34
8969	148
8970	28
8971	-80
8972	-53
8973	-41
8974	68
8975	-208
8976	-41
8977	15
8978	170
8979	10
8980	136
8981	139
8982	-125
8983	118
8984	-67
8985	121
8986	5
8987	69
8988	160
8989	-51
8990	20
8991	-81
8992	95
8993	98
8994	-13
8995	217
8996	165
8997	-104
8998	-164
8999	-67
9000	167
9001	-10
9002	116
9003	-212
9004	-74
9005	24
9006	69
9007	4
9008	107
9009	-56
9010	-3
9011	2
9012	131
9013	108
9014	-78
9015	-159
9016	-112
9017	-224
9018	-105
9019	83
9020	189
9021	-99
9022	-61
9023	32
9024	-110
9025	141
9026	226
9027	-196
9028	166
9029	56
9030	-198
9031	116
9032	135
9033	15
9034	63
9035	-70
9036	-59
9037	-18
9038	-215
9039	-89
9040	-102
9041	-68
9042	136
9043	-3
9044	-178
9045	27
9046	-135
9047	130
9048	-212
9049	-146
9050	-54
9051	-95
9052	-119
9053	-205
9054	-51
9055	14
9056	-4
9057	-209
9058	-201
9059	85
9060	-132
9061	200
9062	217
9063	40
9064	-39
9065	-81
9066	-147
9067	-13
9068	59
9069	132
9070	2
9071	-184
9072	206
9073	107
9074	38
9075	16
9076	120
9077	143
9078	-223
9079	-56
9080	78
9081	109
9082	230
9083	-207
9084	-5
9085	66
9086	-141
9087	-78
9088	1
9089	-187
9090	58
9091	166
9092	-11
9093	-134
9094	192
9095	55
9096	-2
9097	-164
9098	-152
9099	-147
9100	185
9101	-49
9102	-193
9103	-212
9104	118
9105	-208
9106	-142
9107	-78
9108	29
9109	-92
9110	-17
9111	96
9112	41
9113	1
9114	-221
9115	-114
9116	116
9117	133
9118	-200
9119	78
9120	-20
9121	-223
9122	19
9123	-100
9124	186
9125	-210
9126	-4
9127	67
9128	192
9129	-220
9130	224
9131	-101
9132	-37
9133	-178
9134	-167
9135	-46
9136	-147
9137	-196
9138	98
9139	80
9140	110
9141	157
9142	-89
9143	-114
9144	-15
9145	71
9146	-1
9147	68
9148	-214
9149	-22
9150	49
9151	25
9152	56
9153	-39
9154	-215
9155	-37
9156	196
9157	107
9158	151
9159	230
9160	-107
9161	-13
9162	101
9163	49
9164	-135
9165	172
9166	-38
9167	21
9168	-94
9169	187
9170	-188
9171	171
9172	-63
9173	-145
9174	-135
9175	-172
9176	52
9177	-47
9178	63
9179	38
9180	-170
9181	-33
9182	-1
9183	-49
9184	-189
9185	-64
9186	34
9187	101
9188	165
9189	-120
9190	207
9191	54
9192	147
9193	-179
9194	125
9195	-192
9196	5
9197	156
9198	-49
9199	132
9200	149
9201	-1
9202	102
9203	-85
9204	-145
9205	129
9206	44
9207	-16
9208	187
9209	-172
9210	221
9211	177
9212	-48
9213	152
9214	40
9215	205
9216	-63
9217	-54
9218	-47
9219	-50
9220	-114
9221	-179
9222	-188
9223	184
9224	-206
9225	-95
9226	218
9227	-37
9228	-154
9229	-26
9230	-193
9231	9
9232	175
9233	185
9234	-131
9235	-56
9236	-131
9237	30
9238	-54
9239	199
9240	-76
9241	-57
9242	-68
9243	121
9244	109
9245	75
9246	-6
9247	-184
9248	-209
9249	41
9250	93
9251	90
9252	45
9253	217
9254	130
9255	107
9256	-161
9257	48
9258	80
9259	81
9260	177
9261	-98
9262	202
9263	76
9264	-121
9265	-100
9266	-200
9267	-2
9268	188
9269	101
9270	-62
9271	157
9272	210
9273	-208
9274	-150
9275	116
9276	40
9277	43
9278	140
9279	-73
9280	-220
9281	70
9282	-201
9283	-189
9284	-197
9285	204
9286	221
9287	-23
9288	130
9289	-10
9290	-179
9291	113
9292	-167
9293	213
9294	43
9295	-52
9296	225
9297	58
9298	-154
9299	-178
9300	-18
9301	159
9302	-155
9303	193
9304	171
9305	-63
9306	194
9307	-85
9308	-56
9309	174
9310	-50
9311	40
9312	216
9313	88
9314	225
9315	-84
9316	144
9317	188
9318	-89
9319	-22
9320	-219
9321	-154
9322	206
9323	-10
9324	159
9325	-117
9326	14
9327	207
9328	-8
9329	48
9330	-163
9331	76
9332	20
9333	-153
9334	-161
9335	169
9336	-73
9337	78
9338	-33
9339	-119
9340	115
9341	-135
9342	-63
9343	81
9344	-74
9345	-44
9346	146
9347	-66
9348	-216
9349	92
9350	22
9351	-162
9352	99
9353	-87
9354	99
9355	19
9356	228
9357	-26
9358	228
9359	-129
9360	220
9361	229
9362	81
9363	-8
9364	-7
9365	-13
9366	101
9367	185
9368	159
9369	-80
9370	112
9371	-175
9372	85
9373	-17
9374	225
9375	-199
9376	131
9377	188
9378	-157
9379	38
9380	97
9381	-106
9382	32
9383	218
9384	29
9385	-185
9386	150
9387	-47
9388	-190
9389	-89
9390	159
9391	-98
9392	122
9393	-121
9394	92
9395	-164
9396	-187
9397	17
9398	17
9399	39
9400	-48
9401	-14
9402	-108
9403	115
9404	22
9405	206
9406	-10
9407	-117
9408	152
9409	71
9410	-53
9411	203
9412	-15
9413	-224
9414	110
9415	149
9416	-153
9417	69
9418	-106
9419	-35
9420	-111
9421	-159
9422	181
9423	68
9424	195
9425	-111
9426	-51
9427	-123
9428	2
9429	-151
9430	33
9431	172
9432	-131
9433	140
9434	14
9435	-174
9436	181
9437	-130
9438	-192
9439	27
9440	221
9441	-64
9442	151
9443	99
9444	170
9445	201
9446	114
9447	111
9448	-75
9449	-156
9450	-53
9451	-218
9452	-113
9453	-116
9454	152
9455	-81
9456	-110
9457	-156
9458	173
9459	218
9460	-138
9461	109
9462	-176
9463	218
9464	-190
9465	177
9466	-182
9467	202
9468	-129
9469	-215
9470	-20
9471	11
9472	49
9473	-173
9474	-159
9475	14
9476	196
9477	-18
9478	32
9479	-84
9480	-91
9481	-17
9482	-27
9483	-84
9484	-55
9485	66
9486	182
9487	189
9488	208
9489	221
9490	111
9491	-151
9492	-104
9493	-184
9494	197
9495	-216
9496	168
9497	100
9498	162
9499	-153
9500	148
9501	17
9502	-194
9503	109
9504	-180
9505	110
9506	47
9507	-192
9508	-108
9509	106
9510	-85
9511	-219
9512	-224
9513	159
9514	-39
9515	-41
9516	-211
9517	-154
9518	179
9519	133
9520	183
9521	163
9522	186
9523	-10
9524	-181
9525	-128
9526	-63
9527	63
9528	150
9529	-21
9530	-177
9531	-62
9532	-62
9533	-92
9534	-128
9535	65
9536	141
9537	-75
9538	-79
9539	188
9540	-100
9541	-50
9542	-94
9543	-45
9544	43
9545	-26
9546	-171
9547	-25
9548	105
9549	27
9550	-105
9551	43
9552	136
9553	118
9554	17
9555	-172
9556	-140
9557	-62
9558	168
9559	-164
9560	135
9561	-17
9562	-189
9563	-213
9564	144
9565	-225
9566	-49
9567	-143
9568	225
9569	-104
9570	-107
9571	47
9572	163
9573	135
9574	-187
9575	153
9576	-157
9577	-96
9578	28
9579	162
9580	-122
9581	167
9582	-177
9583	-112
9584	196
9585	222
9586	-113
9587	-15
9588	-95
9589	97
9590	-157
9591	-17
9592	-112
9593	34
9594	-156
9595	-215
9596	146
9597	207
9598	-22
9599	-38
9600	-89
9601	-153
9602	22
9603	-47
9604	-68
9605	38
9606	-157
9607	187
9608	-132
9609	130
9610	-182
9611	-156
9612	174
9613	127
9614	-140
9615	-47
9616	2
9617	119
9618	-39
9619	-194
9620	-139
9621	-41
9622	226
9623	-16
9624	-210
9625	-57
9626	-107
9627	-114
9628	-4
9629	170
9630	153
9631	13
9632	147
9633	-27
9634	129
9635	47
9636	187
9637	-50
9638	60
9639	-132
9640	-105
9641	199
9642	201
9643	-67
9644	-120
9645	213
9646	34
9647	190
9648	124
9649	161
9650	5
9651	-159
9652	-164
9653	155
9654	-116
9655	-90
9656	-110
9657	-39
9658	-4
9659	62
9660	38
9661	92
9662	-64
9663	79
9664	67
9665	161
9666	187
9667	-159
9668	-183
9669	-4
9670	5
9671	218
9672	-2
9673	23
9674	-178
9675	-169
9676	-120
9677	-119
9678	-221
9679	4
9680	156
9681	-23
9682	203
9683	197
9684	193
9685	58
9686	2
9687	-167
9688	-49
9689	136
9690	50
9691	152
9692	45
9693	-132
9694	229
9695	189
9696	-114
9697	114
9698	39
9699	-5
9700	-104
9701	-216
9702	99
9703	149
9704	-75
9705	-125
9706	-126
9707	155
9708	26
9709	-129
9710	-139
9711	-77
9712	197
9713	-164
9714	156
9715	-204
9716	148
9717	65
9718	23
9719	-52
9720	-4
9721	224
9722	-225
9723	76
9724	-145
9725	99
9726	123
9727	-95
9728	-196
9729	-100
9730	-39
9731	-188
9732	220
9733	-132
9734	-79
9735	-230
9736	-27
9737	-218
9738	-78
9739	82
9740	186
9741	86
9742	-27
9743	-7
9744	-215
9745	141
9746	-196
9747	-191
9748	-206
9749	46
9750	129
9751	199
9752	-12
9753	111
9754	100
9755	-25
9756	-160
9757	-151
9758	-49
9759	199
9760	113
9761	177
9762	-167
9763	124
9764	67
9765	-123
9766	-225
9767	125
9768	125
9769	15
9770	-147
9771	143
9772	132
9773	-191
9774	-228
9775	-2
9776	119
9777	35
9778	-33
9779	-190
9780	118
9781	87
9782	-135
9783	193
9784	143
9785	213
9786	-106
9787	-91
9788	-180
9789	-135
9790	-206
9791	186
9792	-20
9793	219
9794	-84
9795	-43
9796	49
9797	189
9798	-93
9799	89
9800	125
9801	-4
9802	-122
9803	-42
9804	-14
9805	-56
9806	-26
9807	-174
9808	7
9809	95
9810	47
9811	-113
9812	-154
9813	-138
9814	66
9815	-105
9816	-200
9817	38
9818	-18
9819	147
9820	-135
9821	-23
9822	-212
9823	147
9824	-124
9825	-175
9826	-169
9827	-78
9828	-134
9829	-162
9830	154
9831	6
9832	119
9833	211
9834	143
9835	130
9836	187
9837	45
9838	90
9839	174
9840	150
9841	47
9842	-160
9843	-7
9844	177
9845	176
9846	18
9847	62
9848	70
9849	117
9850	-19
9851	-92
9852	-107
9853	-92
9854	-176
9855	46
9856	-97
9857	-84
9858	145
9859	65
9860	168
9861	57
9862	58
9863	-83
9864	56
9865	-183
9866	-124
9867	-139
9868	76
9869	-8
9870	-226
9871	57
9872	150
9873	-10
9874	-4
9875	-41
9876	-153
9877	216
9878	98
9879	-218
9880	-192
9881	77
9882	69
9883	91
9884	69
9885	101
9886	106
9887	85
9888	-176
9889	88
9890	-109
9891	197
9892	-136
9893	195
9894	67
9895	39
9896	-79
9897	114
9898	196
9899	-173
9900	-12
9901	167
9902	-23
9903	221
9904	144
9905	23
9906	68
9907	-135
9908	-3
9909	1
9910	-5
9911	-162
9912	-195
9913	-8
9914	-209
9915	96
9916	-59
9917	130
9918	147
9919	-200
9920	173
9921	220
9922	110
9923	38
9924	26
9925	192
9926	63
9927	153
9928	-185
9929	75
9930	-152
9931	-54
9932	121
9933	-117
9934	84
9935	-65
9936	-21
9937	-131
9938	187
9939	125
9940	50
9941	134
9942	14
9943	44
9944	-102
9945	185
9946	-64
9947	204
9948	12
9949	-96
9950	88
9951	-168
9952	-98
9953	-47
9954	-182
9955	-21
9956	191
9957	193
9958	43
9959	-171
9960	70
9961	-80
9962	33
9963	20
9964	145
9965	-211
9966	195
9967	172
9968	-46
9969	152
9970	227
9971	7
9972	-35
9973	135
9974	95
9975	156
9976	-127
9977	-148
9978	-129
9979	219
9980	108
9981	-25
9982	78
9983	-217
9984	141
9985	-139
9986	-94
9987	100
9988	85
9989	-150
9990	20
9991	62
9992	-21
9993	171
9994	-193
9995	50
9996	-101
9997	-53
9998	-91
9999	108
10000	-168
10001	112
10002	184
10003	-118
10004	67
10005	-168
10006	-87
10007	105
10008	-105
10009	-47
10010	230
10011	-137
10012	-105
10013	-189
10014	144
10015	-38
10016	-13
10017	-52
10018	-36
10019	-64
10020	213
10021	-86
10022	-90
10023	110
10024	-162
10025	-23
10026	-36
10027	97
10028	-72
10029	-183
10030	-28
10031	-108
10032	-172
10033	-88
10034	67
10035	-130
10036	-141
10037	40
10038	225
10039	-76
10040	67
10041	-44
10042	-194
10043	-119
10044	-148
10045	-29
10046	154
10047	219
10048	227
10049	161
10050	-186
10051	129
10052	-30
10053	31
10054	217
10055	-107
10056	-63
10057	-195
10058	-151
10059	-183
10060	116
10061	-119
10062	165
10063	-151
10064	-136
10065	190
10066	199
10067	195
10068	-37
10069	156
10070	152
10071	-107
10072	152
10073	119
10074	54
10075	-72
10076	-155
10077	43
10078	-41
10079	-71
10080	48
10081	-40
10082	-102
10083	72
10084	-53
10085	98
10086	201
10087	63
10088	32
10089	-175
10090	-222
10091	89
10092	180
10093	-186
10094	71
10095	29
10096	213
10097	-187
10098	39
10099	-186
10100	11
10101	-149
10102	-47
10103	85
10104	-27
10105	81
10106	-172
10107	103
10108	80
10109	171
10110	12
10111	-191
10112	8
10113	146
10114	-116
10115	62
10116	-215
10117	218
10118	-65
10119	129
10120	112
10121	129
10122	-228
10123	-104
10124	-209
10125	-132
10126	97
10127	30
10128	197
10129	-114
10130	-171
10131	153
10132	-121
10133	-87
10134	-128
10135	16
10136	-24
10137	117
10138	190
10139	-72
10140	-85
10141	-187
10142	-57
10143	-212
10144	-110
10145	43
10146	219
10147	-209
10148	-31
10149	225
10150	141
10151	-225
10152	133
10153	99
10154	138
10155	-138
10156	101
10157	-88
10158	161
10159	219
10160	-19
10161	86
10162	146
10163	-147
10164	132
10165	-225
10166	129
10167	221
10168	63
10169	16
10170	32
10171	-214
10172	-78
10173	83
10174	-151
10175	-77
10176	-174
10177	-16
10178	-50
10179	184
10180	-125
10181	-2
10182	83
10183	2
10184	200
10185	-158
10186	-47
10187	-18
10188	50
10189	221
10190	96
10191	130
10192	167
10193	77
10194	-54
10195	-181
10196	-123
10197	-100
10198	128
10199	-225
10200	55
10201	106
10202	-93
10203	24
10204	38
10205	170
10206	176
10207	-84
10208	33
10209	-126
10210	192
10211	27
10212	33
10213	-45
10214	216
10215	142
10216	-21
10217	222
10218	-187
10219	24
10220	143
10221	20
10222	157
10223	24
10224	-78
10225	184
10226	-67
10227	-129
10228	-206
10229	-117
10230	199
10231	-228
10232	-159
10233	85
10234	58
10235	-212
10236	207
10237	128
10238	177
10239	-197
10240	227
10241	-100
10242	32
10243	221
10244	-169
10245	-94
10246	1
10247	70
10248	-8
10249	80
10250	-180
10251	-74
10252	77
10253	98
10254	79
10255	-104
