t	S
7718	-28
7719	-163
7720	-184
7721	193
7722	41
7723	-217
7724	-2
7725	-197
7726	70
7727	30
7728	-119
7729	-217
7730	-201
7731	-120
7732	221
7733	-97
7734	148
7735	-119
7736	-81
7737	-123
7738	32
7739	-205
7740	34
7741	16
7742	-156
7743	-83
7744	-48
7745	-26
7746	-189
7747	-213
7748	-85
7749	81
7750	-48
7751	-66
7752	97
7753	-222
7754	193
7755	-79
7756	-172
7757	162
7758	-211
7759	-102
7760	54
7761	157
7762	133
7763	-38
7764	152
7765	76
7766	110
7767	170
7768	-153
7769	28
7770	-143
7771	-211
7772	-78
7773	-13
7774	-209
7775	215
7776	84
7777	-208
7778	186
7779	-205
7780	182
7781	200
7782	221
7783	-2
7784	12
7785	87
7786	-90
7787	-126
7788	-80
7789	-88
7790	97
7791	181
7792	30
7793	-99
7794	-114
7795	221
7796	-70
7797	185
7798	145
7799	-126
7800	-20
7801	144
7802	-220
7803	-101
7804	37
7805	-144
7806	124
7807	-135
7808	-189
7809	-132
7810	-37
7811	57
7812	-25
7813	82
7814	-9
7815	175
7816	122
7817	-17
7818	58
7819	-124
7820	140
7821	95
7822	30
7823	-131
7824	24
7825	56
7826	128
7827	-143
7828	-127
7829	152
7830	-173
7831	203
7832	224
7833	148
7834	-212
7835	20
7836	-161
7837	-29
7838	212
7839	2
7840	118
7841	94
7842	-114
7843	81
7844	-173
7845	-162
7846	-87
7847	109
7848	-170
7849	2
7850	141
7851	-39
7852	-28
7853	221
7854	118
7855	-174
7856	-226
7857	-167
7858	-174
7859	-168
7860	8
7861	-16
7862	195
7863	48
7864	-93
7865	-69
7866	-126
7867	169
7868	32
7869	-37
7870	218
7871	-131
7872	-144
7873	-195
7874	-78
7875	-41
7876	-185
7877	-122
7878	223
7879	-124
7880	8
7881	9
7882	70
7883	-45
7884	-174
7885	225
7886	194
7887	53
7888	-53
7889	176
7890	-97
7891	195
7892	74
7893	2
7894	145
7895	-191
7896	-63
7897	81
7898	-205
7899	-96
7900	-155
7901	-132
7902	-5
7903	-225
7904	-197
7905	-8
7906	-182
7907	6
7908	-123
7909	-167
7910	230
7911	216
7912	-224
7913	230
7914	-3
7915	-31
7916	203
7917	128
7918	76
7919	14
7920	42
7921	-14
7922	-206
7923	-109
7924	-94
7925	-119
7926	-202
7927	-67
7928	-224
7929	53
7930	163
7931	173
7932	-159
7933	162
7934	2
7935	-122
7936	102
7937	117
7938	-181
7939	-218
7940	11
7941	155
7942	-1
7943	12
7944	-157
7945	-47
7946	-42
7947	0
7948	-154
7949	-181
7950	92
7951	-145
7952	-130
7953	-226
7954	-178
7955	163
7956	-109
7957	-126
7958	-138
7959	81
7960	-229
7961	-53
7962	31
7963	-85
7964	-76
7965	-221
7966	41
7967	119
7968	158
7969	-3
7970	-191
7971	163
7972	-188
7973	190
7974	-50
7975	-171
7976	103
7977	162
7978	107
7979	129
7980	107
7981	113
7982	-117
7983	-220
7984	54
7985	132
7986	-181
7987	154
7988	44
7989	-167
7990	84
7991	74
7992	196
7993	-188
7994	-181
7995	129
7996	-30
7997	-216
7998	-17
7999	27
8000	145
8001	-40
8002	-171
8003	122
8004	6
8005	-194
8006	-22
8007	174
8008	7
8009	119
8010	209
8011	-84
8012	-166
8013	-64
8014	-103
8015	-143
8016	-214
8017	142
8018	-85
8019	12
8020	-34
8021	78
8022	71
8023	193
8024	-1
8025	-33
8026	42
8027	-191
8028	-4
8029	-219
8030	140
8031	-195
8032	-12
8033	-165
8034	-183
8035	-112
8036	-62
8037	-126
8038	-198
8039	-83
8040	5
8041	-62
8042	-131
8043	-171
8044	126
8045	176
8046	-149
8047	-84
8048	207
8049	-181
8050	-130
8051	-214
8052	-15
8053	126
8054	184
8055	-180
8056	155
8057	83
8058	-19
8059	124
8060	-148
8061	-136
8062	-7
8063	213
8064	-211
8065	-107
8066	-26
8067	202
8068	-174
8069	128
8070	28
8071	-25
8072	-18
8073	18
8074	21
8075	198
8076	180
8077	124
8078	-50
8079	122
8080	-189
8081	149
8082	23
8083	-45
8084	162
8085	201
8086	135
8087	44
8088	214
8089	-173
8090	54
8091	225
8092	107
8093	190
8094	77
8095	-217
8096	117
8097	172
8098	190
8099	222
8100	-82
8101	-8
8102	59
8103	225
8104	183
8105	-207
8106	-176
8107	91
8108	-66
8109	38
8110	-164
8111	-128
8112	65
8113	52
8114	-21
8115	-98
8116	-171
8117	53
8118	217
8119	-12
8120	125
8121	11
8122	-47
8123	13
8124	-126
8125	103
8126	126
8127	202
8128	-95
8129	-14
8130	103
8131	-168
8132	-37
8133	-49
8134	-162
8135	102
8136	149
8137	-105
8138	-123
8139	-161
8140	-86
8141	-178
8142	-36
8143	9
8144	133
8145	-217
8146	-75
8147	67
8148	-196
8149	150
8150	113
8151	-173
8152	-74
8153	-203
8154	-107
8155	-6
8156	166
8157	134
8158	-163
8159	98
8160	200
8161	-211
8162	-88
8163	5
8164	-218
8165	11
8166	138
8167	220
8168	140
8169	-57
8170	154
8171	-64
8172	218
8173	-229
8174	11
8175	-226
8176	-21
8177	90
8178	117
8179	2
8180	-227
8181	-31
8182	-123
8183	2
8184	-228
8185	169
8186	136
8187	120
8188	90
8189	217
8190	27
8191	-201
8192	-199
8193	170
8194	-135
8195	-130
8196	-130
8197	80
8198	-7
8199	46
8200	-57
8201	102
8202	218
8203	-22
8204	223
8205	-224
8206	57
8207	-199
8208	97
8209	-33
8210	4
8211	171
8212	-148
8213	215
8214	-31
8215	-80
8216	-108
8217	-176
8218	75
8219	-196
8220	73
8221	12
8222	-209
8223	140
8224	117
8225	175
8226	42
8227	207
8228	-165
8229	-91
8230	159
8231	-206
8232	-184
8233	102
8234	48
8235	1
8236	63
8237	-29
8238	75
8239	196
8240	-93
8241	-93
8242	-142
8243	186
8244	128
8245	-127
8246	-65
8247	-98
8248	183
8249	194
8250	169
8251	-171
8252	220
8253	67
8254	83
8255	15
8256	48
8257	221
8258	-128
8259	123
8260	-36
8261	42
8262	-75
8263	-12
8264	58
8265	-164
8266	126
8267	-191
8268	-47
8269	186
8270	107
8271	8
8272	57
8273	118
8274	-68
8275	10
8276	166
8277	-72
8278	226
8279	156
8280	2
8281	-131
8282	69
8283	-43
8284	213
8285	5
8286	2
8287	-178
8288	63
8289	-24
8290	47
8291	-208
8292	208
8293	34
8294	48
8295	-130
8296	-90
8297	-196
8298	94
8299	107
8300	129
8301	-22
8302	221
8303	216
8304	-49
8305	191
8306	-94
8307	94
8308	-54
8309	38
8310	-35
8311	9
8312	-73
8313	226
8314	-67
8315	-34
8316	-214
8317	25
8318	94
8319	24
8320	-119
8321	-39
8322	60
8323	115
8324	-152
8325	206
8326	0
8327	43
8328	111
8329	23
8330	-173
8331	-117
8332	-12
8333	54
8334	-7
8335	-53
8336	199
8337	96
8338	-97
8339	112
8340	-51
8341	-165
8342	-147
8343	126
8344	92
8345	-191
8346	-223
8347	-78
8348	207
8349	178
8350	82
8351	208
8352	64
8353	28
8354	-225
8355	121
8356	-12
8357	-176
8358	-66
8359	211
8360	-37
8361	-117
8362	70
8363	-106
8364	-36
8365	-132
8366	-129
8367	-128
8368	-9
8369	-183
8370	208
8371	61
8372	-149
8373	175
8374	167
8375	103
8376	22
8377	84
8378	-138
8379	230
8380	202
8381	-89
8382	-16
8383	-181
8384	-119
8385	182
8386	-142
8387	195
8388	161
8389	174
8390	36
8391	-197
8392	220
8393	185
8394	224
8395	-91
8396	-88
8397	-230
8398	92
8399	74
8400	153
8401	160
8402	-176
8403	53
8404	-91
8405	-197
8406	-80
8407	199
8408	181
8409	82
8410	127
8411	-106
8412	-192
8413	157
8414	92
8415	-176
8416	-204
8417	-15
8418	91
8419	-101
8420	10
8421	-197
8422	-47
8423	36
8424	122
8425	155
8426	-189
8427	126
8428	0
8429	10
8430	86
8431	-86
8432	-211
8433	-58
8434	11
8435	184
8436	165
8437	-116
8438	-40
8439	95
8440	-155
8441	-7
8442	106
8443	-202
8444	-19
8445	214
8446	152
8447	18
8448	188
8449	-44
8450	-129
8451	-198
8452	-156
8453	-132
8454	131
8455	63
8456	-204
8457	191
8458	-228
8459	-14
8460	-8
8461	68
8462	-19
8463	123
8464	-14
8465	-204
8466	-16
8467	36
8468	-19
8469	59
8470	-223
8471	-214
8472	-228
8473	-36
8474	-77
8475	-18
8476	-130
8477	164
8478	14
8479	18
8480	170
8481	-177
8482	-163
8483	181
8484	-13
8485	90
8486	-220
8487	-37
8488	163
8489	79
8490	81
8491	-43
8492	-93
8493	-80
8494	-186
8495	-179
8496	207
8497	21
8498	-176
8499	53
8500	-217
8501	47
8502	-140
8503	-136
8504	228
8505	-202
8506	36
8507	-146
8508	-34
8509	230
8510	-108
8511	-54
8512	-57
8513	-229
8514	-120
8515	197
8516	-160
8517	127
8518	-169
8519	-17
8520	77
8521	-130
8522	87
8523	188
8524	90
8525	-83
8526	20
8527	-228
8528	-60
8529	-172
8530	183
8531	-168
8532	74
8533	-11
8534	-32
8535	-211
8536	-50
8537	80
8538	-17
8539	62
8540	-67
8541	9
8542	-176
8543	189
8544	166
8545	81
8546	10
8547	-220
8548	3
8549	60
8550	-94
8551	-38
8552	26
8553	34
8554	106
8555	59
8556	156
8557	125
8558	-106
8559	220
8560	-195
8561	-63
8562	119
8563	182
8564	-26
8565	-187
8566	-63
8567	-183
8568	193
8569	-134
8570	-154
8571	-5
8572	30
8573	137
8574	-105
8575	204
8576	219
8577	-45
8578	-4
8579	61
8580	-144
8581	-196
8582	-99
8583	-8
8584	113
8585	105
8586	-157
8587	-39
8588	187
8589	-91
8590	102
8591	-28
8592	104
8593	-156
8594	-188
8595	155
8596	-82
8597	157
8598	25
8599	128
8600	11
8601	-129
8602	8
8603	36
8604	93
8605	-63
8606	60
8607	-125
8608	-111
8609	224
8610	210
8611	220
8612	-148
8613	86
8614	32
8615	-65
8616	-25
8617	-214
8618	-79
8619	110
8620	-57
8621	59
8622	-199
8623	158
8624	179
8625	114
8626	211
8627	-72
8628	125
8629	38
8630	-65
8631	119
8632	192
8633	107
8634	39
8635	-185
8636	154
8637	-170
8638	-19
8639	-44
8640	36
8641	-49
8642	-54
8643	-6
8644	-83
8645	225
8646	111
8647	-1
8648	-164
8649	-21
8650	92
8651	-125
8652	-135
8653	-168
8654	-219
8655	216
8656	-154
8657	-159
8658	179
8659	-146
8660	107
8661	-112
8662	-49
8663	-119
8664	64
8665	5
8666	187
8667	-214
8668	109
8669	64
8670	-121
8671	-160
8672	116
8673	50
8674	-139
8675	168
8676	3
8677	-40
8678	-40
8679	89
8680	-22
8681	-139
8682	-105
8683	-215
8684	-113
8685	-49
8686	-72
8687	136
8688	-106
8689	-151
8690	-228
8691	-79
8692	-184
8693	-188
8694	-208
8695	-70
8696	-217
8697	47
8698	50
8699	183
8700	109
8701	126
8702	-55
8703	226
8704	-3
8705	-127
8706	-112
8707	-154
8708	-209
8709	178
8710	112
8711	-205
8712	157
8713	176
8714	209
8715	165
8716	134
8717	-39
8718	-54
8719	-135
8720	-220
8721	-101
8722	84
8723	13
8724	-156
8725	83
8726	129
8727	-204
8728	167
8729	-178
8730	83
8731	181
8732	-169
8733	-209
8734	64
8735	48
8736	-108
8737	17
8738	124
8739	217
8740	-118
8741	-202
8742	-214
8743	209
8744	-162
8745	-60
8746	-104
8747	162
8748	-225
8749	91
8750	-195
8751	29
8752	152
8753	-152
8754	-117
8755	45
8756	-120
8757	-96
8758	183
8759	-93
8760	-220
8761	-26
8762	-172
8763	-60
8764	-27
8765	180
8766	-62
8767	40
8768	71
8769	-157
8770	160
8771	155
8772	134
8773	210
8774	42
8775	-80
8776	-222
8777	-84
8778	59
8779	-50
8780	224
8781	99
8782	122
8783	-39
8784	-5
8785	208
8786	212
8787	-126
8788	167
8789	-62
8790	64
8791	176
8792	75
8793	-195
8794	-124
8795	205
8796	-211
8797	-115
8798	-75
8799	95
8800	190
8801	125
8802	-145
8803	172
8804	122
8805	184
8806	-159
8807	204
8808	-148
8809	-223
8810	-192
8811	62
8812	-45
8813	-214
8814	65
8815	-165
8816	-171
8817	21
8818	208
8819	-107
8820	-136
8821	171
8822	-112
8823	-172
8824	183
8825	-149
8826	-191
8827	-43
8828	129
8829	123
8830	190
8831	-228
8832	102
8833	62
8834	-117
8835	32
8836	36
8837	91
8838	-196
8839	44
8840	13
8841	-137
8842	9
8843	-170
8844	-130
8845	86
8846	-37
8847	-3
8848	-147
8849	33
8850	4
8851	138
8852	-85
8853	-92
8854	-174
8855	-211
8856	-89
8857	51
8858	-191
8859	228
8860	-59
8861	73
8862	86
8863	-39
8864	51
8865	15
8866	-106
8867	-67
8868	27
8869	140
8870	78
8871	107
8872	-165
8873	-150
8874	-223
8875	-189
8876	-44
8877	170
8878	13
8879	181
8880	29
8881	194
8882	-149
8883	130
8884	-7
8885	75
8886	-34
8887	-70
8888	-146
8889	-169
8890	-39
8891	162
8892	-122
8893	-116
8894	-54
8895	67
8896	-17
8897	-12
8898	-219
8899	224
8900	210
8901	-108
8902	-90
8903	143
8904	-222
8905	-36
8906	4
8907	165
8908	137
8909	75
8910	105
8911	-195
8912	146
8913	-74
8914	-12
8915	-40
8916	15
8917	-159
8918	218
8919	205
8920	-63
8921	-80
8922	-86
8923	142
8924	-90
8925	60
8926	-198
8927	47
8928	-181
8929	-73
8930	-105
8931	58
8932	-212
8933	-163
8934	109
8935	-167
8936	-49
8937	79
8938	173
8939	209
8940	152
8941	37
8942	-196
8943	10
8944	195
8945	-216
8946	-115
8947	221
8948	125
8949	-150
8950	191
8951	19
8952	59
8953	-81
8954	-226
8955	-198
8956	71
8957	137
8958	-62
8959	-32
8960	-97
8961	-160
8962	-102
8963	113
8964	-143
8965	55
8966	-187
8967	13
8968	82
8969	200
8970	-180
8971	-226
8972	57
8973	132
8974	156
8975	-58
8976	110
8977	-48
8978	-46
8979	101
8980	5
8981	106
8982	62
8983	97
8984	225
8985	96
8986	153
8987	19
8988	189
8989	42
8990	222
8991	8
8992	37
8993	-165
8994	-105
8995	88
8996	34
8997	-100
8998	-76
8999	15
9000	-4
9001	-176
9002	124
9003	-181
9004	-133
9005	75
9006	-60
9007	-41
9008	40
9009	-212
9010	-56
9011	-201
9012	161
9013	5
9014	-167
9015	29
9016	-62
9017	-198
9018	147
9019	-47
9020	126
9021	93
9022	158
9023	-89
9024	-88
9025	-222
9026	112
9027	-96
9028	194
9029	165
9030	-54
9031	-151
9032	81
9033	154
9034	96
9035	-125
9036	13
9037	-133
9038	-30
9039	123
9040	151
9041	-146
9042	-1
9043	22
9044	36
9045	127
9046	91
9047	4
9048	-221
9049	127
9050	225
9051	220
9052	-91
9053	23
9054	200
9055	208
9056	13
9057	151
9058	34
9059	-16
9060	-35
9061	-214
9062	204
9063	98
9064	175
9065	-118
9066	5
9067	-118
9068	-24
9069	181
9070	172
9071	-186
9072	-105
9073	44
9074	201
9075	-13
9076	-200
9077	66
9078	-182
9079	-53
9080	-19
9081	74
9082	-26
9083	-149
9084	-137
9085	-71
9086	15
9087	-129
9088	53
9089	-137
9090	-82
9091	55
9092	209
9093	157
9094	140
9095	209
9096	-12
9097	-11
9098	226
9099	-78
9100	36
9101	-40
9102	100
9103	130
9104	119
9105	-166
9106	37
9107	201
9108	129
9109	-194
9110	111
9111	-105
9112	161
9113	-223
9114	-224
9115	79
9116	217
9117	104
9118	-87
9119	-127
9120	-213
9121	182
9122	-26
9123	-51
9124	-120
9125	69
9126	-45
9127	-91
9128	165
9129	219
9130	-217
9131	185
9132	-227
9133	2
9134	212
9135	-35
9136	-52
9137	-72
9138	208
9139	206
9140	220
9141	30
9142	-77
9143	167
9144	96
9145	31
9146	34
9147	-203
9148	-145
9149	69
9150	200
9151	-220
9152	217
9153	176
9154	-58
9155	22
9156	-155
9157	10
9158	75
9159	-180
9160	200
9161	86
9162	-186
9163	-228
9164	45
9165	205
9166	-26
9167	225
9168	149
9169	-94
9170	70
9171	83
9172	-200
9173	151
9174	90
9175	147
9176	-166
9177	-104
9178	-71
9179	-178
9180	-223
9181	-11
9182	-72
9183	14
9184	14
9185	112
9186	57
9187	-201
9188	83
9189	-78
9190	-192
9191	-52
9192	96
9193	32
9194	-116
9195	53
9196	227
9197	-217
9198	-66
9199	-95
9200	169
9201	180
9202	-171
9203	78
9204	-134
9205	183
9206	-212
9207	15
9208	7
9209	71
9210	-135
9211	-75
9212	-179
9213	-190
9214	-43
9215	-24
9216	-185
9217	-84
9218	-57
9219	-15
9220	124
9221	-63
9222	126
9223	-22
9224	-216
9225	-143
9226	-115
9227	-179
9228	34
9229	-40
9230	-195
9231	3
9232	119
9233	-94
9234	4
9235	171
9236	172
9237	94
9238	-176
9239	140
9240	32
9241	-17
9242	-190
9243	-48
9244	-173
9245	-127
9246	126
9247	112
9248	143
9249	149
9250	-72
9251	-180
9252	209
9253	-142
9254	108
9255	120
9256	90
9257	-135
9258	90
9259	119
9260	-100
9261	-27
9262	-20
9263	-12
9264	85
9265	-216
9266	136
9267	212
9268	158
9269	-154
9270	-112
9271	-21
9272	-217
9273	39
9274	75
9275	79
9276	145
9277	-135
9278	-195
9279	-31
9280	-181
9281	198
9282	35
9283	1
9284	31
9285	82
9286	137
9287	-129
9288	91
9289	13
9290	-13
9291	163
9292	204
9293	-16
9294	184
9295	-220
9296	-114
9297	-106
9298	-212
9299	5
9300	-129
9301	-217
9302	216
9303	-116
9304	137
9305	-125
9306	64
9307	80
9308	-102
9309	118
9310	-175
9311	-216
9312	-99
9313	155
9314	73
9315	216
9316	-204
9317	-6
9318	-134
9319	-186
9320	129
9321	169
9322	189
9323	-205
9324	145
9325	-104
9326	-99
9327	57
9328	69
9329	-49
9330	-186
9331	152
9332	107
9333	211
9334	220
9335	-87
9336	-45
9337	-168
9338	120
9339	-90
9340	179
9341	-27
9342	-7
9343	162
9344	-158
9345	99
9346	78
9347	125
9348	-218
9349	118
9350	217
9351	211
9352	111
9353	-105
9354	123
9355	4
9356	110
9357	-86
9358	-48
9359	224
9360	-230
9361	-132
9362	-87
9363	-150
9364	-127
9365	-212
9366	1
9367	8
9368	35
9369	-228
9370	-117
9371	10
9372	149
9373	215
9374	-196
9375	193
9376	175
9377	33
9378	-148
9379	22
9380	34
9381	131
9382	188
9383	139
9384	-48
9385	214
9386	94
9387	215
9388	-104
9389	-101
9390	-30
9391	-112
9392	67
9393	-182
9394	-75
9395	-80
9396	-97
9397	-221
9398	-6
9399	-181
9400	-41
9401	-152
9402	136
9403	-91
9404	-161
9405	-34
9406	27
9407	-90
9408	-150
9409	-9
9410	187
9411	45
9412	186
9413	31
9414	-17
9415	-121
9416	176
9417	-49
9418	196
9419	-177
9420	-119
9421	47
9422	-206
9423	162
9424	20
9425	161
9426	96
9427	-148
9428	-119
9429	111
9430	-159
9431	95
9432	-165
9433	83
9434	14
9435	172
9436	184
9437	137
9438	-172
9439	-124
9440	-51
9441	17
9442	142
9443	-81
9444	151
9445	197
9446	-221
9447	20
9448	-186
9449	205
9450	-116
9451	181
9452	28
9453	-228
9454	100
9455	-67
9456	97
9457	222
9458	-197
9459	-152
9460	-134
9461	-30
9462	70
9463	223
9464	126
9465	-70
9466	181
9467	-158
9468	216
9469	3
9470	13
9471	177
9472	-42
9473	-31
9474	-14
9475	76
9476	53
9477	-110
9478	188
9479	157
9480	83
9481	8
9482	79
9483	-227
9484	202
9485	-142
9486	-38
9487	86
9488	136
9489	-180
9490	-137
9491	-222
9492	-2
9493	210
9494	-80
9495	-207
9496	-14
9497	69
9498	182
9499	-72
9500	161
9501	-169
9502	2
9503	-227
9504	73
9505	-55
9506	152
9507	-178
9508	57
9509	40
9510	-128
9511	36
9512	-33
9513	95
9514	-3
9515	155
9516	94
9517	74
9518	218
9519	79
9520	-82
9521	68
9522	-91
9523	142
9524	182
9525	208
9526	228
9527	87
9528	187
9529	-13
9530	-215
9531	-100
9532	-157
9533	-10
9534	164
9535	121
9536	-216
9537	51
9538	223
9539	100
9540	-173
9541	-179
9542	-53
9543	87
9544	121
9545	131
9546	-194
9547	-157
9548	190
9549	170
9550	-108
9551	-216
9552	218
9553	-95
9554	-197
9555	186
9556	109
9557	-65
9558	-185
9559	12
9560	-110
9561	211
9562	117
9563	-9
9564	-130
9565	-25
9566	-18
9567	-210
9568	58
9569	133
9570	-109
9571	-206
9572	75
9573	69
9574	-149
9575	19
9576	-199
9577	-135
9578	203
9579	36
9580	-102
9581	-208
9582	129
9583	-38
9584	-78
9585	44
9586	110
9587	37
9588	22
9589	207
9590	-174
9591	-119
9592	-31
9593	-185
9594	128
9595	-129
9596	-98
9597	-133
9598	211
9599	228
9600	127
9601	105
9602	-108
9603	-191
9604	143
9605	153
9606	45
9607	220
9608	130
9609	203
9610	151
9611	152
9612	-107
9613	-102
9614	-60
9615	104
9616	-198
9617	0
9618	159
9619	194
9620	-154
9621	-183
9622	59
9623	-21
9624	88
9625	-113
9626	-55
9627	152
9628	-34
9629	67
9630	34
9631	-173
9632	-28
9633	-114
9634	-38
9635	-56
9636	154
9637	-102
9638	-220
9639	-146
9640	64
9641	123
9642	194
9643	73
9644	-209
9645	-169
9646	83
9647	179
9648	-103
9649	230
9650	-80
9651	-113
9652	-170
9653	-137
9654	11
9655	183
9656	-42
9657	0
9658	-68
9659	-37
9660	-180
9661	-46
9662	107
9663	207
9664	152
9665	167
9666	42
9667	56
9668	-71
9669	-114
9670	157
9671	16
9672	229
9673	84
9674	-96
9675	141
9676	55
9677	224
9678	-195
9679	8
9680	-156
9681	-50
9682	177
9683	-24
9684	141
9685	-146
9686	132
9687	-198
9688	-138
9689	-158
9690	214
9691	-159
9692	141
9693	-145
9694	-229
9695	-10
9696	38
9697	220
9698	-87
9699	179
9700	41
9701	76
9702	226
9703	143
9704	-155
9705	94
9706	-74
9707	-212
9708	-214
9709	172
9710	47
9711	121
9712	60
9713	203
9714	159
9715	109
9716	-132
9717	143
9718	151
9719	-222
9720	61
9721	-82
9722	35
9723	113
9724	-96
9725	40
9726	21
9727	78
9728	169
9729	47
9730	-78
9731	-38
9732	-137
9733	-35
9734	170
9735	-106
9736	-74
9737	-116
9738	68
9739	176
9740	-7
9741	-195
9742	99
9743	193
9744	196
9745	-28
9746	-150
9747	-113
9748	-202
9749	-168
9750	-179
9751	70
9752	-52
9753	20
9754	-209
9755	90
9756	141
9757	-42
9758	-126
9759	217
9760	-121
9761	79
9762	73
9763	177
9764	101
9765	-9
9766	36
9767	26
9768	29
9769	-227
9770	106
9771	25
9772	-101
9773	-161
9774	218
9775	-228
9776	-112
9777	191
9778	-81
9779	19
9780	29
9781	-191
9782	171
9783	219
9784	40
9785	193
9786	72
9787	-208
9788	-20
9789	113
9790	-200
9791	203
9792	-169
9793	-51
9794	-42
9795	75
9796	63
9797	-61
9798	-187
9799	75
9800	55
9801	164
9802	-205
9803	151
9804	164
9805	-66
9806	-225
9807	-148
9808	43
9809	-128
9810	28
9811	-124
9812	177
9813	-180
9814	46
9815	59
9816	-122
9817	-115
9818	104
9819	-18
9820	-167
9821	181
9822	-219
9823	-187
9824	-182
9825	60
9826	152
9827	-213
9828	26
9829	-199
9830	-130
9831	-185
9832	126
9833	141
9834	57
9835	175
9836	30
9837	-42
9838	177
9839	-83
9840	-88
9841	33
9842	-134
9843	-216
9844	145
9845	164
9846	89
9847	22
9848	216
9849	-66
9850	-172
9851	35
9852	-57
9853	-199
9854	161
9855	125
9856	-109
9857	-84
9858	209
9859	211
9860	112
9861	-113
9862	-186
9863	104
9864	103
9865	-177
9866	-63
9867	-104
9868	188
9869	-209
9870	137
9871	-207
9872	75
9873	-25
9874	54
9875	215
9876	20
9877	39
9878	-11
9879	42
9880	121
9881	-37
9882	-35
9883	-24
9884	-225
9885	-134
9886	24
9887	33
9888	134
9889	13
9890	134
9891	43
9892	-9
9893	-71
9894	-130
9895	-163
9896	-55
9897	-148
9898	5
9899	62
9900	155
9901	59
9902	-178
9903	-10
9904	-144
9905	137
9906	159
9907	-99
9908	-130
9909	157
9910	202
9911	-50
9912	-168
9913	203
9914	7
9915	1
9916	71
9917	-18
9918	-218
9919	-100
9920	-196
9921	191
9922	-198
9923	-84
9924	-82
9925	-36
9926	143
9927	75
9928	32
9929	-105
9930	101
9931	-59
9932	218
9933	-166
9934	226
9935	113
9936	158
9937	193
9938	-192
9939	201
9940	-199
9941	74
9942	-188
9943	-157
9944	-126
9945	209
9946	31
9947	-108
9948	221
9949	93
9950	-75
9951	42
9952	-128
9953	97
9954	-119
9955	108
9956	-147
9957	39
9958	223
9959	181
9960	-152
9961	-172
9962	-211
9963	221
9964	172
9965	-30
9966	-27
9967	-178
9968	-117
9969	-94
9970	-3
9971	-153
9972	-41
9973	-35
9974	-103
9975	6
9976	-159
9977	-127
9978	-80
9979	-17
9980	86
9981	-151
9982	56
9983	-100
9984	174
9985	112
9986	-209
9987	167
9988	214
9989	-146
9990	121
9991	199
9992	141
9993	48
9994	-168
9995	102
9996	209
9997	-174
9998	-210
9999	-43
10000	45
10001	-98
10002	97
10003	-123
10004	52
10005	144
10006	59
10007	156
10008	-195
10009	-106
10010	140
10011	-49
10012	-110
10013	-194
10014	204
10015	186
10016	-11
10017	0
10018	-177
10019	-121
10020	-141
10021	-15
10022	131
10023	222
10024	-147
10025	116
10026	182
10027	-99
10028	-36
10029	14
10030	123
10031	63
10032	-93
10033	75
10034	224
10035	-15
10036	-181
10037	176
10038	-186
10039	-32
10040	-79
10041	-220
10042	182
10043	175
10044	-132
10045	-26
10046	-23
10047	-203
10048	227
10049	64
10050	-98
10051	94
10052	194
10053	37
10054	-59
10055	-20
10056	-116
10057	137
10058	-63
10059	-172
10060	-201
10061	-128
10062	-90
10063	-126
10064	198
10065	-28
10066	-137
10067	27
10068	123
10069	-190
10070	163
10071	219
10072	-201
10073	-190
10074	153
10075	-37
10076	-52
10077	74
10078	128
10079	-37
10080	-15
10081	107
10082	169
10083	216
10084	35
10085	91
10086	59
10087	119
10088	193
10089	171
10090	215
10091	210
10092	215
10093	203
10094	197
10095	98
10096	-126
10097	-75
10098	-186
10099	205
10100	-105
10101	-74
10102	-66
10103	-204
10104	-186
10105	205
10106	-125
10107	-35
10108	53
10109	150
10110	145
10111	206
10112	-4
10113	153
10114	-196
10115	140
10116	-164
10117	-68
10118	191
10119	-167
10120	169
10121	114
10122	161
10123	-33
10124	42
10125	-151
10126	-10
10127	94
10128	-172
10129	-103
10130	188
10131	-198
10132	56
10133	56
10134	-37
10135	-227
10136	152
10137	191
10138	-112
10139	117
