t	S
7824	-48
7825	-118
7826	-110
7827	-96
7828	-202
7829	184
7830	12
7831	-188
7832	33
7833	-104
7834	98
7835	148
7836	-196
7837	-222
7838	-26
7839	-154
7840	152
7841	-111
7842	-37
7843	-206
7844	104
7845	-221
7846	-61
7847	165
7848	0
7849	-85
7850	170
7851	-12
7852	35
7853	-19
7854	124
7855	5
7856	215
7857	20
7858	213
7859	-72
7860	-37
7861	101
7862	-113
7863	101
7864	65
7865	-40
7866	186
7867	-132
7868	-124
7869	160
7870	102
7871	-21
7872	129
7873	-200
7874	206
7875	61
7876	81
7877	-163
7878	-207
7879	-40
7880	69
7881	3
7882	151
7883	48
7884	-48
7885	-135
7886	152
7887	121
7888	1
7889	-155
7890	-184
7891	-145
7892	153
7893	-213
7894	148
7895	-129
7896	26
7897	198
7898	-65
7899	187
7900	-230
7901	34
7902	38
7903	212
7904	186
7905	102
7906	-180
7907	-4
7908	-21
7909	100
7910	184
7911	21
7912	-168
7913	75
7914	-62
7915	225
7916	-207
7917	69
7918	-22
7919	-55
7920	-46
7921	-2
7922	217
7923	-153
7924	28
7925	129
7926	-9
7927	-153
7928	190
7929	-214
7930	29
7931	-63
7932	-215
7933	48
7934	-8
7935	-159
7936	70
7937	-30
7938	-223
7939	88
7940	-67
7941	-16
7942	54
7943	51
7944	-52
7945	-74
7946	183
7947	17
7948	-117
7949	-54
7950	227
7951	-159
7952	-95
7953	180
7954	-102
7955	178
7956	-221
7957	220
7958	-95
7959	-134
7960	208
7961	138
7962	-188
7963	140
7964	8
7965	60
7966	75
7967	172
7968	170
7969	-89
7970	-187
7971	-201
7972	-131
7973	-43
7974	25
7975	71
7976	-203
7977	-159
7978	95
7979	-52
7980	202
7981	38
7982	-195
7983	-179
7984	97
7985	-218
7986	65
7987	-95
7988	98
7989	174
7990	-34
7991	23
7992	68
7993	193
7994	77
7995	-222
7996	-72
7997	88
7998	46
7999	-218
8000	-10
8001	31
8002	127
8003	218
8004	155
8005	40
8006	130
8007	155
8008	135
8009	82
8010	-84
8011	-107
8012	-148
8013	81
8014	-163
8015	220
8016	16
8017	54
8018	-220
8019	-209
8020	-12
8021	-125
8022	-26
8023	88
8024	219
8025	-150
8026	49
8027	109
8028	-230
8029	48
8030	55
8031	11
8032	14
8033	-102
8034	-5
8035	-59
8036	217
8037	96
8038	0
8039	42
8040	185
8041	41
8042	-122
8043	-96
8044	57
8045	-126
8046	-160
8047	29
8048	-25
8049	115
8050	-37
8051	-67
8052	168
8053	-53
8054	171
8055	-54
8056	228
8057	18
8058	205
8059	-23
8060	106
8061	40
8062	-175
8063	137
8064	168
8065	-102
8066	-98
8067	217
8068	5
8069	-149
8070	-40
8071	26
8072	-82
8073	98
8074	-167
8075	8
8076	97
8077	-186
8078	135
8079	106
8080	134
8081	-223
8082	102
8083	199
8084	-103
8085	115
8086	103
8087	-12
8088	161
8089	163
8090	-3
8091	-229
8092	34
8093	-211
8094	221
8095	-214
8096	-111
8097	-180
8098	-222
8099	173
8100	184
8101	174
8102	-214
8103	56
8104	48
8105	213
8106	81
8107	50
8108	-1
8109	-203
8110	-212
8111	140
8112	-34
8113	181
8114	-190
8115	184
8116	-28
8117	150
8118	219
8119	-184
8120	-52
8121	217
8122	195
8123	-178
8124	-136
8125	211
8126	-191
8127	-115
8128	84
8129	44
8130	154
8131	76
8132	-158
8133	-230
8134	-79
8135	-172
8136	-208
8137	-177
8138	193
8139	-218
8140	-186
8141	7
8142	4
8143	-155
8144	-120
8145	-205
8146	-180
8147	229
8148	139
8149	-7
8150	-82
8151	-41
8152	215
8153	-173
8154	-209
8155	-198
8156	58
8157	215
8158	167
8159	167
8160	-128
8161	-211
8162	16
8163	-186
8164	99
8165	-58
8166	-22
8167	-6
8168	180
8169	-197
8170	16
8171	-161
8172	11
8173	172
8174	166
8175	104
8176	-119
8177	107
8178	-202
8179	-118
8180	132
8181	-40
8182	-55
8183	-126
8184	87
8185	-27
8186	-204
8187	73
8188	12
8189	174
8190	210
8191	-229
8192	140
8193	-97
8194	-29
8195	31
8196	98
8197	205
8198	-209
8199	-195
8200	115
8201	-72
8202	43
8203	26
8204	-177
8205	14
8206	87
8207	195
8208	-98
8209	-139
8210	-206
8211	-164
8212	123
8213	-60
8214	230
8215	51
8216	-218
8217	159
8218	-185
8219	-216
8220	-95
8221	-152
8222	141
8223	-33
8224	42
8225	127
8226	25
8227	-104
8228	-193
8229	86
8230	-130
8231	-211
8232	8
8233	-12
8234	117
8235	-208
8236	-171
8237	110
8238	-215
8239	191
8240	-160
8241	195
8242	-142
8243	172
8244	-176
8245	-108
8246	-182
8247	119
8248	165
8249	83
8250	66
8251	207
8252	-32
8253	-111
8254	-135
8255	94
8256	70
8257	83
8258	3
8259	-150
8260	46
8261	200
8262	85
8263	75
8264	52
8265	-191
8266	-223
8267	-168
8268	-19
8269	212
8270	-18
8271	-109
8272	156
8273	-31
8274	76
8275	-56
8276	-47
8277	168
8278	-12
8279	-133
8280	84
8281	194
8282	137
8283	-96
8284	-71
8285	143
8286	66
8287	-130
8288	86
8289	168
8290	230
8291	-159
8292	31
8293	32
8294	-24
8295	-146
8296	218
8297	-201
8298	160
8299	176
8300	199
8301	-72
8302	53
8303	-115
8304	121
8305	149
8306	25
8307	1
8308	148
8309	62
8310	44
8311	-212
8312	-200
8313	-30
8314	-71
8315	201
8316	-34
8317	52
8318	136
8319	-83
8320	194
8321	-214
8322	-166
8323	176
8324	59
8325	-146
8326	-13
8327	162
8328	191
8329	228
8330	125
8331	60
8332	-11
8333	78
8334	184
8335	65
8336	-140
8337	0
8338	-105
8339	24
8340	-132
8341	-43
8342	225
8343	40
8344	149
8345	-191
8346	8
8347	-170
8348	39
8349	192
8350	199
8351	-26
8352	-157
8353	-129
8354	-142
8355	-102
8356	-43
8357	-49
8358	97
8359	66
8360	48
8361	-116
8362	122
8363	152
8364	-184
8365	-107
8366	-164
8367	-77
8368	-104
8369	-183
8370	186
8371	147
8372	-201
8373	70
8374	-151
8375	41
8376	20
8377	-197
8378	184
8379	-170
8380	155
8381	167
8382	-101
8383	30
8384	141
8385	86
8386	13
8387	73
8388	-100
8389	215
8390	141
8391	-49
8392	-70
8393	76
8394	-145
8395	218
8396	17
8397	227
8398	23
8399	-133
8400	-213
8401	145
8402	-126
8403	204
8404	-32
8405	-185
8406	-65
8407	29
8408	-34
8409	-122
8410	-105
8411	63
8412	-210
8413	142
8414	172
8415	-51
8416	14
8417	22
8418	214
8419	27
8420	-101
8421	212
8422	-230
8423	-160
8424	47
8425	179
8426	-96
8427	-149
8428	145
8429	-159
8430	50
8431	-15
8432	197
8433	-93
8434	48
8435	-209
8436	25
8437	186
8438	91
8439	-126
8440	228
8441	24
8442	-24
8443	168
8444	-230
8445	104
8446	219
8447	-191
8448	-122
8449	-225
8450	-99
8451	-156
8452	-68
8453	160
8454	40
8455	-203
8456	-63
8457	13
8458	18
8459	33
8460	-27
8461	-190
8462	-162
8463	-188
8464	-1
8465	179
8466	164
8467	-122
8468	135
8469	121
8470	209
8471	-118
8472	-157
8473	140
8474	205
8475	209
8476	140
8477	26
8478	124
8479	62
8480	-125
8481	132
8482	165
8483	-200
8484	48
8485	168
8486	-166
8487	18
8488	158
8489	146
8490	-107
8491	117
8492	158
8493	-50
8494	-143
8495	-184
8496	230
8497	-68
8498	-142
8499	180
8500	-152
8501	-137
8502	-45
8503	29
8504	230
8505	-121
8506	50
8507	104
8508	198
8509	-3
8510	197
8511	218
8512	-179
8513	-108
8514	-77
8515	-138
8516	162
8517	19
8518	208
8519	15
8520	-5
8521	-72
8522	192
8523	-170
8524	-155
8525	-127
8526	46
8527	70
8528	-175
8529	-96
8530	97
8531	-27
8532	88
8533	-213
8534	-131
8535	44
8536	-21
8537	82
8538	-161
8539	108
8540	-104
8541	125
8542	27
8543	103
8544	-33
8545	99
8546	-198
8547	204
8548	-35
8549	63
8550	-65
8551	-227
8552	-24
8553	129
8554	161
8555	-171
8556	19
8557	-148
8558	-110
8559	-149
8560	-31
8561	-157
8562	98
8563	58
8564	-173
8565	158
8566	-102
8567	-63
8568	175
8569	155
8570	138
8571	41
8572	-7
8573	44
8574	63
8575	-11
8576	-220
8577	120
8578	-86
8579	-21
8580	-162
8581	-9
8582	-111
8583	-72
8584	77
8585	161
8586	8
8587	-168
8588	216
8589	-11
8590	64
8591	-53
8592	87
8593	75
8594	71
8595	-201
8596	-203
8597	66
8598	167
8599	-42
8600	68
8601	174
8602	-39
8603	-59
8604	-147
8605	49
8606	214
8607	146
8608	83
8609	-35
8610	189
8611	-140
8612	163
8613	-25
8614	-114
8615	98
8616	-174
8617	-47
8618	-51
8619	4
8620	-207
8621	222
8622	-29
8623	160
8624	178
8625	7
8626	-92
8627	32
8628	73
8629	139
8630	-208
8631	215
8632	-40
8633	201
8634	89
8635	-135
8636	43
8637	26
8638	167
8639	-47
8640	15
8641	-60
8642	137
8643	-111
8644	-133
8645	-97
8646	-183
8647	-98
8648	148
8649	-122
8650	139
8651	32
8652	23
8653	-131
8654	230
8655	-160
8656	-190
8657	-150
8658	44
8659	226
8660	-101
8661	3
8662	97
8663	-14
8664	138
8665	35
8666	-226
8667	194
8668	-117
8669	-219
8670	-25
8671	116
8672	-110
8673	-176
8674	-211
8675	-152
8676	-59
8677	-126
8678	124
8679	-187
8680	-182
8681	8
8682	-32
8683	156
8684	-168
8685	58
8686	162
8687	176
8688	-23
8689	222
8690	-148
8691	17
8692	230
8693	-61
8694	19
8695	103
8696	-41
8697	-229
8698	108
8699	56
8700	-210
8701	-177
8702	94
8703	50
8704	-225
8705	-211
8706	-76
8707	17
8708	176
8709	214
8710	-219
8711	-79
8712	-142
8713	-18
8714	82
8715	216
8716	-104
8717	4
8718	24
8719	38
8720	-225
8721	157
8722	-194
8723	-18
8724	216
8725	29
8726	160
8727	-36
8728	136
8729	-214
8730	100
8731	-81
8732	-94
8733	81
8734	-104
8735	139
8736	-130
8737	179
8738	139
8739	-139
8740	20
8741	-156
8742	209
8743	-179
8744	154
8745	34
8746	104
8747	158
8748	147
8749	-139
8750	220
8751	-42
8752	-174
8753	50
8754	-143
8755	75
8756	-116
8757	14
8758	-92
8759	139
8760	-147
8761	127
8762	-70
8763	-22
8764	167
8765	-230
8766	29
8767	-160
8768	216
8769	110
8770	-57
8771	-139
8772	8
8773	211
8774	179
8775	-111
8776	114
8777	103
8778	-190
8779	-202
8780	-75
8781	9
8782	174
8783	-149
8784	-149
8785	132
8786	82
8787	-155
8788	210
8789	-51
8790	148
8791	155
8792	54
8793	-4
8794	-105
8795	-189
8796	-59
8797	210
8798	148
8799	57
8800	-203
8801	115
8802	39
8803	229
8804	-81
8805	89
8806	121
8807	-40
8808	-78
8809	216
8810	120
8811	-182
8812	-5
8813	-176
8814	210
8815	224
8816	61
8817	164
8818	77
8819	213
8820	-140
8821	-26
8822	127
8823	189
8824	-84
8825	-107
8826	2
8827	-226
8828	169
8829	-189
8830	224
8831	120
8832	-57
8833	-13
8834	-27
8835	22
8836	-220
8837	-15
8838	189
8839	158
8840	-81
8841	128
8842	187
8843	56
8844	189
8845	133
8846	-130
8847	222
8848	-221
8849	-220
8850	-34
8851	-222
8852	-69
8853	208
8854	22
8855	-143
8856	191
8857	-22
8858	37
8859	-3
8860	-165
8861	-28
8862	-25
8863	-170
8864	-3
8865	-82
8866	-17
8867	72
8868	38
8869	-39
8870	136
8871	-35
8872	95
8873	160
8874	109
8875	122
8876	-134
8877	-156
8878	-181
8879	123
8880	-201
8881	-142
8882	-173
8883	15
8884	34
8885	-195
8886	99
8887	219
8888	-150
8889	-136
8890	-82
8891	-164
8892	-195
8893	-173
8894	-128
8895	168
8896	-42
8897	-157
8898	71
8899	-24
8900	-138
8901	107
8902	154
8903	90
8904	-27
8905	31
8906	116
8907	91
8908	-141
8909	150
8910	146
8911	143
8912	182
8913	91
8914	-200
8915	26
8916	-122
8917	-156
8918	73
8919	224
8920	136
8921	155
8922	-208
8923	28
8924	140
8925	-163
8926	87
8927	-42
8928	212
8929	-129
8930	43
8931	206
8932	-29
8933	-60
8934	19
8935	216
8936	128
8937	135
8938	-159
8939	-180
8940	-97
8941	94
8942	206
8943	-154
8944	122
8945	-57
8946	57
8947	-95
8948	155
8949	0
8950	-63
8951	-102
8952	3
8953	-40
8954	-118
8955	177
8956	-80
8957	-165
8958	-212
8959	41
8960	202
8961	41
8962	124
8963	-163
8964	41
8965	-29
8966	-100
8967	-198
8968	114
8969	100
8970	-180
8971	119
8972	98
8973	208
8974	45
8975	98
8976	203
8977	-42
8978	30
8979	135
8980	-31
8981	-15
8982	-63
8983	9
8984	156
8985	158
8986	-143
8987	-166
8988	-63
8989	47
8990	-91
8991	96
8992	212
8993	181
8994	-30
8995	-190
8996	-61
8997	57
8998	226
8999	-32
9000	-178
9001	134
9002	125
9003	-62
9004	29
9005	-47
9006	189
9007	183
9008	14
9009	15
9010	195
9011	128
9012	206
9013	-139
9014	164
9015	-155
9016	-104
9017	49
9018	94
9019	-98
9020	-20
9021	188
9022	112
9023	-31
9024	176
9025	59
9026	-27
9027	157
9028	28
9029	-180
9030	-179
9031	131
9032	98
9033	-27
9034	-175
9035	15
9036	-19
9037	223
9038	176
9039	-11
9040	219
9041	187
9042	228
9043	-127
9044	114
9045	147
9046	91
9047	-120
9048	-98
9049	22
9050	-92
9051	-185
9052	-210
9053	-20
9054	-223
9055	-11
9056	210
9057	218
9058	-167
9059	175
9060	78
9061	192
9062	-60
9063	-219
9064	-207
9065	229
9066	31
9067	-27
9068	-107
9069	145
9070	-162
9071	-135
9072	-17
9073	5
9074	1
9075	-184
9076	129
9077	-40
9078	131
9079	-187
9080	-172
9081	159
9082	-56
9083	67
9084	-199
9085	-116
9086	26
9087	33
9088	12
9089	106
9090	154
9091	63
9092	4
9093	-80
9094	-55
9095	8
9096	-73
9097	-219
9098	-116
9099	-221
9100	-188
9101	-4
9102	201
9103	-146
9104	212
9105	125
9106	184
9107	221
9108	-15
9109	215
9110	-142
9111	-130
9112	45
9113	-45
9114	-185
9115	36
9116	-63
9117	202
9118	146
9119	156
9120	26
9121	117
9122	114
9123	-214
9124	79
9125	152
9126	107
9127	-166
9128	-31
9129	-13
9130	-180
9131	158
9132	-146
9133	-69
9134	161
9135	2
9136	-120
9137	-89
9138	-117
9139	-104
9140	1
9141	204
9142	-188
9143	-166
9144	64
9145	29
9146	139
9147	-134
9148	-4
9149	191
9150	85
9151	158
9152	55
9153	-186
9154	169
9155	-21
9156	78
9157	-203
9158	-83
9159	176
9160	-13
9161	144
9162	131
9163	-18
9164	-150
9165	59
9166	-31
9167	53
9168	214
9169	35
9170	63
9171	89
9172	205
9173	128
9174	165
9175	-21
9176	-66
9177	-206
9178	78
9179	65
9180	-147
9181	206
9182	61
9183	-117
9184	-45
9185	69
9186	-94
9187	-120
9188	119
9189	66
9190	165
9191	-153
9192	-70
9193	41
9194	183
9195	-62
9196	116
9197	-199
9198	217
9199	-124
9200	-96
9201	-205
9202	15
9203	-42
9204	101
9205	191
9206	-124
9207	-86
9208	-7
9209	8
9210	-152
9211	126
9212	-134
9213	16
9214	-122
9215	216
9216	12
9217	-211
9218	73
9219	-51
9220	200
9221	180
9222	77
9223	-177
9224	195
9225	-161
9226	45
9227	-68
9228	165
9229	76
9230	-173
9231	102
9232	-197
9233	186
9234	-125
9235	-93
9236	90
9237	-128
9238	-150
9239	-112
9240	43
9241	-63
9242	-127
9243	171
9244	181
9245	-221
9246	51
9247	-173
9248	63
9249	186
9250	-126
9251	-106
9252	151
9253	-218
9254	-112
9255	-172
9256	47
9257	164
9258	103
9259	-22
9260	186
9261	-46
9262	-108
9263	200
9264	-181
9265	51
9266	-97
9267	-214
9268	-89
9269	-186
9270	-18
9271	-198
9272	128
9273	-88
9274	44
9275	-159
9276	-222
9277	-68
9278	-218
9279	-131
9280	172
9281	16
9282	34
9283	48
9284	-33
9285	-13
9286	102
9287	-16
9288	85
9289	152
9290	-47
9291	-133
9292	-32
9293	-56
9294	199
9295	-178
9296	27
9297	-41
9298	-192
9299	-14
9300	-169
9301	184
9302	208
9303	-196
9304	-37
9305	6
9306	-40
9307	47
9308	79
9309	-194
9310	-98
9311	105
9312	7
9313	-83
9314	220
9315	-226
9316	-129
9317	-198
9318	-3
9319	-74
9320	36
9321	-146
9322	-105
9323	74
9324	190
9325	-80
9326	-40
9327	-16
9328	-13
9329	-195
9330	72
9331	79
9332	169
9333	179
9334	159
9335	31
9336	70
9337	-88
9338	108
9339	-173
9340	208
9341	-126
9342	-117
9343	214
9344	133
9345	-128
9346	196
9347	166
9348	125
9349	104
9350	-30
9351	165
9352	122
9353	-88
9354	-121
9355	-87
9356	48
9357	-33
9358	210
9359	106
9360	-213
9361	189
9362	-23
9363	-6
9364	-99
9365	-76
9366	215
9367	-49
9368	-80
9369	-20
9370	-4
9371	-24
9372	9
9373	185
9374	-226
9375	-65
9376	-7
9377	50
9378	-161
9379	51
9380	189
9381	-196
9382	-132
9383	-205
9384	-216
9385	-66
9386	14
9387	160
9388	80
9389	-9
9390	190
9391	-85
9392	38
9393	-29
9394	51
9395	-194
9396	-73
9397	-62
9398	-5
9399	-192
9400	187
9401	6
9402	-68
9403	5
9404	151
9405	115
9406	-42
9407	-168
9408	-15
9409	19
9410	-202
9411	149
9412	203
9413	17
9414	56
9415	-29
9416	-128
9417	145
9418	67
9419	-58
9420	-161
9421	-10
9422	175
9423	63
9424	49
9425	-124
9426	7
9427	64
9428	-55
9429	-229
9430	-137
9431	18
9432	-75
9433	-218
9434	-143
9435	224
9436	100
9437	-224
9438	102
9439	114
9440	-20
9441	-88
9442	6
9443	93
9444	186
9445	101
9446	11
9447	163
9448	-23
9449	95
9450	-210
9451	43
9452	158
9453	118
9454	-32
9455	-218
9456	146
9457	170
9458	-211
9459	68
9460	7
9461	-57
9462	11
9463	-93
9464	203
9465	191
9466	171
9467	-8
9468	65
9469	63
9470	220
9471	179
9472	86
9473	51
9474	203
9475	164
9476	-31
9477	52
9478	-214
9479	13
9480	147
9481	56
9482	171
9483	98
9484	-72
9485	-108
9486	-215
9487	218
9488	-160
9489	119
9490	202
9491	-174
9492	136
9493	76
9494	7
9495	-150
9496	217
9497	67
9498	-124
9499	-208
9500	-203
9501	201
9502	-31
9503	-42
9504	-32
9505	-16
9506	48
9507	36
9508	50
9509	156
9510	61
9511	91
9512	-159
9513	-207
9514	-216
9515	-29
9516	33
9517	71
9518	149
9519	-25
9520	221
9521	-195
9522	-146
9523	54
9524	-29
9525	-193
9526	-113
9527	222
9528	177
9529	7
9530	-96
9531	-76
9532	-58
9533	43
9534	-167
9535	194
9536	-16
9537	-153
9538	129
9539	-26
9540	-92
9541	-223
9542	132
9543	26
9544	203
9545	99
9546	131
9547	-152
9548	-138
9549	163
9550	217
9551	-224
9552	192
9553	58
9554	221
9555	-13
9556	77
9557	223
9558	-86
9559	-21
9560	-192
9561	-29
9562	81
9563	-148
9564	14
9565	145
9566	195
9567	-187
9568	-155
9569	-37
9570	192
9571	129
9572	-35
9573	-111
9574	127
9575	-204
9576	47
9577	-206
9578	-168
9579	46
9580	16
9581	-153
9582	228
9583	174
9584	-148
9585	198
9586	-115
9587	73
9588	74
9589	198
9590	218
9591	230
9592	-25
9593	-101
9594	-205
9595	54
9596	-131
9597	120
9598	100
9599	-215
9600	-162
9601	178
9602	47
9603	140
9604	0
9605	211
9606	-26
9607	113
9608	85
9609	107
9610	-111
9611	130
9612	-101
9613	-38
9614	10
9615	103
9616	3
9617	-6
9618	108
9619	-170
9620	109
9621	-228
9622	-142
9623	49
9624	69
9625	55
9626	39
9627	-89
9628	-192
9629	-165
9630	17
9631	-26
9632	-73
9633	-103
9634	-88
9635	55
9636	-10
9637	45
9638	25
9639	-16
9640	-153
9641	123
9642	81
9643	-77
9644	48
9645	145
9646	175
9647	-230
9648	-180
9649	-6
9650	-193
9651	45
9652	228
9653	0
9654	18
9655	-9
9656	29
9657	-195
9658	-143
9659	186
9660	133
9661	21
9662	50
9663	208
9664	-115
9665	135
9666	47
9667	-109
9668	189
9669	-189
9670	165
9671	134
9672	108
9673	0
9674	-132
9675	108
9676	118
9677	-34
9678	147
9679	155
9680	61
9681	97
9682	78
9683	112
9684	21
9685	-1
9686	-208
9687	-210
9688	140
9689	55
9690	-114
9691	-2
9692	111
9693	141
9694	183
9695	173
9696	-71
9697	-90
9698	-8
9699	-95
9700	-12
9701	187
9702	228
9703	200
9704	113
9705	171
9706	-158
9707	-79
9708	-217
9709	169
9710	-189
9711	-97
9712	78
9713	30
9714	-164
9715	-93
9716	-226
9717	-139
9718	193
9719	-33
9720	137
9721	152
9722	-83
9723	-22
9724	73
9725	-14
9726	-146
9727	-173
9728	172
9729	201
9730	162
9731	161
9732	-109
9733	136
9734	200
9735	65
9736	134
9737	-88
9738	-4
9739	-150
9740	-19
9741	69
9742	-80
9743	171
9744	7
9745	145
9746	-194
9747	-133
9748	-101
9749	-141
9750	-45
9751	159
9752	-142
9753	225
9754	53
9755	87
9756	1
9757	6
9758	228
9759	-230
9760	67
9761	97
9762	-131
9763	-88
9764	-13
9765	-187
9766	98
9767	-76
9768	-159
9769	204
9770	-80
9771	-170
9772	-129
9773	49
9774	203
9775	-104
9776	35
9777	-109
9778	117
9779	-126
9780	201
9781	20
9782	-97
9783	148
9784	-127
9785	-24
9786	-32
9787	6
9788	181
9789	-13
9790	-209
9791	216
9792	-227
9793	70
9794	-105
9795	-143
9796	-157
9797	162
9798	203
9799	17
9800	181
9801	-111
9802	-120
9803	-214
9804	-122
9805	-171
9806	-9
9807	-109
9808	-29
9809	221
9810	-183
9811	185
9812	-111
9813	5
9814	124
9815	45
9816	9
9817	-197
9818	18
9819	168
9820	-97
9821	-126
9822	-7
9823	-13
9824	18
9825	132
9826	-146
9827	172
9828	-5
9829	120
9830	-155
9831	-60
9832	4
9833	-92
9834	138
9835	172
9836	-142
9837	-152
9838	13
9839	-123
9840	-58
9841	-46
9842	17
9843	-213
9844	-78
9845	56
9846	69
9847	-79
9848	63
9849	-125
9850	-11
9851	-39
9852	-55
9853	-67
9854	113
9855	224
9856	79
9857	-222
9858	-182
9859	184
9860	21
9861	94
9862	-25
9863	-154
9864	85
9865	-133
9866	-57
9867	-51
9868	196
9869	-136
9870	-86
9871	62
9872	-36
9873	149
9874	-167
9875	45
9876	-48
9877	171
9878	194
9879	185
9880	-225
9881	-173
9882	-140
9883	95
9884	81
9885	-25
9886	-226
9887	159
9888	-143
9889	169
9890	-162
9891	-33
9892	100
9893	-132
9894	-71
9895	112
9896	-208
9897	-74
9898	5
9899	-11
9900	96
9901	125
9902	77
9903	192
9904	-5
9905	-124
9906	129
9907	-128
9908	211
9909	191
9910	-187
9911	152
9912	34
9913	-140
9914	-171
9915	-160
9916	-61
9917	165
9918	-212
9919	-29
9920	-40
9921	-190
9922	-25
9923	-195
9924	-216
9925	139
9926	44
9927	-65
9928	217
9929	-171
9930	84
9931	101
9932	-19
9933	230
9934	93
9935	138
9936	22
9937	164
9938	-100
9939	-201
9940	77
9941	-142
9942	197
9943	-86
9944	-121
9945	-42
9946	28
9947	-18
9948	-137
9949	-49
9950	-150
9951	17
9952	64
9953	-87
9954	182
9955	-19
9956	-175
9957	80
9958	85
9959	183
9960	-19
9961	110
9962	-177
9963	211
9964	-171
9965	24
9966	-183
9967	-173
9968	138
9969	-183
9970	98
9971	160
9972	-103
9973	201
9974	213
9975	183
9976	222
9977	-198
9978	155
9979	137
9980	-158
9981	164
9982	-68
9983	184
9984	-177
9985	7
9986	159
9987	161
9988	115
9989	213
9990	31
9991	182
9992	123
9993	106
9994	94
9995	-53
9996	-174
9997	-73
9998	183
9999	-199
10000	32
10001	134
10002	149
10003	-208
10004	213
10005	149
10006	116
10007	188
10008	-90
10009	-206
10010	85
10011	-54
10012	-211
10013	-54
10014	123
10015	-156
10016	194
10017	88
10018	189
10019	-159
10020	62
10021	6
10022	144
10023	207
10024	72
10025	-175
10026	-229
10027	-92
10028	-183
10029	153
10030	-226
10031	146
10032	-16
10033	19
10034	-49
10035	157
10036	-145
10037	-153
10038	-132
10039	197
10040	17
10041	147
10042	182
10043	-162
10044	10
10045	58
10046	-116
10047	-51
10048	-228
10049	-217
10050	-25
10051	203
10052	-24
10053	-63
10054	-90
10055	-157
10056	-6
10057	66
10058	215
10059	-82
10060	-186
10061	210
10062	94
10063	188
10064	210
10065	173
10066	100
10067	-229
10068	-174
10069	43
10070	165
10071	-154
10072	-22
10073	-90
10074	170
10075	-170
10076	-183
10077	-44
10078	111
10079	15
10080	49
10081	-56
10082	2
10083	-165
10084	7
10085	157
10086	-186
10087	91
10088	77
10089	-151
10090	88
10091	207
10092	181
10093	-48
10094	-92
10095	39
10096	-190
10097	-70
10098	145
10099	-45
10100	-215
10101	140
10102	-106
10103	147
10104	22
10105	53
10106	-176
10107	224
10108	84
10109	-43
10110	197
10111	11
10112	98
10113	1
10114	-200
10115	165
10116	-200
10117	188
10118	-39
10119	110
10120	103
10121	-181
10122	84
10123	195
10124	229
10125	-69
10126	123
10127	79
10128	-1
10129	-179
10130	-49
10131	-190
10132	-66
10133	209
10134	-51
10135	31
10136	-201
10137	114
10138	-10
10139	-185
10140	34
10141	149
10142	179
10143	15
10144	151
10145	-134
10146	69
10147	18
10148	-113
10149	25
10150	-174
10151	-12
10152	-159
10153	-93
10154	223
10155	94
10156	-199
10157	59
10158	131
10159	222
10160	-148
10161	-196
10162	-167
10163	-51
10164	59
10165	59
10166	6
10167	-142
10168	144
10169	-13
10170	-203
10171	-222
10172	142
10173	-177
10174	40
10175	-130
10176	211
10177	149
10178	-88
10179	115
10180	-204
10181	158
10182	145
10183	148
10184	118
10185	-148
10186	130
10187	19
10188	44
10189	9
10190	216
10191	-78
10192	-69
10193	212
10194	162
10195	-166
10196	189
10197	21
10198	-73
10199	95
10200	-116
10201	105
10202	223
10203	-31
10204	-1
10205	-89
10206	139
10207	-17
10208	5
10209	-193
10210	-183
10211	-93
10212	-32
10213	59
10214	140
10215	191
10216	-175
10217	190
10218	23
10219	-7
10220	-87
10221	124
10222	218
10223	-7
10224	120
10225	65
10226	-221
10227	27
10228	95
10229	126
10230	-116
10231	-99
10232	13
10233	-31
10234	171
10235	23
10236	34
10237	69
10238	144
10239	160
10240	-194
10241	-62
10242	-172
10243	-84
10244	-222
