t	S
7653	142
7654	141
7655	-188
7656	86
7657	212
7658	54
7659	-175
7660	18
7661	-171
7662	-114
7663	-37
7664	-202
7665	47
7666	102
7667	140
7668	23
7669	166
7670	39
7671	-56
7672	-161
7673	-83
7674	150
7675	-96
7676	80
7677	175
7678	-92
7679	-2
7680	117
7681	63
7682	-89
7683	64
7684	65
7685	-58
7686	-55
7687	49
7688	79
7689	-156
7690	-163
7691	2
7692	141
7693	171
7694	228
7695	-6
7696	45
7697	213
7698	142
7699	173
7700	-192
7701	58
7702	-178
7703	68
7704	-68
7705	-190
7706	55
7707	39
7708	75
7709	-66
7710	-59
7711	-20
7712	213
7713	-127
7714	183
7715	-213
7716	181
7717	133
7718	-168
7719	128
7720	-109
7721	-20
7722	-127
7723	-57
7724	149
7725	-193
7726	84
7727	39
7728	150
7729	165
7730	89
7731	3
7732	172
7733	107
7734	96
7735	17
7736	55
7737	29
7738	77
7739	165
7740	53
7741	-177
7742	-201
7743	218
7744	6
7745	-54
7746	-10
7747	132
7748	129
7749	-225
7750	-216
7751	-230
7752	-114
7753	-179
7754	135
7755	13
7756	-150
7757	-123
7758	7
7759	96
7760	-28
7761	143
7762	-41
7763	33
7764	68
7765	112
7766	-37
7767	-112
7768	119
7769	-184
7770	114
7771	-120
7772	-23
7773	-6
7774	177
7775	-2
7776	-179
7777	198
7778	184
7779	149
7780	46
7781	215
7782	219
7783	37
7784	53
7785	-155
7786	-149
7787	-72
7788	-168
7789	-37
7790	-40
7791	82
7792	17
7793	-134
7794	185
7795	-171
7796	-111
7797	181
7798	137
7799	157
7800	72
7801	-6
7802	-205
7803	-63
7804	-55
7805	46
7806	67
7807	-41
7808	35
7809	80
7810	155
7811	-87
7812	-180
7813	225
7814	-217
7815	176
7816	-183
7817	39
7818	227
7819	77
7820	-44
7821	79
7822	-35
7823	-148
7824	-220
7825	-69
7826	40
7827	-153
7828	26
7829	116
7830	-160
7831	-64
7832	162
7833	-53
7834	-119
7835	-217
7836	86
7837	-178
7838	64
7839	-164
7840	-153
7841	207
7842	31
7843	82
7844	8
7845	13
7846	-91
7847	-108
7848	28
7849	-36
7850	0
7851	114
7852	-210
7853	58
7854	92
7855	163
7856	178
7857	60
7858	60
7859	-159
7860	183
7861	-169
7862	-212
7863	26
7864	-175
7865	-36
7866	155
7867	63
7868	95
7869	-181
7870	-4
7871	139
7872	-156
7873	-79
7874	-89
7875	105
7876	74
7877	-152
7878	58
7879	18
7880	-68
7881	80
7882	178
7883	77
7884	-123
7885	-86
7886	149
7887	113
7888	58
7889	-203
7890	-175
7891	-204
7892	-4
7893	159
7894	-26
7895	-137
7896	196
7897	169
7898	-73
7899	-133
7900	-177
7901	28
7902	-14
7903	-90
7904	-39
7905	-186
7906	151
7907	-190
7908	151
7909	204
7910	66
7911	-41
7912	24
7913	-184
7914	82
7915	170
7916	77
7917	62
7918	14
7919	78
7920	-15
7921	160
7922	-50
7923	-8
7924	45
7925	-218
7926	-60
7927	96
7928	211
7929	-67
7930	111
7931	142
7932	-3
7933	49
7934	160
7935	-107
7936	-16
7937	108
7938	-132
7939	-83
7940	175
7941	27
7942	-81
7943	-140
7944	-204
7945	-150
7946	173
7947	39
7948	-207
7949	130
7950	112
7951	-9
7952	-76
7953	220
7954	-124
7955	172
7956	169
7957	79
7958	27
7959	-184
7960	99
7961	-135
7962	126
7963	147
7964	142
7965	-2
7966	-109
7967	-47
7968	18
7969	23
7970	71
7971	88
7972	88
7973	-105
7974	60
7975	28
7976	-2
7977	-171
7978	-157
7979	7
7980	87
7981	171
7982	-194
7983	-23
7984	126
7985	-179
7986	-94
7987	-69
7988	51
7989	43
7990	-187
7991	-60
7992	116
7993	-147
7994	-28
7995	-53
7996	-34
7997	-215
7998	-137
7999	-11
8000	-12
8001	126
8002	202
8003	199
8004	146
8005	-180
8006	-151
8007	136
8008	-6
8009	193
8010	-228
8011	-150
8012	135
8013	98
8014	-69
8015	50
8016	-217
8017	-61
8018	-136
8019	-28
8020	-206
8021	74
8022	160
8023	-185
8024	213
8025	50
8026	-224
8027	-219
8028	220
8029	-164
8030	57
8031	80
8032	80
8033	-145
8034	-166
8035	151
8036	107
8037	-97
8038	182
8039	-159
8040	-62
8041	28
8042	129
8043	-60
8044	22
8045	-71
8046	18
8047	8
8048	-184
8049	-14
8050	-225
8051	-126
8052	102
8053	71
8054	198
8055	-47
8056	-188
8057	144
8058	-40
8059	126
8060	97
8061	74
8062	-24
8063	202
8064	-160
8065	85
8066	169
8067	-99
8068	-207
8069	-63
8070	124
8071	-58
8072	-215
8073	38
8074	137
8075	-40
8076	-96
8077	-79
8078	-148
8079	-26
8080	-99
8081	-55
8082	42
8083	-27
8084	-170
8085	130
8086	-71
8087	98
8088	-52
8089	8
8090	-21
8091	-127
8092	-56
8093	84
8094	216
8095	126
8096	188
8097	-171
8098	-136
8099	-165
8100	-185
8101	202
8102	-119
8103	-9
8104	-41
8105	-209
8106	-93
8107	-185
8108	-221
8109	-144
8110	125
8111	33
8112	202
8113	29
8114	-168
8115	130
8116	149
8117	181
8118	-208
8119	-3
8120	120
8121	-34
8122	-187
8123	-179
8124	-218
8125	-191
8126	-193
8127	-50
8128	-203
8129	196
8130	60
8131	-103
8132	194
8133	115
8134	39
8135	86
8136	195
8137	220
8138	-123
8139	-153
8140	209
8141	63
8142	-48
8143	-170
8144	180
8145	-146
8146	125
8147	49
8148	58
8149	99
8150	-210
8151	-186
8152	-177
8153	-2
8154	49
8155	-56
8156	-122
8157	-21
8158	-84
8159	192
8160	171
8161	31
8162	136
8163	130
8164	-32
8165	-7
8166	-89
8167	-76
8168	200
8169	16
8170	21
8171	-114
8172	64
8173	-215
8174	50
8175	-135
8176	198
8177	183
8178	-206
8179	105
8180	105
8181	-11
8182	-113
8183	-11
8184	220
8185	-192
8186	-26
8187	-90
8188	-119
8189	20
8190	103
8191	-213
8192	-44
8193	23
8194	36
8195	-40
8196	34
8197	168
8198	-157
8199	-220
8200	149
8201	206
8202	52
8203	-31
8204	175
8205	160
8206	97
8207	145
8208	-187
8209	125
8210	-102
8211	-28
8212	-136
8213	86
8214	-189
8215	201
8216	81
8217	115
8218	7
8219	-230
8220	-122
8221	81
8222	185
8223	-150
8224	163
8225	-202
8226	-94
8227	197
8228	138
8229	-89
8230	-142
8231	-180
8232	-39
8233	-64
8234	46
8235	-13
8236	-27
8237	35
8238	135
8239	49
8240	-45
8241	64
8242	-71
8243	34
8244	-174
8245	219
8246	-60
8247	125
8248	106
8249	186
8250	-192
8251	209
8252	-179
8253	-22
8254	210
8255	-2
8256	25
8257	139
8258	204
8259	-194
8260	-85
8261	5
8262	202
8263	223
8264	-193
8265	-226
8266	-19
8267	-169
8268	1
8269	-215
8270	-76
8271	-112
8272	230
8273	-198
8274	9
8275	99
8276	-55
8277	11
8278	20
8279	152
8280	-189
8281	-178
8282	-176
8283	-160
8284	-21
8285	-73
8286	-66
8287	23
8288	-197
8289	41
8290	-127
8291	192
8292	-31
8293	-120
8294	-210
8295	84
8296	-48
8297	-62
8298	162
8299	-30
8300	66
8301	76
8302	151
8303	-223
8304	30
8305	107
8306	-113
8307	-28
8308	225
8309	38
8310	-63
8311	95
8312	-207
8313	84
8314	142
8315	-101
8316	56
8317	-151
8318	-66
8319	23
8320	124
8321	70
8322	-165
8323	54
8324	149
8325	-102
8326	83
8327	21
8328	-122
8329	204
8330	179
8331	147
8332	-53
8333	81
8334	-121
8335	204
8336	130
8337	141
8338	215
8339	-201
8340	-120
8341	-3
8342	-150
8343	-198
8344	180
8345	-86
8346	143
8347	220
8348	79
8349	169
8350	228
8351	-85
8352	-65
8353	-9
8354	-183
8355	216
8356	-220
8357	73
8358	34
8359	6
8360	208
8361	-44
8362	0
8363	196
8364	-17
8365	37
8366	205
8367	6
8368	-97
8369	203
8370	229
8371	-141
8372	-166
8373	228
8374	171
8375	-69
8376	61
8377	142
8378	24
8379	197
8380	-207
8381	-162
8382	179
8383	105
8384	125
8385	-224
8386	47
8387	85
8388	159
8389	-162
8390	134
8391	-191
8392	67
8393	-105
8394	-29
8395	11
8396	207
8397	104
8398	-228
8399	2
8400	-103
8401	65
8402	171
8403	114
8404	-155
8405	-114
8406	185
8407	-84
8408	176
8409	92
8410	-125
8411	-100
8412	-114
8413	27
8414	3
8415	-117
8416	-146
8417	-137
8418	211
8419	49
8420	198
8421	227
8422	10
8423	213
8424	-82
8425	-21
8426	30
8427	-121
8428	102
8429	-152
8430	87
8431	-118
8432	85
8433	93
8434	3
8435	208
8436	11
8437	-58
8438	-2
8439	142
8440	-56
8441	-80
8442	-223
8443	149
8444	155
8445	-121
8446	-45
8447	211
8448	-83
8449	19
8450	-166
8451	-120
8452	-152
8453	-183
8454	180
8455	-102
8456	31
8457	-102
8458	-157
8459	-194
8460	-38
8461	167
8462	27
8463	-38
8464	-67
8465	225
8466	-104
8467	-194
8468	50
8469	-160
8470	-104
8471	-118
8472	58
8473	177
8474	25
8475	106
8476	-46
8477	121
8478	-174
8479	-21
8480	101
8481	97
8482	191
8483	-92
8484	192
8485	-68
8486	150
8487	188
8488	-99
8489	-133
8490	-10
8491	24
8492	198
8493	72
8494	0
8495	79
8496	-43
8497	26
8498	-153
8499	-9
8500	36
8501	15
8502	-93
8503	159
8504	-61
8505	190
8506	-206
8507	112
8508	140
8509	120
8510	174
8511	200
8512	-41
8513	44
8514	-179
8515	-172
8516	-147
8517	-119
8518	-230
8519	-70
8520	209
8521	-92
8522	-133
8523	-73
8524	173
8525	41
8526	-15
8527	125
8528	185
8529	20
8530	-152
8531	-32
8532	153
8533	-9
8534	144
8535	2
8536	11
8537	-65
8538	115
8539	-60
8540	-155
8541	-33
8542	-118
8543	-66
8544	65
8545	119
8546	5
8547	-16
8548	181
8549	-9
8550	-112
8551	186
8552	20
8553	-143
8554	-108
8555	151
8556	-104
8557	-126
8558	169
8559	74
8560	89
8561	116
8562	-37
8563	-42
8564	215
8565	225
8566	47
8567	3
8568	171
8569	-77
8570	-185
8571	150
8572	60
8573	-188
8574	-141
8575	32
8576	-78
8577	-209
8578	75
8579	42
8580	-101
8581	-158
8582	15
8583	104
8584	194
8585	-170
8586	-31
8587	-159
8588	198
8589	-52
8590	-106
8591	-112
8592	136
8593	85
8594	213
8595	-66
8596	-57
8597	75
8598	-98
8599	-17
8600	174
8601	219
8602	-107
8603	119
8604	176
8605	-200
8606	-157
8607	-169
8608	-97
8609	171
8610	149
8611	25
8612	-200
8613	57
8614	-227
8615	-101
8616	-40
8617	-137
8618	-70
8619	95
8620	62
8621	63
8622	-60
8623	-30
8624	-206
8625	-66
8626	-188
8627	-181
8628	-125
8629	-126
8630	-131
8631	-173
8632	-191
8633	104
8634	83
8635	112
8636	167
8637	131
8638	-127
8639	223
8640	25
8641	114
8642	32
8643	105
8644	167
8645	16
8646	49
8647	160
8648	2
8649	-78
8650	-84
8651	194
8652	75
8653	-28
8654	-87
8655	-226
8656	202
8657	-105
8658	201
8659	150
8660	86
8661	224
8662	-138
8663	1
8664	-104
8665	178
8666	218
8667	-188
8668	-148
8669	-77
8670	-143
8671	66
8672	-219
8673	-226
8674	218
8675	69
8676	151
8677	228
8678	-157
8679	48
8680	69
8681	119
8682	-72
8683	-80
8684	60
8685	126
8686	-92
8687	-19
8688	-33
8689	129
8690	-41
8691	142
8692	-58
8693	-191
8694	-45
8695	65
8696	-142
8697	10
8698	-191
8699	-127
8700	-212
8701	-215
8702	85
8703	-87
8704	173
8705	-153
8706	181
8707	-17
8708	222
8709	-97
8710	-37
8711	117
8712	202
8713	222
8714	-11
8715	-123
8716	126
8717	80
8718	153
8719	-30
8720	84
8721	4
8722	-123
8723	109
8724	139
8725	195
8726	-138
8727	32
8728	16
8729	-90
8730	-140
8731	-158
8732	153
8733	142
8734	160
8735	-125
8736	-96
8737	45
8738	225
8739	-178
8740	70
8741	113
8742	60
8743	190
8744	66
8745	120
8746	71
8747	89
8748	-178
8749	150
8750	148
8751	22
8752	91
8753	-190
8754	227
8755	107
8756	-85
8757	-59
8758	-173
8759	12
8760	-160
8761	-78
8762	25
8763	-202
8764	-85
8765	19
8766	178
8767	32
8768	155
8769	139
8770	96
8771	-186
8772	17
8773	228
8774	-111
8775	213
8776	19
8777	-80
8778	-7
8779	222
8780	-133
8781	202
8782	-14
8783	-6
8784	190
8785	-150
8786	-133
8787	172
8788	78
8789	-56
8790	-26
8791	105
8792	91
8793	34
8794	-78
8795	-99
8796	58
8797	158
8798	-191
8799	214
8800	-155
8801	148
8802	167
8803	-77
8804	83
8805	-210
8806	218
8807	211
8808	130
8809	-163
8810	170
8811	223
8812	-141
8813	-209
8814	-180
8815	-137
8816	161
8817	-109
8818	59
8819	-204
8820	157
8821	-44
8822	-56
8823	-80
8824	-93
8825	-95
8826	221
8827	-228
8828	209
8829	-154
8830	-97
8831	163
8832	200
8833	48
8834	-90
8835	108
8836	35
8837	-98
8838	170
8839	203
8840	-100
8841	50
8842	98
8843	76
8844	223
8845	-186
8846	23
8847	122
8848	-166
8849	161
8850	227
8851	125
8852	52
8853	136
8854	56
8855	113
8856	159
8857	147
8858	188
8859	-14
8860	109
8861	35
8862	182
8863	-162
8864	-225
8865	14
8866	99
8867	-180
8868	220
8869	-142
8870	-229
8871	171
8872	-52
8873	33
8874	20
8875	-114
8876	-229
8877	91
8878	95
8879	135
8880	143
8881	-6
8882	64
8883	-108
8884	31
8885	63
8886	-160
8887	76
8888	44
8889	-215
8890	-87
8891	-76
8892	-80
8893	-196
8894	-134
8895	211
8896	56
8897	28
8898	-65
8899	146
8900	111
8901	17
8902	-123
8903	-122
8904	8
8905	-3
8906	-63
8907	229
8908	83
8909	192
8910	-5
8911	-169
8912	-170
8913	-148
8914	147
8915	-34
8916	-43
8917	112
8918	-74
8919	221
8920	-22
8921	-109
8922	58
8923	-131
8924	21
8925	33
8926	152
8927	-154
8928	-128
8929	-119
8930	-216
8931	-31
8932	29
8933	71
8934	88
8935	174
8936	-207
8937	-90
8938	15
8939	15
8940	41
8941	207
8942	3
8943	18
8944	-169
8945	-156
8946	-44
8947	218
8948	-44
8949	222
8950	-133
8951	-152
8952	-209
8953	-70
8954	-161
8955	-88
8956	-75
8957	71
8958	6
8959	-128
8960	135
8961	41
8962	43
8963	-203
8964	189
8965	-127
8966	-207
8967	-132
8968	-131
8969	86
8970	-150
8971	204
8972	195
8973	152
8974	-130
8975	-36
8976	-214
8977	87
8978	-45
8979	32
8980	-190
8981	55
8982	225
8983	-9
8984	15
8985	199
8986	136
8987	186
8988	-85
8989	206
8990	-66
8991	-94
8992	68
8993	-85
8994	-215
8995	25
8996	-64
8997	142
8998	19
8999	-53
9000	-157
9001	-107
9002	-190
9003	-19
9004	-157
9005	215
9006	216
9007	-68
9008	-165
9009	-155
9010	-94
9011	81
9012	-219
9013	-57
9014	-215
9015	223
9016	-216
9017	228
9018	-5
9019	95
9020	33
9021	-197
9022	-206
9023	217
9024	76
9025	207
9026	-25
9027	165
9028	-186
9029	176
9030	-81
9031	-95
9032	-129
9033	90
9034	-177
9035	-185
9036	-25
9037	-53
9038	64
9039	-26
9040	-205
9041	119
9042	-86
9043	-34
9044	-88
9045	-81
9046	146
9047	81
9048	-190
9049	6
9050	-70
9051	128
9052	-129
9053	202
9054	115
9055	132
9056	13
9057	63
9058	-183
9059	-3
9060	-143
9061	215
9062	210
9063	41
9064	168
9065	-74
9066	113
9067	87
9068	-50
9069	-188
9070	-45
9071	29
9072	148
9073	-36
9074	-137
9075	70
9076	134
9077	64
9078	-207
9079	-101
9080	-79
9081	90
9082	92
9083	-14
9084	29
9085	-62
9086	156
9087	59
9088	-192
9089	-34
9090	-64
9091	46
9092	-74
9093	-144
9094	-79
9095	-17
9096	-64
9097	-152
9098	-5
9099	-124
9100	144
9101	168
9102	-112
9103	-9
9104	171
9105	-63
9106	2
9107	15
9108	206
9109	33
9110	210
9111	131
9112	-47
9113	-54
9114	-11
9115	116
9116	-144
9117	-196
9118	167
9119	157
9120	220
9121	-163
9122	35
9123	78
9124	122
9125	-106
9126	-73
9127	-140
9128	-51
9129	174
9130	161
9131	-146
9132	62
9133	37
9134	207
9135	-27
9136	153
9137	71
9138	160
9139	132
9140	215
9141	-220
9142	15
9143	-31
9144	96
9145	-108
9146	-219
9147	213
9148	82
9149	68
9150	68
9151	150
9152	175
9153	0
9154	-84
9155	2
9156	-85
9157	-116
9158	-179
9159	12
9160	72
9161	65
9162	104
9163	36
9164	152
9165	-77
9166	90
9167	149
9168	105
9169	122
9170	-208
9171	-100
9172	4
9173	-126
9174	37
9175	-216
9176	22
9177	106
9178	-34
9179	-22
9180	149
9181	-217
9182	-71
9183	64
9184	66
9185	-122
9186	163
9187	-126
9188	-82
9189	-35
9190	-136
9191	-126
9192	-147
9193	183
9194	-141
9195	-40
9196	-133
9197	-117
9198	109
9199	101
9200	211
9201	211
9202	-52
9203	-84
9204	185
9205	57
9206	207
9207	-34
9208	-48
9209	-17
9210	-163
9211	113
9212	201
9213	228
9214	-197
9215	-119
9216	-130
9217	-98
9218	18
9219	-120
9220	173
9221	210
9222	136
9223	-163
9224	-149
9225	161
9226	130
9227	-107
9228	-130
9229	45
9230	39
9231	-29
9232	3
9233	214
9234	123
9235	-89
9236	9
9237	-8
9238	157
9239	-174
9240	-20
9241	-189
9242	-121
9243	-178
9244	20
9245	170
9246	-119
9247	43
9248	86
9249	-67
9250	-215
9251	76
9252	4
9253	148
9254	128
9255	-118
9256	-145
9257	89
9258	140
9259	146
9260	-201
9261	225
9262	-44
9263	-82
9264	-89
9265	144
9266	-197
9267	11
9268	119
9269	56
9270	-53
9271	-219
9272	44
9273	127
9274	225
9275	34
9276	33
9277	205
9278	-130
9279	88
9280	177
9281	-54
9282	172
9283	-26
9284	-198
9285	166
9286	-214
9287	75
9288	54
9289	39
9290	166
9291	-7
9292	-98
9293	-153
9294	106
9295	124
9296	43
9297	95
9298	135
9299	16
9300	-193
9301	-39
9302	-72
9303	-206
9304	196
9305	-95
9306	126
9307	-140
9308	93
9309	50
9310	-59
9311	-153
9312	-211
9313	171
9314	79
9315	47
9316	-92
9317	209
9318	57
9319	-200
9320	199
9321	107
9322	10
9323	136
9324	99
9325	-125
9326	47
9327	-131
9328	64
9329	70
9330	-138
9331	-93
9332	5
9333	136
9334	-88
9335	18
9336	-13
9337	128
9338	-141
9339	-68
9340	-16
9341	64
9342	-21
9343	-108
9344	-141
9345	129
9346	-109
9347	199
9348	-31
9349	51
9350	-230
9351	118
9352	66
9353	145
9354	18
9355	-36
9356	-14
9357	-15
9358	-64
9359	167
9360	193
9361	45
9362	-79
9363	93
9364	-197
9365	194
9366	23
9367	197
9368	-84
9369	51
9370	-14
9371	-12
9372	4
9373	14
9374	52
9375	-154
9376	-55
9377	-114
9378	-25
9379	224
9380	-61
9381	186
9382	212
9383	147
9384	-69
9385	164
9386	196
9387	-211
9388	100
9389	111
9390	-208
9391	-155
9392	176
9393	-225
9394	172
9395	-135
9396	82
9397	131
9398	122
9399	-218
9400	98
9401	-137
9402	68
9403	107
9404	201
9405	61
9406	214
9407	90
9408	83
9409	-173
9410	181
9411	-97
9412	182
9413	-74
9414	-62
9415	-14
9416	-124
9417	118
9418	202
9419	-186
9420	-82
9421	-106
9422	193
9423	-218
9424	-138
9425	-31
9426	-210
9427	-120
9428	-177
9429	-223
9430	-201
9431	-130
9432	-15
9433	79
9434	74
9435	-87
9436	-106
9437	-110
9438	50
9439	164
9440	162
9441	157
9442	-22
9443	-106
9444	-78
9445	-168
9446	-183
9447	24
9448	-103
9449	-152
9450	213
9451	20
9452	-31
9453	91
9454	33
9455	142
9456	228
9457	-154
9458	4
9459	-209
9460	206
9461	-60
9462	-100
9463	-81
9464	7
9465	-192
9466	20
9467	206
9468	91
9469	-22
9470	17
9471	205
9472	-229
9473	-173
9474	-65
9475	87
9476	80
9477	-205
9478	-32
9479	166
9480	89
9481	-142
9482	-145
9483	-78
9484	97
9485	-144
9486	28
9487	5
9488	-216
9489	-168
9490	-116
9491	87
9492	-169
9493	-206
9494	133
9495	200
9496	-194
9497	155
9498	-148
9499	-66
9500	78
9501	-68
9502	-119
9503	-53
9504	-131
9505	-115
9506	-207
9507	26
9508	-222
9509	-40
9510	225
9511	59
9512	-92
9513	-173
9514	-163
9515	-96
9516	-195
9517	-178
9518	-179
9519	103
9520	-120
9521	-92
9522	69
9523	179
9524	5
9525	203
9526	-79
9527	-176
9528	-43
9529	222
9530	-69
9531	-78
9532	-106
9533	-9
9534	-79
9535	-189
9536	138
9537	53
9538	7
9539	-84
9540	43
9541	-211
9542	-10
9543	-124
9544	-156
9545	-157
9546	177
9547	210
9548	-19
9549	90
9550	-103
9551	-37
9552	-29
9553	-138
9554	-108
9555	68
9556	68
9557	74
9558	163
9559	-10
9560	-166
9561	56
9562	-26
9563	70
9564	-11
9565	162
9566	1
9567	-225
9568	56
9569	-69
9570	159
9571	174
9572	-42
9573	-65
9574	52
9575	168
9576	-11
9577	161
9578	-227
9579	-216
9580	-131
9581	183
9582	-105
9583	190
9584	-93
9585	155
9586	227
9587	96
9588	-196
9589	60
9590	-165
9591	-225
9592	206
9593	-12
9594	-90
9595	-34
9596	-132
9597	23
9598	26
9599	24
9600	182
9601	131
9602	181
9603	152
9604	115
9605	24
9606	127
9607	-1
9608	24
9609	30
9610	109
9611	76
9612	-227
9613	-139
9614	-150
9615	194
9616	-117
9617	-33
9618	123
9619	35
9620	32
9621	-80
9622	196
9623	85
9624	28
9625	227
9626	227
9627	159
9628	-211
9629	87
9630	-117
9631	-84
9632	-204
9633	178
9634	-195
9635	23
9636	13
9637	-127
9638	168
9639	203
9640	-186
9641	35
9642	-148
9643	-114
9644	-144
9645	-20
9646	67
9647	103
9648	-142
9649	-215
9650	227
9651	197
9652	176
9653	-196
9654	-116
9655	-124
9656	-1
9657	123
9658	54
9659	-130
9660	-2
9661	-172
9662	156
9663	-137
9664	-169
9665	219
9666	-141
9667	-91
9668	-90
9669	-66
9670	-132
9671	225
9672	-222
9673	-74
9674	-163
9675	-49
9676	167
9677	-16
9678	56
9679	-125
9680	-209
9681	103
9682	-9
9683	102
9684	131
9685	38
9686	-226
9687	13
9688	117
9689	-99
9690	-160
9691	-205
9692	106
9693	-213
9694	102
9695	-79
9696	30
9697	-94
9698	142
9699	-46
9700	114
9701	-217
9702	-59
9703	213
9704	126
9705	-147
9706	68
9707	-8
9708	108
9709	116
9710	-77
9711	-179
9712	-124
9713	31
9714	-94
9715	23
9716	99
9717	196
9718	4
9719	27
9720	47
9721	142
9722	-227
9723	-154
9724	212
9725	-84
9726	-8
9727	130
9728	-217
9729	-196
9730	-214
9731	-183
9732	130
9733	100
9734	102
9735	-59
9736	-91
9737	218
9738	-98
9739	-74
9740	54
9741	226
9742	-198
9743	37
9744	136
9745	-108
9746	95
9747	-5
9748	-217
9749	107
9750	61
9751	-174
9752	86
9753	-111
9754	-116
9755	122
9756	-192
9757	-133
9758	229
9759	49
9760	203
9761	218
9762	205
9763	100
9764	109
9765	22
9766	75
9767	-14
9768	-4
9769	164
9770	172
9771	-179
9772	213
9773	182
9774	-169
9775	212
9776	-187
9777	-86
9778	-224
9779	15
9780	53
9781	15
9782	105
9783	-146
9784	-69
9785	54
9786	-47
9787	-103
9788	-111
9789	-97
9790	-218
9791	104
9792	-129
9793	-89
9794	-164
9795	-60
9796	65
9797	59
9798	-194
9799	-68
9800	-228
9801	-6
9802	186
9803	30
9804	-45
9805	204
9806	-129
9807	58
9808	-214
9809	161
9810	-153
9811	102
9812	11
9813	56
9814	-112
9815	192
9816	101
9817	-23
9818	6
9819	-70
9820	-137
9821	-193
9822	19
9823	-198
9824	-81
9825	115
9826	11
9827	-124
9828	-213
9829	33
9830	-99
9831	-193
9832	29
9833	43
9834	-21
9835	-203
9836	6
9837	-124
9838	76
9839	-103
9840	-145
9841	170
9842	-60
9843	-184
9844	125
9845	-141
9846	136
9847	14
9848	-160
9849	-134
9850	-16
9851	-181
9852	-211
9853	83
9854	-49
9855	-74
9856	219
9857	134
9858	194
9859	40
9860	-114
9861	29
9862	-126
9863	-190
9864	-31
9865	-164
9866	167
9867	-225
9868	99
9869	131
9870	-230
9871	-30
9872	226
9873	-200
9874	-91
9875	-221
9876	82
9877	-37
9878	95
9879	-217
9880	206
9881	137
9882	-212
9883	115
9884	211
9885	-126
9886	177
9887	-225
9888	-51
9889	166
9890	112
9891	-66
9892	-79
9893	142
9894	-80
9895	-184
9896	113
9897	-83
9898	126
9899	-10
9900	-168
9901	-112
9902	-145
9903	-66
9904	161
9905	-69
9906	-152
9907	-24
9908	23
9909	-213
9910	-37
9911	-211
9912	10
9913	112
9914	-194
9915	-133
9916	138
9917	197
9918	69
9919	-186
9920	-96
9921	160
9922	-167
9923	-52
9924	163
9925	73
9926	78
9927	-83
9928	-147
9929	169
9930	-120
9931	-96
9932	-132
9933	-132
9934	143
9935	-218
9936	189
9937	53
9938	-133
9939	143
9940	58
9941	205
9942	-206
9943	-72
9944	22
9945	-128
9946	211
9947	-163
9948	186
9949	-185
9950	47
9951	49
9952	199
9953	35
9954	-219
9955	-181
9956	-19
9957	-46
9958	-68
9959	199
9960	91
9961	-153
9962	93
9963	198
9964	192
9965	37
9966	-46
9967	36
9968	-40
9969	13
9970	175
9971	62
9972	223
9973	202
9974	-14
9975	203
9976	-58
9977	-138
9978	118
9979	16
9980	-73
9981	-135
9982	190
9983	140
9984	212
9985	-220
9986	122
9987	83
9988	69
9989	-71
9990	-176
9991	223
9992	164
9993	-162
9994	-139
9995	-204
9996	131
9997	98
9998	-172
9999	135
10000	182
10001	163
10002	134
10003	43
10004	-108
10005	61
10006	-149
10007	154
10008	69
10009	13
10010	-118
10011	-31
10012	-225
10013	46
10014	-82
10015	-9
10016	86
10017	76
10018	-28
10019	-8
10020	-150
10021	104
10022	-173
10023	199
10024	-44
10025	-141
10026	84
10027	31
10028	-80
10029	-96
10030	-153
10031	83
10032	-107
10033	-118
10034	173
10035	-85
10036	-45
10037	-184
10038	101
10039	-13
10040	-127
10041	-79
10042	-69
10043	96
10044	62
10045	96
10046	-204
10047	50
10048	-202
10049	27
10050	191
10051	151
10052	-144
10053	138
10054	99
10055	153
10056	-119
10057	150
10058	-91
10059	-149
10060	-202
10061	49
10062	15
10063	194
10064	-160
10065	162
10066	-155
10067	11
10068	-137
10069	151
10070	113
10071	-220
10072	-46
10073	219
10074	-48
10075	84
10076	33
10077	79
10078	72
10079	-11
10080	-29
10081	-103
10082	-199
10083	-225
10084	67
10085	-50
10086	-91
10087	33
10088	30
10089	182
10090	-194
10091	-54
10092	198
10093	-15
10094	-31
10095	168
