t	S
7890	-153
7891	-54
7892	159
7893	-16
7894	-139
7895	26
7896	75
7897	-151
7898	-89
7899	5
7900	48
7901	-27
7902	-195
7903	-163
7904	-228
7905	-202
7906	-5
7907	-160
7908	72
7909	-226
7910	-81
7911	154
7912	-4
7913	-50
7914	41
7915	98
7916	48
7917	-61
7918	-65
7919	-82
7920	205
7921	-162
7922	-23
7923	-18
7924	-36
7925	13
7926	154
7927	173
7928	-65
7929	-163
7930	162
7931	-32
7932	229
7933	-32
7934	-63
7935	-110
7936	-165
7937	-69
7938	-96
7939	44
7940	111
7941	119
7942	120
7943	-149
7944	-53
7945	-108
7946	140
7947	74
7948	-128
7949	95
7950	137
7951	-1
7952	211
7953	-217
7954	-21
7955	-71
7956	-89
7957	-120
7958	-113
7959	92
7960	-83
7961	-125
7962	-189
7963	63
7964	215
7965	150
7966	-133
7967	167
7968	-27
7969	204
7970	180
7971	111
7972	127
7973	-136
7974	-26
7975	-215
7976	127
7977	-121
7978	-97
7979	77
7980	41
7981	171
7982	-68
7983	-165
7984	-223
7985	-110
7986	157
7987	121
7988	-13
7989	108
7990	13
7991	220
7992	170
7993	122
7994	-102
7995	17
7996	33
7997	65
7998	11
7999	207
8000	3
8001	-202
8002	177
8003	-186
8004	136
8005	-32
8006	-129
8007	138
8008	-143
8009	-187
8010	228
8011	-104
8012	-203
8013	-26
8014	23
8015	40
8016	21
8017	220
8018	-142
8019	-164
8020	-48
8021	-117
8022	-196
8023	206
8024	-165
8025	-147
8026	29
8027	-227
8028	-171
8029	-115
8030	199
8031	-46
8032	-153
8033	-188
8034	-153
8035	-179
8036	47
8037	76
8038	-149
8039	-190
8040	51
8041	95
8042	-182
8043	220
8044	21
8045	-223
8046	108
8047	106
8048	134
8049	94
8050	35
8051	-222
8052	137
8053	-39
8054	218
8055	67
8056	-87
8057	212
8058	-195
8059	57
8060	28
8061	-147
8062	118
8063	-65
8064	200
8065	-78
8066	77
8067	56
8068	-1
8069	8
8070	-49
8071	174
8072	50
8073	-114
8074	151
8075	206
8076	-178
8077	-192
8078	-139
8079	173
8080	1
8081	131
8082	-67
8083	171
8084	49
8085	-137
8086	67
8087	-225
8088	-171
8089	222
8090	-63
8091	-195
8092	-25
8093	-190
8094	-148
8095	-20
8096	203
8097	218
8098	126
8099	8
8100	-186
8101	-194
8102	195
8103	-159
8104	211
8105	204
8106	114
8107	-132
8108	103
8109	100
8110	-27
8111	-11
8112	-211
8113	-205
8114	-76
8115	-61
8116	122
8117	-76
8118	-223
8119	221
8120	175
8121	-156
8122	44
8123	-116
8124	-95
8125	177
8126	-118
8127	-229
8128	190
8129	221
8130	126
8131	208
8132	117
8133	-12
8134	-185
8135	-97
8136	-182
8137	-6
8138	54
8139	-222
8140	188
8141	-60
8142	-110
8143	204
8144	-219
8145	-95
8146	138
8147	-107
8148	41
8149	-97
8150	-167
8151	203
8152	96
8153	-186
8154	-208
8155	190
8156	-166
8157	229
8158	-39
8159	118
8160	-14
8161	91
8162	-15
8163	-21
8164	63
8165	-153
8166	-201
8167	119
8168	230
8169	-73
8170	50
8171	-171
8172	-70
8173	25
8174	-74
8175	-40
8176	-204
8177	26
8178	179
8179	-222
8180	224
8181	211
8182	86
8183	136
8184	-63
8185	-68
8186	174
8187	85
8188	-78
8189	156
8190	-168
8191	112
8192	-12
8193	-12
8194	-138
8195	-96
8196	-69
8197	219
8198	-192
8199	-86
8200	-196
8201	190
8202	141
8203	50
8204	146
8205	26
8206	-135
8207	74
8208	-84
8209	-125
8210	-77
8211	160
8212	-203
8213	-159
8214	84
8215	-71
8216	186
8217	39
8218	-60
8219	-101
8220	92
8221	-1
8222	-163
8223	-228
8224	-96
8225	183
8226	-77
8227	230
8228	-144
8229	114
8230	-3
8231	194
8232	-166
8233	33
8234	-176
8235	-3
8236	39
8237	63
8238	178
8239	-168
8240	149
8241	139
8242	-36
8243	168
8244	92
8245	-187
8246	-182
8247	-173
8248	-123
8249	-34
8250	105
8251	139
8252	125
8253	-159
8254	191
8255	-131
8256	-134
8257	-229
8258	82
8259	109
8260	93
8261	-73
8262	-221
8263	155
8264	-63
8265	-137
8266	164
8267	-216
8268	81
8269	92
8270	7
8271	-200
8272	169
8273	216
8274	-40
8275	126
8276	-158
8277	8
8278	83
8279	-22
8280	107
8281	-213
8282	-13
8283	136
8284	195
8285	124
8286	83
8287	-156
8288	56
8289	-90
8290	-143
8291	-193
8292	-150
8293	149
8294	203
8295	134
8296	-214
8297	-194
8298	-3
8299	199
8300	-222
8301	-66
8302	172
8303	-177
8304	150
8305	-222
8306	-58
8307	63
8308	-96
8309	-17
8310	144
8311	87
8312	41
8313	126
8314	7
8315	-4
8316	-24
8317	95
8318	-114
8319	-97
8320	-30
8321	-30
8322	-116
8323	42
8324	-44
8325	148
8326	-34
8327	36
8328	-201
8329	35
8330	-52
8331	152
8332	100
8333	-207
8334	-125
8335	-104
8336	87
8337	78
8338	184
8339	-98
8340	-187
8341	119
8342	-193
8343	-16
8344	-5
8345	218
8346	-160
8347	-30
8348	88
8349	227
8350	-63
8351	147
8352	-136
8353	147
8354	-224
8355	214
8356	83
8357	-124
8358	21
8359	-109
8360	-117
8361	-43
8362	-38
8363	-72
8364	-128
8365	-177
8366	-15
8367	-177
8368	78
8369	80
8370	-224
8371	17
8372	-193
8373	-9
8374	-158
8375	113
8376	230
8377	191
8378	74
8379	152
8380	138
8381	-193
8382	49
8383	80
8384	220
8385	-25
8386	-201
8387	-113
8388	-49
8389	14
8390	34
8391	-219
8392	-136
8393	-214
8394	-103
8395	-197
8396	-177
8397	82
8398	33
8399	-175
8400	-171
8401	107
8402	-228
8403	224
8404	-13
8405	-20
8406	-217
8407	144
8408	213
8409	59
8410	83
8411	215
8412	-105
8413	-137
8414	-70
8415	-165
8416	47
8417	-57
8418	106
8419	156
8420	90
8421	-107
8422	106
8423	-95
8424	-228
8425	-20
8426	-38
8427	192
8428	52
8429	106
8430	-149
8431	201
8432	154
8433	-137
8434	-134
8435	-196
8436	63
8437	-89
8438	-149
8439	6
8440	-139
8441	-209
8442	-154
8443	55
8444	196
8445	87
8446	180
8447	46
8448	73
8449	175
8450	-159
8451	-181
8452	-85
8453	-147
8454	-207
8455	17
8456	-2
8457	122
8458	-154
8459	32
8460	29
8461	-212
8462	-149
8463	-188
8464	32
8465	13
8466	-226
8467	177
8468	196
8469	42
8470	94
8471	-190
8472	-218
8473	201
8474	50
8475	-79
8476	-194
8477	-211
8478	-205
8479	50
8480	131
8481	13
8482	-43
8483	-71
8484	73
8485	-137
8486	-3
8487	75
8488	-194
8489	208
8490	-33
8491	64
8492	-5
8493	-116
8494	43
8495	40
8496	-98
8497	63
8498	106
8499	38
8500	-210
8501	-39
8502	147
8503	0
8504	150
8505	6
8506	163
8507	82
8508	-72
8509	136
8510	-216
8511	75
8512	-38
8513	3
8514	211
8515	-180
8516	27
8517	-196
8518	-127
8519	-198
8520	-86
8521	80
8522	-48
8523	-47
8524	-121
8525	62
8526	-153
8527	-62
8528	-106
8529	119
8530	-183
8531	121
8532	-150
8533	-38
8534	73
8535	-113
8536	-146
8537	198
8538	-47
8539	-34
8540	38
8541	163
8542	-100
8543	-219
8544	59
8545	174
8546	227
8547	-108
8548	-176
8549	-161
8550	140
8551	-22
8552	-72
8553	-160
8554	39
8555	104
8556	158
8557	117
8558	1
8559	-214
8560	58
8561	-2
8562	-3
8563	-179
8564	-203
8565	-189
8566	137
8567	-152
8568	-208
8569	137
8570	-187
8571	-145
8572	202
8573	-20
8574	174
8575	211
8576	-26
8577	64
8578	-191
8579	-158
8580	-43
8581	-129
8582	134
8583	58
8584	-128
8585	-64
8586	-116
8587	-20
8588	-127
8589	-132
8590	-191
8591	-106
8592	143
8593	170
8594	-96
8595	-21
8596	47
8597	-164
8598	0
8599	66
8600	52
8601	103
8602	38
8603	-223
8604	67
8605	149
8606	222
8607	161
8608	-21
8609	176
8610	35
8611	149
8612	-101
8613	138
8614	199
8615	-74
8616	101
8617	-119
8618	116
8619	13
8620	-198
8621	-207
8622	41
8623	-119
8624	87
8625	-22
8626	-51
8627	-178
8628	107
8629	-73
8630	-72
8631	-103
8632	-82
8633	-230
8634	-38
8635	-15
8636	156
8637	-55
8638	114
8639	-88
8640	191
8641	-227
8642	114
8643	180
8644	44
8645	3
8646	-204
8647	178
8648	130
8649	24
8650	-150
8651	-198
8652	-6
8653	-187
8654	-13
8655	80
8656	123
8657	230
8658	-170
8659	-201
8660	-156
8661	-56
8662	-163
8663	199
8664	79
8665	205
8666	55
8667	202
8668	31
8669	-30
8670	150
8671	125
8672	186
8673	-45
8674	-151
8675	-92
8676	-37
8677	39
8678	-107
8679	-203
8680	167
8681	-177
8682	-33
8683	157
8684	28
8685	-72
8686	-177
8687	167
8688	-104
8689	-32
8690	-47
8691	-39
8692	-36
8693	169
8694	101
8695	-155
8696	88
8697	20
8698	222
8699	3
8700	169
8701	110
8702	-17
8703	215
8704	23
8705	-94
8706	-200
8707	150
8708	20
8709	-70
8710	33
8711	85
8712	-104
8713	-158
8714	64
8715	92
8716	188
8717	-88
8718	128
8719	-130
8720	56
8721	107
8722	171
8723	202
8724	-79
8725	-134
8726	40
8727	-142
8728	-177
8729	22
8730	207
8731	-54
8732	-171
8733	-149
8734	89
8735	-215
8736	181
8737	111
8738	-146
8739	-133
8740	229
8741	-5
8742	56
8743	25
8744	-195
8745	163
8746	221
8747	82
8748	-223
8749	-106
8750	83
8751	19
8752	43
8753	112
8754	-17
8755	-136
8756	-172
8757	-100
8758	-85
8759	208
8760	-129
8761	61
8762	71
8763	171
8764	-41
8765	99
8766	-72
8767	84
8768	-19
8769	134
8770	-90
8771	141
8772	19
8773	14
8774	-14
8775	152
8776	90
8777	197
8778	185
8779	150
8780	-216
8781	-12
8782	-210
8783	-175
8784	-63
8785	66
8786	67
8787	192
8788	61
8789	-97
8790	183
8791	-138
8792	-3
8793	-146
8794	204
8795	43
8796	179
8797	212
8798	228
8799	161
8800	-73
8801	-73
8802	182
8803	108
8804	-21
8805	-176
8806	43
8807	-7
8808	-56
8809	45
8810	-137
8811	-8
8812	-193
8813	142
8814	-67
8815	-117
8816	6
8817	-95
8818	162
8819	-65
8820	58
8821	26
8822	205
8823	-49
8824	-26
8825	-229
8826	-105
8827	-175
8828	-95
8829	-118
8830	188
8831	134
8832	16
8833	-157
8834	-13
8835	97
8836	62
8837	164
8838	-64
8839	142
8840	107
8841	9
8842	157
8843	200
8844	-112
8845	213
8846	-175
8847	-27
8848	-112
8849	76
8850	-227
8851	163
8852	-82
8853	-118
8854	-39
8855	-156
8856	-185
8857	70
8858	-53
8859	-130
8860	-170
8861	110
8862	77
8863	-49
8864	-7
8865	151
8866	-20
8867	195
8868	-84
8869	38
8870	-168
8871	222
8872	125
8873	148
8874	-216
8875	45
8876	216
8877	-17
8878	-158
8879	-192
8880	108
8881	10
8882	-149
8883	11
8884	-209
8885	-171
8886	-161
8887	-143
8888	-42
8889	90
8890	1
8891	8
8892	-86
8893	1
8894	-78
8895	121
8896	-160
8897	156
8898	121
8899	-102
8900	-107
8901	-168
8902	172
8903	225
8904	126
8905	203
8906	-180
8907	104
8908	218
8909	-223
8910	162
8911	141
8912	-123
8913	65
8914	221
8915	51
8916	-110
8917	-96
8918	221
8919	35
8920	139
8921	12
8922	175
8923	76
8924	115
8925	3
8926	-46
8927	109
8928	-79
8929	40
8930	3
8931	-188
8932	-111
8933	80
8934	-163
8935	14
8936	193
8937	202
8938	186
8939	9
8940	23
8941	-98
8942	-159
8943	-109
8944	1
8945	186
8946	110
8947	-139
8948	100
8949	49
8950	40
8951	30
8952	162
8953	-209
8954	96
8955	-102
8956	-155
8957	-228
8958	88
8959	160
8960	149
8961	-117
8962	-121
8963	-74
8964	-10
8965	88
8966	-172
8967	171
8968	63
8969	174
8970	-214
8971	-61
8972	5
8973	-97
8974	72
8975	106
8976	145
8977	-114
8978	-91
8979	138
8980	-189
8981	32
8982	24
8983	-123
8984	195
8985	45
8986	177
8987	224
8988	146
8989	-49
8990	-185
8991	-33
8992	-150
8993	141
8994	-3
8995	12
8996	215
8997	3
8998	184
8999	5
9000	125
9001	109
9002	-55
9003	73
9004	127
9005	-170
9006	-141
9007	143
9008	29
9009	-203
9010	-221
9011	202
9012	-59
9013	213
9014	11
9015	-51
9016	23
9017	-208
9018	-51
9019	-52
9020	141
9021	179
9022	112
9023	-100
9024	-147
9025	219
9026	50
9027	94
9028	-168
9029	-19
9030	167
9031	185
9032	226
9033	61
9034	-152
9035	-200
9036	118
9037	160
9038	26
9039	-199
9040	-25
9041	-125
9042	-21
9043	-65
9044	-204
9045	195
9046	-223
9047	6
9048	92
9049	-52
9050	102
9051	-206
9052	-8
9053	-48
9054	-178
9055	-220
9056	82
9057	150
9058	-27
9059	-110
9060	97
9061	-55
9062	-230
9063	128
9064	191
9065	-90
9066	-99
9067	-187
9068	79
9069	-224
9070	-178
9071	204
9072	-76
9073	186
9074	-230
9075	-155
9076	146
9077	136
9078	-22
9079	82
9080	-132
9081	18
9082	-223
9083	203
9084	227
9085	-138
9086	33
9087	143
9088	-127
9089	-45
9090	-103
9091	75
9092	-201
9093	26
9094	77
9095	-215
9096	-75
9097	225
9098	127
9099	125
9100	-55
9101	-92
9102	191
9103	125
9104	-67
9105	-171
9106	-65
9107	-41
9108	22
9109	-129
9110	163
9111	-57
9112	182
9113	-3
9114	97
9115	-222
9116	194
9117	-6
9118	-222
9119	185
9120	101
9121	96
9122	36
9123	-152
9124	24
9125	-40
9126	-28
9127	159
9128	155
9129	156
9130	-55
9131	90
9132	209
9133	-174
9134	113
9135	118
9136	-180
9137	108
9138	-219
9139	-206
9140	41
9141	229
9142	-181
9143	203
9144	-71
9145	-132
9146	-222
9147	138
9148	-60
9149	76
9150	56
9151	160
9152	35
9153	93
9154	46
9155	148
9156	30
9157	162
9158	-28
9159	-165
9160	99
9161	210
9162	-220
9163	82
9164	76
9165	25
9166	-41
9167	-168
9168	-120
9169	-156
9170	32
9171	47
9172	-36
9173	73
9174	205
9175	157
9176	193
9177	68
9178	204
9179	198
9180	-106
9181	196
9182	-85
9183	130
9184	-113
9185	-44
9186	21
9187	-158
9188	199
9189	-108
9190	218
9191	-66
9192	35
9193	-21
9194	-230
9195	205
9196	-154
9197	-217
9198	-45
9199	-155
9200	173
9201	-60
9202	-84
9203	-38
9204	32
9205	-105
9206	-104
9207	46
9208	219
9209	-193
9210	-81
9211	-180
9212	-120
9213	83
9214	27
9215	72
9216	135
9217	-148
9218	87
9219	97
9220	-31
9221	-128
9222	215
9223	-24
9224	-219
9225	-100
9226	178
9227	157
9228	67
9229	-39
9230	-50
9231	105
9232	157
9233	-209
9234	-110
9235	-80
9236	-71
9237	102
9238	223
9239	-73
9240	31
9241	-11
9242	-143
9243	169
9244	-71
9245	-230
9246	61
9247	5
9248	27
9249	135
9250	-156
9251	122
9252	69
9253	-118
9254	-101
9255	24
9256	219
9257	-28
9258	134
9259	-60
9260	-41
9261	221
9262	-193
9263	58
9264	-195
9265	-85
9266	-228
9267	-190
9268	49
9269	127
9270	-215
9271	183
9272	-83
9273	191
9274	132
9275	27
9276	-41
9277	93
9278	146
9279	212
9280	-55
9281	-27
9282	27
9283	124
9284	162
9285	108
9286	-163
9287	147
9288	188
9289	202
9290	-204
9291	-9
9292	55
9293	115
9294	172
9295	146
9296	45
9297	114
9298	-207
9299	80
9300	-230
9301	-27
9302	-139
9303	199
9304	-104
9305	113
9306	15
9307	-36
9308	203
9309	3
9310	-20
9311	-217
9312	226
9313	17
9314	-28
9315	-27
9316	57
9317	17
9318	-148
9319	-180
9320	110
9321	-204
9322	-51
9323	137
9324	-152
9325	-92
9326	71
9327	218
9328	-195
9329	110
9330	171
9331	17
9332	118
9333	-164
9334	183
9335	203
9336	39
9337	-175
9338	207
9339	144
9340	-104
9341	78
9342	-175
9343	215
9344	-216
9345	-15
9346	230
9347	205
9348	208
9349	128
9350	108
9351	172
9352	-87
9353	11
9354	-166
9355	-68
9356	193
9357	-115
9358	71
9359	227
9360	-226
9361	-28
9362	-44
9363	-81
9364	-24
9365	56
9366	192
9367	49
9368	38
9369	32
9370	-185
9371	-143
9372	-163
9373	-173
9374	200
9375	57
9376	-197
9377	176
9378	200
9379	8
9380	218
9381	-34
9382	28
9383	-5
9384	-48
9385	-154
9386	-84
9387	-216
9388	117
9389	-93
9390	-140
9391	56
9392	61
9393	-230
9394	-229
9395	-100
9396	-194
9397	37
9398	176
9399	-160
9400	178
9401	-105
9402	-20
9403	63
9404	173
9405	-120
9406	169
9407	-187
9408	52
9409	-116
9410	10
9411	-215
9412	146
9413	-89
9414	101
9415	-186
9416	220
9417	154
9418	-18
9419	-200
9420	54
9421	-186
9422	-203
9423	-189
9424	160
9425	197
9426	-77
9427	-112
9428	144
9429	-122
9430	17
9431	-228
9432	203
9433	24
9434	212
9435	-224
9436	158
9437	-84
9438	112
9439	-7
9440	-10
9441	1
9442	-133
9443	89
9444	18
9445	-187
9446	223
9447	26
9448	-151
9449	95
9450	-66
9451	-128
9452	-176
9453	123
9454	162
9455	-117
9456	175
9457	-203
9458	204
9459	-162
9460	57
9461	199
9462	-167
9463	-31
9464	208
9465	97
9466	-59
9467	-97
9468	138
9469	-202
9470	-65
9471	122
9472	156
9473	39
9474	-117
9475	-197
9476	-112
9477	123
9478	-7
9479	58
9480	-2
9481	217
9482	-47
9483	72
9484	89
9485	-64
9486	1
9487	-226
9488	36
9489	50
9490	69
9491	8
9492	-24
9493	-76
9494	206
9495	-51
9496	-121
9497	167
9498	-169
9499	-59
9500	-182
9501	-56
9502	192
9503	219
9504	3
9505	-4
9506	-69
9507	-217
9508	-119
9509	109
9510	-200
9511	-13
9512	86
9513	-86
9514	-209
9515	210
9516	-18
9517	-160
9518	-186
9519	77
9520	155
9521	175
9522	-24
9523	-136
9524	118
9525	-212
9526	46
9527	-68
9528	76
9529	-15
9530	74
9531	-228
9532	95
9533	-79
9534	-24
9535	62
9536	-188
9537	-25
9538	132
9539	-150
9540	-69
9541	-206
9542	21
9543	134
9544	-171
9545	-96
9546	190
9547	24
9548	18
9549	-61
9550	-193
9551	-180
9552	-227
9553	143
9554	34
9555	36
9556	186
9557	-40
9558	-150
9559	-97
9560	10
9561	0
9562	144
9563	39
9564	-2
9565	-45
9566	-122
9567	142
9568	-193
9569	-195
9570	-95
9571	21
9572	-201
9573	-202
9574	-112
9575	-4
9576	-126
9577	-230
9578	-172
9579	-19
9580	38
9581	13
9582	189
9583	55
9584	-96
9585	-168
9586	-1
9587	-35
9588	-45
9589	129
9590	37
9591	169
9592	-111
9593	-180
9594	214
9595	-218
9596	156
9597	70
9598	-145
9599	-176
9600	104
9601	-131
9602	-162
9603	-132
9604	97
9605	18
9606	120
9607	-151
9608	186
9609	-87
9610	-106
9611	-32
9612	-132
9613	9
9614	-12
9615	-174
9616	-119
9617	160
9618	-29
9619	75
9620	-55
9621	24
9622	-54
9623	-128
9624	152
9625	-136
9626	-144
9627	130
9628	-19
9629	-143
9630	34
9631	-63
9632	117
9633	30
9634	141
9635	-22
9636	-107
9637	62
9638	-198
9639	122
9640	133
9641	-154
9642	-5
9643	64
9644	64
9645	-197
9646	-222
9647	-153
9648	-102
9649	-180
9650	-183
9651	-174
9652	173
9653	26
9654	174
9655	-103
9656	-119
9657	-192
9658	-6
9659	65
9660	174
9661	-134
9662	-105
9663	-212
9664	-110
9665	83
9666	111
9667	-167
9668	180
9669	71
9670	156
9671	-230
9672	145
9673	-35
9674	16
9675	-44
9676	151
9677	-166
9678	-193
9679	172
9680	182
9681	113
9682	115
9683	196
9684	76
9685	169
9686	-149
9687	-163
9688	20
9689	23
9690	74
9691	59
9692	-26
9693	176
9694	198
9695	-204
9696	205
9697	114
9698	-121
9699	129
9700	129
9701	-70
9702	-60
9703	35
9704	214
9705	-38
9706	-45
9707	214
9708	105
9709	-186
9710	-127
9711	15
9712	216
9713	-174
9714	-101
9715	2
9716	214
9717	35
9718	-88
9719	-143
9720	26
9721	136
9722	-126
9723	122
9724	-131
9725	19
9726	155
9727	-85
9728	-155
9729	-187
9730	79
9731	112
9732	-188
9733	190
9734	184
9735	-30
9736	125
9737	-46
9738	12
9739	-66
9740	178
9741	201
9742	-25
9743	-91
9744	-133
9745	-51
9746	149
9747	213
9748	6
9749	62
9750	164
9751	165
9752	119
9753	32
9754	119
9755	-215
9756	103
9757	-139
9758	-80
9759	-73
9760	161
9761	-218
9762	78
9763	-225
9764	-180
9765	31
9766	163
9767	-10
9768	-142
9769	55
9770	-115
9771	230
9772	-111
9773	74
9774	217
9775	9
9776	13
9777	-205
9778	17
9779	194
9780	198
9781	144
9782	-106
9783	-216
9784	37
9785	-46
9786	-94
9787	55
9788	129
9789	100
9790	135
9791	-173
9792	-230
9793	-12
9794	-220
9795	68
9796	92
9797	11
9798	-24
9799	-53
9800	208
9801	-34
9802	179
9803	17
9804	-135
9805	117
9806	95
9807	157
9808	-162
9809	11
9810	153
9811	-58
9812	-207
9813	10
9814	-12
9815	52
9816	-174
9817	198
9818	-127
9819	112
9820	153
9821	-191
9822	174
9823	75
9824	-24
9825	176
9826	187
9827	-36
9828	-107
9829	40
9830	159
9831	-157
9832	8
9833	-212
9834	226
9835	-37
9836	-149
9837	-19
9838	8
9839	-124
9840	-161
9841	-43
9842	214
9843	-3
9844	-211
9845	-102
9846	-14
9847	122
9848	209
9849	131
9850	8
9851	196
9852	227
9853	81
9854	92
9855	116
9856	-195
9857	-223
9858	53
9859	185
9860	-57
9861	-156
9862	-29
9863	197
9864	43
9865	-86
9866	157
9867	-160
9868	157
9869	180
9870	-114
9871	223
9872	68
9873	-200
9874	88
9875	58
9876	30
9877	62
9878	-30
9879	128
9880	-23
9881	-156
9882	-159
9883	-22
9884	49
9885	-64
9886	138
9887	-15
9888	155
9889	-14
9890	-15
9891	31
9892	137
9893	102
9894	210
9895	31
9896	-157
9897	51
9898	40
9899	93
9900	220
9901	-196
9902	215
9903	199
9904	-98
9905	169
9906	23
9907	143
9908	48
9909	219
9910	135
9911	205
9912	178
9913	-209
9914	-184
9915	153
9916	214
9917	52
9918	98
9919	136
9920	-167
9921	151
9922	-127
9923	121
9924	-86
9925	-230
9926	74
9927	81
9928	-29
9929	144
9930	-35
9931	-222
9932	131
9933	-56
9934	61
9935	36
9936	8
9937	-12
9938	-85
9939	52
9940	54
9941	-125
9942	-98
9943	-171
9944	222
9945	125
9946	33
9947	-216
9948	-71
9949	-97
9950	230
9951	-171
9952	-16
9953	202
9954	47
9955	18
9956	-27
9957	-47
9958	-112
9959	-207
9960	-181
9961	67
9962	143
9963	-118
9964	156
9965	26
9966	-74
9967	-166
9968	-166
9969	-63
9970	110
9971	139
9972	214
9973	47
9974	22
9975	230
9976	203
9977	153
9978	-138
9979	-78
9980	83
9981	-199
9982	-170
9983	-185
9984	-150
9985	129
9986	-164
9987	-52
9988	-123
9989	-123
9990	-183
9991	8
9992	-115
9993	93
9994	31
9995	-86
9996	38
9997	9
9998	-177
9999	-173
10000	-98
10001	-138
10002	-190
10003	209
10004	184
10005	-189
10006	201
10007	131
10008	-128
10009	170
10010	-158
10011	205
10012	-165
10013	165
10014	-57
10015	-139
10016	43
10017	71
10018	-179
10019	102
10020	117
10021	-131
10022	-120
10023	-76
10024	42
10025	176
10026	-210
10027	132
10028	92
10029	167
10030	-31
10031	97
10032	-111
10033	178
10034	-165
10035	162
10036	23
10037	110
10038	-168
10039	-65
10040	-43
10041	-207
10042	-134
10043	-188
10044	161
10045	142
10046	-78
10047	8
10048	227
10049	-165
10050	-52
10051	205
10052	-187
10053	35
10054	187
10055	2
10056	130
10057	180
10058	-153
10059	-185
10060	-179
10061	-57
10062	-31
10063	188
10064	229
10065	-82
10066	-199
10067	118
10068	-166
10069	79
10070	1
10071	-187
10072	-55
10073	218
10074	176
10075	167
10076	115
10077	-64
10078	-46
10079	101
10080	41
10081	-112
10082	145
10083	-141
10084	123
10085	219
10086	-64
10087	149
10088	84
10089	15
10090	-47
10091	-214
10092	-96
10093	116
10094	76
10095	-89
10096	135
10097	-41
10098	116
10099	119
10100	146
10101	97
10102	205
10103	-76
10104	-162
10105	2
10106	28
10107	-159
10108	-1
10109	-133
10110	-163
10111	-129
10112	104
10113	130
10114	127
10115	80
10116	-55
10117	14
10118	120
10119	-33
10120	-217
10121	94
10122	0
10123	93
10124	-153
10125	-171
10126	-2
10127	-73
10128	-75
10129	-9
10130	-29
10131	-79
10132	-224
10133	0
10134	-159
10135	158
10136	148
10137	39
10138	117
10139	-171
10140	44
10141	25
10142	26
10143	108
10144	-38
10145	-218
10146	36
10147	72
10148	167
10149	-218
10150	-222
10151	68
10152	-222
10153	-98
10154	-40
10155	168
10156	-31
10157	-186
10158	118
10159	-186
10160	213
10161	-157
10162	50
10163	-44
10164	74
10165	118
10166	-148
10167	116
10168	183
10169	-188
10170	103
10171	142
10172	-224
10173	225
10174	-156
10175	172
10176	152
10177	-135
10178	135
10179	-75
10180	-158
10181	-192
10182	-164
10183	175
10184	88
10185	-32
10186	39
10187	165
10188	189
10189	167
10190	-191
10191	-59
10192	85
10193	6
10194	225
10195	-52
10196	-24
10197	127
10198	-205
10199	172
10200	85
10201	-157
10202	-8
10203	47
10204	-216
10205	27
10206	-17
10207	85
10208	-143
10209	92
10210	-196
10211	211
10212	44
10213	51
10214	-87
10215	-46
10216	-152
10217	88
10218	-152
10219	193
10220	10
10221	93
10222	146
10223	-65
10224	-181
10225	-93
10226	-5
10227	167
10228	-145
10229	50
10230	-89
10231	137
10232	16
10233	-147
10234	30
10235	-175
10236	218
10237	-160
10238	-144
10239	-56
10240	-50
10241	-167
10242	-150
10243	97
10244	133
10245	-97
10246	-64
10247	175
10248	128
10249	-154
10250	-27
10251	45
10252	100
10253	66
10254	144
10255	195
10256	199
10257	-65
10258	137
10259	66
10260	161
10261	192
10262	-131
10263	92
10264	100
10265	54
10266	149
10267	-139
10268	-110
10269	217
10270	-111
10271	-133
10272	-91
10273	-218
10274	200
10275	-139
10276	37
10277	157
10278	67
10279	29
10280	-7
10281	81
10282	-31
10283	224
10284	-204
10285	30
10286	163
10287	53
10288	-120
10289	50
10290	43
10291	136
10292	106
10293	107
10294	88
10295	-185
10296	-191
10297	154
10298	-42
10299	-194
