t	S
7893	135
7894	-175
7895	-95
7896	149
7897	61
7898	-97
7899	-60
7900	141
7901	-86
7902	-125
7903	-33
7904	103
7905	101
7906	37
7907	-10
7908	212
7909	92
7910	-225
7911	194
7912	108
7913	136
7914	-204
7915	-224
7916	145
7917	-5
7918	-98
7919	163
7920	-211
7921	-213
7922	135
7923	60
7924	187
7925	224
7926	-15
7927	192
7928	25
7929	-210
7930	66
7931	-12
7932	225
7933	-74
7934	-175
7935	52
7936	-222
7937	158
7938	-212
7939	65
7940	109
7941	-86
7942	-144
7943	20
7944	-117
7945	228
7946	-85
7947	-219
7948	31
7949	167
7950	-49
7951	-167
7952	-191
7953	110
7954	109
7955	197
7956	80
7957	131
7958	-99
7959	-88
7960	93
7961	-56
7962	-131
7963	146
7964	101
7965	-113
7966	-105
7967	-139
7968	-152
7969	106
7970	-110
7971	125
7972	118
7973	6
7974	11
7975	-229
7976	-161
7977	209
7978	63
7979	-53
7980	82
7981	222
7982	-191
7983	-179
7984	160
7985	124
7986	-12
7987	104
7988	-8
7989	-142
7990	133
7991	-118
7992	68
7993	3
7994	4
7995	-117
7996	-55
7997	-217
7998	-218
7999	-149
8000	17
8001	-109
8002	-221
8003	150
8004	-83
8005	147
8006	-131
8007	205
8008	-13
8009	-227
8010	-123
8011	81
8012	-177
8013	9
8014	-90
8015	93
8016	60
8017	111
8018	203
8019	-110
8020	199
8021	-90
8022	-118
8023	181
8024	-91
8025	173
8026	85
8027	80
8028	-184
8029	199
8030	119
8031	205
8032	-111
8033	89
8034	32
8035	-125
8036	-33
8037	54
8038	49
8039	-8
8040	130
8041	56
8042	48
8043	47
8044	-12
8045	223
8046	173
8047	136
8048	219
8049	-131
8050	112
8051	-145
8052	166
8053	198
8054	-25
8055	217
8056	-187
8057	-154
8058	95
8059	68
8060	-188
8061	122
8062	-32
8063	-152
8064	-225
8065	68
8066	-69
8067	165
8068	103
8069	-6
8070	101
8071	-157
8072	128
8073	-82
8074	-51
8075	170
8076	-10
8077	-19
8078	-230
8079	144
8080	-159
8081	28
8082	33
8083	164
8084	56
8085	-67
8086	172
8087	-229
8088	188
8089	-42
8090	-49
8091	-182
8092	16
8093	-100
8094	88
8095	37
8096	130
8097	125
8098	101
8099	-168
8100	-102
8101	-120
8102	25
8103	-18
8104	169
8105	-130
8106	143
8107	111
8108	85
8109	-170
8110	-4
8111	188
8112	-147
8113	182
8114	-85
8115	-80
8116	129
8117	-53
8118	58
8119	110
8120	33
8121	130
8122	207
8123	-14
8124	216
8125	-133
8126	21
8127	92
8128	88
8129	-209
8130	-103
8131	-28
8132	-28
8133	-110
8134	-175
8135	-68
8136	61
8137	125
8138	-41
8139	-152
8140	7
8141	132
8142	-60
8143	90
8144	190
8145	189
8146	-90
8147	-85
8148	147
8149	216
8150	178
8151	116
8152	181
8153	161
8154	96
8155	10
8156	77
8157	144
8158	-138
8159	-137
8160	60
8161	-120
8162	205
8163	-22
8164	7
8165	86
8166	-84
8167	-100
8168	72
8169	113
8170	191
8171	-108
8172	-55
8173	8
8174	-183
8175	155
8176	58
8177	-27
8178	109
8179	-47
8180	39
8181	55
8182	-138
8183	190
8184	-30
8185	-218
8186	-72
8187	-193
8188	-49
8189	-151
8190	46
8191	186
8192	-188
8193	107
8194	-4
8195	149
8196	-166
8197	228
8198	206
8199	90
8200	98
8201	183
8202	-185
8203	-80
8204	168
8205	197
8206	-68
8207	188
8208	28
8209	108
8210	-32
8211	-197
8212	227
8213	111
8214	53
8215	-135
8216	127
8217	63
8218	-22
8219	-168
8220	-156
8221	-190
8222	91
8223	-189
8224	-204
8225	-211
8226	116
8227	-18
8228	-132
8229	-66
8230	130
8231	189
8232	-140
8233	7
8234	-194
8235	-144
8236	-181
8237	79
8238	-3
8239	-48
8240	-156
8241	196
8242	222
8243	24
8244	210
8245	-70
8246	-148
8247	-135
8248	13
8249	-70
8250	47
8251	90
8252	102
8253	134
8254	-212
8255	-168
8256	132
8257	59
8258	-227
8259	-100
8260	-113
8261	218
8262	-132
8263	30
8264	-128
8265	-42
8266	-45
8267	128
8268	193
8269	146
8270	-4
8271	-118
8272	-220
8273	73
8274	167
8275	-224
8276	95
8277	122
8278	-141
8279	55
8280	109
8281	-17
8282	200
8283	-157
8284	-209
8285	149
8286	-105
8287	-225
8288	-203
8289	-65
8290	104
8291	-55
8292	173
8293	142
8294	-186
8295	205
8296	-128
8297	-48
8298	181
8299	-26
8300	1
8301	151
8302	34
8303	-63
8304	-43
8305	-154
8306	145
8307	35
8308	117
8309	77
8310	-104
8311	201
8312	-225
8313	159
8314	-127
8315	46
8316	-142
8317	186
8318	137
8319	105
8320	-23
8321	-12
8322	216
8323	-45
8324	-104
8325	-182
8326	44
8327	-85
8328	-202
8329	15
8330	-116
8331	-84
8332	191
8333	-228
8334	171
8335	163
8336	-110
8337	130
8338	-120
8339	-69
8340	-42
8341	224
8342	-128
8343	122
8344	-142
8345	189
8346	164
8347	100
8348	87
8349	173
8350	-166
8351	5
8352	63
8353	85
8354	18
8355	61
8356	90
8357	103
8358	-215
8359	223
8360	197
8361	-121
8362	-120
8363	-165
8364	-197
8365	-32
8366	217
8367	-176
8368	-58
8369	33
8370	-77
8371	75
8372	-149
8373	-150
8374	-226
8375	169
8376	80
8377	59
8378	-176
8379	-101
8380	-197
8381	-152
8382	-163
8383	-169
8384	83
8385	-49
8386	185
8387	-17
8388	-31
8389	-14
8390	-230
8391	-202
8392	-104
8393	-63
8394	120
8395	220
8396	16
8397	38
8398	74
8399	-5
8400	98
8401	-198
8402	-111
8403	134
8404	2
8405	-157
8406	161
8407	-117
8408	-165
8409	-96
8410	-219
8411	-175
8412	-87
8413	51
8414	-221
8415	-94
8416	-74
8417	164
8418	-225
8419	102
8420	116
8421	-208
8422	-152
8423	-5
8424	76
8425	-6
8426	-121
8427	127
8428	-56
8429	78
8430	132
8431	-94
8432	-210
8433	157
8434	-216
8435	160
8436	-157
8437	-193
8438	-142
8439	-144
8440	-152
8441	-164
8442	105
8443	-166
8444	50
8445	-70
8446	46
8447	180
8448	142
8449	-199
8450	-210
8451	167
8452	176
8453	92
8454	-216
8455	-12
8456	48
8457	-202
8458	158
8459	-203
8460	-50
8461	176
8462	158
8463	-7
8464	20
8465	-86
8466	-78
8467	-82
8468	-27
8469	-40
8470	85
8471	192
8472	-167
8473	31
8474	-125
8475	-162
8476	-103
8477	-78
8478	91
8479	-84
8480	188
8481	-51
8482	89
8483	171
8484	-38
8485	-76
8486	-13
8487	-60
8488	173
8489	-54
8490	68
8491	32
8492	135
8493	217
8494	-117
8495	215
8496	80
8497	-136
8498	-176
8499	-218
8500	12
8501	179
8502	-171
8503	140
8504	-116
8505	217
8506	-111
8507	-184
8508	51
8509	113
8510	-6
8511	47
8512	-180
8513	131
8514	186
8515	-229
8516	175
8517	-143
8518	83
8519	-226
8520	-180
8521	116
8522	-151
8523	145
8524	121
8525	-144
8526	123
8527	137
8528	197
8529	-126
8530	-12
8531	-201
8532	122
8533	-151
8534	9
8535	21
8536	-124
8537	120
8538	19
8539	-63
8540	224
8541	-168
8542	-152
8543	71
8544	-170
8545	213
8546	135
8547	-105
8548	-209
8549	139
8550	-133
8551	132
8552	111
8553	-163
8554	180
8555	39
8556	229
8557	-35
8558	-221
8559	-53
8560	-39
8561	198
8562	74
8563	50
8564	-72
8565	133
8566	-63
8567	10
8568	173
8569	-136
8570	27
8571	-188
8572	-152
8573	90
8574	-177
8575	119
8576	-53
8577	95
8578	226
8579	78
8580	172
8581	52
8582	136
8583	-218
8584	-202
8585	-200
8586	-146
8587	-31
8588	-142
8589	-43
8590	226
8591	115
8592	152
8593	132
8594	160
8595	151
8596	-71
8597	213
8598	150
8599	-101
8600	14
8601	-175
8602	86
8603	-133
8604	-145
8605	43
8606	214
8607	-36
8608	50
8609	-128
8610	-206
8611	-175
8612	45
8613	-41
8614	173
8615	-109
8616	125
8617	-200
8618	-225
8619	-69
8620	12
8621	-229
8622	-100
8623	152
8624	67
8625	-77
8626	-155
8627	-115
8628	98
8629	8
8630	60
8631	-189
8632	-20
8633	-66
8634	-147
8635	-155
8636	115
8637	-207
8638	-179
8639	-12
8640	194
8641	188
8642	198
8643	-87
8644	-107
8645	91
8646	-95
8647	153
8648	-134
8649	17
8650	-118
8651	11
8652	84
8653	120
8654	-207
8655	-212
8656	57
8657	60
8658	143
8659	-112
8660	173
8661	59
8662	29
8663	53
8664	-181
8665	-142
8666	89
8667	-41
8668	33
8669	120
8670	128
8671	-215
8672	-154
8673	30
8674	-230
8675	-198
8676	-137
8677	9
8678	118
8679	1
8680	131
8681	42
8682	211
8683	214
8684	-29
8685	-163
8686	144
8687	34
8688	115
8689	-182
8690	207
8691	-167
8692	-187
8693	206
8694	210
8695	-120
8696	-30
8697	47
8698	38
8699	-179
8700	228
8701	-28
8702	157
8703	-170
8704	218
8705	-115
8706	20
8707	93
8708	-5
8709	142
8710	11
8711	201
8712	-94
8713	193
8714	14
8715	-21
8716	80
8717	-199
8718	113
8719	-31
8720	-50
8721	200
8722	125
8723	21
8724	82
8725	-205
8726	58
8727	-117
8728	61
8729	154
8730	-115
8731	154
8732	-195
8733	44
8734	-95
8735	-95
8736	-55
8737	-96
8738	-48
8739	19
8740	85
8741	-10
8742	118
8743	208
8744	-44
8745	-43
8746	144
8747	-126
8748	-101
8749	-21
8750	-60
8751	18
8752	61
8753	-222
8754	-144
8755	-22
8756	-178
8757	229
8758	-26
8759	152
8760	83
8761	223
8762	-113
8763	83
8764	-186
8765	-131
8766	-26
8767	2
8768	211
8769	-185
8770	-164
8771	160
8772	-181
8773	-105
8774	-46
8775	-137
8776	19
8777	225
8778	28
8779	24
8780	-157
8781	196
8782	55
8783	-182
8784	-144
8785	57
8786	-8
8787	21
8788	-132
8789	46
8790	-230
8791	172
8792	-211
8793	3
8794	-125
8795	20
8796	-20
8797	-94
8798	-215
8799	31
8800	-105
8801	136
8802	-52
8803	-50
8804	166
8805	30
8806	-68
8807	-107
8808	-4
8809	38
8810	-164
8811	170
8812	176
8813	131
8814	-24
8815	-49
8816	-187
8817	177
8818	109
8819	-155
8820	180
8821	-132
8822	79
8823	-90
8824	173
8825	115
8826	-110
8827	107
8828	161
8829	-15
8830	-45
8831	179
8832	-58
8833	125
8834	-107
8835	-214
8836	-26
8837	183
8838	-166
8839	-168
8840	-47
8841	-3
8842	-184
8843	-155
8844	-49
8845	-20
8846	176
8847	-43
8848	93
8849	95
8850	16
8851	-198
8852	-106
8853	226
8854	-117
8855	-101
8856	-210
8857	-96
8858	-77
8859	132
8860	-43
8861	-101
8862	-11
8863	-31
8864	-226
8865	132
8866	184
8867	7
8868	-206
8869	-56
8870	-100
8871	-156
8872	190
8873	92
8874	-50
8875	52
8876	-112
8877	145
8878	11
8879	-45
8880	-112
8881	142
8882	-101
8883	100
8884	-95
8885	211
8886	-203
8887	82
8888	-108
8889	169
8890	121
8891	134
8892	23
8893	-9
8894	3
8895	44
8896	-57
8897	24
8898	91
8899	-110
8900	28
8901	-196
8902	221
8903	138
8904	23
8905	-81
8906	96
8907	2
8908	-153
8909	77
8910	90
8911	-220
8912	-67
8913	-130
8914	136
8915	-65
8916	-96
8917	-25
8918	6
8919	145
8920	179
8921	25
8922	-192
8923	17
8924	-64
8925	-49
8926	195
8927	220
8928	65
8929	-85
8930	76
8931	28
8932	65
8933	164
8934	199
8935	33
8936	115
8937	175
8938	-51
8939	50
8940	-167
8941	-72
8942	144
8943	110
8944	-59
8945	134
8946	75
8947	60
8948	217
8949	25
8950	-226
8951	93
8952	-125
8953	49
8954	35
8955	-103
8956	-1
8957	31
8958	-17
8959	-107
8960	-183
8961	-197
8962	-106
8963	-101
8964	-158
8965	113
8966	191
8967	86
8968	-207
8969	184
8970	-186
8971	56
8972	180
8973	60
8974	-212
8975	-124
8976	196
8977	-185
8978	128
8979	-191
8980	95
8981	-9
8982	-100
8983	-81
8984	52
8985	149
8986	-134
8987	102
8988	-46
8989	155
8990	-60
8991	-88
8992	-69
8993	199
8994	-72
8995	-124
8996	-177
8997	-199
8998	211
8999	54
9000	-109
9001	110
9002	-164
9003	-167
9004	-70
9005	116
9006	-113
9007	20
9008	-117
9009	-186
9010	-203
9011	-121
9012	81
9013	213
9014	-47
9015	228
9016	-99
9017	-90
9018	-42
9019	6
9020	27
9021	184
9022	-55
9023	51
9024	23
9025	105
9026	-168
9027	-14
9028	-179
9029	183
9030	-4
9031	141
9032	-60
9033	-223
9034	-148
9035	185
9036	-50
9037	-68
9038	19
9039	-161
9040	-215
9041	-27
9042	18
9043	96
9044	228
9045	-188
9046	177
9047	-203
9048	140
9049	-115
9050	-16
9051	76
9052	10
9053	-144
9054	39
9055	-149
9056	-126
9057	-61
9058	-139
9059	-164
9060	-149
9061	225
9062	-145
9063	-44
9064	164
9065	76
9066	-193
9067	41
9068	-17
9069	-28
9070	196
9071	28
9072	47
9073	-219
9074	77
9075	-48
9076	-177
9077	-186
9078	59
9079	14
9080	-16
9081	-60
9082	5
9083	218
9084	173
9085	131
9086	85
9087	-6
9088	107
9089	-140
9090	-43
9091	69
9092	13
9093	22
9094	-140
9095	-134
9096	198
9097	106
9098	53
9099	149
9100	167
9101	-230
9102	-17
9103	186
9104	170
9105	-167
9106	104
9107	-20
9108	133
9109	134
9110	-78
9111	-114
9112	174
9113	-156
9114	85
9115	156
9116	18
9117	-108
9118	134
9119	-118
9120	-5
9121	-122
9122	-209
9123	117
9124	-155
9125	156
9126	71
9127	48
9128	-73
9129	-112
9130	17
9131	196
9132	43
9133	119
9134	219
9135	-93
9136	168
9137	-224
9138	-57
9139	172
9140	-60
9141	-230
9142	-71
9143	124
9144	-142
9145	-43
9146	96
9147	-213
9148	41
9149	-62
9150	-43
9151	-156
9152	38
9153	-120
9154	-158
9155	104
9156	186
9157	-195
9158	29
9159	63
9160	135
9161	-194
9162	-11
9163	-109
9164	-143
9165	160
9166	-105
9167	160
9168	170
9169	179
9170	184
9171	13
9172	-42
9173	158
9174	184
9175	215
9176	-1
9177	125
9178	44
9179	-105
9180	-82
9181	-167
9182	47
9183	71
9184	-43
9185	95
9186	-203
9187	149
9188	177
9189	-6
9190	196
9191	-136
9192	142
9193	16
9194	-71
9195	-57
9196	-13
9197	45
9198	-145
9199	221
9200	-113
9201	-99
9202	156
9203	53
9204	-131
9205	-161
9206	-123
9207	141
9208	-69
9209	-145
9210	43
9211	-166
9212	-163
9213	191
9214	169
9215	184
9216	201
9217	-157
9218	-12
9219	-196
9220	117
9221	-96
9222	-125
9223	69
9224	-108
9225	-230
9226	-2
9227	70
9228	129
9229	-72
9230	174
9231	-3
9232	-48
9233	-113
9234	-100
9235	190
9236	67
9237	181
9238	110
9239	167
9240	46
9241	-41
9242	134
9243	-102
9244	109
9245	53
9246	163
9247	202
9248	-220
9249	173
9250	186
9251	119
9252	-225
9253	-209
9254	190
9255	22
9256	-77
9257	-37
9258	-124
9259	181
9260	185
9261	-43
9262	51
9263	-149
9264	157
9265	-47
9266	-165
9267	45
9268	156
9269	-41
9270	-93
9271	-35
9272	7
9273	13
9274	-134
9275	155
9276	-120
9277	43
9278	-219
9279	32
9280	203
9281	135
9282	209
9283	149
9284	116
9285	-128
9286	67
9287	59
9288	122
9289	-96
9290	-21
9291	148
9292	228
9293	72
9294	47
9295	-163
9296	222
9297	204
9298	-180
9299	31
9300	172
9301	-54
9302	-57
9303	-44
9304	-176
9305	142
9306	119
9307	-182
9308	-81
9309	-46
9310	6
9311	-33
9312	-219
9313	-200
9314	196
9315	-11
9316	209
9317	157
9318	-178
9319	-127
9320	145
9321	-148
9322	-172
9323	101
9324	55
9325	203
9326	-200
9327	37
9328	40
9329	-75
9330	-136
9331	-46
9332	144
9333	-213
9334	-108
9335	118
9336	67
9337	122
9338	12
9339	35
9340	-177
9341	-40
9342	-68
9343	83
9344	-132
9345	30
9346	80
9347	-104
9348	-126
9349	-152
9350	83
9351	56
9352	121
9353	-165
9354	-195
9355	27
9356	98
9357	42
9358	191
9359	44
9360	-103
9361	-30
9362	136
9363	-51
9364	101
9365	14
9366	-145
9367	-166
9368	-191
9369	136
9370	-112
9371	-230
9372	-163
9373	-205
9374	-18
9375	-141
9376	220
9377	97
9378	222
9379	-155
9380	141
9381	49
9382	152
9383	-188
9384	192
9385	5
9386	79
9387	186
9388	-116
9389	-98
9390	-178
9391	-15
9392	-200
9393	-81
9394	-65
9395	-60
9396	136
9397	88
9398	220
9399	0
9400	-22
9401	98
9402	157
9403	14
9404	75
9405	-204
9406	-164
9407	-8
9408	-191
9409	8
9410	200
9411	27
9412	-39
9413	-161
9414	68
9415	164
9416	32
9417	-113
9418	41
9419	117
9420	-221
9421	1
9422	192
9423	-16
9424	51
9425	-80
9426	-207
9427	-189
9428	-218
9429	3
9430	167
9431	14
9432	-71
9433	-187
9434	-161
9435	-77
9436	-140
9437	61
9438	4
9439	-155
9440	135
9441	29
9442	-164
9443	25
9444	167
9445	129
9446	-118
9447	-221
9448	73
9449	118
9450	24
9451	-206
9452	-45
9453	48
9454	73
9455	-54
9456	-205
9457	218
9458	-7
9459	-148
9460	11
9461	52
9462	-204
9463	-223
9464	-21
9465	79
9466	-28
9467	112
9468	92
9469	-75
9470	-101
9471	50
9472	-61
9473	90
9474	148
9475	-215
9476	-46
9477	-121
9478	155
9479	173
9480	81
9481	81
9482	218
9483	75
9484	80
9485	-47
9486	-146
9487	41
9488	-75
9489	110
9490	174
9491	-218
9492	220
9493	-33
9494	206
9495	120
9496	197
9497	179
9498	16
9499	-202
9500	-98
9501	103
9502	-194
9503	224
9504	62
9505	148
9506	223
9507	59
9508	83
9509	-203
9510	165
9511	63
9512	168
9513	97
9514	140
9515	-49
9516	32
9517	154
9518	-13
9519	155
9520	-27
9521	183
9522	75
9523	-143
9524	-143
9525	131
9526	132
9527	-143
9528	-15
9529	4
9530	173
9531	-109
9532	15
9533	-48
9534	220
9535	70
9536	-142
9537	-141
9538	31
9539	-108
9540	207
9541	138
9542	183
9543	111
9544	52
9545	-16
9546	200
9547	-80
9548	-191
9549	-30
9550	-192
9551	27
9552	136
9553	124
9554	-40
9555	95
9556	213
9557	68
9558	-122
9559	-73
9560	15
9561	-40
9562	183
9563	-184
9564	109
9565	-146
9566	-101
9567	-133
9568	180
9569	165
9570	-56
9571	152
9572	-151
9573	106
9574	-87
9575	149
9576	-96
9577	-101
9578	-20
9579	-229
9580	9
9581	-144
9582	-145
9583	-89
9584	136
9585	-124
9586	129
9587	140
9588	-110
9589	84
9590	-60
9591	-168
9592	-93
9593	-102
9594	57
9595	-83
9596	-171
9597	209
9598	222
9599	36
9600	-85
9601	-39
9602	147
9603	186
9604	-105
9605	200
9606	-159
9607	-161
9608	175
9609	-206
9610	-86
9611	-25
9612	-146
9613	186
9614	108
9615	115
9616	33
9617	144
9618	24
9619	39
9620	195
9621	-1
9622	25
9623	43
9624	164
9625	92
9626	-79
9627	213
9628	-32
9629	120
9630	-228
9631	42
9632	36
9633	-10
9634	87
9635	31
9636	129
9637	-86
9638	-157
9639	-126
9640	140
9641	212
9642	-198
9643	1
9644	119
9645	-64
9646	-151
9647	-182
9648	-191
9649	-172
9650	195
9651	-45
9652	107
9653	57
9654	-99
9655	191
9656	53
9657	196
9658	13
9659	60
9660	75
9661	-85
9662	-114
9663	-124
9664	-134
9665	116
9666	-31
9667	-103
9668	-69
9669	192
9670	-139
9671	75
9672	119
9673	100
9674	-128
9675	182
9676	93
9677	-140
9678	3
9679	169
9680	35
9681	-229
9682	217
9683	-194
9684	-145
9685	-66
9686	-98
9687	54
9688	-178
9689	-36
9690	158
9691	-115
9692	65
9693	-199
9694	53
9695	64
9696	-182
9697	-28
9698	-126
9699	-125
9700	148
9701	17
9702	139
9703	-64
9704	221
9705	173
9706	-76
9707	-129
9708	-151
9709	-58
9710	31
9711	94
9712	-145
9713	73
9714	-142
9715	2
9716	204
9717	-194
9718	-153
9719	-142
9720	-73
9721	219
9722	-96
9723	-131
9724	227
9725	-92
9726	196
9727	-133
9728	-230
9729	159
9730	93
9731	-120
9732	-37
9733	121
9734	60
9735	26
9736	206
9737	-129
9738	28
9739	-212
9740	-227
9741	145
9742	14
9743	51
9744	76
9745	-128
9746	-24
9747	-215
9748	-140
9749	204
9750	-196
9751	98
9752	127
9753	-133
9754	-61
9755	46
9756	184
9757	-48
9758	87
9759	88
9760	-103
9761	37
9762	139
9763	76
9764	-194
9765	135
9766	-33
9767	-136
9768	115
9769	99
9770	200
9771	-61
9772	109
9773	-91
9774	-183
9775	-160
9776	226
9777	-7
9778	16
9779	38
9780	-206
9781	-107
9782	49
9783	157
9784	40
9785	127
9786	-190
9787	-216
9788	145
9789	40
9790	-196
9791	-202
9792	-147
9793	172
9794	-69
9795	-8
9796	-217
9797	196
9798	-99
9799	201
9800	-124
9801	159
9802	-34
9803	39
9804	113
9805	145
9806	-94
9807	91
9808	157
9809	-77
9810	158
9811	89
9812	-131
9813	-72
9814	-76
9815	93
9816	-4
9817	-134
9818	3
9819	-107
9820	32
9821	-158
9822	-84
9823	-220
9824	-72
9825	-167
9826	-26
9827	-189
9828	144
9829	-6
9830	218
9831	-160
9832	210
9833	199
9834	77
9835	-23
9836	-85
9837	-69
9838	-198
9839	-157
9840	193
9841	-19
9842	17
9843	-140
9844	53
9845	178
9846	-184
9847	16
9848	-213
9849	19
9850	226
9851	-50
9852	156
9853	-18
9854	35
9855	76
9856	-165
9857	-91
9858	43
9859	-216
9860	-1
9861	171
9862	-18
9863	126
9864	-136
9865	-190
9866	98
9867	90
9868	-46
9869	51
9870	117
9871	-191
9872	218
9873	-108
9874	-218
9875	-53
9876	24
9877	67
9878	219
9879	95
9880	-170
9881	-47
9882	173
9883	-217
9884	153
9885	-11
9886	-179
9887	122
9888	-1
9889	52
9890	-226
9891	2
9892	-219
9893	-61
9894	180
9895	78
9896	11
9897	-102
9898	-64
9899	-177
9900	213
9901	-51
9902	202
9903	166
9904	-31
9905	-54
9906	58
9907	134
9908	-30
9909	168
9910	-13
9911	-155
9912	46
9913	51
9914	68
9915	-119
9916	-104
9917	155
9918	-119
9919	170
9920	82
9921	48
9922	-94
9923	19
9924	2
9925	-65
9926	-89
9927	-94
9928	-86
9929	-140
9930	-207
9931	-73
9932	95
9933	-108
9934	194
9935	24
9936	29
9937	-45
9938	209
9939	-197
9940	-175
9941	-163
9942	215
9943	-10
9944	-135
9945	-31
9946	22
9947	21
9948	162
9949	94
9950	-5
9951	-74
9952	180
9953	145
9954	171
9955	31
9956	-89
9957	26
9958	-163
9959	227
9960	122
9961	105
9962	-125
9963	-72
9964	-7
9965	-223
9966	94
9967	-133
9968	74
9969	84
9970	-64
9971	47
9972	-86
9973	-54
9974	43
9975	193
9976	-204
9977	-226
9978	165
9979	-10
9980	218
9981	42
9982	45
9983	224
9984	75
9985	65
9986	200
9987	-85
9988	-80
9989	-149
9990	-72
9991	-11
9992	200
9993	-113
9994	137
9995	-212
9996	-104
9997	225
9998	-78
9999	138
10000	-142
10001	223
10002	-175
10003	134
10004	61
10005	102
10006	-89
10007	-156
10008	123
10009	44
10010	-135
10011	179
10012	-119
10013	49
10014	-3
10015	-48
10016	-13
10017	-81
10018	24
10019	27
10020	170
10021	-49
10022	-104
10023	-143
10024	-189
10025	29
10026	-29
10027	-74
10028	-158
10029	133
10030	127
10031	-40
10032	-180
10033	34
10034	97
10035	-51
10036	22
10037	-82
10038	-87
10039	-144
10040	-138
10041	34
10042	-80
10043	128
10044	189
10045	-164
10046	-105
10047	-222
10048	-189
10049	-20
10050	-91
10051	11
10052	5
10053	-167
10054	210
10055	73
10056	-168
10057	-202
10058	189
10059	207
10060	43
10061	-50
10062	-93
10063	-201
10064	74
10065	-144
10066	104
10067	-122
10068	214
10069	130
10070	88
10071	-47
10072	69
10073	99
10074	102
10075	188
10076	115
10077	-45
10078	-190
10079	79
10080	-222
10081	228
10082	124
10083	-220
10084	157
10085	63
10086	-118
10087	130
10088	-100
10089	61
10090	10
10091	-158
10092	-83
10093	-115
10094	104
10095	112
10096	-166
10097	-222
10098	-104
10099	-188
10100	213
10101	64
10102	176
10103	-107
10104	37
10105	113
10106	-177
10107	99
10108	208
10109	84
10110	207
10111	182
10112	-109
10113	164
10114	149
10115	147
10116	37
10117	122
10118	220
10119	-212
10120	-162
10121	64
10122	-36
10123	-80
10124	21
10125	-65
10126	84
10127	93
10128	-2
10129	-47
10130	-40
10131	99
10132	224
10133	-104
10134	99
10135	-39
10136	30
10137	89
10138	-148
10139	-164
10140	-78
10141	100
10142	-20
10143	56
10144	134
10145	87
10146	22
10147	211
10148	-43
10149	-209
10150	100
10151	146
10152	228
10153	53
10154	-70
10155	121
10156	221
10157	-36
10158	-38
10159	19
10160	-177
10161	-154
10162	155
10163	-138
10164	89
10165	-78
10166	-96
10167	15
10168	-207
10169	3
10170	96
10171	123
10172	122
10173	123
10174	-62
10175	-181
10176	-151
10177	-154
10178	63
10179	-85
10180	-1
10181	67
10182	214
10183	-21
10184	-202
10185	-86
10186	52
10187	-80
10188	-115
10189	13
10190	31
10191	-37
10192	138
10193	-216
10194	11
10195	210
10196	44
10197	16
10198	-38
10199	224
10200	63
10201	-146
10202	-151
10203	-103
10204	-58
10205	-150
10206	-43
10207	-190
10208	-198
10209	230
10210	166
10211	196
10212	82
10213	-115
10214	4
10215	-37
10216	-98
10217	-28
10218	-26
10219	-31
10220	38
10221	162
10222	-171
10223	-65
10224	-227
10225	218
10226	-13
10227	-75
10228	7
10229	-84
10230	-67
10231	-224
10232	-181
10233	223
10234	53
10235	-75
10236	166
10237	-5
10238	42
10239	161
10240	197
10241	-173
10242	-200
10243	73
10244	-22
10245	108
10246	-230
10247	-197
10248	100
10249	91
10250	36
10251	-182
10252	0
10253	-47
10254	223
10255	213
10256	167
10257	203
10258	208
10259	-23
10260	-190
10261	202
10262	30
10263	-215
10264	130
10265	-139
10266	68
10267	-101
10268	167
10269	-217
10270	71
10271	-83
10272	-26
10273	-81
10274	195
10275	-127
10276	-228
10277	220
10278	-154
10279	75
10280	-226
10281	152
10282	-200
10283	-153
10284	166
10285	230
10286	-173
10287	-34
10288	167
10289	205
10290	-49
10291	-65
10292	40
10293	-147
10294	-201
10295	-109
10296	-80
10297	-29
10298	-169
10299	134
10300	-69
10301	-82
10302	-141
10303	140
10304	-114
