t	S
7784	-121
7785	-70
7786	53
7787	-217
7788	-63
7789	78
7790	58
7791	-172
7792	33
7793	-160
7794	214
7795	-219
7796	148
7797	-197
7798	-62
7799	77
7800	-192
7801	-130
7802	-45
7803	-184
7804	27
7805	105
7806	-24
7807	92
7808	-43
7809	72
7810	155
7811	127
7812	223
7813	-43
7814	44
7815	-145
7816	-66
7817	30
7818	-182
7819	36
7820	119
7821	142
7822	-107
7823	221
7824	206
7825	-218
7826	29
7827	45
7828	-55
7829	-200
7830	66
7831	136
7832	51
7833	104
7834	173
7835	-61
7836	-162
7837	-44
7838	-136
7839	-203
7840	137
7841	25
7842	-156
7843	-127
7844	-119
7845	38
7846	101
7847	225
7848	76
7849	-39
7850	176
7851	-191
7852	177
7853	-95
7854	-88
7855	1
7856	-130
7857	94
7858	37
7859	-66
7860	-170
7861	84
7862	-79
7863	-38
7864	-155
7865	158
7866	-44
7867	-202
7868	-230
7869	-166
7870	143
7871	-27
7872	-130
7873	121
7874	-92
7875	-197
7876	170
7877	10
7878	47
7879	-100
7880	-36
7881	223
7882	-80
7883	95
7884	-135
7885	219
7886	168
7887	-7
7888	-162
7889	39
7890	-101
7891	-90
7892	-81
7893	164
7894	-113
7895	7
7896	160
7897	-195
7898	106
7899	-226
7900	-135
7901	-218
7902	108
7903	211
7904	200
7905	-200
7906	-137
7907	10
7908	-101
7909	56
7910	-53
7911	-161
7912	207
7913	-17
7914	-111
7915	-21
7916	-196
7917	-93
7918	35
7919	-227
7920	-8
7921	-7
7922	96
7923	35
7924	-209
7925	180
7926	207
7927	-148
7928	-90
7929	-17
7930	-26
7931	-189
7932	-76
7933	67
7934	228
7935	-75
7936	211
7937	-71
7938	-68
7939	151
7940	122
7941	191
7942	179
7943	-44
7944	-15
7945	-197
7946	-27
7947	-71
7948	131
7949	176
7950	-101
7951	164
7952	-36
7953	53
7954	166
7955	-208
7956	55
7957	-217
7958	-87
7959	159
7960	-181
7961	51
7962	48
7963	164
7964	38
7965	-66
7966	-138
7967	72
7968	41
7969	72
7970	-122
7971	-117
7972	-56
7973	95
7974	-111
7975	-81
7976	-55
7977	-14
7978	-139
7979	-47
7980	-204
7981	-135
7982	63
7983	96
7984	61
7985	-107
7986	-85
7987	30
7988	190
7989	-187
7990	89
7991	-91
7992	204
7993	-36
7994	208
7995	130
7996	64
7997	206
7998	-210
7999	-140
8000	-141
8001	71
8002	-147
8003	-194
8004	135
8005	172
8006	226
8007	93
8008	-109
8009	94
8010	2
8011	-117
8012	-127
8013	156
8014	-185
8015	-49
8016	218
8017	-160
8018	190
8019	230
8020	-105
8021	121
8022	197
8023	-22
8024	170
8025	-203
8026	28
8027	158
8028	181
8029	134
8030	-9
8031	103
8032	94
8033	52
8034	-128
8035	-124
8036	99
8037	-185
8038	55
8039	172
8040	-99
8041	16
8042	133
8043	154
8044	54
8045	-142
8046	-102
8047	-126
8048	185
8049	169
8050	134
8051	-108
8052	184
8053	62
8054	-206
8055	-79
8056	-164
8057	65
8058	204
8059	-29
8060	37
8061	-12
8062	77
8063	158
8064	-85
8065	-127
8066	-123
8067	-168
8068	-139
8069	-137
8070	-77
8071	205
8072	147
8073	-91
8074	-182
8075	-202
8076	-18
8077	-204
8078	13
8079	-24
8080	208
8081	185
8082	41
8083	36
8084	12
8085	-207
8086	191
8087	-171
8088	-4
8089	90
8090	-98
8091	-72
8092	-55
8093	-214
8094	-152
8095	126
8096	206
8097	117
8098	26
8099	-51
8100	230
8101	174
8102	212
8103	-159
8104	-217
8105	-92
8106	-26
8107	141
8108	-221
8109	-42
8110	-10
8111	176
8112	-181
8113	-167
8114	-108
8115	28
8116	46
8117	9
8118	-29
8119	-111
8120	185
8121	183
8122	-30
8123	-13
8124	227
8125	175
8126	-227
8127	147
8128	160
8129	-146
8130	39
8131	138
8132	6
8133	-191
8134	-46
8135	37
8136	-143
8137	84
8138	75
8139	-99
8140	4
8141	-124
8142	121
8143	134
8144	62
8145	189
8146	-44
8147	128
8148	147
8149	83
8150	93
8151	-200
8152	199
8153	-98
8154	-100
8155	-145
8156	186
8157	181
8158	-114
8159	-14
8160	-110
8161	-122
8162	-111
8163	165
8164	127
8165	188
8166	188
8167	187
8168	182
8169	-84
8170	-76
8171	-169
8172	-168
8173	-21
8174	-57
8175	-73
8176	38
8177	221
8178	190
8179	-113
8180	58
8181	-22
8182	136
8183	-118
8184	158
8185	82
8186	-44
8187	106
8188	44
8189	52
8190	212
8191	185
8192	186
8193	-26
8194	93
8195	-1
8196	207
8197	143
8198	173
8199	167
8200	-156
8201	221
8202	-120
8203	197
8204	-64
8205	94
8206	34
8207	177
8208	77
8209	203
8210	-11
8211	98
8212	154
8213	-20
8214	41
8215	230
8216	-201
8217	-174
8218	-48
8219	-38
8220	140
8221	-100
8222	-119
8223	-165
8224	145
8225	-9
8226	-18
8227	-75
8228	22
8229	-41
8230	158
8231	200
8232	-79
8233	147
8234	-23
8235	181
8236	145
8237	-146
8238	-128
8239	172
8240	219
8241	177
8242	-61
8243	-87
8244	159
8245	-12
8246	112
8247	-198
8248	-111
8249	-114
8250	227
8251	40
8252	18
8253	-54
8254	229
8255	84
8256	-84
8257	55
8258	-229
8259	-61
8260	-126
8261	-47
8262	185
8263	-56
8264	27
8265	211
8266	-216
8267	-226
8268	-37
8269	137
8270	-63
8271	-142
8272	21
8273	51
8274	17
8275	22
8276	-172
8277	-41
8278	-65
8279	-13
8280	150
8281	89
8282	-165
8283	145
8284	-10
8285	70
8286	-221
8287	87
8288	120
8289	-95
8290	-165
8291	-99
8292	-106
8293	65
8294	52
8295	-212
8296	-129
8297	220
8298	90
8299	-88
8300	-183
8301	176
8302	168
8303	207
8304	-166
8305	205
8306	65
8307	-184
8308	-36
8309	-161
8310	162
8311	184
8312	-174
8313	-132
8314	99
8315	38
8316	148
8317	-24
8318	-10
8319	31
8320	-87
8321	185
8322	29
8323	77
8324	-170
8325	-55
8326	-120
8327	77
8328	100
8329	-224
8330	-164
8331	216
8332	-111
8333	170
8334	81
8335	-82
8336	107
8337	74
8338	-67
8339	44
8340	214
8341	209
8342	-59
8343	-40
8344	-157
8345	121
8346	-128
8347	139
8348	-66
8349	173
8350	-24
8351	-185
8352	-149
8353	190
8354	-168
8355	153
8356	-120
8357	48
8358	181
8359	213
8360	-51
8361	6
8362	-92
8363	110
8364	-172
8365	229
8366	-150
8367	-197
8368	15
8369	14
8370	-223
8371	-50
8372	132
8373	63
8374	207
8375	109
8376	-108
8377	117
8378	-70
8379	-74
8380	-24
8381	21
8382	191
8383	-8
8384	177
8385	50
8386	-140
8387	156
8388	44
8389	-140
8390	150
8391	-202
8392	157
8393	41
8394	-223
8395	-19
8396	-99
8397	-107
8398	-61
8399	-90
8400	-29
8401	72
8402	163
8403	-24
8404	-119
8405	47
8406	-208
8407	-219
8408	-75
8409	93
8410	-120
8411	14
8412	123
8413	145
8414	-209
8415	-204
8416	197
8417	176
8418	-72
8419	35
8420	-141
8421	-161
8422	-104
8423	179
8424	-82
8425	-4
8426	48
8427	54
8428	186
8429	-221
8430	-198
8431	100
8432	-104
8433	-89
8434	160
8435	3
8436	156
8437	-215
8438	-96
8439	101
8440	67
8441	-206
8442	-228
8443	-99
8444	-149
8445	114
8446	60
8447	120
8448	-95
8449	27
8450	207
8451	208
8452	-131
8453	-116
8454	-35
8455	9
8456	-113
8457	131
8458	-168
8459	177
8460	-77
8461	188
8462	94
8463	-213
8464	166
8465	-111
8466	57
8467	-25
8468	13
8469	-82
8470	168
8471	92
8472	-130
8473	-23
8474	-55
8475	-65
8476	-124
8477	214
8478	29
8479	24
8480	83
8481	-93
8482	58
8483	35
8484	10
8485	-213
8486	-192
8487	217
8488	130
8489	186
8490	-102
8491	-149
8492	107
8493	77
8494	-11
8495	-185
8496	67
8497	-209
8498	-211
8499	-7
8500	85
8501	61
8502	221
8503	-201
8504	141
8505	194
8506	99
8507	-3
8508	-92
8509	75
8510	213
8511	-217
8512	62
8513	-161
8514	-36
8515	86
8516	220
8517	136
8518	-50
8519	-97
8520	92
8521	101
8522	32
8523	-6
8524	73
8525	-122
8526	-6
8527	84
8528	2
8529	-58
8530	69
8531	-40
8532	-126
8533	181
8534	-43
8535	118
8536	116
8537	-20
8538	-95
8539	-194
8540	-154
8541	-131
8542	124
8543	-104
8544	4
8545	82
8546	-170
8547	-172
8548	-25
8549	-90
8550	115
8551	-1
8552	111
8553	-130
8554	-141
8555	-76
8556	109
8557	139
8558	56
8559	38
8560	-158
8561	119
8562	221
8563	60
8564	171
8565	-130
8566	-59
8567	69
8568	-216
8569	-163
8570	-181
8571	75
8572	166
8573	79
8574	-4
8575	57
8576	101
8577	-229
8578	204
8579	-109
8580	-60
8581	229
8582	-122
8583	31
8584	92
8585	-213
8586	51
8587	-228
8588	45
8589	-99
8590	156
8591	136
8592	182
8593	-137
8594	-191
8595	-75
8596	-218
8597	114
8598	143
8599	-187
8600	-144
8601	212
8602	87
8603	56
8604	116
8605	-123
8606	190
8607	42
8608	-125
8609	180
8610	-202
8611	185
8612	201
8613	-57
8614	144
8615	82
8616	38
8617	-203
8618	192
8619	26
8620	-61
8621	-22
8622	110
8623	178
8624	-12
8625	-5
8626	173
8627	-35
8628	-110
8629	204
8630	-160
8631	-201
8632	-8
8633	44
8634	-159
8635	-100
8636	-124
8637	21
8638	182
8639	-203
8640	32
8641	182
8642	-122
8643	205
8644	152
8645	-37
8646	45
8647	18
8648	33
8649	-73
8650	-12
8651	215
8652	198
8653	10
8654	-26
8655	-75
8656	-192
8657	67
8658	102
8659	-55
8660	-89
8661	119
8662	-204
8663	172
8664	93
8665	217
8666	19
8667	-39
8668	-177
8669	185
8670	-120
8671	36
8672	-35
8673	-132
8674	-6
8675	-191
8676	140
8677	-43
8678	-128
8679	130
8680	96
8681	-204
8682	-188
8683	163
8684	22
8685	-146
8686	-2
8687	-95
8688	-1
8689	63
8690	185
8691	-195
8692	-164
8693	-116
8694	-64
8695	-171
8696	136
8697	-219
8698	169
8699	34
8700	-13
8701	55
8702	-188
8703	110
8704	-65
8705	194
8706	68
8707	-225
8708	104
8709	-84
8710	-3
8711	54
8712	186
8713	-78
8714	157
8715	126
8716	-122
8717	28
8718	122
8719	-182
8720	71
8721	-141
8722	198
8723	-209
8724	-64
8725	-76
8726	156
8727	207
8728	-121
8729	72
8730	-185
8731	-169
8732	190
8733	-11
8734	-81
8735	47
8736	47
8737	214
8738	-189
8739	-101
8740	146
8741	176
8742	-29
8743	38
8744	56
8745	-16
8746	-186
8747	-136
8748	77
8749	215
8750	7
8751	48
8752	186
8753	-73
8754	-150
8755	93
8756	117
8757	130
8758	-105
8759	-98
8760	91
8761	93
8762	-45
8763	152
8764	111
8765	45
8766	227
8767	131
8768	157
8769	102
8770	-163
8771	172
8772	86
8773	-211
8774	-56
8775	138
8776	219
8777	-68
8778	209
8779	-167
8780	21
8781	-163
8782	-40
8783	8
8784	192
8785	5
8786	-64
8787	139
8788	85
8789	-109
8790	-38
8791	212
8792	-230
8793	129
8794	28
8795	-44
8796	80
8797	-77
8798	-200
8799	214
8800	-134
8801	-87
8802	146
8803	205
8804	130
8805	-154
8806	-105
8807	-3
8808	-43
8809	-165
8810	32
8811	-12
8812	78
8813	-66
8814	121
8815	-64
8816	76
8817	-122
8818	-20
8819	-166
8820	-104
8821	-181
8822	-37
8823	203
8824	143
8825	-176
8826	187
8827	34
8828	137
8829	-10
8830	-89
8831	-45
8832	-20
8833	46
8834	-72
8835	10
8836	149
8837	197
8838	170
8839	-190
8840	19
8841	148
8842	81
8843	-78
8844	-138
8845	64
8846	104
8847	220
8848	-187
8849	49
8850	214
8851	-157
8852	183
8853	-67
8854	-142
8855	168
8856	66
8857	-115
8858	77
8859	-15
8860	-73
8861	-142
8862	1
8863	58
8864	157
8865	-50
8866	131
8867	-204
8868	201
8869	218
8870	-84
8871	-27
8872	48
8873	-101
8874	160
8875	-117
8876	-127
8877	-156
8878	14
8879	49
8880	-67
8881	-199
8882	-176
8883	-116
8884	175
8885	40
8886	50
8887	-180
8888	-219
8889	-51
8890	165
8891	35
8892	-157
8893	-131
8894	-173
8895	-150
8896	135
8897	-24
8898	57
8899	-26
8900	145
8901	-177
8902	-28
8903	55
8904	57
8905	64
8906	227
8907	-182
8908	6
8909	-164
8910	55
8911	-18
8912	-133
8913	-58
8914	198
8915	148
8916	216
8917	-141
8918	24
8919	-41
8920	-49
8921	-216
8922	119
8923	-9
8924	135
8925	115
8926	39
8927	-99
8928	-153
8929	-16
8930	169
8931	-110
8932	-130
8933	27
8934	-22
8935	67
8936	-29
8937	111
8938	-155
8939	-23
8940	140
8941	-191
8942	-102
8943	153
8944	-98
8945	-130
8946	-41
8947	-33
8948	49
8949	-50
8950	-202
8951	18
8952	-189
8953	84
8954	-133
8955	171
8956	32
8957	178
8958	83
8959	153
8960	-213
8961	-190
8962	223
8963	-175
8964	-28
8965	-88
8966	130
8967	112
8968	197
8969	10
8970	228
8971	-72
8972	129
8973	-73
8974	57
8975	208
8976	207
8977	-84
8978	-102
8979	-52
8980	44
8981	8
8982	-186
8983	-62
8984	89
8985	-193
8986	225
8987	-190
8988	-44
8989	111
8990	141
8991	-223
8992	122
8993	110
8994	178
8995	175
8996	-81
8997	-84
8998	-164
8999	-198
9000	66
9001	-151
9002	25
9003	-52
9004	-129
9005	134
9006	70
9007	138
9008	-157
9009	87
9010	-150
9011	-208
9012	-66
9013	18
9014	161
9015	169
9016	159
9017	9
9018	-19
9019	-58
9020	-134
9021	-126
9022	-2
9023	-175
9024	42
9025	171
9026	-142
9027	-49
9028	-135
9029	-11
9030	153
9031	200
9032	121
9033	1
9034	3
9035	142
9036	62
9037	49
9038	183
9039	48
9040	-16
9041	-197
9042	-199
9043	145
9044	-184
9045	24
9046	-84
9047	159
9048	-203
9049	8
9050	108
9051	53
9052	197
9053	-180
9054	-25
9055	-14
9056	18
9057	-110
9058	-106
9059	104
9060	3
9061	2
9062	-106
9063	36
9064	117
9065	-112
9066	-123
9067	-66
9068	-135
9069	223
9070	43
9071	170
9072	-125
9073	-143
9074	-47
9075	19
9076	-56
9077	-121
9078	-61
9079	230
9080	126
9081	-33
9082	23
9083	-99
9084	133
9085	-125
9086	-152
9087	118
9088	-186
9089	-116
9090	5
9091	106
9092	-67
9093	217
9094	-213
9095	64
9096	-131
9097	131
9098	34
9099	-108
9100	-48
9101	-103
9102	-173
9103	-179
9104	174
9105	131
9106	127
9107	-144
9108	-60
9109	36
9110	98
9111	-62
9112	105
9113	-60
9114	8
9115	119
9116	225
9117	-5
9118	172
9119	-48
9120	25
9121	173
9122	-83
9123	-129
9124	-91
9125	-196
9126	-40
9127	170
9128	-118
9129	-149
9130	-218
9131	165
9132	-212
9133	-130
9134	-92
9135	-159
9136	111
9137	-194
9138	-129
9139	-23
9140	180
9141	-75
9142	185
9143	-12
9144	93
9145	-1
9146	-114
9147	24
9148	-169
9149	-44
9150	36
9151	-111
9152	-126
9153	7
9154	-15
9155	-214
9156	-218
9157	-173
9158	-206
9159	-126
9160	45
9161	218
9162	101
9163	-183
9164	131
9165	22
9166	-113
9167	-92
9168	-198
9169	-216
9170	104
9171	-113
9172	186
9173	219
9174	162
9175	-84
9176	-114
9177	-135
9178	-66
9179	186
9180	-203
9181	9
9182	9
9183	-1
9184	-130
9185	-116
9186	-96
9187	-51
9188	-8
9189	-115
9190	225
9191	211
9192	-32
9193	32
9194	206
9195	-74
9196	-186
9197	174
9198	138
9199	-202
9200	-85
9201	38
9202	-74
9203	-201
9204	29
9205	-82
9206	195
9207	198
9208	228
9209	-83
9210	-125
9211	-160
9212	-155
9213	-59
9214	227
9215	-220
9216	-140
9217	-168
9218	-27
9219	-102
9220	-97
9221	227
9222	-16
9223	-180
9224	-19
9225	-80
9226	-21
9227	-100
9228	153
9229	-135
9230	89
9231	-230
9232	79
9233	74
9234	-61
9235	-220
9236	180
9237	-41
9238	-107
9239	-118
9240	-98
9241	93
9242	-63
9243	61
9244	-1
9245	-187
9246	197
9247	171
9248	-58
9249	-176
9250	215
9251	-19
9252	156
9253	-186
9254	114
9255	-97
9256	-208
9257	70
9258	119
9259	199
9260	-68
9261	42
9262	-205
9263	-204
9264	-94
9265	-100
9266	86
9267	170
9268	102
9269	-214
9270	-163
9271	160
9272	-110
9273	223
9274	14
9275	-5
9276	-143
9277	196
9278	155
9279	-24
9280	-115
9281	221
9282	81
9283	-143
9284	124
9285	-25
9286	55
9287	-148
9288	-125
9289	-80
9290	-62
9291	-124
9292	-99
9293	8
9294	204
9295	207
9296	130
9297	-13
9298	192
9299	46
9300	167
9301	-204
9302	-109
9303	95
9304	-220
9305	-36
9306	101
9307	-54
9308	-10
9309	-64
9310	109
9311	57
9312	62
9313	-70
9314	158
9315	149
9316	85
9317	200
9318	110
9319	-45
9320	177
9321	-43
9322	132
9323	-159
9324	-102
9325	-116
9326	132
9327	-208
9328	-30
9329	122
9330	-149
9331	-11
9332	-20
9333	170
9334	-218
9335	227
9336	0
9337	222
9338	103
9339	-136
9340	-22
9341	20
9342	110
9343	195
9344	-37
9345	18
9346	134
9347	-58
9348	-162
9349	198
9350	-41
9351	229
9352	-64
9353	89
9354	-185
9355	178
9356	144
9357	4
9358	118
9359	-14
9360	-151
9361	-134
9362	-226
9363	8
9364	-204
9365	82
9366	160
9367	13
9368	-60
9369	167
9370	28
9371	-6
9372	166
9373	-36
9374	191
9375	162
9376	89
9377	-153
9378	220
9379	-61
9380	-60
9381	-219
9382	-145
9383	41
9384	-5
9385	-141
9386	190
9387	89
9388	-143
9389	22
9390	-92
9391	-155
9392	-143
9393	70
9394	-3
9395	-182
9396	-20
9397	93
9398	-29
9399	-8
9400	128
9401	122
9402	-115
9403	-174
9404	92
9405	206
9406	-53
9407	211
9408	182
9409	-31
9410	-43
9411	26
9412	47
9413	65
9414	31
9415	91
9416	194
9417	-34
9418	-108
9419	21
9420	224
9421	150
9422	97
9423	59
9424	-28
9425	-165
9426	-155
9427	-195
9428	97
9429	46
9430	212
9431	157
9432	187
9433	95
9434	100
9435	-210
9436	-3
9437	92
9438	109
9439	40
9440	-99
9441	222
9442	-72
9443	-4
9444	-195
9445	192
9446	-124
9447	57
9448	-68
9449	-190
9450	26
9451	78
9452	-80
9453	-75
9454	179
9455	-4
9456	64
9457	-140
9458	161
9459	-146
9460	125
9461	-136
9462	22
9463	202
9464	-90
9465	-124
9466	71
9467	200
9468	-93
9469	203
9470	180
9471	-45
9472	119
9473	6
9474	-103
9475	-65
9476	-26
9477	-23
9478	-34
9479	-152
9480	-31
9481	39
9482	49
9483	-189
9484	-149
9485	86
9486	-118
9487	-121
9488	-14
9489	-188
9490	-41
9491	-130
9492	-194
9493	169
9494	198
9495	-173
9496	30
9497	-103
9498	-197
9499	-9
9500	-118
9501	206
9502	51
9503	-139
9504	109
9505	-121
9506	-93
9507	156
9508	196
9509	-5
9510	94
9511	-156
9512	-66
9513	-196
9514	-78
9515	-214
9516	-58
9517	17
9518	59
9519	184
9520	123
9521	45
9522	-2
9523	-11
9524	-229
9525	-127
9526	56
9527	213
9528	138
9529	-51
9530	-4
9531	-23
9532	40
9533	-115
9534	14
9535	199
9536	58
9537	-160
9538	-142
9539	-155
9540	-217
9541	-25
9542	10
9543	-67
9544	-123
9545	12
9546	43
9547	-159
9548	-103
9549	157
9550	85
9551	-159
9552	-4
9553	-170
9554	-228
9555	181
9556	-106
9557	-155
9558	-7
9559	-2
9560	-190
9561	135
9562	-66
9563	48
9564	-50
9565	65
9566	67
9567	144
9568	158
9569	-104
9570	218
9571	-152
9572	-150
9573	21
9574	-30
9575	-191
9576	175
9577	77
9578	164
9579	-124
9580	114
9581	-145
9582	163
9583	110
9584	150
9585	30
9586	-45
9587	164
9588	108
9589	-213
9590	-209
9591	153
9592	-190
9593	162
9594	55
9595	1
9596	149
9597	-139
9598	-53
9599	168
9600	160
9601	208
9602	-162
9603	72
9604	141
9605	16
9606	-88
9607	-94
9608	212
9609	-8
9610	153
9611	-41
9612	-114
9613	197
9614	-91
9615	-48
9616	175
9617	-115
9618	214
9619	178
9620	-125
9621	140
9622	98
9623	-96
9624	-1
9625	216
9626	-17
9627	75
9628	-199
9629	193
9630	-74
9631	220
9632	96
9633	106
9634	21
9635	147
9636	52
9637	-50
9638	-51
9639	-65
9640	-74
9641	65
9642	147
9643	70
9644	170
9645	-161
9646	-211
9647	108
9648	-17
9649	114
9650	157
9651	162
9652	34
9653	145
9654	105
9655	213
9656	-9
9657	24
9658	210
9659	29
9660	-150
9661	0
9662	-51
9663	208
9664	13
9665	84
9666	-48
9667	-47
9668	217
9669	178
9670	20
9671	-178
9672	-10
9673	216
9674	107
9675	-23
9676	-210
9677	-118
9678	161
9679	64
9680	83
9681	203
9682	-97
9683	30
9684	-119
9685	228
9686	-223
9687	-3
9688	-125
9689	-29
9690	-54
9691	23
9692	217
9693	-107
9694	-133
9695	-127
9696	-216
9697	15
9698	-28
9699	94
9700	-115
9701	177
9702	-32
9703	107
9704	-216
9705	38
9706	-125
9707	193
9708	-201
9709	-155
9710	-157
9711	91
9712	-170
9713	140
9714	10
9715	133
9716	151
9717	30
9718	168
9719	-228
9720	-84
9721	146
9722	74
9723	-210
9724	133
9725	-130
9726	-169
9727	-49
9728	-129
9729	-113
9730	-91
9731	59
9732	159
9733	-65
9734	95
9735	-162
9736	166
9737	153
9738	-58
9739	-209
9740	47
9741	-52
9742	-14
9743	213
9744	77
9745	156
9746	33
9747	-46
9748	-43
9749	27
9750	-199
9751	-152
9752	23
9753	188
9754	-54
9755	-153
9756	-81
9757	180
9758	101
9759	-46
9760	40
9761	179
9762	-27
9763	153
9764	13
9765	132
9766	183
9767	40
9768	224
9769	227
9770	98
9771	-147
9772	-221
9773	-70
9774	42
9775	-193
9776	228
9777	-118
9778	-223
9779	-6
9780	94
9781	89
9782	-1
9783	88
9784	-130
9785	46
9786	61
9787	-36
9788	191
9789	-101
9790	-206
9791	-226
9792	-202
9793	27
9794	80
9795	-73
9796	-21
9797	-201
9798	-140
9799	160
9800	-213
9801	178
9802	-201
9803	100
9804	-35
9805	118
9806	156
9807	-73
9808	58
9809	201
9810	-77
9811	-220
9812	-128
9813	-132
9814	-183
9815	-215
9816	-117
9817	-89
9818	-88
9819	-55
9820	-165
9821	-105
9822	2
9823	66
9824	226
9825	55
9826	135
9827	-109
9828	66
9829	34
9830	-141
9831	222
9832	182
9833	79
9834	-214
9835	2
9836	-4
9837	-168
9838	114
9839	74
9840	174
9841	-49
9842	117
9843	-141
9844	228
9845	192
9846	131
9847	-209
9848	-112
9849	134
9850	-13
9851	207
9852	63
9853	119
9854	-170
9855	175
9856	-45
9857	59
9858	-174
9859	-45
9860	54
9861	38
9862	169
9863	158
9864	-111
9865	-61
9866	121
9867	-185
9868	17
9869	-76
9870	201
9871	-139
9872	-118
9873	25
9874	16
9875	214
9876	75
9877	-157
9878	-218
9879	75
9880	-35
9881	44
9882	142
9883	-222
9884	125
9885	208
9886	-154
9887	-105
9888	-144
9889	224
9890	40
9891	220
9892	-96
9893	191
9894	213
9895	226
9896	0
9897	-40
9898	-215
9899	-213
9900	-126
9901	223
9902	-192
9903	-18
9904	-104
9905	59
9906	-108
9907	-66
9908	-128
9909	-173
9910	200
9911	-207
9912	58
9913	194
9914	107
9915	-43
9916	58
9917	93
9918	32
9919	217
9920	-141
9921	195
9922	-200
9923	-46
9924	17
9925	190
9926	124
9927	30
9928	229
9929	-147
9930	150
9931	106
9932	223
9933	102
9934	163
9935	-143
9936	-36
9937	41
9938	177
9939	217
9940	185
9941	-139
9942	219
9943	99
9944	-75
9945	30
9946	1
9947	-158
9948	-129
9949	-140
9950	107
9951	-223
9952	-19
9953	133
9954	-168
9955	153
9956	-95
9957	-112
9958	16
9959	-148
9960	-159
9961	194
9962	-81
9963	-29
9964	-88
9965	120
9966	59
9967	101
9968	-114
9969	-33
9970	-103
9971	-8
9972	-135
9973	-32
9974	-54
9975	-217
9976	99
9977	-12
9978	120
9979	-224
9980	41
9981	-69
9982	-147
9983	-147
9984	82
9985	-54
9986	172
9987	113
9988	-35
9989	172
9990	214
9991	211
9992	19
9993	-135
9994	180
9995	72
9996	-176
9997	-59
9998	-200
9999	206
10000	-109
10001	-149
10002	-24
10003	-60
10004	-129
10005	193
10006	-127
10007	13
10008	-19
10009	69
10010	138
10011	-113
10012	135
10013	20
10014	212
10015	184
10016	194
10017	-187
10018	78
10019	-19
10020	-192
10021	-37
10022	192
10023	-10
10024	87
10025	-40
10026	-222
10027	-115
10028	90
10029	195
10030	-175
10031	-170
10032	-40
10033	77
10034	-202
10035	122
10036	98
10037	117
10038	-188
10039	-192
10040	34
10041	-165
10042	-126
10043	11
10044	217
10045	59
10046	-205
10047	-180
10048	128
10049	92
10050	-94
10051	90
10052	195
10053	-171
10054	-68
10055	177
10056	71
10057	-70
10058	-136
10059	120
10060	-149
10061	-115
10062	-218
10063	-225
10064	133
10065	132
10066	182
10067	-9
10068	-76
10069	-194
10070	205
10071	225
10072	16
10073	61
10074	-34
10075	78
10076	-62
10077	-95
10078	37
10079	78
10080	165
10081	151
10082	100
10083	192
10084	146
10085	-20
10086	75
10087	91
10088	22
10089	56
10090	142
10091	-213
10092	88
10093	-66
10094	107
10095	-164
10096	172
10097	69
10098	17
10099	211
10100	-67
10101	-102
10102	-75
10103	-222
10104	90
10105	98
10106	-183
10107	164
10108	-20
10109	-107
10110	28
10111	44
10112	-84
10113	-224
10114	54
10115	78
10116	12
10117	-67
10118	50
10119	-200
10120	70
10121	-171
10122	95
10123	-188
10124	-5
10125	127
10126	-89
10127	104
10128	-152
10129	202
10130	216
10131	79
10132	-217
10133	-215
10134	-61
10135	-203
10136	-4
10137	-176
10138	215
10139	-201
10140	-146
10141	-56
10142	147
10143	-86
10144	66
10145	-159
10146	73
10147	-59
10148	80
10149	-111
10150	-163
10151	223
10152	-5
10153	43
10154	-139
10155	103
10156	206
10157	8
10158	-228
10159	-207
10160	-90
10161	110
10162	20
10163	82
10164	204
10165	129
10166	61
10167	9
10168	176
10169	-164
10170	72
10171	-71
10172	-112
10173	140
10174	116
10175	-130
10176	-199
10177	-184
10178	-202
10179	91
10180	209
10181	-155
10182	-51
10183	-109
10184	43
10185	207
10186	-5
10187	-19
10188	90
10189	-95
10190	-54
10191	-161
10192	-228
10193	-153
10194	-89
