t	S
7858	-133
7859	67
7860	12
7861	45
7862	-221
7863	215
7864	9
7865	-7
7866	-108
7867	-198
7868	208
7869	11
7870	-106
7871	-134
7872	-206
7873	157
7874	-10
7875	-138
7876	141
7877	34
7878	151
7879	67
7880	47
7881	-184
7882	-140
7883	-35
7884	-79
7885	-138
7886	-70
7887	-46
7888	-210
7889	-148
7890	34
7891	-199
7892	-65
7893	168
7894	98
7895	195
7896	28
7897	-11
7898	204
7899	-57
7900	213
7901	43
7902	158
7903	-83
7904	-156
7905	-84
7906	162
7907	136
7908	37
7909	-104
7910	-212
7911	-148
7912	218
7913	-45
7914	197
7915	-41
7916	-76
7917	216
7918	15
7919	-82
7920	-25
7921	-200
7922	137
7923	10
7924	-167
7925	71
7926	-67
7927	-80
7928	66
7929	120
7930	54
7931	-114
7932	193
7933	-198
7934	-162
7935	154
7936	176
7937	119
7938	96
7939	230
7940	-160
7941	-203
7942	140
7943	-36
7944	13
7945	-20
7946	195
7947	165
7948	24
7949	222
7950	-34
7951	-204
7952	-88
7953	108
7954	-84
7955	-81
7956	191
7957	9
7958	-137
7959	119
7960	229
7961	-31
7962	-167
7963	-160
7964	-69
7965	-93
7966	147
7967	223
7968	69
7969	-146
7970	-124
7971	-43
7972	-110
7973	-210
7974	-176
7975	142
7976	28
7977	-84
7978	7
7979	145
7980	108
7981	160
7982	-86
7983	87
7984	-139
7985	230
7986	-210
7987	18
7988	143
7989	8
7990	-8
7991	60
7992	-37
7993	-112
7994	-93
7995	-73
7996	-37
7997	-68
7998	158
7999	142
8000	-225
8001	-91
8002	-201
8003	55
8004	-186
8005	193
8006	-227
8007	229
8008	225
8009	-202
8010	131
8011	26
8012	-161
8013	-27
8014	214
8015	-28
8016	123
8017	203
8018	-106
8019	154
8020	-128
8021	143
8022	99
8023	170
8024	134
8025	-225
8026	174
8027	172
8028	-106
8029	80
8030	125
8031	-177
8032	-12
8033	175
8034	-89
8035	-131
8036	112
8037	118
8038	-190
8039	138
8040	-155
8041	23
8042	-196
8043	-40
8044	45
8045	47
8046	-224
8047	-208
8048	-153
8049	-158
8050	225
8051	31
8052	16
8053	71
8054	70
8055	-156
8056	-86
8057	-53
8058	-166
8059	-211
8060	-6
8061	163
8062	-124
8063	-59
8064	58
8065	-34
8066	159
8067	76
8068	-175
8069	-102
8070	-77
8071	174
8072	79
8073	45
8074	-12
8075	217
8076	-229
8077	24
8078	-8
8079	-114
8080	99
8081	11
8082	91
8083	82
8084	19
8085	-120
8086	-95
8087	60
8088	210
8089	40
8090	-126
8091	49
8092	227
8093	-127
8094	125
8095	-98
8096	85
8097	109
8098	161
8099	-129
8100	225
8101	-206
8102	91
8103	72
8104	-26
8105	-141
8106	-142
8107	18
8108	-108
8109	18
8110	-175
8111	165
8112	229
8113	-188
8114	-200
8115	18
8116	-58
8117	17
8118	148
8119	29
8120	-41
8121	86
8122	-141
8123	182
8124	188
8125	22
8126	66
8127	-41
8128	-175
8129	-50
8130	168
8131	-81
8132	-187
8133	-195
8134	-117
8135	192
8136	-6
8137	-164
8138	-93
8139	21
8140	-57
8141	-217
8142	-214
8143	-76
8144	196
8145	-132
8146	-170
8147	162
8148	157
8149	159
8150	-179
8151	-117
8152	-124
8153	-96
8154	-74
8155	201
8156	72
8157	172
8158	163
8159	-10
8160	-105
8161	108
8162	155
8163	4
8164	99
8165	-195
8166	135
8167	79
8168	-5
8169	107
8170	117
8171	123
8172	-14
8173	171
8174	-91
8175	100
8176	-138
8177	154
8178	-21
8179	-215
8180	-34
8181	179
8182	175
8183	187
8184	-33
8185	-200
8186	216
8187	86
8188	-199
8189	-116
8190	-166
8191	-46
8192	127
8193	-15
8194	4
8195	-89
8196	-158
8197	-207
8198	210
8199	-106
8200	146
8201	-137
8202	198
8203	-12
8204	-88
8205	-22
8206	-169
8207	-131
8208	171
8209	5
8210	-61
8211	192
8212	7
8213	163
8214	-104
8215	53
8216	-4
8217	-25
8218	43
8219	124
8220	-99
8221	-142
8222	-159
8223	-74
8224	-26
8225	-200
8226	159
8227	172
8228	197
8229	-159
8230	56
8231	212
8232	-55
8233	75
8234	66
8235	76
8236	-156
8237	-153
8238	-36
8239	-192
8240	-101
8241	-228
8242	-223
8243	-195
8244	-62
8245	114
8246	-174
8247	-109
8248	-22
8249	156
8250	-126
8251	205
8252	-116
8253	2
8254	99
8255	-20
8256	-31
8257	-141
8258	-97
8259	216
8260	-159
8261	-58
8262	221
8263	2
8264	-73
8265	-183
8266	27
8267	202
8268	-213
8269	-162
8270	9
8271	-34
8272	-166
8273	125
8274	66
8275	-168
8276	-56
8277	-67
8278	-201
8279	167
8280	-40
8281	-64
8282	-213
8283	139
8284	106
8285	-198
8286	224
8287	-151
8288	36
8289	92
8290	-95
8291	81
8292	67
8293	-84
8294	-229
8295	-30
8296	189
8297	119
8298	-30
8299	-179
8300	-201
8301	-45
8302	-113
8303	-96
8304	48
8305	-179
8306	116
8307	-215
8308	47
8309	173
8310	-146
8311	-69
8312	-47
8313	-157
8314	-124
8315	-184
8316	216
8317	-23
8318	186
8319	192
8320	130
8321	-186
8322	-183
8323	-9
8324	-193
8325	-142
8326	-15
8327	125
8328	-180
8329	-66
8330	-107
8331	-92
8332	59
8333	-160
8334	-7
8335	93
8336	-181
8337	-122
8338	-84
8339	-51
8340	-42
8341	188
8342	-2
8343	183
8344	184
8345	-134
8346	58
8347	-135
8348	47
8349	-107
8350	11
8351	-78
8352	-59
8353	192
8354	-199
8355	130
8356	-162
8357	212
8358	-38
8359	206
8360	-66
8361	151
8362	-90
8363	-54
8364	-34
8365	16
8366	141
8367	-166
8368	31
8369	16
8370	23
8371	-46
8372	223
8373	-121
8374	142
8375	-147
8376	-188
8377	103
8378	-124
8379	-61
8380	113
8381	157
8382	31
8383	-137
8384	-216
8385	146
8386	197
8387	-210
8388	-84
8389	34
8390	143
8391	175
8392	3
8393	117
8394	-58
8395	-159
8396	-172
8397	170
8398	-168
8399	-224
8400	-130
8401	-1
8402	11
8403	-221
8404	-117
8405	214
8406	-49
8407	19
8408	25
8409	182
8410	227
8411	-208
8412	-170
8413	-196
8414	-197
8415	-27
8416	48
8417	44
8418	-115
8419	-113
8420	-64
8421	-102
8422	-58
8423	-220
8424	160
8425	100
8426	-135
8427	-97
8428	96
8429	16
8430	-88
8431	196
8432	187
8433	-75
8434	137
8435	229
8436	-181
8437	-115
8438	-113
8439	-94
8440	3
8441	110
8442	-190
8443	151
8444	-162
8445	-90
8446	-140
8447	-34
8448	-3
8449	-95
8450	41
8451	174
8452	75
8453	-76
8454	-144
8455	191
8456	-60
8457	80
8458	-82
8459	161
8460	-148
8461	208
8462	-64
8463	-70
8464	-204
8465	-123
8466	-22
8467	60
8468	-212
8469	-85
8470	220
8471	-228
8472	197
8473	133
8474	3
8475	177
8476	-15
8477	-186
8478	-123
8479	23
8480	9
8481	128
8482	-3
8483	-204
8484	72
8485	151
8486	-71
8487	-210
8488	105
8489	-184
8490	126
8491	10
8492	-91
8493	-228
8494	223
8495	113
8496	23
8497	151
8498	-18
8499	-120
8500	-73
8501	-153
8502	77
8503	-36
8504	167
8505	-189
8506	-58
8507	-110
8508	213
8509	173
8510	-45
8511	116
8512	139
8513	32
8514	149
8515	-81
8516	21
8517	-106
8518	150
8519	6
8520	-190
8521	-49
8522	-155
8523	171
8524	-70
8525	191
8526	221
8527	8
8528	4
8529	228
8530	-171
8531	165
8532	181
8533	-111
8534	214
8535	-82
8536	-198
8537	-4
8538	145
8539	38
8540	134
8541	-46
8542	18
8543	-222
8544	-26
8545	-40
8546	150
8547	222
8548	104
8549	155
8550	120
8551	153
8552	62
8553	209
8554	150
8555	-90
8556	-192
8557	-144
8558	147
8559	230
8560	105
8561	-175
8562	-138
8563	142
8564	22
8565	82
8566	-47
8567	-41
8568	164
8569	-104
8570	39
8571	186
8572	20
8573	192
8574	102
8575	138
8576	-15
8577	-20
8578	3
8579	-217
8580	-135
8581	-208
8582	72
8583	42
8584	56
8585	-81
8586	26
8587	-110
8588	-163
8589	-12
8590	124
8591	-26
8592	-117
8593	218
8594	-207
8595	122
8596	68
8597	-28
8598	-119
8599	8
8600	-75
8601	6
8602	187
8603	-188
8604	177
8605	-179
8606	164
8607	190
8608	56
8609	173
8610	-169
8611	89
8612	81
8613	-38
8614	182
8615	-151
8616	-53
8617	149
8618	-203
8619	-49
8620	146
8621	137
8622	78
8623	127
8624	2
8625	-16
8626	-131
8627	-110
8628	67
8629	37
8630	189
8631	-135
8632	-132
8633	77
8634	-163
8635	-82
8636	-129
8637	-7
8638	-80
8639	-123
8640	50
8641	162
8642	205
8643	228
8644	223
8645	-165
8646	-8
8647	61
8648	-137
8649	-88
8650	-12
8651	120
8652	-74
8653	-189
8654	35
8655	-206
8656	-199
8657	11
8658	99
8659	130
8660	31
8661	-217
8662	152
8663	218
8664	209
8665	51
8666	-228
8667	-139
8668	-175
8669	190
8670	-230
8671	-123
8672	-95
8673	124
8674	89
8675	-187
8676	182
8677	-191
8678	10
8679	216
8680	76
8681	113
8682	193
8683	-16
8684	-90
8685	-43
8686	-207
8687	-121
8688	-220
8689	-158
8690	21
8691	-84
8692	-224
8693	215
8694	224
8695	66
8696	216
8697	191
8698	-211
8699	137
8700	99
8701	193
8702	-148
8703	207
8704	-88
8705	190
8706	199
8707	-54
8708	151
8709	114
8710	-8
8711	-151
8712	-69
8713	-100
8714	-135
8715	79
8716	-29
8717	-136
8718	171
8719	109
8720	7
8721	141
8722	78
8723	109
8724	114
8725	74
8726	86
8727	-191
8728	68
8729	148
8730	30
8731	30
8732	119
8733	-106
8734	167
8735	-220
8736	-148
8737	57
8738	136
8739	-147
8740	112
8741	102
8742	170
8743	146
8744	150
8745	-92
8746	-206
8747	-127
8748	-153
8749	-14
8750	-86
8751	129
8752	-180
8753	173
8754	-102
8755	-114
8756	-77
8757	63
8758	35
8759	-173
8760	80
8761	38
8762	-51
8763	-43
8764	69
8765	-24
8766	-201
8767	-215
8768	105
8769	-113
8770	-227
8771	-17
8772	-56
8773	69
8774	-101
8775	-195
8776	73
8777	111
8778	53
8779	54
8780	-149
8781	-74
8782	75
8783	111
8784	77
8785	184
8786	149
8787	-108
8788	97
8789	-213
8790	168
8791	135
8792	-37
8793	-62
8794	64
8795	-206
8796	-151
8797	-7
8798	-208
8799	-178
8800	44
8801	-210
8802	171
8803	90
8804	133
8805	121
8806	-202
8807	29
8808	44
8809	162
8810	124
8811	-9
8812	117
8813	32
8814	111
8815	140
8816	91
8817	90
8818	37
8819	175
8820	-199
8821	-101
8822	19
8823	-128
8824	59
8825	128
8826	-104
8827	-89
8828	-139
8829	-179
8830	175
8831	-15
8832	-52
8833	-200
8834	89
8835	53
8836	-115
8837	-78
8838	-120
8839	-76
8840	137
8841	-211
8842	-41
8843	81
8844	63
8845	-10
8846	-166
8847	98
8848	-200
8849	205
8850	225
8851	77
8852	-26
8853	14
8854	-159
8855	-62
8856	-169
8857	155
8858	-230
8859	-3
8860	197
8861	149
8862	79
8863	158
8864	-138
8865	-192
8866	20
8867	-81
8868	183
8869	-94
8870	-107
8871	-182
8872	-26
8873	-64
8874	-152
8875	206
8876	-219
8877	-80
8878	-170
8879	-101
8880	90
8881	193
8882	-210
8883	60
8884	-169
8885	-135
8886	-84
8887	-1
8888	19
8889	59
8890	-157
8891	21
8892	-98
8893	-20
8894	-61
8895	132
8896	31
8897	162
8898	-38
8899	146
8900	44
8901	195
8902	5
8903	-129
8904	213
8905	-203
8906	-104
8907	102
8908	-165
8909	-65
8910	-214
8911	28
8912	221
8913	109
8914	-5
8915	26
8916	-98
8917	59
8918	214
8919	42
8920	-31
8921	206
8922	-174
8923	-170
8924	-69
8925	9
8926	-212
8927	55
8928	225
8929	-182
8930	100
8931	186
8932	175
8933	119
8934	-42
8935	27
8936	2
8937	46
8938	145
8939	-157
8940	45
8941	164
8942	116
8943	117
8944	-159
8945	58
8946	130
8947	-183
8948	114
8949	-24
8950	25
8951	124
8952	150
8953	158
8954	-61
8955	190
8956	-151
8957	224
8958	-87
8959	-141
8960	-43
8961	22
8962	-90
8963	-194
8964	86
8965	155
8966	137
8967	-214
8968	189
8969	58
8970	90
8971	102
8972	112
8973	141
8974	32
8975	-206
8976	-30
8977	223
8978	73
8979	87
8980	138
8981	219
8982	85
8983	-21
8984	-24
8985	180
8986	80
8987	101
8988	190
8989	61
8990	133
8991	-129
8992	49
8993	153
8994	-5
8995	-125
8996	196
8997	109
8998	-17
8999	-71
9000	-141
9001	-159
9002	128
9003	129
9004	-55
9005	-175
9006	-107
9007	-209
9008	55
9009	-162
9010	-103
9011	112
9012	211
9013	167
9014	-211
9015	123
9016	-93
9017	-170
9018	-73
9019	33
9020	205
9021	-56
9022	97
9023	-3
9024	82
9025	68
9026	-124
9027	-152
9028	-194
9029	-201
9030	206
9031	106
9032	-42
9033	22
9034	-89
9035	-113
9036	-88
9037	-60
9038	59
9039	203
9040	-154
9041	-81
9042	131
9043	-213
9044	165
9045	-36
9046	200
9047	-215
9048	205
9049	27
9050	41
9051	-114
9052	67
9053	-102
9054	53
9055	-26
9056	-212
9057	-22
9058	-6
9059	21
9060	47
9061	8
9062	113
9063	-224
9064	-164
9065	-36
9066	61
9067	118
9068	-150
9069	11
9070	-134
9071	-33
9072	11
9073	-86
9074	226
9075	-207
9076	-196
9077	9
9078	-45
9079	-50
9080	-167
9081	212
9082	-165
9083	225
9084	-126
9085	50
9086	185
9087	-162
9088	107
9089	179
9090	-93
9091	-215
9092	186
9093	173
9094	-134
9095	172
9096	-108
9097	-229
9098	195
9099	215
9100	227
9101	-137
9102	141
9103	204
9104	-173
9105	-82
9106	23
9107	94
9108	23
9109	-73
9110	206
9111	230
9112	-96
9113	-207
9114	60
9115	-98
9116	-45
9117	-34
9118	-170
9119	-112
9120	170
9121	44
9122	-53
9123	-38
9124	-123
9125	-144
9126	152
9127	-36
9128	-16
9129	-160
9130	35
9131	8
9132	-99
9133	122
9134	-187
9135	65
9136	-167
9137	59
9138	0
9139	52
9140	195
9141	169
9142	33
9143	-66
9144	215
9145	-11
9146	138
9147	-98
9148	-5
9149	-12
9150	66
9151	79
9152	-154
9153	-100
9154	28
9155	-10
9156	107
9157	220
9158	-99
9159	147
9160	-129
9161	-115
9162	133
9163	109
9164	-142
9165	-128
9166	138
9167	199
9168	32
9169	-141
9170	40
9171	-140
9172	-209
9173	-68
9174	-160
9175	-193
9176	-118
9177	100
9178	209
9179	-114
9180	-71
9181	223
9182	-27
9183	208
9184	-85
9185	190
9186	198
9187	149
9188	9
9189	218
9190	29
9191	54
9192	194
9193	-106
9194	16
9195	160
9196	-217
9197	99
9198	-220
9199	-45
9200	71
9201	-84
9202	83
9203	-188
9204	-69
9205	-34
9206	-85
9207	-161
9208	-132
9209	-97
9210	-146
9211	127
9212	112
9213	-151
9214	214
9215	113
9216	-161
9217	-32
9218	-215
9219	-208
9220	-144
9221	-75
9222	88
9223	57
9224	155
9225	-114
9226	100
9227	-151
9228	137
9229	7
9230	210
9231	203
9232	-191
9233	27
9234	74
9235	59
9236	112
9237	-40
9238	48
9239	149
9240	68
9241	-41
9242	-182
9243	153
9244	-192
9245	-160
9246	-140
9247	-52
9248	25
9249	111
9250	-176
9251	33
9252	-118
9253	73
9254	-53
9255	-62
9256	74
9257	105
9258	-123
9259	-204
9260	-161
9261	-45
9262	-9
9263	-15
9264	-25
9265	-175
9266	-12
9267	-176
9268	72
9269	94
9270	108
9271	-140
9272	-24
9273	-171
9274	18
9275	103
9276	-26
9277	-55
9278	166
9279	6
9280	98
9281	-205
9282	66
9283	128
9284	32
9285	144
9286	45
9287	-225
9288	138
9289	205
9290	-95
9291	-136
9292	150
9293	143
9294	125
9295	-112
9296	18
9297	172
9298	-118
9299	84
9300	96
9301	97
9302	90
9303	-58
9304	200
9305	-46
9306	-1
9307	-227
9308	-47
9309	72
9310	57
9311	209
9312	213
9313	-148
9314	-77
9315	206
9316	-21
9317	-102
9318	-214
9319	61
9320	-97
9321	-185
9322	83
9323	-151
9324	4
9325	102
9326	-47
9327	-215
9328	78
9329	-108
9330	-132
9331	199
9332	6
9333	167
9334	-170
9335	174
9336	-69
9337	-61
9338	-155
9339	-153
9340	206
9341	30
9342	-76
9343	213
9344	58
9345	21
9346	-230
9347	11
9348	-59
9349	-201
9350	-120
9351	137
9352	-46
9353	-85
9354	-8
9355	215
9356	-93
9357	69
9358	99
9359	220
9360	-216
9361	205
9362	57
9363	-131
9364	218
9365	161
9366	-125
9367	174
9368	108
9369	122
9370	-127
9371	-39
9372	-54
9373	-3
9374	-225
9375	-70
9376	74
9377	158
9378	97
9379	-129
9380	-202
9381	36
9382	12
9383	193
9384	-17
9385	226
9386	135
9387	-42
9388	26
9389	180
9390	-189
9391	75
9392	173
9393	-141
9394	-102
9395	-101
9396	10
9397	33
9398	-209
9399	-87
9400	-156
9401	-169
9402	198
9403	-136
9404	-27
9405	-70
9406	-80
9407	189
9408	-92
9409	164
9410	-88
9411	57
9412	-136
9413	185
9414	-93
9415	-213
9416	-136
9417	121
9418	-36
9419	199
9420	30
9421	67
9422	-93
9423	-15
9424	-126
9425	-12
9426	-97
9427	175
9428	-214
9429	201
9430	-37
9431	126
9432	16
9433	-178
9434	-70
9435	-35
9436	-221
9437	-17
9438	-74
9439	-4
9440	-111
9441	228
9442	-157
9443	127
9444	213
9445	8
9446	-192
9447	-30
9448	63
9449	223
9450	-199
9451	-104
9452	14
9453	157
9454	-75
9455	29
9456	-71
9457	-28
9458	134
9459	159
9460	151
9461	-8
9462	118
9463	-73
9464	-34
9465	7
9466	-225
9467	-203
9468	163
9469	6
9470	39
9471	-179
9472	-39
9473	105
9474	-66
9475	-40
9476	218
9477	-20
9478	200
9479	122
9480	217
9481	-93
9482	-66
9483	24
9484	119
9485	175
9486	173
9487	223
9488	193
9489	173
9490	5
9491	-95
9492	-101
9493	-221
9494	1
9495	-116
9496	56
9497	29
9498	-125
9499	-201
9500	-193
9501	38
9502	-176
9503	122
9504	-26
9505	-30
9506	-200
9507	-193
9508	-9
9509	75
9510	-198
9511	-128
9512	89
9513	-66
9514	37
9515	-177
9516	218
9517	-85
9518	-160
9519	20
9520	-190
9521	-139
9522	-49
9523	-27
9524	-122
9525	54
9526	-61
9527	-98
9528	-44
9529	18
9530	145
9531	-46
9532	-1
9533	81
9534	87
9535	-197
9536	-121
9537	135
9538	-12
9539	-25
9540	-114
9541	29
9542	-148
9543	-82
9544	-107
9545	40
9546	-13
9547	143
9548	6
9549	59
9550	193
9551	70
9552	70
9553	-74
9554	-3
9555	-148
9556	-61
9557	-20
9558	128
9559	12
9560	-100
9561	-42
9562	99
9563	-21
9564	-136
9565	193
9566	-75
9567	189
9568	-13
9569	33
9570	-46
9571	-175
9572	79
9573	27
9574	-218
9575	90
9576	-11
9577	66
9578	160
9579	42
9580	-122
9581	-221
9582	-105
9583	36
9584	-58
9585	-171
9586	-201
9587	195
9588	-56
9589	-211
9590	51
9591	206
9592	-223
9593	83
9594	118
9595	-159
9596	207
9597	-119
9598	-178
9599	-179
9600	-186
9601	48
9602	51
9603	-28
9604	-2
9605	-120
9606	-206
9607	-149
9608	-46
9609	169
9610	-68
9611	148
9612	-112
9613	-72
9614	-224
9615	110
9616	91
9617	229
9618	109
9619	45
9620	-193
9621	93
9622	-23
9623	-186
9624	-99
9625	-140
9626	-63
9627	85
9628	-165
9629	68
9630	-185
9631	93
9632	35
9633	220
9634	-111
9635	-58
9636	36
9637	-43
9638	-124
9639	220
9640	-28
9641	211
9642	157
9643	100
9644	-168
9645	220
9646	-129
9647	41
9648	-57
9649	-179
9650	-185
9651	-18
9652	178
9653	181
9654	-137
9655	-60
9656	-49
9657	-103
9658	-203
9659	-162
9660	-204
9661	-40
9662	-118
9663	-26
9664	18
9665	-206
9666	-201
9667	205
9668	-4
9669	176
9670	16
9671	-107
9672	-9
9673	26
9674	199
9675	205
9676	-100
9677	230
9678	134
9679	121
9680	98
9681	195
9682	48
9683	-200
9684	65
9685	215
9686	-213
9687	-219
9688	-78
9689	-111
9690	35
9691	-112
9692	-169
9693	-143
9694	151
9695	-70
9696	205
9697	219
9698	-17
9699	-173
9700	126
9701	-23
9702	-214
9703	-190
9704	-67
9705	3
9706	-44
9707	119
9708	-96
9709	-82
9710	-46
9711	26
9712	129
9713	140
9714	-64
9715	6
9716	-29
9717	-195
9718	-224
9719	105
9720	-48
9721	-79
9722	55
9723	153
9724	-173
9725	78
9726	94
9727	104
9728	-207
9729	-94
9730	-179
9731	15
9732	-182
9733	-64
9734	13
9735	37
9736	-195
9737	-227
9738	-216
9739	195
9740	123
9741	-32
9742	-206
9743	17
9744	193
9745	-42
9746	-101
9747	-183
9748	-142
9749	-72
9750	-107
9751	-197
9752	57
9753	-48
9754	117
9755	227
9756	50
9757	89
9758	-91
9759	-180
9760	117
9761	-111
9762	-20
9763	-92
9764	-50
9765	-76
9766	135
9767	94
9768	-109
9769	-78
9770	35
9771	155
9772	-222
9773	147
9774	32
9775	-37
9776	-137
9777	-54
9778	113
9779	199
9780	-99
9781	-65
9782	177
9783	76
9784	-97
9785	91
9786	-227
9787	-129
9788	-21
9789	-20
9790	-160
9791	-145
9792	-24
9793	169
9794	-203
9795	230
9796	107
9797	191
9798	65
9799	-115
9800	197
9801	-26
9802	-55
9803	-86
9804	-73
9805	-206
9806	-201
9807	14
9808	209
9809	37
9810	-148
9811	-90
9812	-179
9813	-86
9814	192
9815	126
9816	141
9817	100
9818	4
9819	1
9820	33
9821	-224
9822	-113
9823	75
9824	-14
9825	-192
9826	-54
9827	-175
9828	-218
9829	-13
9830	-176
9831	-2
9832	-156
9833	115
9834	-169
9835	-110
9836	-69
9837	70
9838	143
9839	-165
9840	86
9841	41
9842	-193
9843	109
9844	3
9845	-7
9846	-193
9847	-85
9848	-76
9849	-188
9850	-171
9851	-106
9852	182
9853	12
9854	125
9855	44
9856	173
9857	-193
9858	163
9859	-40
9860	140
9861	189
9862	179
9863	-196
9864	38
9865	126
9866	10
9867	90
9868	49
9869	-105
9870	19
9871	-201
9872	-228
9873	-112
9874	214
9875	-9
9876	126
9877	73
9878	-42
9879	-52
9880	-86
9881	140
9882	175
9883	61
9884	199
9885	177
9886	-86
9887	121
9888	97
9889	-24
9890	-19
9891	-202
9892	-202
9893	6
9894	86
9895	-123
9896	-209
9897	-53
9898	-83
9899	-17
9900	-156
9901	-31
9902	-141
9903	41
9904	-5
9905	-172
9906	95
9907	-137
9908	14
9909	-76
9910	180
9911	88
9912	16
9913	-179
9914	53
9915	-19
9916	-129
9917	212
9918	-204
9919	-19
9920	-11
9921	-68
9922	-103
9923	-192
9924	73
9925	113
9926	178
9927	144
9928	45
9929	-152
9930	226
9931	11
9932	-137
9933	59
9934	-224
9935	-2
9936	-219
9937	224
9938	0
9939	-173
9940	-10
9941	-198
9942	-67
9943	-203
9944	159
9945	62
9946	-210
9947	123
9948	-69
9949	95
9950	15
9951	-87
9952	-174
9953	81
9954	-97
9955	-50
9956	-16
9957	-180
9958	42
9959	134
9960	86
9961	-14
9962	46
9963	-40
9964	59
9965	212
9966	49
9967	211
9968	-228
9969	-213
9970	219
9971	211
9972	0
9973	-154
9974	29
9975	-222
9976	153
9977	176
9978	76
9979	17
9980	185
9981	117
9982	-164
9983	14
9984	-153
9985	63
9986	217
9987	99
9988	70
9989	-56
9990	125
9991	59
9992	-103
9993	193
9994	117
9995	-213
9996	-4
9997	141
9998	-13
9999	29
10000	143
10001	21
10002	-90
10003	-134
10004	72
10005	79
10006	138
10007	-227
10008	191
10009	100
10010	76
10011	-8
10012	-199
10013	75
10014	210
10015	170
10016	-70
10017	-145
10018	115
10019	109
10020	80
10021	184
10022	-99
10023	-12
10024	163
10025	-26
10026	5
10027	-74
10028	91
10029	-139
10030	208
10031	93
10032	134
10033	-173
10034	87
10035	111
10036	-65
10037	-24
10038	-40
10039	-199
10040	229
10041	-156
10042	-11
10043	-82
10044	-211
10045	-221
10046	158
10047	-11
10048	156
10049	-190
10050	-90
10051	75
10052	-84
10053	-16
10054	88
10055	19
10056	-68
10057	-160
10058	-197
10059	121
10060	-82
10061	-195
10062	-151
10063	140
10064	-81
10065	-199
10066	-205
10067	17
10068	-14
10069	175
10070	108
10071	-228
10072	13
10073	-4
10074	179
10075	28
10076	132
10077	-15
10078	126
10079	-203
10080	-26
10081	-129
10082	-41
10083	42
10084	-139
10085	-44
10086	-154
10087	113
10088	148
10089	-125
10090	-21
10091	-215
10092	-182
10093	133
10094	82
10095	-109
10096	91
10097	-10
10098	94
10099	-184
10100	-2
10101	29
10102	178
10103	110
10104	-174
10105	182
10106	5
10107	-151
10108	217
10109	-41
10110	80
10111	-17
10112	159
10113	201
10114	-196
10115	-108
10116	223
10117	34
10118	-229
10119	154
10120	-69
10121	92
10122	26
10123	-188
10124	152
10125	85
10126	-14
10127	-38
10128	217
10129	-227
10130	131
10131	-114
10132	-26
10133	-53
10134	73
10135	-45
10136	-22
10137	194
10138	-119
10139	36
10140	-8
10141	171
10142	-177
10143	176
10144	-175
10145	113
10146	44
10147	-188
10148	15
10149	131
10150	55
10151	-77
10152	69
10153	103
10154	-92
10155	-86
10156	-165
10157	-17
10158	-145
10159	163
10160	-84
10161	-197
10162	83
10163	-2
10164	-62
10165	-229
10166	204
10167	-5
10168	45
10169	-122
10170	-162
10171	-35
10172	-228
10173	69
10174	95
10175	142
10176	125
10177	-44
10178	-207
10179	-88
10180	6
10181	2
10182	142
10183	-136
10184	-61
10185	-130
10186	169
10187	-59
10188	24
10189	-170
10190	163
10191	225
10192	-165
10193	-205
10194	3
10195	230
10196	9
10197	185
10198	132
10199	-204
10200	202
10201	-73
10202	204
10203	57
10204	34
10205	-65
10206	146
10207	-102
10208	-202
10209	147
10210	224
10211	-88
10212	-197
10213	-119
10214	-165
10215	-55
10216	109
10217	151
10218	-193
10219	-209
10220	-160
10221	-200
10222	154
10223	-191
10224	-100
10225	147
10226	-174
10227	-211
10228	-152
10229	-47
10230	32
10231	-35
10232	-88
10233	35
10234	13
10235	-215
10236	-78
10237	229
10238	220
10239	-47
10240	-219
10241	-200
10242	-177
10243	-108
10244	-126
10245	48
10246	-173
10247	-139
10248	-185
10249	100
10250	-64
10251	-166
10252	31
10253	-155
10254	108
10255	124
10256	192
10257	-146
10258	-127
10259	172
10260	-73
10261	163
10262	31
10263	161
