t	S
7810	-14
7811	214
7812	136
7813	-79
7814	-79
7815	101
7816	-9
7817	-137
7818	207
7819	76
7820	-159
7821	-91
7822	52
7823	197
7824	149
7825	78
7826	-2
7827	-148
7828	146
7829	142
7830	-67
7831	148
7832	-84
7833	-160
7834	-45
7835	-71
7836	133
7837	0
7838	180
7839	-72
7840	-31
7841	-67
7842	-113
7843	-210
7844	129
7845	123
7846	140
7847	-86
7848	64
7849	30
7850	-214
7851	31
7852	148
7853	17
7854	161
7855	18
7856	-76
7857	224
7858	48
7859	2
7860	-41
7861	190
7862	44
7863	-166
7864	135
7865	-30
7866	194
7867	-184
7868	193
7869	-130
7870	110
7871	168
7872	190
7873	206
7874	-102
7875	25
7876	79
7877	228
7878	-42
7879	-5
7880	94
7881	80
7882	-227
7883	219
7884	56
7885	-138
7886	-100
7887	217
7888	212
7889	197
7890	-23
7891	53
7892	9
7893	89
7894	-213
7895	-35
7896	179
7897	192
7898	80
7899	133
7900	80
7901	-210
7902	32
7903	213
7904	-133
7905	-40
7906	151
7907	182
7908	-34
7909	77
7910	-188
7911	15
7912	-153
7913	-164
7914	-86
7915	-199
7916	-186
7917	176
7918	65
7919	-223
7920	-230
7921	-196
7922	-69
7923	-224
7924	176
7925	-217
7926	-228
7927	158
7928	4
7929	-136
7930	-45
7931	170
7932	72
7933	-69
7934	-144
7935	-52
7936	61
7937	-65
7938	25
7939	96
7940	-10
7941	28
7942	23
7943	213
7944	36
7945	25
7946	208
7947	193
7948	-120
7949	-142
7950	-175
7951	108
7952	-190
7953	45
7954	-179
7955	-173
7956	-115
7957	-5
7958	-219
7959	121
7960	-15
7961	71
7962	-95
7963	-28
7964	167
7965	211
7966	166
7967	-211
7968	-145
7969	-94
7970	7
7971	-115
7972	-135
7973	-56
7974	-182
7975	40
7976	151
7977	107
7978	82
7979	-40
7980	137
7981	-44
7982	174
7983	-15
7984	75
7985	-88
7986	-183
7987	148
7988	-139
7989	70
7990	-13
7991	-138
7992	-165
7993	8
7994	-130
7995	36
7996	109
7997	-188
7998	-173
7999	107
8000	55
8001	-180
8002	-192
8003	-144
8004	-217
8005	42
8006	-167
8007	-35
8008	-168
8009	-106
8010	-38
8011	-93
8012	-203
8013	-142
8014	-228
8015	-35
8016	201
8017	-68
8018	186
8019	-119
8020	214
8021	-64
8022	-7
8023	157
8024	-135
8025	67
8026	0
8027	28
8028	166
8029	137
8030	-157
8031	-200
8032	83
8033	123
8034	63
8035	207
8036	83
8037	-189
8038	117
8039	-6
8040	-151
8041	63
8042	186
8043	178
8044	91
8045	-73
8046	101
8047	218
8048	-162
8049	-99
8050	-223
8051	191
8052	155
8053	-53
8054	-210
8055	-101
8056	23
8057	13
8058	20
8059	-172
8060	-166
8061	-44
8062	121
8063	-181
8064	155
8065	-12
8066	-78
8067	-3
8068	76
8069	-199
8070	28
8071	-194
8072	190
8073	-75
8074	-162
8075	54
8076	162
8077	-55
8078	-82
8079	80
8080	-16
8081	-120
8082	-52
8083	139
8084	171
8085	-103
8086	20
8087	-225
8088	191
8089	122
8090	-157
8091	146
8092	115
8093	91
8094	-134
8095	-199
8096	99
8097	-114
8098	144
8099	196
8100	-73
8101	77
8102	203
8103	-117
8104	-135
8105	15
8106	13
8107	-229
8108	74
8109	123
8110	71
8111	-211
8112	-60
8113	-8
8114	12
8115	171
8116	94
8117	87
8118	122
8119	-225
8120	113
8121	-7
8122	-155
8123	-18
8124	-89
8125	221
8126	-175
8127	56
8128	69
8129	221
8130	81
8131	28
8132	174
8133	-189
8134	209
8135	-147
8136	-24
8137	161
8138	55
8139	-46
8140	69
8141	133
8142	29
8143	-171
8144	84
8145	215
8146	40
8147	6
8148	94
8149	199
8150	-158
8151	30
8152	-30
8153	75
8154	142
8155	-186
8156	195
8157	144
8158	-100
8159	-86
8160	-219
8161	20
8162	-89
8163	-161
8164	155
8165	7
8166	-39
8167	-25
8168	-220
8169	109
8170	204
8171	19
8172	-189
8173	60
8174	-194
8175	-26
8176	30
8177	95
8178	126
8179	-24
8180	-185
8181	-49
8182	159
8183	-13
8184	131
8185	136
8186	-101
8187	107
8188	-143
8189	-214
8190	113
8191	224
8192	44
8193	27
8194	178
8195	70
8196	83
8197	66
8198	177
8199	-200
8200	-7
8201	125
8202	-5
8203	92
8204	-38
8205	124
8206	-71
8207	-129
8208	-210
8209	189
8210	-207
8211	-7
8212	-55
8213	164
8214	196
8215	72
8216	-133
8217	226
8218	99
8219	-131
8220	43
8221	67
8222	-120
8223	115
8224	-197
8225	-8
8226	-126
8227	53
8228	123
8229	117
8230	-104
8231	125
8232	11
8233	43
8234	-178
8235	219
8236	78
8237	-146
8238	187
8239	-187
8240	-164
8241	25
8242	-181
8243	51
8244	1
8245	-71
8246	-49
8247	-60
8248	215
8249	40
8250	16
8251	125
8252	-204
8253	-113
8254	174
8255	-137
8256	-230
8257	-183
8258	14
8259	-107
8260	129
8261	101
8262	-207
8263	-133
8264	214
8265	205
8266	-112
8267	6
8268	205
8269	47
8270	167
8271	-88
8272	-160
8273	135
8274	-178
8275	-24
8276	79
8277	100
8278	217
8279	51
8280	-24
8281	185
8282	-176
8283	177
8284	-15
8285	-4
8286	-150
8287	-147
8288	100
8289	-154
8290	132
8291	-217
8292	160
8293	-111
8294	-56
8295	-182
8296	22
8297	-175
8298	-135
8299	11
8300	-123
8301	-15
8302	-42
8303	150
8304	39
8305	-38
8306	194
8307	193
8308	-44
8309	158
8310	166
8311	98
8312	42
8313	-146
8314	99
8315	216
8316	-63
8317	-53
8318	76
8319	-162
8320	198
8321	-6
8322	179
8323	140
8324	-99
8325	-116
8326	69
8327	227
8328	-118
8329	-65
8330	-196
8331	-20
8332	-149
8333	-229
8334	-52
8335	131
8336	-50
8337	86
8338	-14
8339	111
8340	-64
8341	-5
8342	126
8343	-217
8344	5
8345	161
8346	-114
8347	-139
8348	-146
8349	58
8350	-91
8351	-92
8352	-134
8353	44
8354	57
8355	163
8356	6
8357	42
8358	209
8359	-81
8360	27
8361	-93
8362	186
8363	225
8364	-46
8365	-207
8366	193
8367	154
8368	151
8369	78
8370	96
8371	98
8372	175
8373	-165
8374	-13
8375	1
8376	-147
8377	-154
8378	-104
8379	87
8380	-31
8381	43
8382	82
8383	-46
8384	-25
8385	-38
8386	-100
8387	113
8388	56
8389	188
8390	225
8391	-157
8392	159
8393	143
8394	-71
8395	157
8396	-42
8397	-79
8398	-142
8399	224
8400	137
8401	180
8402	-38
8403	164
8404	-168
8405	170
8406	-123
8407	-185
8408	-158
8409	21
8410	-229
8411	-222
8412	40
8413	-137
8414	-102
8415	-56
8416	-205
8417	122
8418	-155
8419	-14
8420	-174
8421	168
8422	-183
8423	-227
8424	-4
8425	-111
8426	-172
8427	68
8428	212
8429	61
8430	92
8431	-104
8432	132
8433	195
8434	129
8435	-115
8436	50
8437	201
8438	11
8439	165
8440	110
8441	-227
8442	-143
8443	-125
8444	-219
8445	-129
8446	108
8447	-58
8448	185
8449	-201
8450	-93
8451	-98
8452	10
8453	80
8454	-38
8455	222
8456	-4
8457	-142
8458	-9
8459	-151
8460	-84
8461	175
8462	86
8463	111
8464	-95
8465	165
8466	31
8467	-171
8468	119
8469	-116
8470	111
8471	40
8472	122
8473	162
8474	-168
8475	66
8476	-72
8477	125
8478	166
8479	-25
8480	-32
8481	10
8482	-91
8483	-55
8484	136
8485	115
8486	-139
8487	-71
8488	7
8489	136
8490	113
8491	70
8492	-58
8493	-3
8494	-56
8495	131
8496	121
8497	91
8498	65
8499	171
8500	73
8501	77
8502	146
8503	124
8504	-110
8505	148
8506	61
8507	-218
8508	193
8509	121
8510	139
8511	-46
8512	108
8513	-219
8514	160
8515	62
8516	18
8517	-211
8518	-164
8519	178
8520	-74
8521	204
8522	96
8523	-38
8524	230
8525	-40
8526	21
8527	174
8528	142
8529	36
8530	-156
8531	159
8532	-30
8533	-138
8534	136
8535	-131
8536	43
8537	113
8538	-119
8539	76
8540	154
8541	-189
8542	139
8543	-155
8544	-29
8545	72
8546	1
8547	161
8548	112
8549	104
8550	51
8551	113
8552	57
8553	-208
8554	-2
8555	220
8556	-228
8557	156
8558	-218
8559	96
8560	-167
8561	-204
8562	187
8563	-11
8564	174
8565	-47
8566	-200
8567	46
8568	-160
8569	-128
8570	-58
8571	-215
8572	-46
8573	139
8574	-168
8575	-151
8576	123
8577	55
8578	204
8579	226
8580	74
8581	-95
8582	-47
8583	150
8584	199
8585	91
8586	-189
8587	80
8588	209
8589	79
8590	203
8591	-197
8592	-5
8593	169
8594	157
8595	-130
8596	89
8597	32
8598	-207
8599	61
8600	89
8601	-8
8602	36
8603	-28
8604	82
8605	-207
8606	183
8607	68
8608	-94
8609	65
8610	-75
8611	82
8612	115
8613	186
8614	91
8615	157
8616	-228
8617	-32
8618	-214
8619	-130
8620	152
8621	189
8622	178
8623	-175
8624	224
8625	-189
8626	168
8627	105
8628	-224
8629	-112
8630	100
8631	198
8632	-87
8633	104
8634	-6
8635	14
8636	56
8637	-121
8638	-210
8639	78
8640	-125
8641	-190
8642	-142
8643	24
8644	-198
8645	-137
8646	-143
8647	-146
8648	78
8649	-72
8650	-41
8651	17
8652	-10
8653	-60
8654	209
8655	184
8656	38
8657	111
8658	-195
8659	6
8660	-169
8661	86
8662	66
8663	64
8664	70
8665	-129
8666	26
8667	-16
8668	112
8669	-226
8670	21
8671	221
8672	-199
8673	46
8674	-68
8675	-86
8676	-18
8677	-177
8678	-140
8679	-157
8680	213
8681	-34
8682	-158
8683	44
8684	201
8685	-157
8686	2
8687	229
8688	59
8689	-63
8690	-226
8691	-167
8692	3
8693	-165
8694	-127
8695	195
8696	213
8697	179
8698	-167
8699	104
8700	-96
8701	-218
8702	-179
8703	-74
8704	-118
8705	-204
8706	182
8707	208
8708	200
8709	-134
8710	112
8711	9
8712	17
8713	-145
8714	-47
8715	117
8716	95
8717	-140
8718	-186
8719	-91
8720	-165
8721	-39
8722	213
8723	-128
8724	-92
8725	-18
8726	180
8727	-83
8728	-214
8729	-198
8730	180
8731	210
8732	-138
8733	-85
8734	-68
8735	7
8736	122
8737	-163
8738	209
8739	70
8740	72
8741	-193
8742	-46
8743	154
8744	42
8745	11
8746	-144
8747	148
8748	79
8749	196
8750	-207
8751	-111
8752	0
8753	219
8754	-194
8755	156
8756	-198
8757	29
8758	137
8759	82
8760	218
8761	-64
8762	74
8763	-122
8764	59
8765	-143
8766	-18
8767	75
8768	-77
8769	146
8770	-108
8771	174
8772	29
8773	-170
8774	120
8775	13
8776	100
8777	173
8778	144
8779	-47
8780	83
8781	-72
8782	218
8783	209
8784	149
8785	96
8786	-189
8787	-212
8788	167
8789	-53
8790	-175
8791	8
8792	-78
8793	-174
8794	-169
8795	2
8796	-167
8797	-179
8798	-111
8799	180
8800	209
8801	-206
8802	184
8803	142
8804	-98
8805	-184
8806	86
8807	-99
8808	167
8809	-115
8810	89
8811	-89
8812	-55
8813	121
8814	-151
8815	-52
8816	-204
8817	185
8818	70
8819	192
8820	-168
8821	-203
8822	199
8823	205
8824	208
8825	-226
8826	205
8827	196
8828	-215
8829	-54
8830	-190
8831	-67
8832	-189
8833	71
8834	-144
8835	223
8836	5
8837	-63
8838	69
8839	160
8840	2
8841	177
8842	-93
8843	-167
8844	-175
8845	106
8846	15
8847	38
8848	143
8849	103
8850	13
8851	-107
8852	80
8853	-160
8854	-163
8855	-175
8856	-94
8857	6
8858	220
8859	48
8860	175
8861	-186
8862	96
8863	-59
8864	-124
8865	227
8866	96
8867	224
8868	209
8869	66
8870	-170
8871	174
8872	49
8873	18
8874	-94
8875	184
8876	174
8877	-39
8878	2
8879	-185
8880	-115
8881	-25
8882	-203
8883	200
8884	-220
8885	3
8886	152
8887	174
8888	196
8889	-227
8890	-219
8891	0
8892	-90
8893	182
8894	53
8895	201
8896	-173
8897	-207
8898	26
8899	96
8900	63
8901	-53
8902	-208
8903	93
8904	165
8905	-227
8906	17
8907	-51
8908	9
8909	-106
8910	56
8911	210
8912	164
8913	-130
8914	-52
8915	-116
8916	48
8917	-228
8918	82
8919	-112
8920	-187
8921	-25
8922	164
8923	-126
8924	19
8925	197
8926	-138
8927	-60
8928	177
8929	-220
8930	128
8931	-68
8932	-47
8933	18
8934	155
8935	-213
8936	-121
8937	-4
8938	85
8939	-65
8940	66
8941	-63
8942	-224
8943	41
8944	99
8945	65
8946	53
8947	170
8948	226
8949	-85
8950	109
8951	-171
8952	-134
8953	-100
8954	129
8955	-128
8956	217
8957	-8
8958	-97
8959	99
8960	-229
8961	-51
8962	129
8963	133
8964	51
8965	24
8966	-209
8967	-92
8968	-121
8969	-32
8970	-183
8971	215
8972	-134
8973	-92
8974	206
8975	-53
8976	178
8977	141
8978	108
8979	-213
8980	9
8981	-159
8982	-2
8983	-111
8984	105
8985	128
8986	8
8987	-31
8988	-210
8989	81
8990	25
8991	220
8992	-192
8993	157
8994	194
8995	-39
8996	172
8997	190
8998	202
8999	-144
9000	-159
9001	99
9002	18
9003	177
9004	185
9005	-105
9006	-120
9007	86
9008	22
9009	30
9010	-3
9011	-223
9012	63
9013	95
9014	-109
9015	22
9016	-100
9017	-44
9018	-174
9019	-19
9020	-85
9021	-136
9022	-137
9023	-211
9024	-191
9025	-58
9026	-132
9027	181
9028	109
9029	-92
9030	58
9031	193
9032	-83
9033	170
9034	147
9035	-174
9036	-142
9037	195
9038	-5
9039	-138
9040	165
9041	124
9042	113
9043	-74
9044	-222
9045	-104
9046	201
9047	-174
9048	-6
9049	228
9050	31
9051	161
9052	134
9053	41
9054	197
9055	192
9056	-58
9057	224
9058	142
9059	-143
9060	159
9061	206
9062	134
9063	-61
9064	-98
9065	-51
9066	89
9067	-125
9068	27
9069	193
9070	-132
9071	82
9072	-151
9073	-120
9074	76
9075	194
9076	28
9077	186
9078	144
9079	109
9080	120
9081	-131
9082	-35
9083	-185
9084	-31
9085	153
9086	-222
9087	3
9088	176
9089	-207
9090	169
9091	-161
9092	-228
9093	94
9094	172
9095	-38
9096	-122
9097	108
9098	-218
9099	133
9100	-230
9101	119
9102	203
9103	224
9104	-100
9105	-146
9106	-159
9107	-78
9108	-170
9109	-206
9110	143
9111	108
9112	-5
9113	216
9114	57
9115	132
9116	-47
9117	-119
9118	-110
9119	-60
9120	99
9121	32
9122	-192
9123	-145
9124	-48
9125	102
9126	215
9127	-117
9128	-117
9129	194
9130	168
9131	-51
9132	56
9133	66
9134	-200
9135	-50
9136	-67
9137	-188
9138	50
9139	54
9140	-198
9141	-132
9142	164
9143	86
9144	-191
9145	173
9146	5
9147	62
9148	57
9149	-170
9150	-22
9151	181
9152	-168
9153	-54
9154	-114
9155	226
9156	-25
9157	37
9158	-162
9159	-6
9160	-73
9161	62
9162	10
9163	-30
9164	91
9165	-202
9166	-69
9167	71
9168	-24
9169	-51
9170	187
9171	-48
9172	-126
9173	-196
9174	79
9175	139
9176	171
9177	13
9178	-168
9179	83
9180	170
9181	207
9182	-121
9183	-220
9184	152
9185	-32
9186	157
9187	-114
9188	-180
9189	-75
9190	-201
9191	134
9192	121
9193	134
9194	10
9195	-169
9196	-1
9197	221
9198	147
9199	64
9200	-84
9201	-170
9202	200
9203	139
9204	7
9205	-93
9206	-92
9207	-154
9208	-77
9209	169
9210	3
9211	-67
9212	-120
9213	134
9214	153
9215	139
9216	198
9217	-93
9218	215
9219	-71
9220	85
9221	2
9222	104
9223	79
9224	-69
9225	-48
9226	-17
9227	-194
9228	13
9229	-94
9230	-59
9231	-16
9232	-107
9233	93
9234	11
9235	17
9236	86
9237	-50
9238	165
9239	139
9240	-225
9241	56
9242	-86
9243	-73
9244	118
9245	49
9246	12
9247	35
9248	-223
9249	201
9250	133
9251	193
9252	35
9253	204
9254	-196
9255	-5
9256	159
9257	-8
9258	-95
9259	155
9260	19
9261	40
9262	150
9263	73
9264	-139
9265	101
9266	154
9267	50
9268	-140
9269	-138
9270	117
9271	47
9272	-68
9273	160
9274	115
9275	-2
9276	-120
9277	-167
9278	106
9279	-151
9280	-197
9281	-156
9282	156
9283	131
9284	-131
9285	195
9286	25
9287	-199
9288	-47
9289	200
9290	-133
9291	125
9292	50
9293	219
9294	-90
9295	-190
9296	12
9297	53
9298	176
9299	29
9300	12
9301	-33
9302	195
9303	199
9304	-82
9305	-121
9306	-204
9307	52
9308	221
9309	162
9310	133
9311	173
9312	-124
9313	-192
9314	-224
9315	-107
9316	161
9317	127
9318	89
9319	195
9320	-44
9321	-104
9322	49
9323	-226
9324	104
9325	-217
9326	107
9327	141
9328	-157
9329	202
9330	-24
9331	-72
9332	-48
9333	-171
9334	150
9335	-144
9336	149
9337	13
9338	184
9339	10
9340	200
9341	10
9342	-11
9343	10
9344	78
9345	-36
9346	170
9347	67
9348	-152
9349	60
9350	49
9351	2
9352	217
9353	-228
9354	-128
9355	-157
9356	119
9357	157
9358	-148
9359	-28
9360	-209
9361	53
9362	-116
9363	-220
9364	77
9365	78
9366	-120
9367	98
9368	-18
9369	-210
9370	-45
9371	184
9372	-210
9373	-98
9374	173
9375	113
9376	215
9377	-8
9378	101
9379	-67
9380	-103
9381	189
9382	-186
9383	208
9384	-31
9385	-207
9386	196
9387	130
9388	181
9389	92
9390	160
9391	-44
9392	-127
9393	-72
9394	-58
9395	-84
9396	215
9397	-206
9398	75
9399	25
9400	-186
9401	-193
9402	-168
9403	226
9404	36
9405	205
9406	-142
9407	-6
9408	193
9409	173
9410	158
9411	211
9412	203
9413	-83
9414	137
9415	148
9416	-25
9417	119
9418	60
9419	186
9420	165
9421	-27
9422	114
9423	93
9424	-139
9425	-212
9426	157
9427	-111
9428	33
9429	219
9430	-45
9431	-81
9432	50
9433	141
9434	-29
9435	108
9436	-73
9437	-216
9438	60
9439	175
9440	-127
9441	-135
9442	99
9443	201
9444	-156
9445	14
9446	-183
9447	-84
9448	-224
9449	77
9450	163
9451	-5
9452	162
9453	-12
9454	101
9455	132
9456	-64
9457	145
9458	220
9459	102
9460	-227
9461	-177
9462	-130
9463	-141
9464	-78
9465	-75
9466	95
9467	-98
9468	139
9469	31
9470	113
9471	116
9472	-144
9473	-174
9474	225
9475	224
9476	112
9477	-5
9478	-183
9479	178
9480	-172
9481	-3
9482	-118
9483	-137
9484	180
9485	42
9486	119
9487	-42
9488	-213
9489	176
9490	-55
9491	2
9492	36
9493	68
9494	-140
9495	-70
9496	222
9497	78
9498	-180
9499	-168
9500	-69
9501	91
9502	163
9503	-150
9504	117
9505	71
9506	-128
9507	-92
9508	-21
9509	-19
9510	-68
9511	-215
9512	-3
9513	209
9514	131
9515	-87
9516	14
9517	-36
9518	26
9519	215
9520	70
9521	-218
9522	129
9523	134
9524	-65
9525	155
9526	205
9527	-68
9528	137
9529	-86
9530	-186
9531	155
9532	-90
9533	105
9534	-170
9535	61
9536	-210
9537	-142
9538	-198
9539	181
9540	-76
9541	227
9542	73
9543	-167
9544	-84
9545	190
9546	-183
9547	-45
9548	-147
9549	155
9550	-222
9551	-182
9552	-188
9553	-181
9554	48
9555	-206
9556	190
9557	-202
9558	-134
9559	-134
9560	-5
9561	24
9562	-213
9563	-160
9564	74
9565	227
9566	-213
9567	-198
9568	24
9569	-12
9570	-212
9571	-135
9572	25
9573	212
9574	-81
9575	150
9576	-221
9577	-190
9578	-90
9579	43
9580	19
9581	226
9582	185
9583	179
9584	219
9585	-66
9586	14
9587	-75
9588	86
9589	-193
9590	-133
9591	178
9592	25
9593	-196
9594	53
9595	220
9596	-6
9597	23
9598	-40
9599	97
9600	0
9601	-168
9602	75
9603	-27
9604	-152
9605	-100
9606	19
9607	-11
9608	-25
9609	24
9610	116
9611	-101
9612	12
9613	230
9614	34
9615	-131
9616	-43
9617	-190
9618	90
9619	199
9620	76
9621	-59
9622	41
9623	-170
9624	103
9625	-49
9626	-55
9627	119
9628	-127
9629	194
9630	190
9631	-7
9632	108
9633	-76
9634	-180
9635	-59
9636	-179
9637	229
9638	-222
9639	218
9640	-106
9641	174
9642	-185
9643	-184
9644	25
9645	-38
9646	-68
9647	209
9648	-210
9649	-223
9650	192
9651	131
9652	-70
9653	10
9654	78
9655	-196
9656	154
9657	-189
9658	-106
9659	33
9660	-124
9661	-81
9662	-33
9663	214
9664	218
9665	-178
9666	177
9667	130
9668	-210
9669	-189
9670	-67
9671	-222
9672	-39
9673	48
9674	-31
9675	68
9676	-157
9677	60
9678	-131
9679	42
9680	-145
9681	66
9682	127
9683	102
9684	-166
9685	-219
9686	-202
9687	-21
9688	182
9689	150
9690	-47
9691	-203
9692	29
9693	146
9694	172
9695	-170
9696	8
9697	211
9698	44
9699	-216
9700	90
9701	-44
9702	215
9703	-200
9704	-222
9705	2
9706	-160
9707	-96
9708	80
9709	-182
9710	-189
9711	22
9712	-114
9713	-192
9714	187
9715	161
9716	-32
9717	101
9718	-45
9719	-196
9720	39
9721	-89
9722	-102
9723	140
9724	-98
9725	12
9726	215
9727	24
9728	63
9729	-119
9730	178
9731	120
9732	-126
9733	-13
9734	-155
9735	-215
9736	210
9737	3
9738	-197
9739	-97
9740	220
9741	32
9742	-216
9743	161
9744	102
9745	122
9746	93
9747	-161
9748	40
9749	94
9750	-204
9751	32
9752	9
9753	-118
9754	-18
9755	21
9756	-222
9757	-89
9758	-197
9759	-113
9760	-167
9761	-8
9762	192
9763	-27
9764	210
9765	-37
9766	73
9767	116
9768	-155
9769	47
9770	89
9771	-186
9772	-227
9773	-51
9774	-42
9775	-140
9776	-118
9777	-160
9778	26
9779	17
9780	167
9781	-74
9782	-70
9783	-145
9784	136
9785	97
9786	-111
9787	221
9788	-216
9789	-87
9790	197
9791	-72
9792	-52
9793	175
9794	-109
9795	155
9796	145
9797	-187
9798	-227
9799	172
9800	-230
9801	26
9802	125
9803	-227
9804	55
9805	211
9806	-189
9807	-6
9808	-140
9809	-69
9810	129
9811	37
9812	14
9813	-65
9814	155
9815	-43
9816	-14
9817	150
9818	41
9819	60
9820	220
9821	-109
9822	97
9823	-92
9824	198
9825	-171
9826	-153
9827	181
9828	142
9829	-18
9830	-202
9831	195
9832	33
9833	130
9834	-37
9835	180
9836	-29
9837	-225
9838	32
9839	63
9840	-168
9841	105
9842	55
9843	60
9844	84
9845	120
9846	-8
9847	-148
9848	46
9849	-165
9850	59
9851	-223
9852	184
9853	-40
9854	-92
9855	219
9856	-8
9857	191
9858	-95
9859	215
9860	108
9861	-141
9862	158
9863	146
9864	-45
9865	211
9866	145
9867	180
9868	-37
9869	99
9870	180
9871	-46
9872	-19
9873	-65
9874	106
9875	-69
9876	-17
9877	37
9878	7
9879	-220
9880	-229
9881	-8
9882	-174
9883	-201
9884	-225
9885	-71
9886	-8
9887	-190
9888	-156
9889	-91
9890	-180
9891	166
9892	-22
9893	62
9894	180
9895	39
9896	-1
9897	46
9898	188
9899	-86
9900	196
9901	48
9902	-37
9903	109
9904	82
9905	156
9906	-121
9907	170
9908	-134
9909	28
9910	99
9911	-44
9912	12
9913	-197
9914	-175
9915	-11
9916	151
9917	-55
9918	111
9919	-152
9920	73
9921	-212
9922	192
9923	-128
9924	176
9925	37
9926	-128
9927	139
9928	-144
9929	-118
9930	-191
9931	-4
9932	-45
9933	-68
9934	220
9935	-4
9936	-22
9937	-227
9938	-40
9939	110
9940	-96
9941	-115
9942	-59
9943	128
9944	-150
9945	0
9946	211
9947	-176
9948	158
9949	94
9950	138
9951	-29
9952	-160
9953	-27
9954	123
9955	-76
9956	-136
9957	-28
9958	100
9959	119
9960	176
9961	208
9962	118
9963	202
9964	130
9965	-228
9966	119
9967	96
9968	179
9969	-151
9970	-39
9971	-34
9972	-12
9973	-160
9974	29
9975	-92
9976	-145
9977	19
9978	113
9979	65
9980	225
9981	88
9982	-218
9983	-9
9984	208
9985	-174
9986	-99
9987	152
9988	175
9989	42
9990	-10
9991	152
9992	-220
9993	116
9994	59
9995	114
9996	32
9997	114
9998	28
9999	182
10000	-177
10001	-28
10002	-36
10003	-157
10004	12
10005	-45
10006	185
10007	168
10008	73
10009	200
10010	3
10011	204
10012	-194
10013	-133
10014	-130
10015	-2
10016	73
10017	210
10018	109
10019	-170
10020	-129
10021	-145
10022	-13
10023	-83
10024	139
10025	59
10026	-192
10027	68
10028	193
10029	-220
10030	51
10031	-94
10032	-58
10033	-44
10034	23
10035	-57
10036	-119
10037	134
10038	149
10039	138
10040	-39
10041	227
10042	194
10043	174
10044	-213
10045	-218
10046	-154
10047	65
10048	-63
10049	-161
10050	181
10051	118
10052	-16
10053	-52
10054	-49
10055	178
10056	-190
10057	3
10058	81
10059	191
10060	88
10061	110
10062	19
10063	-37
10064	101
10065	99
10066	59
10067	13
10068	41
10069	-225
10070	-219
10071	-63
10072	72
10073	148
10074	102
10075	-203
10076	-207
10077	-57
10078	206
10079	-73
10080	203
10081	57
10082	-13
10083	-147
10084	97
10085	-106
10086	17
10087	-139
10088	-86
10089	158
10090	-123
10091	-116
10092	142
10093	20
10094	-107
10095	-185
10096	192
10097	-15
10098	-65
10099	-111
10100	70
10101	-117
10102	95
10103	-29
10104	1
10105	150
10106	142
10107	119
10108	-121
10109	-40
10110	180
10111	122
10112	-99
10113	48
10114	182
10115	-98
10116	-34
10117	163
10118	19
10119	75
10120	209
10121	-100
10122	-110
10123	-8
10124	-139
10125	-45
10126	201
10127	100
10128	-49
10129	-137
10130	-25
10131	-213
10132	47
10133	99
10134	151
10135	162
10136	164
10137	-49
10138	23
10139	11
10140	207
10141	-77
10142	221
10143	14
10144	168
10145	-60
10146	-84
10147	-186
10148	-76
10149	-206
10150	-210
10151	-73
10152	-145
10153	-62
10154	-30
10155	141
10156	-68
10157	-56
10158	-217
10159	-126
10160	-182
10161	205
10162	181
10163	9
10164	117
10165	149
10166	-213
10167	8
10168	-182
10169	-180
10170	93
10171	88
10172	155
10173	40
10174	-11
10175	-158
10176	-158
10177	-194
10178	96
10179	-44
10180	-149
10181	25
10182	53
10183	-194
10184	-160
10185	48
10186	11
10187	-69
10188	-151
10189	-198
10190	227
10191	-198
10192	13
10193	-108
10194	-150
10195	108
10196	-90
10197	0
10198	140
10199	17
10200	-220
10201	2
10202	-179
10203	83
10204	-175
10205	121
10206	-182
10207	-43
10208	220
10209	-117
10210	96
10211	160
10212	-116
10213	-131
10214	-61
10215	4
10216	-130
10217	-70
10218	81
10219	-173
10220	136
10221	185
10222	127
10223	-219
10224	-192
10225	113
10226	139
10227	150
