t	S
7678	166
7679	-67
7680	-150
7681	21
7682	53
7683	-115
7684	72
7685	199
7686	-45
7687	-84
7688	-163
7689	97
7690	118
7691	-230
7692	70
7693	203
7694	-116
7695	69
7696	156
7697	-44
7698	10
7699	73
7700	139
7701	36
7702	3
7703	135
7704	-160
7705	-162
7706	-31
7707	195
7708	-29
7709	44
7710	218
7711	54
7712	-171
7713	57
7714	185
7715	-17
7716	-179
7717	-192
7718	-36
7719	94
7720	127
7721	-129
7722	-125
7723	-156
7724	-198
7725	-216
7726	226
7727	-180
7728	-219
7729	-202
7730	-59
7731	-23
7732	-188
7733	117
7734	78
7735	-40
7736	-161
7737	-199
7738	65
7739	-3
7740	-150
7741	-208
7742	4
7743	-111
7744	77
7745	-227
7746	-218
7747	5
7748	33
7749	-104
7750	-195
7751	-85
7752	118
7753	125
7754	-84
7755	-27
7756	113
7757	-150
7758	158
7759	170
7760	14
7761	-187
7762	207
7763	129
7764	-227
7765	30
7766	-183
7767	38
7768	-7
7769	-84
7770	150
7771	31
7772	13
7773	-138
7774	24
7775	79
7776	228
7777	-200
7778	-46
7779	130
7780	50
7781	-72
7782	-108
7783	-107
7784	-175
7785	29
7786	-41
7787	83
7788	-104
7789	115
7790	-104
7791	45
7792	-47
7793	-208
7794	-187
7795	203
7796	93
7797	-135
7798	220
7799	-153
7800	26
7801	179
7802	-61
7803	199
7804	81
7805	186
7806	-172
7807	-172
7808	-166
7809	15
7810	-157
7811	122
7812	168
7813	-203
7814	-207
7815	-200
7816	-107
7817	211
7818	-122
7819	-11
7820	99
7821	-25
7822	120
7823	202
7824	-92
7825	-163
7826	-206
7827	-103
7828	198
7829	86
7830	-27
7831	132
7832	14
7833	117
7834	-179
7835	153
7836	175
7837	11
7838	-3
7839	215
7840	-71
7841	199
7842	-117
7843	51
7844	130
7845	-50
7846	-146
7847	-168
7848	226
7849	-206
7850	81
7851	-114
7852	75
7853	-193
7854	160
7855	209
7856	-155
7857	-161
7858	19
7859	211
7860	203
7861	180
7862	14
7863	136
7864	217
7865	18
7866	-70
7867	167
7868	52
7869	32
7870	75
7871	-89
7872	211
7873	-112
7874	-212
7875	-181
7876	14
7877	188
7878	-213
7879	121
7880	-39
7881	-225
7882	-71
7883	-149
7884	15
7885	186
7886	79
7887	-225
7888	-187
7889	75
7890	-215
7891	-175
7892	135
7893	-70
7894	-57
7895	42
7896	-159
7897	-110
7898	-3
7899	-181
7900	-225
7901	185
7902	-199
7903	111
7904	-56
7905	166
7906	-216
7907	76
7908	90
7909	-1
7910	-178
7911	-35
7912	-164
7913	103
7914	149
7915	-204
7916	-162
7917	143
7918	140
7919	-17
7920	59
7921	-146
7922	-23
7923	-130
7924	37
7925	127
7926	-219
7927	-66
7928	-63
7929	-204
7930	-38
7931	-119
7932	-229
7933	-57
7934	-35
7935	183
7936	64
7937	-189
7938	-36
7939	130
7940	-109
7941	-187
7942	-202
7943	-101
7944	176
7945	-76
7946	-194
7947	-41
7948	-197
7949	-94
7950	-130
7951	226
7952	161
7953	-144
7954	-146
7955	-59
7956	-100
7957	216
7958	152
7959	-79
7960	187
7961	201
7962	78
7963	1
7964	71
7965	66
7966	168
7967	75
7968	-47
7969	-164
7970	-217
7971	-120
7972	76
7973	176
7974	144
7975	-208
7976	221
7977	-4
7978	-132
7979	-32
7980	-42
7981	61
7982	-78
7983	200
7984	11
7985	-182
7986	-162
7987	-44
7988	140
7989	226
7990	110
7991	175
7992	-74
7993	-170
7994	-58
7995	-111
7996	152
7997	188
7998	117
7999	-206
8000	-5
8001	91
8002	163
8003	86
8004	-3
8005	-71
8006	98
8007	-205
8008	103
8009	220
8010	59
8011	-84
8012	164
8013	89
8014	48
8015	185
8016	-72
8017	148
8018	137
8019	35
8020	-228
8021	123
8022	-72
8023	178
8024	-38
8025	44
8026	-214
8027	46
8028	-156
8029	148
8030	-168
8031	38
8032	-132
8033	111
8034	-63
8035	43
8036	-67
8037	-3
8038	-171
8039	171
8040	-43
8041	58
8042	59
8043	86
8044	-182
8045	60
8046	101
8047	194
8048	-195
8049	-207
8050	222
8051	-19
8052	18
8053	-37
8054	164
8055	-72
8056	-228
8057	46
8058	-58
8059	-39
8060	191
8061	-196
8062	-50
8063	-88
8064	-104
8065	-108
8066	194
8067	-157
8068	169
8069	72
8070	177
8071	69
8072	15
8073	-3
8074	228
8075	-57
8076	-115
8077	-135
8078	-84
8079	-146
8080	94
8081	59
8082	44
8083	63
8084	-27
8085	57
8086	20
8087	203
8088	186
8089	-51
8090	-121
8091	156
8092	-115
8093	161
8094	212
8095	27
8096	-16
8097	-20
8098	28
8099	222
8100	75
8101	-140
8102	204
8103	-117
8104	-78
8105	193
8106	-208
8107	-49
8108	-23
8109	183
8110	-75
8111	-157
8112	-90
8113	-205
8114	26
8115	-110
8116	-34
8117	-114
8118	-7
8119	215
8120	17
8121	57
8122	117
8123	-37
8124	11
8125	195
8126	-38
8127	-109
8128	-212
8129	-32
8130	23
8131	159
8132	-100
8133	-38
8134	215
8135	96
8136	188
8137	95
8138	163
8139	-52
8140	210
8141	-37
8142	151
8143	102
8144	-167
8145	-173
8146	125
8147	138
8148	33
8149	-50
8150	135
8151	-127
8152	59
8153	-191
8154	-173
8155	-58
8156	-115
8157	7
8158	-189
8159	-47
8160	20
8161	140
8162	117
8163	18
8164	-127
8165	-162
8166	180
8167	125
8168	42
8169	143
8170	-141
8171	223
8172	-184
8173	-62
8174	124
8175	74
8176	-198
8177	-171
8178	142
8179	112
8180	-144
8181	0
8182	24
8183	-49
8184	-110
8185	11
8186	-215
8187	100
8188	-32
8189	136
8190	-8
8191	-108
8192	134
8193	-114
8194	-130
8195	-137
8196	-53
8197	-48
8198	73
8199	205
8200	-24
8201	-99
8202	-61
8203	78
8204	218
8205	73
8206	224
8207	42
8208	-60
8209	-86
8210	-144
8211	212
8212	146
8213	-172
8214	-75
8215	-15
8216	153
8217	29
8218	-94
8219	-51
8220	171
8221	171
8222	204
8223	162
8224	-107
8225	120
8226	168
8227	0
8228	22
8229	-218
8230	161
8231	-148
8232	155
8233	173
8234	-49
8235	-13
8236	-86
8237	-101
8238	-13
8239	59
8240	43
8241	206
8242	133
8243	82
8244	113
8245	156
8246	108
8247	172
8248	-172
8249	-78
8250	175
8251	-187
8252	-124
8253	90
8254	151
8255	-156
8256	201
8257	53
8258	-224
8259	-80
8260	124
8261	138
8262	-117
8263	151
8264	118
8265	44
8266	113
8267	39
8268	-38
8269	84
8270	20
8271	-164
8272	110
8273	85
8274	-110
8275	7
8276	-145
8277	58
8278	106
8279	-220
8280	-174
8281	-158
8282	150
8283	147
8284	113
8285	27
8286	39
8287	-198
8288	-76
8289	-191
8290	117
8291	28
8292	-229
8293	58
8294	-135
8295	81
8296	-48
8297	125
8298	-67
8299	-210
8300	-199
8301	162
8302	-115
8303	-109
8304	-148
8305	104
8306	-112
8307	120
8308	-157
8309	190
8310	126
8311	-63
8312	48
8313	-104
8314	-172
8315	-79
8316	-228
8317	-118
8318	135
8319	-203
8320	-145
8321	-224
8322	-120
8323	-133
8324	142
8325	-99
8326	155
8327	-184
8328	-17
8329	180
8330	157
8331	-58
8332	97
8333	218
8334	-169
8335	21
8336	38
8337	67
8338	-7
8339	-147
8340	210
8341	-185
8342	205
8343	147
8344	-80
8345	-198
8346	101
8347	0
8348	77
8349	131
8350	-143
8351	-52
8352	-9
8353	121
8354	-228
8355	48
8356	226
8357	8
8358	-29
8359	117
8360	-70
8361	122
8362	175
8363	15
8364	178
8365	-228
8366	43
8367	141
8368	-154
8369	53
8370	-216
8371	7
8372	-31
8373	58
8374	221
8375	-64
8376	-226
8377	104
8378	165
8379	-30
8380	191
8381	77
8382	19
8383	-86
8384	72
8385	-75
8386	104
8387	156
8388	132
8389	-125
8390	-122
8391	202
8392	-215
8393	10
8394	136
8395	205
8396	49
8397	-210
8398	-23
8399	191
8400	-189
8401	55
8402	-4
8403	118
8404	-182
8405	-22
8406	185
8407	131
8408	172
8409	-195
8410	60
8411	71
8412	217
8413	-101
8414	15
8415	-95
8416	81
8417	-114
8418	-48
8419	123
8420	111
8421	-159
8422	-70
8423	-75
8424	-28
8425	-95
8426	128
8427	16
8428	18
8429	148
8430	94
8431	62
8432	64
8433	126
8434	-10
8435	30
8436	63
8437	208
8438	7
8439	-120
8440	157
8441	19
8442	109
8443	-49
8444	19
8445	-90
8446	158
8447	192
8448	-47
8449	153
8450	-14
8451	78
8452	-209
8453	-54
8454	-228
8455	99
8456	-78
8457	-174
8458	147
8459	175
8460	-118
8461	-86
8462	212
8463	215
8464	126
8465	75
8466	-182
8467	38
8468	-114
8469	46
8470	-205
8471	-156
8472	56
8473	-1
8474	-177
8475	11
8476	-107
8477	-79
8478	90
8479	97
8480	8
8481	-6
8482	178
8483	38
8484	177
8485	-148
8486	202
8487	-99
8488	145
8489	44
8490	225
8491	-177
8492	-144
8493	-88
8494	141
8495	86
8496	71
8497	-225
8498	109
8499	-20
8500	-107
8501	205
8502	-67
8503	78
8504	-108
8505	90
8506	-46
8507	-150
8508	144
8509	-207
8510	137
8511	130
8512	-225
8513	-68
8514	175
8515	163
8516	-120
8517	143
8518	189
8519	-137
8520	34
8521	-194
8522	-158
8523	-192
8524	157
8525	-80
8526	204
8527	-219
8528	188
8529	-186
8530	-15
8531	-65
8532	177
8533	-56
8534	-117
8535	85
8536	-97
8537	-2
8538	198
8539	-139
8540	-153
8541	-118
8542	-120
8543	-12
8544	190
8545	59
8546	-124
8547	-120
8548	216
8549	-142
8550	-70
8551	87
8552	125
8553	89
8554	-63
8555	171
8556	100
8557	133
8558	52
8559	-202
8560	108
8561	-176
8562	-33
8563	-177
8564	-60
8565	171
8566	-4
8567	90
8568	-135
8569	157
8570	62
8571	-161
8572	82
8573	-121
8574	130
8575	-174
8576	-212
8577	113
8578	-230
8579	-207
8580	-3
8581	-59
8582	-185
8583	59
8584	217
8585	168
8586	41
8587	63
8588	-41
8589	-51
8590	-95
8591	-152
8592	-134
8593	21
8594	99
8595	-63
8596	-225
8597	20
8598	94
8599	29
8600	63
8601	-24
8602	115
8603	-52
8604	155
8605	-20
8606	151
8607	-58
8608	-61
8609	185
8610	-69
8611	194
8612	-12
8613	217
8614	44
8615	111
8616	-204
8617	217
8618	-197
8619	-208
8620	96
8621	140
8622	188
8623	-90
8624	223
8625	-209
8626	-28
8627	35
8628	-168
8629	-23
8630	-2
8631	-157
8632	134
8633	-100
8634	-63
8635	-222
8636	81
8637	47
8638	-158
8639	-120
8640	43
8641	-218
8642	50
8643	-15
8644	-76
8645	89
8646	81
8647	34
8648	54
8649	125
8650	23
8651	-84
8652	-54
8653	14
8654	-38
8655	204
8656	189
8657	-220
8658	196
8659	-180
8660	-131
8661	-97
8662	198
8663	-24
8664	73
8665	-92
8666	-69
8667	-194
8668	49
8669	-18
8670	111
8671	223
8672	98
8673	117
8674	-193
8675	77
8676	-55
8677	30
8678	141
8679	215
8680	25
8681	-179
8682	-78
8683	-33
8684	25
8685	4
8686	45
8687	-11
8688	-216
8689	-160
8690	-111
8691	-29
8692	-223
8693	-103
8694	171
8695	1
8696	127
8697	209
8698	176
8699	122
8700	-170
8701	47
8702	-100
8703	36
8704	-181
8705	-122
8706	-171
8707	-176
8708	-102
8709	-171
8710	-89
8711	41
8712	-145
8713	-138
8714	98
8715	-104
8716	121
8717	-71
8718	-60
8719	89
8720	104
8721	41
8722	148
8723	79
8724	201
8725	155
8726	-176
8727	-86
8728	210
8729	69
8730	108
8731	218
8732	103
8733	-202
8734	230
8735	-154
8736	63
8737	148
8738	165
8739	128
8740	-147
8741	214
8742	58
8743	197
8744	88
8745	91
8746	198
8747	-48
8748	26
8749	-152
8750	-156
8751	-111
8752	-62
8753	-51
8754	-38
8755	-116
8756	227
8757	-166
8758	-13
8759	221
8760	92
8761	-32
8762	-72
8763	116
8764	-119
8765	119
8766	-45
8767	-151
8768	99
8769	29
8770	90
8771	-16
8772	-40
8773	135
8774	154
8775	-41
8776	-172
8777	-201
8778	174
8779	-221
8780	-162
8781	-28
8782	-142
8783	-192
8784	142
8785	58
8786	-30
8787	169
8788	-223
8789	37
8790	114
8791	-223
8792	-168
8793	-198
8794	-131
8795	-189
8796	-197
8797	36
8798	199
8799	-133
8800	124
8801	-111
8802	16
8803	119
8804	172
8805	188
8806	108
8807	-134
8808	139
8809	-228
8810	85
8811	21
8812	101
8813	5
8814	-192
8815	-24
8816	124
8817	-221
8818	93
8819	-79
8820	89
8821	-10
8822	222
8823	210
8824	-106
8825	-51
8826	116
8827	-144
8828	-225
8829	119
8830	-48
8831	144
8832	158
8833	70
8834	-192
8835	163
8836	27
8837	-229
8838	78
8839	-152
8840	129
8841	144
8842	195
8843	-192
8844	-185
8845	-37
8846	7
8847	-123
8848	-76
8849	96
8850	-223
8851	209
8852	58
8853	3
8854	-178
8855	-92
8856	186
8857	180
8858	154
8859	73
8860	104
8861	-37
8862	-60
8863	172
8864	27
8865	6
8866	-53
8867	31
8868	-120
8869	-25
8870	-134
8871	157
8872	180
8873	118
8874	83
8875	-46
8876	63
8877	-8
8878	-38
8879	162
8880	34
8881	-14
8882	80
8883	153
8884	33
8885	211
8886	174
8887	-18
8888	8
8889	121
8890	-230
8891	229
8892	-135
8893	-97
8894	-121
8895	82
8896	228
8897	-194
8898	218
8899	-214
8900	229
8901	172
8902	34
8903	-54
8904	199
8905	202
8906	50
8907	33
8908	-203
8909	-206
8910	-107
8911	190
8912	-98
8913	38
8914	81
8915	111
8916	-224
8917	-189
8918	-229
8919	42
8920	-208
8921	-29
8922	-143
8923	205
8924	-134
8925	-180
8926	-42
8927	12
8928	-153
8929	73
8930	-198
8931	51
8932	178
8933	39
8934	142
8935	205
8936	190
8937	41
8938	-74
8939	-151
8940	210
8941	39
8942	87
8943	-197
8944	37
8945	220
8946	198
8947	41
8948	137
8949	-95
8950	-81
8951	-171
8952	94
8953	-33
8954	14
8955	-8
8956	175
8957	1
8958	-24
8959	-76
8960	-154
8961	-221
8962	86
8963	-182
8964	-173
8965	135
8966	139
8967	166
8968	38
8969	-166
8970	-195
8971	54
8972	-83
8973	-128
8974	157
8975	-202
8976	98
8977	-192
8978	-20
8979	204
8980	-50
8981	-55
8982	-131
8983	-17
8984	51
8985	230
8986	-136
8987	-159
8988	-53
8989	-130
8990	37
8991	-184
8992	-211
8993	168
8994	-199
8995	-116
8996	-74
8997	189
8998	39
8999	-11
9000	-227
9001	5
9002	142
9003	-119
9004	162
9005	79
9006	119
9007	212
9008	115
9009	198
9010	-36
9011	-17
9012	16
9013	44
9014	-117
9015	11
9016	-200
9017	150
9018	-10
9019	116
9020	157
9021	219
9022	101
9023	-74
9024	37
9025	-122
9026	108
9027	223
9028	12
9029	-95
9030	-213
9031	17
9032	86
9033	-133
9034	-132
9035	-141
9036	-203
9037	-212
9038	-142
9039	-34
9040	226
9041	111
9042	-153
9043	220
9044	66
9045	5
9046	44
9047	-108
9048	-153
9049	37
9050	153
9051	55
9052	169
9053	147
9054	-51
9055	218
9056	215
9057	152
9058	-43
9059	54
9060	-176
9061	-149
9062	126
9063	-205
9064	-226
9065	11
9066	-43
9067	-152
9068	91
9069	169
9070	225
9071	-145
9072	8
9073	198
9074	4
9075	-91
9076	-131
9077	-199
9078	-157
9079	128
9080	132
9081	-219
9082	186
9083	-16
9084	-164
9085	44
9086	37
9087	94
9088	191
9089	215
9090	-26
9091	-159
9092	14
9093	61
9094	-28
9095	161
9096	185
9097	-10
9098	-135
9099	23
9100	-123
9101	2
9102	195
9103	24
9104	24
9105	-76
9106	-158
9107	-221
9108	-183
9109	86
9110	121
9111	48
9112	203
9113	133
9114	-189
9115	74
9116	167
9117	-207
9118	-79
9119	86
9120	-190
9121	-71
9122	153
9123	-66
9124	95
9125	101
9126	158
9127	43
9128	-160
9129	-112
9130	-20
9131	45
9132	-222
9133	223
9134	-143
9135	93
9136	-34
9137	-14
9138	-142
9139	143
9140	88
9141	-48
9142	-211
9143	-62
9144	152
9145	-17
9146	104
9147	106
9148	75
9149	-199
9150	-64
9151	185
9152	223
9153	106
9154	206
9155	164
9156	-215
9157	172
9158	-214
9159	152
9160	213
9161	56
9162	-164
9163	173
9164	-180
9165	-159
9166	-127
9167	-142
9168	-67
9169	-135
9170	-21
9171	-96
9172	-47
9173	134
9174	38
9175	-120
9176	-174
9177	-29
9178	-113
9179	-229
9180	-40
9181	5
9182	143
9183	141
9184	-108
9185	228
9186	-3
9187	-156
9188	-115
9189	41
9190	-196
9191	-220
9192	189
9193	25
9194	-86
9195	-174
9196	-23
9197	-59
9198	-4
9199	35
9200	212
9201	51
9202	40
9203	-49
9204	143
9205	-79
9206	94
9207	-112
9208	120
9209	202
9210	143
9211	161
9212	-123
9213	206
9214	178
9215	-159
9216	-20
9217	175
9218	10
9219	-29
9220	-73
9221	-42
9222	122
9223	-189
9224	-141
9225	199
9226	102
9227	-108
9228	-178
9229	11
9230	-20
9231	-206
9232	-143
9233	-182
9234	-64
9235	84
9236	-126
9237	-6
9238	103
9239	-205
9240	194
9241	-98
9242	48
9243	5
9244	-70
9245	-186
9246	143
9247	117
9248	-187
9249	191
9250	-96
9251	-32
9252	-121
9253	-33
9254	-44
9255	69
9256	124
9257	137
9258	65
9259	-28
9260	125
9261	-215
9262	-52
9263	116
9264	-116
9265	56
9266	-103
9267	-102
9268	62
9269	104
9270	83
9271	100
9272	109
9273	-39
9274	102
9275	201
9276	-120
9277	135
9278	204
9279	129
9280	57
9281	-183
9282	166
9283	11
9284	-100
9285	-172
9286	-202
9287	-180
9288	-102
9289	186
9290	-73
9291	-42
9292	155
9293	136
9294	-183
9295	-171
9296	212
9297	-192
9298	-223
9299	145
9300	-180
9301	37
9302	-166
9303	147
9304	-66
9305	-31
9306	-140
9307	92
9308	143
9309	-53
9310	-3
9311	-44
9312	-219
9313	223
9314	-154
9315	146
9316	-229
9317	200
9318	119
9319	-75
9320	-9
9321	145
9322	-207
9323	42
9324	-183
9325	-30
9326	9
9327	21
9328	-19
9329	221
9330	99
9331	223
9332	-122
9333	215
9334	72
9335	146
9336	-30
9337	-74
9338	167
9339	-77
9340	-200
9341	122
9342	119
9343	136
9344	-120
9345	-6
9346	-155
9347	188
9348	-61
9349	-17
9350	227
9351	148
9352	-133
9353	-97
9354	-127
9355	217
9356	206
9357	-214
9358	187
9359	-169
9360	184
9361	33
9362	201
9363	-126
9364	-170
9365	53
9366	139
9367	87
9368	125
9369	-76
9370	-141
9371	-93
9372	-96
9373	99
9374	-121
9375	-177
9376	-41
9377	-170
9378	-33
9379	139
9380	-166
9381	130
9382	-20
9383	153
9384	164
9385	-148
9386	-164
9387	-60
9388	208
9389	-137
9390	189
9391	88
9392	135
9393	190
9394	115
9395	16
9396	-191
9397	4
9398	-195
9399	72
9400	-57
9401	-230
9402	120
9403	-70
9404	206
9405	-217
9406	73
9407	127
9408	79
9409	-189
9410	-213
9411	20
9412	-168
9413	204
9414	165
9415	-68
9416	-28
9417	123
9418	66
9419	-106
9420	200
9421	47
9422	-86
9423	178
9424	-101
9425	-95
9426	11
9427	-55
9428	-162
9429	-28
9430	151
9431	-168
9432	129
9433	141
9434	10
9435	211
9436	-174
9437	-57
9438	188
9439	218
9440	196
9441	-144
9442	-157
9443	164
9444	-149
9445	111
9446	-212
9447	-105
9448	183
9449	-189
9450	-213
9451	-82
9452	-20
9453	-205
9454	-150
9455	-34
9456	-49
9457	-87
9458	124
9459	21
9460	157
9461	-83
9462	-71
9463	170
9464	134
9465	-223
9466	-165
9467	216
9468	26
9469	-14
9470	209
9471	-59
9472	52
9473	-158
9474	75
9475	-15
9476	173
9477	44
9478	-49
9479	-201
9480	-66
9481	132
9482	132
9483	-227
9484	119
9485	192
9486	149
9487	-33
9488	-75
9489	-141
9490	-178
9491	-32
9492	-125
9493	-211
9494	-129
9495	16
9496	220
9497	165
9498	117
9499	161
9500	209
9501	-13
9502	-41
9503	138
9504	-149
9505	111
9506	-192
9507	-105
9508	-151
9509	10
9510	35
9511	-198
9512	209
9513	-147
9514	199
9515	-145
9516	-85
9517	-159
9518	106
9519	95
9520	-89
9521	-3
9522	-173
9523	80
9524	-153
9525	8
9526	174
9527	190
9528	4
9529	-108
9530	15
9531	37
9532	182
9533	106
9534	115
9535	-159
9536	120
9537	-158
9538	41
9539	-150
9540	-36
9541	117
9542	229
9543	-75
9544	57
9545	56
9546	-63
9547	223
9548	226
9549	-7
9550	-169
9551	155
9552	-21
9553	-124
9554	-76
9555	203
9556	145
9557	-174
9558	91
9559	88
9560	132
9561	48
9562	-36
9563	24
9564	186
9565	19
9566	9
9567	199
9568	-164
9569	-88
9570	-89
9571	110
9572	138
9573	-179
9574	-198
9575	128
9576	4
9577	-216
9578	116
9579	-59
9580	-23
9581	25
9582	82
9583	-40
9584	57
9585	139
9586	3
9587	150
9588	37
9589	-223
9590	216
9591	-97
9592	-101
9593	116
9594	-53
9595	127
9596	-202
9597	-52
9598	-108
9599	184
9600	-47
9601	-112
9602	170
9603	-145
9604	-100
9605	-8
9606	-218
9607	210
9608	-46
9609	-160
9610	-128
9611	229
9612	138
9613	181
9614	50
9615	12
9616	28
9617	147
9618	-28
9619	110
9620	173
9621	195
9622	24
9623	-171
9624	9
9625	85
9626	-102
9627	42
9628	-119
9629	204
9630	-32
9631	85
9632	60
9633	198
9634	-68
9635	-135
9636	122
9637	167
9638	-206
9639	-216
9640	0
9641	-43
9642	125
9643	-19
9644	71
9645	-157
9646	59
9647	-20
9648	-90
9649	173
9650	54
9651	130
9652	-190
9653	29
9654	33
9655	158
9656	-39
9657	55
9658	106
9659	116
9660	-22
9661	155
9662	221
9663	153
9664	-10
9665	-16
9666	20
9667	-12
9668	-121
9669	-60
9670	11
9671	0
9672	192
9673	71
9674	225
9675	-112
9676	50
9677	181
9678	-36
9679	80
9680	-196
9681	226
9682	8
9683	216
9684	124
9685	-31
9686	196
9687	-71
9688	-107
9689	139
9690	220
9691	93
9692	65
9693	-132
9694	126
9695	-170
9696	-61
9697	-3
9698	179
9699	-70
9700	-92
9701	192
9702	43
9703	-49
9704	228
9705	128
9706	190
9707	-203
9708	69
9709	-200
9710	77
9711	220
9712	64
9713	23
9714	-154
9715	229
9716	136
9717	174
9718	221
9719	-122
9720	-225
9721	93
9722	-110
9723	-27
9724	213
9725	119
9726	62
9727	118
9728	-76
9729	140
9730	-190
9731	65
9732	-48
9733	54
9734	223
9735	123
9736	-140
9737	-21
9738	-62
9739	-164
9740	177
9741	-58
9742	-22
9743	7
9744	-229
9745	49
9746	-111
9747	-45
9748	-177
9749	-183
9750	133
9751	146
9752	-120
9753	-80
9754	-194
9755	-19
9756	3
9757	-88
9758	-223
9759	221
9760	-187
9761	-45
9762	149
9763	-205
9764	64
9765	30
9766	65
9767	86
9768	210
9769	-113
9770	169
9771	-146
9772	38
9773	-107
9774	36
9775	-200
9776	-21
9777	162
9778	212
9779	-19
9780	159
9781	174
9782	-39
9783	-155
9784	155
9785	-53
9786	22
9787	-126
9788	-21
9789	35
9790	81
9791	-166
9792	102
9793	-164
9794	-51
9795	-221
9796	-225
9797	-23
9798	-216
9799	74
9800	-133
9801	39
9802	-33
9803	80
9804	-228
9805	177
9806	42
9807	216
9808	-83
9809	-230
9810	70
9811	-199
9812	69
9813	94
9814	176
9815	226
9816	207
9817	76
9818	-113
9819	223
9820	6
9821	125
9822	152
9823	145
9824	-223
9825	55
9826	186
9827	-73
9828	167
9829	34
9830	-45
9831	2
9832	-167
9833	181
9834	35
9835	-109
9836	87
9837	-144
9838	-108
9839	-111
9840	-141
9841	129
9842	165
9843	62
9844	218
9845	-50
9846	31
9847	-21
9848	57
9849	-21
9850	100
9851	60
9852	-202
9853	-132
9854	167
9855	154
9856	29
9857	82
9858	160
9859	-73
9860	-198
9861	-46
9862	-90
9863	-167
9864	-182
9865	-21
9866	-215
9867	37
9868	-141
9869	189
9870	-203
9871	187
9872	-144
9873	117
9874	61
9875	-89
9876	142
9877	103
9878	173
9879	229
9880	43
9881	151
9882	-42
9883	13
9884	-123
9885	-119
9886	-97
9887	44
9888	225
9889	-151
9890	-131
9891	48
9892	-224
9893	-75
9894	0
9895	-67
9896	59
9897	-39
9898	187
9899	29
9900	-95
9901	-39
9902	-223
9903	-155
9904	-225
9905	166
9906	154
9907	-53
9908	-176
9909	-169
9910	170
9911	83
9912	-78
9913	-87
9914	-23
9915	-101
9916	-140
9917	-78
9918	67
9919	-64
9920	92
9921	227
9922	103
9923	102
9924	225
9925	-176
9926	189
9927	20
9928	-85
9929	-93
9930	-30
9931	123
9932	-191
9933	14
9934	-214
9935	126
9936	78
9937	129
9938	-192
9939	89
9940	149
9941	95
9942	-111
9943	122
9944	-182
9945	58
9946	103
9947	-156
9948	-195
9949	-24
9950	-129
9951	-50
9952	-127
9953	131
9954	-225
9955	14
9956	-133
9957	-90
9958	18
9959	198
9960	43
9961	194
9962	-205
9963	73
9964	-188
9965	61
9966	59
9967	121
9968	204
9969	217
9970	-179
9971	-76
9972	110
9973	-100
9974	173
9975	209
9976	-42
9977	-32
9978	-19
9979	219
9980	-209
9981	-81
9982	-53
9983	80
9984	45
9985	228
9986	-192
9987	-35
9988	9
9989	-187
9990	-221
9991	122
9992	-23
9993	8
9994	43
9995	126
9996	135
9997	-138
9998	-30
9999	207
10000	46
10001	48
10002	45
10003	4
10004	-18
10005	-191
10006	-124
10007	-218
10008	225
10009	194
10010	156
10011	-35
10012	-64
10013	-61
10014	-168
10015	-186
10016	-69
10017	83
10018	86
10019	182
10020	152
10021	-197
10022	-101
10023	92
10024	-147
10025	-101
10026	230
10027	2
10028	4
10029	62
10030	-62
10031	-174
10032	110
10033	167
10034	131
10035	-117
10036	192
10037	143
10038	-58
10039	-18
10040	-59
10041	-135
10042	-93
10043	42
10044	-211
10045	148
10046	183
10047	-23
10048	104
10049	-91
10050	184
10051	107
10052	-132
10053	70
10054	175
10055	158
10056	225
10057	223
10058	-52
10059	1
10060	-14
10061	-227
10062	-54
10063	-30
10064	-44
10065	74
10066	-41
10067	-40
10068	110
10069	-139
10070	229
10071	-140
10072	-56
10073	-88
10074	-133
10075	43
10076	229
10077	163
10078	148
10079	-220
10080	23
10081	1
10082	155
10083	-55
10084	-210
10085	-63
10086	-128
10087	-86
10088	70
10089	79
10090	-141
10091	106
10092	-211
10093	-136
10094	-50
10095	-140
10096	-65
10097	-150
10098	-219
10099	192
10100	-30
10101	-159
10102	-37
10103	46
